epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1622747201235,2021-06-03T19:08:49.169Z,0.037,-1.2140921354293823,-4.235772609710693,3.441734552383423
1622747201275,2021-06-03T19:08:49.171Z,0.077,0.49322494864463806,-5.150406837463379,4.966124534606934
1622747201314,2021-06-03T19:08:49.181Z,0.116,1.224932312965393,-5.333333492279053,6.6734418869018555
1622747201354,2021-06-03T19:08:49.183Z,0.156,2.0785908699035645,-6.491869926452637,6.490514755249023
1622747201394,2021-06-03T19:08:49.185Z,0.196,-0.4823848307132721,-5.455284595489502,5.392953872680664
1622747201433,2021-06-03T19:08:49.196Z,0.235,-1.5799458026885986,-4.418699264526367,4.112465858459473
1622747201473,2021-06-03T19:08:49.198Z,0.275,-2.006775140762329,-3.138211250305176,2.892954111099243
1622747201512,2021-06-03T19:08:49.201Z,0.314,-2.4336044788360596,-2.284552812576294,1.8563685417175293
1622747201553,2021-06-03T19:08:49.212Z,0.355,-2.006775140762329,-1.1869919300079346,1.73441743850708
1622747201593,2021-06-03T19:08:49.214Z,0.395,-0.6653116941452026,-1.0040650367736816,1.7953929901123047
1622747201632,2021-06-03T19:08:49.216Z,0.434,0.6151761412620544,-0.5162601470947266,0.5149051547050476
1622747201672,2021-06-03T19:08:49.228Z,0.474,0.00542005430907011,0.27642273902893066,-0.9485095143318176
1622747201711,2021-06-03T19:08:49.230Z,0.513,-0.4214092195034027,0.33739835023880005,-0.5216802358627319
1622747201751,2021-06-03T19:08:49.232Z,0.553,0.6761517524719238,-0.3333333730697632,0.21002709865570068
1622747201790,2021-06-03T19:08:49.243Z,0.592,0.3712737262248993,0.5203251838684082,0.1490514874458313
1622747201830,2021-06-03T19:08:49.245Z,0.632,-1.3970190286636353,1.9837398529052734,-2.411924123764038
1622747201870,2021-06-03T19:08:49.256Z,0.672,-3.9579946994781494,3.873983860015869,-5.399729251861572
1622747201909,2021-06-03T19:08:49.258Z,0.711,-3.653116464614868,4.72764253616333,-6.009485244750977
1622747201949,2021-06-03T19:08:49.260Z,0.751,-4.50677490234375,5.581300735473633,-6.131436824798584
1622747201988,2021-06-03T19:08:49.272Z,0.79,-2.7994580268859863,4.483739852905273,-3.26558256149292
1622747202029,2021-06-03T19:08:49.274Z,0.831,-0.23848238587379456,2.715447187423706,-0.15582656860351562
