epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622747201500,2021-06-03T19:08:49.275Z,0.271,99734.73274739583
1622747201578,2021-06-03T19:08:49.305Z,0.349,99735.86555989583
1622747201655,2021-06-03T19:08:49.363Z,0.426,99736.15462239583
1622747201733,2021-06-03T19:08:49.380Z,0.504,99736.63899739583
1622747201810,2021-06-03T19:08:49.409Z,0.581,99736.27180989583
1622747201888,2021-06-03T19:08:49.453Z,0.659,99736.09212239583
1622747201967,2021-06-03T19:08:49.470Z,0.738,99736.56087239583
1622747202043,2021-06-03T19:08:49.498Z,0.814,99736.38899739583
1622747202121,2021-06-03T19:08:49.514Z,0.892,99736.23274739583
1622747202199,2021-06-03T19:08:49.544Z,0.97,99737.54524739583
1622747202276,2021-06-03T19:08:49.560Z,1.047,99737.37337239583
1622747202355,2021-06-03T19:08:49.604Z,1.126,99737.18587239583
1622747202432,2021-06-03T19:08:49.622Z,1.203,99737.84212239583
1622747202509,2021-06-03T19:08:49.649Z,1.28,99737.65462239583
1622747202587,2021-06-03T19:08:49.693Z,1.358,99737.48274739583
1622747202664,2021-06-03T19:08:49.710Z,1.435,99738.13899739583
1622747202744,2021-06-03T19:08:49.739Z,1.515,99737.29524739583
1622747202821,2021-06-03T19:08:49.768Z,1.592,99737.29524739583
1622747202899,2021-06-03T19:08:49.784Z,1.67,99737.95149739583
1622747202976,2021-06-03T19:08:49.814Z,1.747,99737.11555989583
1622747203054,2021-06-03T19:08:49.830Z,1.825,99737.77180989583
1622747203132,2021-06-03T19:08:49.859Z,1.903,99737.59212239583
1622747203209,2021-06-03T19:08:49.890Z,1.98,99737.59212239583
1622747203287,2021-06-03T19:08:49.934Z,2.058,99737.59212239583
1622747203365,2021-06-03T19:08:49.950Z,2.136,99738.24837239583
1622747203442,2021-06-03T19:08:49.979Z,2.213,99737.40462239583
1622747203520,2021-06-03T19:08:50.008Z,2.291,99738.06087239583
1622747203598,2021-06-03T19:08:50.025Z,2.369,99738.71712239583
1622747203675,2021-06-03T19:08:50.054Z,2.446,99738.71712239583
1622747203753,2021-06-03T19:08:50.098Z,2.524,99738.71712239583
1622747203830,2021-06-03T19:08:50.114Z,2.601,99738.71712239583
1622747203908,2021-06-03T19:08:50.173Z,2.679,99737.88899739583
1622747203986,2021-06-03T19:08:50.203Z,2.757,99738.54524739583
1622747204063,2021-06-03T19:08:50.221Z,2.834,99738.54524739583
1622747204141,2021-06-03T19:08:50.264Z,2.912,99738.54524739583
1622747204219,2021-06-03T19:08:50.293Z,2.99,99738.54524739583
1622747204296,2021-06-03T19:08:50.309Z,3.067,99739.20149739583
1622747204374,2021-06-03T19:08:50.339Z,3.145,99739.20149739583
1622747204452,2021-06-03T19:08:50.355Z,3.223,99739.20149739583
1622747204529,2021-06-03T19:08:50.413Z,3.3,99738.35774739583
1622747204607,2021-06-03T19:08:50.429Z,3.378,99738.35774739583
1622747204684,2021-06-03T19:08:50.473Z,3.455,99738.35774739583
1622747204762,2021-06-03T19:08:50.489Z,3.533,99738.35774739583
1622747204840,2021-06-03T19:08:50.518Z,3.611,99738.35774739583
1622747204917,2021-06-03T19:08:50.550Z,3.688,99738.35774739583
1622747204995,2021-06-03T19:08:50.579Z,3.766,99739.01399739583
1622747205073,2021-06-03T19:08:50.608Z,3.844,99738.17805989583
1622747205150,2021-06-03T19:08:50.624Z,3.921,99738.17805989583
1622747205228,2021-06-03T19:08:50.654Z,3.999,99738.17805989583
1622747205306,2021-06-03T19:08:50.671Z,4.077,99738.17805989583
1622747205383,2021-06-03T19:08:50.714Z,4.154,99737.52180989583
1622747205461,2021-06-03T19:08:50.743Z,4.232,99738.17805989583
