epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622747201203,2021-06-03T19:08:49.172Z,-0.015,-0.0654296875,-0.43881723284721375,0.8611294031143188
1622747201243,2021-06-03T19:08:49.173Z,0.025,-0.082763671875,-0.45688363909721375,0.8767544031143188
1622747201284,2021-06-03T19:08:49.175Z,0.066,-0.081787109375,-0.49081918597221375,0.8887172937393188
1622747201325,2021-06-03T19:08:49.187Z,0.107,-0.071044921875,-0.48544809222221375,0.8865200281143188
1622747201364,2021-06-03T19:08:49.189Z,0.146,-0.07177734375,-0.47665902972221375,0.8750454187393188
1622747201405,2021-06-03T19:08:49.191Z,0.187,-0.069580078125,-0.49399301409721375,0.8672329187393188
1622747201445,2021-06-03T19:08:49.202Z,0.227,-0.072998046875,-0.5044910311698914,0.8545376062393188
1622747201486,2021-06-03T19:08:49.204Z,0.268,-0.075927734375,-0.5059558749198914,0.8608852624893188
1622747201525,2021-06-03T19:08:49.246Z,0.307,-0.064453125,-0.49570199847221375,0.8643032312393188
1622747201566,2021-06-03T19:08:49.248Z,0.348,-0.080322265625,-0.5174304842948914,0.8594204187393188
1622747201606,2021-06-03T19:08:49.250Z,0.388,-0.0693359375,-0.5184070467948914,0.8689419031143188
1622747201647,2021-06-03T19:08:49.261Z,0.429,-0.07470703125,-0.5005847811698914,0.8667446374893188
1622747201697,2021-06-03T19:08:49.264Z,0.479,-0.03173828125,-0.48056527972221375,0.8728481531143188
1622747201738,2021-06-03T19:08:49.266Z,0.52,-0.036865234375,-0.48935434222221375,0.8591762781143188
1622747201777,2021-06-03T19:08:49.277Z,0.559,-0.062744140625,-0.5071765780448914,0.8699184656143188
1622747201818,2021-06-03T19:08:49.280Z,0.6,-0.0703125,-0.49863168597221375,0.8638149499893188
1622747201858,2021-06-03T19:08:49.306Z,0.64,-0.062255859375,-0.49716684222221375,0.8735805749893188
1622747201899,2021-06-03T19:08:49.308Z,0.681,-0.079345703125,-0.49594613909721375,0.8796840906143188
1622747201940,2021-06-03T19:08:49.310Z,0.722,-0.064208984375,-0.46835824847221375,0.8962856531143188
1622747201980,2021-06-03T19:08:49.322Z,0.762,-0.053955078125,-0.47568246722221375,0.8877407312393188
1622747202021,2021-06-03T19:08:49.324Z,0.803,-0.05810546875,-0.48203012347221375,0.8867641687393188
1622747202060,2021-06-03T19:08:49.325Z,0.842,-0.063232421875,-0.47836801409721375,0.8828579187393188
1622747202101,2021-06-03T19:08:49.336Z,0.883,-0.06494140625,-0.46689340472221375,0.8816372156143188
1622747202141,2021-06-03T19:08:49.339Z,0.923,-0.0751953125,-0.48300668597221375,0.8762661218643188
1622747202182,2021-06-03T19:08:49.341Z,0.964,-0.0830078125,-0.48740121722221375,0.8811489343643188
1622747202221,2021-06-03T19:08:49.352Z,1.003,-0.07568359375,-0.49399301409721375,0.8811489343643188
1622747202262,2021-06-03T19:08:49.354Z,1.044,-0.083251953125,-0.48813363909721375,0.8811489343643188
1622747202312,2021-06-03T19:08:49.367Z,1.094,-0.06689453125,-0.47348520159721375,0.8723598718643188
1622747202353,2021-06-03T19:08:49.368Z,1.135,-0.07373046875,-0.49057504534721375,0.8686977624893188
