epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622747201231,2021-06-03T19:08:49.168Z,0.033,-20.76902198791504,-11.288043022155762,-92.65760803222656
1622747201270,2021-06-03T19:08:49.170Z,0.072,-20.01902198791504,-12.788043022155762,-95.15760803222656
1622747201310,2021-06-03T19:08:49.172Z,0.112,-19.26902198791504,-12.788043022155762,-93.90760803222656
1622747201350,2021-06-03T19:08:49.183Z,0.152,-19.64402198791504,-17.288043975830078,-93.90760803222656
1622747201389,2021-06-03T19:08:49.185Z,0.191,-20.01902198791504,-13.538043022155762,-94.72010803222656
1622747201410,2021-06-03T19:08:49.187Z,0.212,-20.01902198791504,-11.663043022155762,-94.28260803222656
1622747201451,2021-06-03T19:08:49.198Z,0.253,-19.64402198791504,-12.788043022155762,-96.28260803222656
1622747201490,2021-06-03T19:08:49.200Z,0.292,-19.64402198791504,-11.663043022155762,-95.47010803222656
1622747201530,2021-06-03T19:08:49.211Z,0.332,-20.01902198791504,-14.288043022155762,-93.84510803222656
1622747201569,2021-06-03T19:08:49.213Z,0.371,-19.64402198791504,-13.913043022155762,-95.47010803222656
1622747201609,2021-06-03T19:08:49.215Z,0.411,-19.64402198791504,-12.038043022155762,-94.22010803222656
1622747201648,2021-06-03T19:08:49.226Z,0.45,-20.39402198791504,-12.788043022155762,-95.09510803222656
1622747201688,2021-06-03T19:08:49.229Z,0.49,-19.64402198791504,-11.288043022155762,-95.47010803222656
1622747201727,2021-06-03T19:08:49.231Z,0.529,-19.26902198791504,-11.663043022155762,-93.84510803222656
1622747201767,2021-06-03T19:08:49.242Z,0.569,-19.64402198791504,-12.413043022155762,-94.65760803222656
1622747201807,2021-06-03T19:08:49.244Z,0.609,-19.64402198791504,-11.288043022155762,-94.22010803222656
1622747201846,2021-06-03T19:08:49.247Z,0.648,-20.70652198791504,-12.788043022155762,-94.22010803222656
1622747201886,2021-06-03T19:08:49.258Z,0.688,-19.64402198791504,-12.038043022155762,-93.78260803222656
1622747201925,2021-06-03T19:08:49.260Z,0.727,-20.39402198791504,-12.788043022155762,-94.22010803222656
1622747201965,2021-06-03T19:08:49.262Z,0.767,-20.01902198791504,-11.663043022155762,-93.40760803222656
1622747202004,2021-06-03T19:08:49.273Z,0.806,-20.39402198791504,-11.663043022155762,-95.03260803222656
1622747202044,2021-06-03T19:08:49.276Z,0.846,-20.01902198791504,-11.288043022155762,-95.40760803222656
1622747202083,2021-06-03T19:08:49.286Z,0.885,-18.51902198791504,-20.975543975830078,-94.22010803222656
1622747202123,2021-06-03T19:08:49.288Z,0.925,-20.01902198791504,-14.663043022155762,-95.40760803222656
1622747202163,2021-06-03T19:08:49.291Z,0.965,-20.33152198791504,-11.663043022155762,-93.78260803222656
1622747202202,2021-06-03T19:08:49.302Z,1.004,-19.26902198791504,-14.663043022155762,-95.40760803222656
1622747202243,2021-06-03T19:08:49.304Z,1.045,-19.64402198791504,-12.413043022155762,-93.78260803222656
1622747202283,2021-06-03T19:08:49.306Z,1.085,-20.33152198791504,-12.788043022155762,-94.97010803222656
1622747202322,2021-06-03T19:08:49.317Z,1.124,-19.26902198791504,-15.413043022155762,-94.15760803222656
