epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622747201211,2021-06-03T19:08:49.173Z,-0.008,-0.016279740259051323,0.5742908716201782,0.8080333471298218
1622747201251,2021-06-03T19:08:49.187Z,0.032,-0.014326616190373898,0.5838123559951782,0.8129161596298218
1622747201290,2021-06-03T19:08:49.189Z,0.071,-0.0008988814079202712,0.5838123559951782,0.8097423315048218
1622747201330,2021-06-03T19:08:49.204Z,0.111,0.009843305684626102,0.5835682153701782,0.8036388158798218
1622747201368,2021-06-03T19:08:49.218Z,0.149,0.016190962865948677,0.5847889184951782,0.8073009252548218
1622747201407,2021-06-03T19:08:49.232Z,0.188,0.013505415059626102,0.5850330591201782,0.8082774877548218
1622747201447,2021-06-03T19:08:49.235Z,0.228,-0.0004106001288164407,0.5813709497451782,0.8107188940048218
1622747201486,2021-06-03T19:08:49.249Z,0.267,-0.011885209940373898,0.5764881372451782,0.8090099096298218
1622747201526,2021-06-03T19:08:49.264Z,0.307,-0.024580521509051323,0.5767322778701782,0.8119395971298218
1622747201566,2021-06-03T19:08:49.278Z,0.347,-0.03190474212169647,0.5794178247451782,0.8114513158798218
1622747201605,2021-06-03T19:08:49.292Z,0.386,-0.03507857024669647,0.5789295434951782,0.8097423315048218
1622747201645,2021-06-03T19:08:49.294Z,0.426,-0.03239302337169647,0.5762439966201782,0.8112071752548218
1622747201683,2021-06-03T19:08:49.309Z,0.464,-0.026045365259051323,0.5779529809951782,0.8097423315048218
1622747201722,2021-06-03T19:08:49.335Z,0.503,-0.016768021509051323,0.5781971216201782,0.8129161596298218
1622747201762,2021-06-03T19:08:49.338Z,0.543,-0.009443803690373898,0.5801502466201782,0.8121837377548218
1622747201801,2021-06-03T19:08:49.352Z,0.582,-0.012129350565373898,0.5784412622451782,0.8085216283798218
1622747201841,2021-06-03T19:08:49.367Z,0.622,-0.019697709009051323,0.5774646997451782,0.8080333471298218
1622747201880,2021-06-03T19:08:49.369Z,0.661,-0.023848099634051323,0.5742908716201782,0.8099864721298218
1622747201920,2021-06-03T19:08:49.384Z,0.701,-0.023603959009051323,0.5750232934951782,0.8109630346298218
1622747201960,2021-06-03T19:08:49.398Z,0.741,-0.019697709009051323,0.5777088403701782,0.8131603002548218
1622747201998,2021-06-03T19:08:49.413Z,0.779,-0.00480513134971261,0.5799061059951782,0.8102306127548218
1622747202037,2021-06-03T19:08:49.427Z,0.818,0.00764604052528739,0.5835682153701782,0.8097423315048218
1622747202077,2021-06-03T19:08:49.429Z,0.858,0.009843305684626102,0.5828357934951782,0.8077892065048218
1622747202116,2021-06-03T19:08:49.444Z,0.897,0.00544877490028739,0.5860096216201782,0.8099864721298218
1622747202156,2021-06-03T19:08:49.459Z,0.937,0.00593705615028739,0.5867420434951782,0.8058360815048218
1622747202195,2021-06-03T19:08:49.473Z,0.976,0.00496049365028739,0.5855213403701782,0.8075450658798218
1622747202235,2021-06-03T19:08:49.487Z,1.016,-0.0004106001288164407,0.5803943872451782,0.8085216283798218
1622747202275,2021-06-03T19:08:49.489Z,1.056,-0.00773481884971261,0.5752674341201782,0.8102306127548218
1622747202314,2021-06-03T19:08:49.504Z,1.095,-0.00651411572471261,0.5752674341201782,0.8129161596298218
1622747202352,2021-06-03T19:08:49.519Z,1.133,-0.013105913065373898,0.5772205591201782,0.8116954565048218
1622747202392,2021-06-03T19:08:49.533Z,1.173,-0.024580521509051323,0.5762439966201782,0.8119395971298218
1622747202431,2021-06-03T19:08:49.547Z,1.212,-0.03410200774669647,0.5755115747451782,0.8141368627548218
1622747202471,2021-06-03T19:08:49.562Z,1.252,-0.03581099212169647,0.5755115747451782,0.8151134252548218
1622747202510,2021-06-03T19:08:49.564Z,1.291,-0.028975052759051323,0.5755115747451782,0.8129161596298218
1622747202550,2021-06-03T19:08:49.579Z,1.331,-0.025557084009051323,0.5730701684951782,0.8109630346298218
1622747202589,2021-06-03T19:08:49.593Z,1.37,-0.024336380884051323,0.5740467309951782,0.8141368627548218
1622747202629,2021-06-03T19:08:49.608Z,1.41,-0.014082475565373898,0.5796619653701782,0.8094981908798218
1622747202667,2021-06-03T19:08:49.622Z,1.448,-0.007978959940373898,0.5833240747451782,0.8116954565048218
1622747202707,2021-06-03T19:08:49.624Z,1.488,0.0032515092752873898,0.5838123559951782,0.8080333471298218
1622747202746,2021-06-03T19:08:49.639Z,1.527,0.00691361865028739,0.5838123559951782,0.8102306127548218
1622747202786,2021-06-03T19:08:49.654Z,1.567,0.013749555684626102,0.5872303247451782,0.8087657690048218
1622747202825,2021-06-03T19:08:49.668Z,1.606,0.008866743184626102,0.5840564966201782,0.8112071752548218
1622747202865,2021-06-03T19:08:49.682Z,1.646,0.00447221240028739,0.5830799341201782,0.8090099096298218
1622747202904,2021-06-03T19:08:49.684Z,1.685,-0.0028520063497126102,0.5818592309951782,0.8109630346298218
1622747202944,2021-06-03T19:08:49.699Z,1.725,-0.010664506815373898,0.5794178247451782,0.8107188940048218
