epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622747201507,2021-06-03T19:08:49.262Z,0.288,99736.806640625
1622747201585,2021-06-03T19:08:49.279Z,0.366,99737.048828125
1622747201662,2021-06-03T19:08:49.308Z,0.443,99738.103515625
1622747201740,2021-06-03T19:08:49.335Z,0.521,99738.501953125
1622747201817,2021-06-03T19:08:49.354Z,0.598,99738.884765625
1622747201895,2021-06-03T19:08:49.383Z,0.676,99739.244140625
1622747201973,2021-06-03T19:08:49.399Z,0.754,99739.775390625
1622747202050,2021-06-03T19:08:49.428Z,0.831,99740.166015625
1622747202128,2021-06-03T19:08:49.457Z,0.909,99740.697265625
1622747202206,2021-06-03T19:08:49.473Z,0.987,99740.416015625
1622747202283,2021-06-03T19:08:49.502Z,1.064,99740.939453125
1622747202361,2021-06-03T19:08:49.519Z,1.142,99740.798828125
1622747202439,2021-06-03T19:08:49.548Z,1.22,99741.150390625
1622747202516,2021-06-03T19:08:49.564Z,1.297,99741.009765625
1622747202594,2021-06-03T19:08:49.594Z,1.375,99740.869140625
1622747202671,2021-06-03T19:08:49.623Z,1.452,99741.541015625
1622747202749,2021-06-03T19:08:49.639Z,1.53,99741.400390625
1622747202827,2021-06-03T19:08:49.668Z,1.608,99741.259765625
1622747202904,2021-06-03T19:08:49.697Z,1.685,99741.931640625
1622747202982,2021-06-03T19:08:49.713Z,1.763,99741.791015625
1622747203060,2021-06-03T19:08:49.742Z,1.841,99741.650390625
1622747203137,2021-06-03T19:08:49.759Z,1.918,99742.322265625
1622747203215,2021-06-03T19:08:49.803Z,1.996,99742.181640625
1622747203293,2021-06-03T19:08:49.819Z,2.074,99742.181640625
1622747203370,2021-06-03T19:08:49.849Z,2.151,99742.001953125
1622747203448,2021-06-03T19:08:49.894Z,2.229,99742.673828125
1622747203525,2021-06-03T19:08:49.923Z,2.306,99741.861328125
1622747203603,2021-06-03T19:08:49.939Z,2.384,99742.533203125
1622747203681,2021-06-03T19:08:49.968Z,2.462,99742.533203125
1622747203758,2021-06-03T19:08:49.999Z,2.539,99742.384765625
1622747203836,2021-06-03T19:08:50.029Z,2.617,99742.384765625
1622747203914,2021-06-03T19:08:50.045Z,2.695,99743.056640625
1622747203991,2021-06-03T19:08:50.074Z,2.772,99743.056640625
1622747204069,2021-06-03T19:08:50.103Z,2.85,99743.056640625
1622747204147,2021-06-03T19:08:50.119Z,2.928,99742.244140625
1622747204224,2021-06-03T19:08:50.148Z,3.005,99742.916015625
