epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614096851446,2021-02-23T16:15:34.468Z,28.982,-2.1544713973999023,-0.6897019147872925,-0.661246657371521
1614096851486,2021-02-23T16:15:34.470Z,29.022,-3.922764301300049,-0.6287263035774231,-2.8563685417175293
1614096851525,2021-02-23T16:15:34.472Z,29.061,-3.922764301300049,-0.6287263035774231,-2.8563685417175293
1614096851565,2021-02-23T16:15:34.483Z,29.101,-4.898374080657959,-4.043360233306885,-3.405148983001709
1614096851604,2021-02-23T16:15:34.486Z,29.14,-4.898374080657959,-4.043360233306885,-3.405148983001709
1614096851644,2021-02-23T16:15:34.488Z,29.18,-2.0934958457946777,-5.262872695922852,-2.0027101039886475
1614096851683,2021-02-23T16:15:34.499Z,29.219,-2.0934958457946777,-6.726287364959718,-0.5392954349517822
1614096851725,2021-02-23T16:15:34.501Z,29.261,0.5894309282302856,-4.348238468170166,0.07046070694923401
1614096851764,2021-02-23T16:15:34.528Z,29.3,-2.5813007354736333,-0.9945799708366394,-1.0271003246307373
1614096851804,2021-02-23T16:15:34.531Z,29.34,-1.239837408065796,-1.4823848009109497,0.1924119293689728
1614096851843,2021-02-23T16:15:34.533Z,29.379,-0.3252032697200775,-1.2994579076766968,0.1924119293689728
1614096851883,2021-02-23T16:15:34.543Z,29.419,2.7235772609710693,-0.9945799708366394,0.8631436228752136
1614096851922,2021-02-23T16:15:34.546Z,29.458000000000002,2.7235772609710693,-0.9945799708366394,0.8631436228752136
1614096851962,2021-02-23T16:15:34.548Z,29.498,4.308943271636963,1.139566421508789,1.107046127319336
1614096852001,2021-02-23T16:15:34.559Z,29.537,4.308943271636963,1.139566421508789,1.107046127319336
1614096852041,2021-02-23T16:15:34.561Z,29.576999999999998,4.796748161315918,-1.9092140197753904,2.0826559066772456
1614096852080,2021-02-23T16:15:34.588Z,29.616,4.796748161315918,-1.9092140197753904,2.0826559066772456
1614096852120,2021-02-23T16:15:34.590Z,29.656,6.199187278747559,-0.5677506923675537,1.7168022394180298
1614096852161,2021-02-23T16:15:34.592Z,29.697,3.5162603855133057,-3.555555582046509,0.07046070694923401
1614096852201,2021-02-23T16:15:34.603Z,29.737,5.833333492279053,-0.14092141389846802,2.2046070098876958
1614096852240,2021-02-23T16:15:34.606Z,29.776,11.321138381958008,1.932249426841736,0.00948509480804205
1614096852280,2021-02-23T16:15:34.608Z,29.816,10.284553527832033,-0.4457994699478149,-0.11246612668037416
1614096852319,2021-02-23T16:15:34.619Z,29.855,10.1016263961792,2.3590786457061768,-0.3563685715198517
1614096852359,2021-02-23T16:15:34.621Z,29.895,11.016260147094727,2.3590786457061768,3.424119234085083
1614096852398,2021-02-23T16:15:34.665Z,29.934,11.016260147094727,2.3590786457061768,3.424119234085083
1614096852438,2021-02-23T16:15:34.667Z,29.974,11.991869926452635,1.932249426841736,3.911924123764038
1614096852479,2021-02-23T16:15:34.679Z,30.015,11.07723617553711,3.6395664215087886,1.289972901344299
1614096852517,2021-02-23T16:15:34.681Z,30.053,11.07723617553711,3.6395664215087886,1.289972901344299
1614096852557,2021-02-23T16:15:34.683Z,30.093000000000004,11.138211250305176,7.176152229309082,-0.2344173491001129
1614096852598,2021-02-23T16:15:34.709Z,30.134,14.674797058105467,4.310298442840576,1.4728997945785522
1614096852637,2021-02-23T16:15:34.712Z,30.173000000000002,11.38211441040039,5.529810428619385,-0.2344173491001129
1614096852677,2021-02-23T16:15:34.723Z,30.213,15.040650367736815,5.5907859802246085,0.3753387629985809
1614096852716,2021-02-23T16:15:34.725Z,30.252,14.674797058105467,6.99322509765625,-1.210027098655701
1614096852756,2021-02-23T16:15:34.728Z,30.291999999999998,16.38211441040039,6.810298442840576,0.5582655668258667
1614096852795,2021-02-23T16:15:34.739Z,30.331,15.223577499389648,4.615176200866699,-0.2953929603099823
1614096852835,2021-02-23T16:15:34.741Z,30.371,14.735773086547852,5.04200553894043,-0.7831978797912598
1614096852874,2021-02-23T16:15:34.743Z,30.41,14.735773086547852,5.04200553894043,-0.7831978797912598
1614096852914,2021-02-23T16:15:34.754Z,30.45,12.90650463104248,6.932249546051025,-0.6002710461616516
1614096852954,2021-02-23T16:15:34.756Z,30.49,12.90650463104248,6.932249546051025,-0.6002710461616516
1614096852993,2021-02-23T16:15:34.758Z,30.529,12.6016263961792,4.2493228912353525,2.265582799911499
1614096853034,2021-02-23T16:15:34.785Z,30.57,12.174797058105467,8.456639289855957,0.6192411780357361
1614096853074,2021-02-23T16:15:34.788Z,30.61,16.07723617553711,3.7005419731140137,6.1680216789245605
