epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902129659,2021-02-09T20:23:32.148Z,0.318,99578.04850260417
1612902129737,2021-02-09T20:23:32.162Z,0.396,99578.88444010417
1612902129815,2021-02-09T20:23:32.175Z,0.474,99579.01725260417
1612902129892,2021-02-09T20:23:32.188Z,0.551,99579.35319010417
1612902129970,2021-02-09T20:23:32.192Z,0.629,99580.34537760417
1612902130047,2021-02-09T20:23:32.206Z,0.706,99580.64225260417
1612902130125,2021-02-09T20:23:32.219Z,0.784,99580.31412760417
1612902130203,2021-02-09T20:23:32.224Z,0.862,99580.29069010417
1612902130282,2021-02-09T20:23:32.238Z,0.941,99580.78287760417
1612902130358,2021-02-09T20:23:32.250Z,1.017,99580.45475260417
1612902130436,2021-02-09T20:23:32.263Z,1.095,99580.95475260417
1612902130513,2021-02-09T20:23:32.268Z,1.172,99581.45475260417
1612902130591,2021-02-09T20:23:32.280Z,1.25,99581.95475260417
1612902130669,2021-02-09T20:23:32.294Z,1.328,99582.25162760417
1612902130746,2021-02-09T20:23:32.298Z,1.405,99582.07975260417
1612902130824,2021-02-09T20:23:32.311Z,1.483,99581.92350260417
1612902130901,2021-02-09T20:23:32.324Z,1.56,99582.42350260417
1612902130979,2021-02-09T20:23:32.329Z,1.638,99583.07975260417
1612902131057,2021-02-09T20:23:32.342Z,1.716,99582.91569010417
1612902131134,2021-02-09T20:23:32.355Z,1.793,99582.75162760417
1612902131212,2021-02-09T20:23:32.359Z,1.871,99583.21256510417
1612902131290,2021-02-09T20:23:32.372Z,1.949,99582.39225260417
1612902131367,2021-02-09T20:23:32.385Z,2.026,99583.04850260417
1612902131445,2021-02-09T20:23:32.399Z,2.104,99582.22037760417
1612902131523,2021-02-09T20:23:32.403Z,2.182,99582.89225260417
1612902131600,2021-02-09T20:23:32.432Z,2.259,99582.89225260417
1612902131678,2021-02-09T20:23:32.445Z,2.337,99582.72037760417
1612902131755,2021-02-09T20:23:32.458Z,2.414,99582.55631510417
1612902131833,2021-02-09T20:23:32.463Z,2.492,99582.55631510417
1612902131911,2021-02-09T20:23:32.491Z,2.57,99582.55631510417
1612902131988,2021-02-09T20:23:32.504Z,2.647,99582.55631510417
1612902132066,2021-02-09T20:23:32.509Z,2.725,99583.22037760417
1612902132144,2021-02-09T20:23:32.522Z,2.803,99582.39225260417
1612902132221,2021-02-09T20:23:32.536Z,2.88,99582.39225260417
1612902132300,2021-02-09T20:23:32.548Z,2.959,99582.39225260417
1612902132378,2021-02-09T20:23:32.553Z,3.037,99581.56412760417
1612902132456,2021-02-09T20:23:32.566Z,3.115,99582.22819010417
1612902132533,2021-02-09T20:23:32.579Z,3.192,99582.22819010417
1612902132611,2021-02-09T20:23:32.611Z,3.27,99582.22819010417
1612902132689,2021-02-09T20:23:32.623Z,3.348,99582.22819010417
1612902132766,2021-02-09T20:23:32.628Z,3.425,99581.37662760417
1612902132844,2021-02-09T20:23:32.641Z,3.503,99581.37662760417
1612902132921,2021-02-09T20:23:32.655Z,3.58,99581.37662760417
1612902132999,2021-02-09T20:23:32.659Z,3.658,99581.37662760417
1612902133077,2021-02-09T20:23:32.672Z,3.736,99581.37662760417
1612902133154,2021-02-09T20:23:32.685Z,3.813,99581.37662760417
1612902133232,2021-02-09T20:23:32.698Z,3.891,99581.37662760417
1612902133310,2021-02-09T20:23:32.703Z,3.969,99581.37662760417
1612902133387,2021-02-09T20:23:32.717Z,4.046,99581.37662760417
1612902133465,2021-02-09T20:23:32.730Z,4.124,99581.37662760417
1612902133543,2021-02-09T20:23:32.743Z,4.202,99581.37662760417
1612902133620,2021-02-09T20:23:32.748Z,4.279,99581.37662760417
1612902133698,2021-02-09T20:23:32.761Z,4.357,99581.37662760417
1612902133775,2021-02-09T20:23:32.774Z,4.434,99581.37662760417
1612902133853,2021-02-09T20:23:32.779Z,4.512,99581.37662760417
1612902133931,2021-02-09T20:23:32.792Z,4.59,99580.70475260417
1612902134008,2021-02-09T20:23:32.805Z,4.667,99580.70475260417
1612902134086,2021-02-09T20:23:32.818Z,4.745,99580.70475260417
1612902134164,2021-02-09T20:23:32.823Z,4.823,99580.70475260417
1612902134241,2021-02-09T20:23:32.836Z,4.9,99580.04850260417
1612902134319,2021-02-09T20:23:32.850Z,4.978,99580.04850260417
1612902134398,2021-02-09T20:23:32.854Z,5.057,99580.04850260417
1612902134474,2021-02-09T20:23:32.867Z,5.133,99580.04850260417
1612902134552,2021-02-09T20:23:32.880Z,5.211,99580.04850260417
1612902134629,2021-02-09T20:23:32.893Z,5.288,99579.39225260417
1612902134707,2021-02-09T20:23:32.897Z,5.366,99579.39225260417
1612902134785,2021-02-09T20:23:32.930Z,5.444,99579.39225260417
1612902134864,2021-02-09T20:23:32.930Z,5.523,99579.39225260417
1612902134940,2021-02-09T20:23:32.940Z,5.599,99579.39225260417
1612902135018,2021-02-09T20:23:32.953Z,5.677,99579.39225260417
1612902135095,2021-02-09T20:23:32.958Z,5.754,99579.39225260417
1612902135173,2021-02-09T20:23:32.986Z,5.832,99579.39225260417
1612902135251,2021-02-09T20:23:32.999Z,5.91,99579.39225260417
1612902135330,2021-02-09T20:23:33.004Z,5.989,99579.39225260417
1612902135406,2021-02-09T20:23:33.018Z,6.065,99580.04850260417
1612902135483,2021-02-09T20:23:33.045Z,6.142,99580.04850260417
1612902135561,2021-02-09T20:23:33.059Z,6.22,99580.04850260417
1612902135639,2021-02-09T20:23:33.063Z,6.298,99579.39225260417
1612902135716,2021-02-09T20:23:33.105Z,6.375,99579.39225260417
1612902135795,2021-02-09T20:23:33.119Z,6.454,99579.39225260417
1612902135873,2021-02-09T20:23:33.123Z,6.532,99578.73600260417
1612902135951,2021-02-09T20:23:33.138Z,6.61,99578.73600260417
1612902136028,2021-02-09T20:23:33.150Z,6.687,99579.39225260417
1612902136106,2021-02-09T20:23:33.163Z,6.765,99579.57975260417
1612902136184,2021-02-09T20:23:33.168Z,6.843,99579.57975260417
1612902136261,2021-02-09T20:23:33.180Z,6.92,99579.57975260417
1612902136339,2021-02-09T20:23:33.193Z,6.998,99579.57975260417
1612902136417,2021-02-09T20:23:33.198Z,7.076,99579.57975260417
1612902136494,2021-02-09T20:23:33.211Z,7.153,99579.57975260417
1612902136572,2021-02-09T20:23:33.225Z,7.231,99579.57975260417
1612902136649,2021-02-09T20:23:33.229Z,7.308,99578.92350260417
1612902136727,2021-02-09T20:23:33.241Z,7.386,99579.57975260417
1612902136805,2021-02-09T20:23:33.254Z,7.464,99579.57975260417
1612902136882,2021-02-09T20:23:33.259Z,7.541,99578.92350260417
1612902136960,2021-02-09T20:23:33.272Z,7.619,99579.57975260417
1612902137038,2021-02-09T20:23:33.285Z,7.697,99578.92350260417
1612902137115,2021-02-09T20:23:33.299Z,7.774,99578.92350260417
