epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902129677,2021-02-09T20:23:32.170Z,0.325,99576.51302083333
1612902129755,2021-02-09T20:23:32.200Z,0.403,99576.52083333333
1612902129832,2021-02-09T20:23:32.230Z,0.48,99577.31770833333
1612902129910,2021-02-09T20:23:32.260Z,0.558,99577.48177083333
1612902129988,2021-02-09T20:23:32.290Z,0.636,99577.60677083333
1612902130065,2021-02-09T20:23:32.306Z,0.713,99577.88802083333
1612902130143,2021-02-09T20:23:32.350Z,0.791,99578.40364583333
1612902130221,2021-02-09T20:23:32.367Z,0.869,99578.68489583333
1612902130298,2021-02-09T20:23:32.396Z,0.946,99578.29427083333
1612902130376,2021-02-09T20:23:32.425Z,1.024,99578.68489583333
1612902130453,2021-02-09T20:23:32.442Z,1.101,99579.09114583333
1612902130531,2021-02-09T20:23:32.487Z,1.179,99579.48177083333
1612902130609,2021-02-09T20:23:32.530Z,1.257,99579.60677083333
1612902130686,2021-02-09T20:23:32.546Z,1.334,99579.37239583333
1612902130764,2021-02-09T20:23:32.591Z,1.412,99579.88802083333
1612902130842,2021-02-09T20:23:32.620Z,1.49,99579.61458333333
1612902130919,2021-02-09T20:23:32.650Z,1.567,99579.49739583333
1612902130997,2021-02-09T20:23:32.666Z,1.645,99580.01302083333
1612902131075,2021-02-09T20:23:32.696Z,1.723,99579.62239583333
1612902131152,2021-02-09T20:23:32.712Z,1.8,99580.16927083333
1612902131230,2021-02-09T20:23:32.770Z,1.878,99580.01302083333
1612902131308,2021-02-09T20:23:32.786Z,1.956,99580.68489583333
1612902131385,2021-02-09T20:23:32.817Z,2.033,99580.56770833333
1612902131463,2021-02-09T20:23:32.845Z,2.111,99580.45052083333
1612902131540,2021-02-09T20:23:32.875Z,2.188,99580.96614583333
1612902131618,2021-02-09T20:23:32.906Z,2.266,99581.48177083333
1612902131696,2021-02-09T20:23:32.935Z,2.344,99580.66145833333
1612902131773,2021-02-09T20:23:32.951Z,2.421,99580.54427083333
1612902131851,2021-02-09T20:23:32.980Z,2.499,99581.20833333333
1612902131929,2021-02-09T20:23:33.014Z,2.577,99580.38802083333
1612902132006,2021-02-09T20:23:33.055Z,2.654,99581.05989583333
1612902132084,2021-02-09T20:23:33.087Z,2.732,99580.93489583333
1612902132162,2021-02-09T20:23:33.115Z,2.81,99580.93489583333
1612902132239,2021-02-09T20:23:33.160Z,2.887,99580.81770833333
1612902132317,2021-02-09T20:23:33.191Z,2.965,99581.48177083333
1612902132394,2021-02-09T20:23:33.220Z,3.042,99581.48177083333
1612902132472,2021-02-09T20:23:33.237Z,3.12,99581.33333333333
1612902132550,2021-02-09T20:23:33.265Z,3.198,99581.99739583333
1612902132627,2021-02-09T20:23:33.296Z,3.275,99581.21614583333
1612902132705,2021-02-09T20:23:33.327Z,3.353,99581.21614583333
1612902132784,2021-02-09T20:23:33.370Z,3.432,99581.88020833333
1612902132862,2021-02-09T20:23:33.386Z,3.51,99581.88020833333
1612902132939,2021-02-09T20:23:33.415Z,3.587,99581.88020833333
1612902133017,2021-02-09T20:23:33.432Z,3.665,99581.73177083333
1612902133095,2021-02-09T20:23:33.476Z,3.743,99581.73177083333
1612902133172,2021-02-09T20:23:33.505Z,3.82,99581.73177083333
1612902133250,2021-02-09T20:23:33.536Z,3.898,99581.73177083333
1612902133328,2021-02-09T20:23:33.552Z,3.976,99581.73177083333
1612902133405,2021-02-09T20:23:33.595Z,4.053,99582.40364583333
1612902133483,2021-02-09T20:23:33.612Z,4.131,99581.60677083333
1612902133560,2021-02-09T20:23:33.656Z,4.208,99580.93489583333
1612902133640,2021-02-09T20:23:33.700Z,4.288,99581.60677083333
1612902133717,2021-02-09T20:23:33.717Z,4.365,99581.60677083333
1612902133795,2021-02-09T20:23:33.760Z,4.443,99581.60677083333
1612902133872,2021-02-09T20:23:33.790Z,4.52,99581.60677083333
1612902133950,2021-02-09T20:23:33.807Z,4.598,99580.93489583333
1612902134028,2021-02-09T20:23:33.850Z,4.676,99580.93489583333
1612902134105,2021-02-09T20:23:33.881Z,4.753,99580.93489583333
1612902134183,2021-02-09T20:23:33.910Z,4.831,99580.93489583333
1612902134261,2021-02-09T20:23:33.940Z,4.909,99580.15364583333
1612902134338,2021-02-09T20:23:33.970Z,4.986,99580.15364583333
1612902134416,2021-02-09T20:23:33.985Z,5.064,99580.15364583333
1612902134494,2021-02-09T20:23:34.030Z,5.142,99580.15364583333
1612902134571,2021-02-09T20:23:34.046Z,5.219,99580.15364583333
1612902134649,2021-02-09T20:23:34.075Z,5.297,99580.81770833333
1612902134726,2021-02-09T20:23:34.092Z,5.374,99580.15364583333
1612902134804,2021-02-09T20:23:34.137Z,5.452,99580.81770833333
1612902134882,2021-02-09T20:23:34.151Z,5.53,99580.81770833333
1612902134959,2021-02-09T20:23:34.181Z,5.607,99580.81770833333
1612902135037,2021-02-09T20:23:34.210Z,5.685,99580.81770833333
1612902135115,2021-02-09T20:23:34.255Z,5.763,99580.81770833333
1612902135192,2021-02-09T20:23:34.271Z,5.84,99580.81770833333
1612902135270,2021-02-09T20:23:34.302Z,5.918,99580.81770833333
1612902135348,2021-02-09T20:23:34.362Z,5.996,99580.81770833333
1612902135425,2021-02-09T20:23:34.390Z,6.073,99581.48958333333
1612902135503,2021-02-09T20:23:34.436Z,6.151,99581.48958333333
1612902135580,2021-02-09T20:23:34.452Z,6.228,99581.48958333333
1612902135658,2021-02-09T20:23:34.495Z,6.306,99581.48958333333
1612902135736,2021-02-09T20:23:34.511Z,6.384,99581.48958333333
1612902135813,2021-02-09T20:23:34.541Z,6.461,99581.48958333333
1612902135891,2021-02-09T20:23:34.585Z,6.539,99581.48958333333
1612902135969,2021-02-09T20:23:34.602Z,6.617,99581.48958333333
1612902136046,2021-02-09T20:23:34.630Z,6.694,99581.48958333333
1612902136124,2021-02-09T20:23:34.660Z,6.772,99581.48958333333
1612902136202,2021-02-09T20:23:34.690Z,6.85,99581.48958333333
1612902136279,2021-02-09T20:23:34.707Z,6.927,99581.48958333333
1612902136357,2021-02-09T20:23:34.735Z,7.005,99581.48958333333
1612902136434,2021-02-09T20:23:34.765Z,7.082,99581.48958333333
1612902136512,2021-02-09T20:23:34.811Z,7.16,99581.48958333333
1612902136590,2021-02-09T20:23:34.840Z,7.238,99581.48958333333
1612902136667,2021-02-09T20:23:34.870Z,7.315,99581.48958333333
1612902136745,2021-02-09T20:23:34.900Z,7.393,99580.81770833333
1612902136823,2021-02-09T20:23:34.916Z,7.471,99580.81770833333
1612902136900,2021-02-09T20:23:34.947Z,7.548,99580.81770833333
1612902136979,2021-02-09T20:23:34.990Z,7.627,99580.81770833333
1612902137057,2021-02-09T20:23:35.007Z,7.705,99580.81770833333
1612902137133,2021-02-09T20:23:35.050Z,7.781,99581.48958333333
1612902137211,2021-02-09T20:23:35.067Z,7.859,99581.48958333333
1612902137288,2021-02-09T20:23:35.095Z,7.936,99580.81770833333
1612902137366,2021-02-09T20:23:35.112Z,8.014,99581.48958333333
1612902137444,2021-02-09T20:23:35.142Z,8.092,99580.66927083333
1612902137523,2021-02-09T20:23:35.170Z,8.171,99579.99739583333
1612902137600,2021-02-09T20:23:35.186Z,8.248,99579.99739583333
1612902137678,2021-02-09T20:23:35.230Z,8.326,99579.99739583333
1612902137756,2021-02-09T20:23:35.260Z,8.404,99579.99739583333
1612902137833,2021-02-09T20:23:35.290Z,8.481,99579.99739583333
1612902137911,2021-02-09T20:23:35.306Z,8.559,99579.99739583333
1612902137989,2021-02-09T20:23:35.351Z,8.637,99579.99739583333
1612902138066,2021-02-09T20:23:35.380Z,8.714,99579.99739583333
1612902138144,2021-02-09T20:23:35.410Z,8.792,99580.66927083333
1612902138222,2021-02-09T20:23:35.427Z,8.87,99580.66927083333
1612902138299,2021-02-09T20:23:35.456Z,8.947,99580.66927083333
1612902138377,2021-02-09T20:23:35.515Z,9.025,99581.48958333333
1612902138454,2021-02-09T20:23:35.547Z,9.102,99581.48958333333
1612902138532,2021-02-09T20:23:35.590Z,9.18,99581.48958333333
1612902138610,2021-02-09T20:23:35.606Z,9.258,99580.66927083333
1612902138687,2021-02-09T20:23:35.635Z,9.335,99580.66927083333
1612902138765,2021-02-09T20:23:35.652Z,9.413,99580.66927083333
1612902138843,2021-02-09T20:23:35.696Z,9.491,99580.66927083333
1612902138920,2021-02-09T20:23:35.725Z,9.568,99580.66927083333
1612902138998,2021-02-09T20:23:35.740Z,9.646,99580.66927083333
1612902139076,2021-02-09T20:23:35.757Z,9.724,99581.48958333333
1612902139153,2021-02-09T20:23:35.800Z,9.801,99581.34114583333
1612902139231,2021-02-09T20:23:35.816Z,9.879,99581.34114583333
1612902139308,2021-02-09T20:23:35.845Z,9.956,99581.34114583333
1612902139386,2021-02-09T20:23:35.862Z,10.034,99581.34114583333
1612902139464,2021-02-09T20:23:35.907Z,10.112,99581.34114583333
1612902139541,2021-02-09T20:23:35.935Z,10.189,99581.34114583333
1612902139619,2021-02-09T20:23:35.966Z,10.267,99582.00520833333
1612902139697,2021-02-09T20:23:35.982Z,10.345,99582.83333333333
1612902139774,2021-02-09T20:23:36.011Z,10.422,99582.16145833333
1612902139852,2021-02-09T20:23:36.040Z,10.5,99582.16145833333
1612902139930,2021-02-09T20:23:36.070Z,10.578,99582.16145833333
1612902140007,2021-02-09T20:23:36.102Z,10.655,99582.16145833333
1612902140085,2021-02-09T20:23:36.133Z,10.733,99582.83333333333
1612902140162,2021-02-09T20:23:36.160Z,10.81,99582.83333333333
1612902140240,2021-02-09T20:23:36.177Z,10.888,99582.00520833333
1612902140319,2021-02-09T20:23:36.205Z,10.967,99582.00520833333
1612902140397,2021-02-09T20:23:36.235Z,11.045,99582.00520833333
1612902140474,2021-02-09T20:23:36.251Z,11.122,99582.00520833333
1612902140552,2021-02-09T20:23:36.280Z,11.2,99582.00520833333
1612902140630,2021-02-09T20:23:36.297Z,11.278,99582.83333333333
1612902140707,2021-02-09T20:23:36.326Z,11.355,99582.83333333333
1612902140785,2021-02-09T20:23:36.355Z,11.433,99582.83333333333
1612902140863,2021-02-09T20:23:36.385Z,11.511,99582.83333333333
1612902140940,2021-02-09T20:23:36.402Z,11.588,99582.83333333333
1612902141018,2021-02-09T20:23:36.431Z,11.666,99582.83333333333
1612902141096,2021-02-09T20:23:36.475Z,11.744,99582.83333333333
1612902141173,2021-02-09T20:23:36.505Z,11.821,99582.83333333333
1612902141251,2021-02-09T20:23:36.535Z,11.899,99582.83333333333
1612902141328,2021-02-09T20:23:36.552Z,11.976,99582.83333333333
1612902141406,2021-02-09T20:23:36.580Z,12.054,99582.68489583333
1612902141484,2021-02-09T20:23:36.656Z,12.132,99582.68489583333
1612902141561,2021-02-09T20:23:36.685Z,12.209,99582.68489583333
1612902141639,2021-02-09T20:23:36.701Z,12.287,99582.68489583333
1612902141717,2021-02-09T20:23:36.730Z,12.365,99582.68489583333
