epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902129663,2021-02-09T20:23:32.115Z,0.294,99581.8681640625
1612902129741,2021-02-09T20:23:32.128Z,0.372,99581.9541015625
1612902129818,2021-02-09T20:23:32.142Z,0.449,99582.2509765625
1612902129896,2021-02-09T20:23:32.146Z,0.527,99582.5478515625
1612902129974,2021-02-09T20:23:32.159Z,0.605,99582.8447265625
1612902130051,2021-02-09T20:23:32.172Z,0.682,99583.3291015625
1612902130129,2021-02-09T20:23:32.176Z,0.76,99583.7744140625
1612902130207,2021-02-09T20:23:32.189Z,0.838,99583.3994140625
1612902130284,2021-02-09T20:23:32.202Z,0.915,99584.3681640625
1612902130362,2021-02-09T20:23:32.206Z,0.993,99584.1884765625
1612902130439,2021-02-09T20:23:32.219Z,1.07,99584.6650390625
1612902130517,2021-02-09T20:23:32.249Z,1.148,99584.4853515625
1612902130595,2021-02-09T20:23:32.277Z,1.226,99584.2978515625
1612902130672,2021-02-09T20:23:32.291Z,1.303,99584.1181640625
1612902130750,2021-02-09T20:23:32.295Z,1.381,99583.8994140625
1612902130828,2021-02-09T20:23:32.309Z,1.459,99584.5634765625
1612902130905,2021-02-09T20:23:32.336Z,1.536,99583.5244140625
1612902130983,2021-02-09T20:23:32.341Z,1.614,99584.1962890625
1612902131061,2021-02-09T20:23:32.368Z,1.692,99584.0087890625
1612902131138,2021-02-09T20:23:32.382Z,1.769,99584.0087890625
1612902131216,2021-02-09T20:23:32.386Z,1.847,99584.6728515625
1612902131293,2021-02-09T20:23:32.400Z,1.924,99584.4931640625
1612902131371,2021-02-09T20:23:32.414Z,2.002,99584.4931640625
1612902131449,2021-02-09T20:23:32.427Z,2.08,99584.3056640625
1612902131526,2021-02-09T20:23:32.431Z,2.157,99584.9775390625
1612902131604,2021-02-09T20:23:32.445Z,2.235,99584.1181640625
1612902131682,2021-02-09T20:23:32.471Z,2.313,99584.7900390625
1612902131759,2021-02-09T20:23:32.476Z,2.39,99584.7900390625
1612902131837,2021-02-09T20:23:32.489Z,2.468,99584.7900390625
1612902131915,2021-02-09T20:23:32.502Z,2.546,99584.6025390625
1612902131994,2021-02-09T20:23:32.506Z,2.625,99584.6025390625
1612902132071,2021-02-09T20:23:32.519Z,2.702,99584.6025390625
1612902132149,2021-02-09T20:23:32.532Z,2.78,99584.6025390625
1612902132227,2021-02-09T20:23:32.537Z,2.858,99584.6025390625
1612902132304,2021-02-09T20:23:32.562Z,2.935,99583.7587890625
1612902132382,2021-02-09T20:23:32.576Z,3.013,99583.7587890625
1612902132460,2021-02-09T20:23:32.580Z,3.091,99583.7587890625
1612902132537,2021-02-09T20:23:32.594Z,3.168,99583.7587890625
1612902132615,2021-02-09T20:23:32.606Z,3.246,99584.4150390625
1612902132692,2021-02-09T20:23:32.611Z,3.323,99584.4150390625
