epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613782734989,2021-02-20T01:00:59.286Z,0.055,0.6802167892456055,-0.47831979393959045,-0.6422764658927917
1613782735028,2021-02-20T01:00:59.288Z,0.094,-0.2953929603099823,0.31436315178871155,-0.7032520771026611
1613782735068,2021-02-20T01:00:59.299Z,0.134,0.37533876299858093,0.6192411780357361,-0.15447154641151428
1613782735107,2021-02-20T01:00:59.301Z,0.173,1.4728996753692627,0.37533876299858093,0.5162601470947266
1613782735149,2021-02-20T01:00:59.303Z,0.215,2.26558256149292,0.5582655668258667,0.6382113695144653
1613782735187,2021-02-20T01:00:59.315Z,0.253,1.5338753461837769,0.9241191744804382,0.5162601470947266
1613782735226,2021-02-20T01:00:59.317Z,0.292,1.2289972305297852,0.8021680116653442,0.8211382031440735
1613782735266,2021-02-20T01:00:59.319Z,0.332,0.4363143742084503,0.6192411780357361,0.8821138143539429
1613782735307,2021-02-20T01:00:59.330Z,0.373,0.7411924004554749,0.6192411780357361,0.6991869807243347
1613782735346,2021-02-20T01:00:59.332Z,0.412,1.8997290134429932,1.107046127319336,0.6991869807243347
1613782735386,2021-02-20T01:00:59.334Z,0.452,2.5094850063323975,1.6558265686035156,0.3333333432674408
1613782735425,2021-02-20T01:00:59.346Z,0.491,1.838753342628479,1.7777777910232544,0.08943089097738266
1613782735465,2021-02-20T01:00:59.348Z,0.531,2.3875339031219482,2.265582799911499,-0.15447154641151428
1613782735504,2021-02-20T01:00:59.360Z,0.57,2.6924118995666504,2.265582799911499,-0.21544715762138367
1613782735544,2021-02-20T01:00:59.362Z,0.61,1.1070460081100464,2.082655906677246,-0.21544715762138367
1613782735584,2021-02-20T01:00:59.365Z,0.65,0.6192411780357361,1.7777777910232544,-0.15447154641151428
1613782735623,2021-02-20T01:00:59.375Z,0.689,-0.2953929603099823,1.1680216789245605,-0.27642276883125305
1613782735663,2021-02-20T01:00:59.377Z,0.729,1.2899729013442993,0.6802167892456055,-0.4593496024608612
1613782735702,2021-02-20T01:00:59.379Z,0.768,-0.7831978797912598,0.00948509480804205,-0.27642276883125305
1613782735743,2021-02-20T01:00:59.391Z,0.809,-2.429539442062378,0.19241192936897278,-0.33739838004112244
1613782735783,2021-02-20T01:00:59.393Z,0.849,-1.75880765914917,-0.47831979393959045,-0.0934959426522255
1613782735822,2021-02-20T01:00:59.405Z,0.888,0.37533876299858093,-0.47831979393959045,-0.0934959426522255
1613782735862,2021-02-20T01:00:59.407Z,0.928,-2.4905149936676025,-0.5392954349517822,0.3943089544773102
1613782735901,2021-02-20T01:00:59.409Z,0.967,-0.8441734910011292,-0.9661247134208679,1.0650405883789062
