epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613782734982,2021-02-20T01:00:59.285Z,0.048,-1.67798912525177,-33.47010803222656,-6.085597991943359
1613782735021,2021-02-20T01:00:59.287Z,0.087,-2.0529892444610596,-31.220108032226562,-7.273097991943359
1613782735061,2021-02-20T01:00:59.289Z,0.127,-1.67798912525177,-33.09510803222656,-4.460597991943359
1613782735100,2021-02-20T01:00:59.300Z,0.166,-2.8029892444610596,-46.78260803222656,-5.648097991943359
1613782735140,2021-02-20T01:00:59.302Z,0.206,-3.5529892444610596,-33.47010803222656,-7.710597991943359
1613782735162,2021-02-20T01:00:59.305Z,0.228,-3.1779892444610596,-33.47010803222656,-6.460597991943359
1613782735201,2021-02-20T01:00:59.316Z,0.267,-3.5529892444610596,-32.72010803222656,-6.460597991943359
1613782735241,2021-02-20T01:00:59.318Z,0.307,-2.8029892444610596,-34.22010803222656,-5.273097991943359
1613782735280,2021-02-20T01:00:59.330Z,0.346,-2.0529892444610596,-34.22010803222656,-5.273097991943359
1613782735320,2021-02-20T01:00:59.332Z,0.386,-2.4279892444610596,-35.34510803222656,-6.898097991943359
1613782735359,2021-02-20T01:00:59.334Z,0.425,-2.4279892444610596,-33.47010803222656,-4.835597991943359
1613782735399,2021-02-20T01:00:59.345Z,0.465,-2.8029892444610596,-32.34510803222656,-4.460597991943359
1613782735439,2021-02-20T01:00:59.347Z,0.505,-3.1779892444610596,-31.970108032226562,-6.085597991943359
1613782735478,2021-02-20T01:00:59.349Z,0.544,-2.4279892444610596,-32.72010803222656,-4.460597991943359
1613782735518,2021-02-20T01:00:59.361Z,0.584,-2.8029892444610596,-35.34510803222656,-5.273097991943359
1613782735557,2021-02-20T01:00:59.363Z,0.623,-2.4279892444610596,-31.970108032226562,-5.648097991943359
1613782735597,2021-02-20T01:00:59.375Z,0.663,-3.9279892444610596,-33.09510803222656,-4.835597991943359
1613782735636,2021-02-20T01:00:59.377Z,0.702,-2.8029892444610596,-34.22010803222656,-6.085597991943359
1613782735676,2021-02-20T01:00:59.379Z,0.742,-2.8029892444610596,-30.907608032226562,-4.460597991943359
1613782735715,2021-02-20T01:00:59.390Z,0.781,-3.9279892444610596,-33.09510803222656,-4.460597991943359
1613782735755,2021-02-20T01:00:59.392Z,0.821,-2.4279892444610596,-32.34510803222656,-4.835597991943359
1613782735794,2021-02-20T01:00:59.395Z,0.86,-2.8029892444610596,-30.907608032226562,-4.835597991943359
1613782735836,2021-02-20T01:00:59.406Z,0.902,-1.67798912525177,-46.78260803222656,-4.835597991943359
1613782735875,2021-02-20T01:00:59.408Z,0.941,-3.5529892444610596,-32.72010803222656,-5.648097991943359
1613782735915,2021-02-20T01:00:59.435Z,0.981,-3.9279892444610596,-32.34510803222656,-5.648097991943359
1613782735954,2021-02-20T01:00:59.437Z,1.02,-3.5529892444610596,-33.09510803222656,-5.273097991943359
1613782735994,2021-02-20T01:00:59.439Z,1.06,-2.4279892444610596,-34.59510803222656,-7.273097991943359
1613782736033,2021-02-20T01:00:59.450Z,1.099,-2.0529892444610596,-33.09510803222656,-4.835597991943359
1613782736073,2021-02-20T01:00:59.453Z,1.139,-3.5529892444610596,-32.72010803222656,-5.273097991943359
1613782736112,2021-02-20T01:00:59.479Z,1.178,-2.0529892444610596,-33.09510803222656,-6.085597991943359
1613782736152,2021-02-20T01:00:59.495Z,1.218,-5.4279890060424805,-32.34510803222656,-6.085597991943359
1613782736191,2021-02-20T01:00:59.497Z,1.257,-3.5529892444610596,-31.657608032226562,-6.085597991943359
1613782736231,2021-02-20T01:00:59.499Z,1.297,-4.3029890060424805,-32.34510803222656,-6.460597991943359
1613782736271,2021-02-20T01:00:59.525Z,1.337,-2.4279892444610596,-31.970108032226562,-8.08559799194336
1613782736310,2021-02-20T01:00:59.527Z,1.376,-4.6779890060424805,-31.282608032226562,-6.460597991943359
1613782736350,2021-02-20T01:00:59.554Z,1.416,-3.9279892444610596,-32.34510803222656,-7.648097991943359
1613782736389,2021-02-20T01:00:59.556Z,1.455,-3.9279892444610596,-44.97010803222656,-8.08559799194336
1613782736429,2021-02-20T01:00:59.558Z,1.495,-2.8029892444610596,-30.907608032226562,-8.08559799194336
1613782736468,2021-02-20T01:00:59.569Z,1.534,-3.5529892444610596,-31.657608032226562,-7.273097991943359
1613782736508,2021-02-20T01:00:59.572Z,1.574,-3.1779892444610596,-31.970108032226562,-8.08559799194336
1613782736547,2021-02-20T01:00:59.574Z,1.613,-3.5529892444610596,-32.72010803222656,-8.08559799194336
1613782736587,2021-02-20T01:00:59.615Z,1.653,-3.5529892444610596,-32.34510803222656,-7.648097991943359
1613782736627,2021-02-20T01:00:59.617Z,1.693,-4.6779890060424805,-32.34510803222656,-9.27309799194336
1613782736668,2021-02-20T01:00:59.620Z,1.734,-3.9279892444610596,-32.72010803222656,-7.710597991943359
1613782736707,2021-02-20T01:00:59.675Z,1.773,-4.3029890060424805,-30.907608032226562,-8.08559799194336
1613782736747,2021-02-20T01:00:59.677Z,1.813,-3.9279892444610596,-31.282608032226562,-9.27309799194336
1613782736786,2021-02-20T01:00:59.679Z,1.852,-4.3029890060424805,-32.72010803222656,-6.460597991943359
1613782736826,2021-02-20T01:00:59.736Z,1.892,-3.5529892444610596,-34.22010803222656,-7.273097991943359
1613782736865,2021-02-20T01:00:59.738Z,1.931,-2.8029892444610596,-33.47010803222656,-8.08559799194336
1613782736905,2021-02-20T01:00:59.764Z,1.971,-3.5529892444610596,-31.657608032226562,-8.08559799194336
1613782736944,2021-02-20T01:00:59.766Z,2.01,-3.9279892444610596,-36.09510803222656,-8.46059799194336
1613782736984,2021-02-20T01:00:59.769Z,2.05,-3.5529892444610596,-32.34510803222656,-8.46059799194336
1613782737024,2021-02-20T01:00:59.810Z,2.09,-4.3029890060424805,-32.72010803222656,-8.08559799194336
1613782737063,2021-02-20T01:00:59.812Z,2.129,-3.1779892444610596,-30.532608032226562,-9.27309799194336
1613782737103,2021-02-20T01:00:59.814Z,2.169,-5.0529890060424805,-33.09510803222656,-7.648097991943359
1613782737142,2021-02-20T01:00:59.840Z,2.208,-3.9279892444610596,-32.34510803222656,-6.460597991943359
1613782737182,2021-02-20T01:00:59.842Z,2.248,-3.1779892444610596,-32.72010803222656,-7.273097991943359
1613782737221,2021-02-20T01:00:59.885Z,2.287,-3.9279892444610596,-32.72010803222656,-6.835597991943359
1613782737261,2021-02-20T01:00:59.887Z,2.327,-5.0529890060424805,-33.84510803222656,-6.023097991943359
1613782737300,2021-02-20T01:00:59.889Z,2.366,-4.6779890060424805,-32.72010803222656,-6.835597991943359
1613782737340,2021-02-20T01:00:59.900Z,2.406,-4.3029890060424805,-31.657608032226562,-7.648097991943359
1613782737379,2021-02-20T01:00:59.903Z,2.445,-5.3654890060424805,-43.47010803222656,-6.835597991943359
1613782737419,2021-02-20T01:00:59.929Z,2.485,-4.3029890060424805,-34.59510803222656,-8.08559799194336
1613782737459,2021-02-20T01:00:59.931Z,2.525,-4.6779890060424805,-32.72010803222656,-6.835597991943359
1613782737500,2021-02-20T01:00:59.933Z,2.566,-4.6779890060424805,-32.72010803222656,-6.835597991943359
1613782737539,2021-02-20T01:00:59.945Z,2.605,-5.0529890060424805,-31.657608032226562,-6.460597991943359
1613782737579,2021-02-20T01:00:59.947Z,2.645,-4.6779890060424805,-31.970108032226562,-5.273097991943359
1613782737618,2021-02-20T01:00:59.949Z,2.684,-4.6779890060424805,-31.282608032226562,-6.085597991943359
1613782737658,2021-02-20T01:00:59.990Z,2.724,-5.7404890060424805,-32.34510803222656,-4.460597991943359
