epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782734930,2021-02-20T01:00:59.188Z,-0.027,0.11754261702299118,0.9831209778785706,0.01819402538239956
1613782734969,2021-02-20T01:00:59.203Z,0.012,0.12511096894741058,0.9860506653785706,0.01575261913239956
1613782735009,2021-02-20T01:00:59.205Z,0.052,0.11314808577299118,0.9887362122535706,0.015264337882399559
1613782735048,2021-02-20T01:00:59.219Z,0.091,0.12901721894741058,0.9884920716285706,0.012090509757399559
1613782735088,2021-02-20T01:00:59.233Z,0.131,0.12584339082241058,0.9899569153785706,0.009649103507399559
1613782735129,2021-02-20T01:00:59.248Z,0.172,0.12437855452299118,0.9894686341285706,0.008184259757399559
1613782735169,2021-02-20T01:00:59.294Z,0.212,0.12730823457241058,0.9911776185035706,0.008184259757399559
1613782735208,2021-02-20T01:00:59.308Z,0.251,0.13170276582241058,0.9880037903785706,0.008184259757399559
1613782735248,2021-02-20T01:00:59.310Z,0.291,0.12511096894741058,0.9906893372535706,0.008428400382399559
1613782735287,2021-02-20T01:00:59.324Z,0.33,0.12804065644741058,0.9870272278785706,0.0035455876495689154
1613782735328,2021-02-20T01:00:59.339Z,0.371,0.12071644514799118,0.9906893372535706,0.008672541007399559
1613782735368,2021-02-20T01:00:59.353Z,0.411,0.12437855452299118,0.9889803528785706,0.008672541007399559
1613782735407,2021-02-20T01:00:59.368Z,0.45,0.12291371077299118,0.9884920716285706,0.006963556632399559
1613782735447,2021-02-20T01:00:59.370Z,0.49,0.13145862519741058,0.9887362122535706,0.009160822257399559
1613782735486,2021-02-20T01:00:59.385Z,0.529,0.12608753144741058,0.9906893372535706,0.005986994132399559
1613782735526,2021-02-20T01:00:59.399Z,0.569,0.12364613264799118,0.9889803528785706,0.005254572257399559
1613782735567,2021-02-20T01:00:59.413Z,0.61,0.12779651582241058,0.9897127747535706,0.008184259757399559
1613782735607,2021-02-20T01:00:59.428Z,0.65,0.12559925019741058,0.9921541810035706,0.005010431632399559
1613782735646,2021-02-20T01:00:59.443Z,0.689,0.12437855452299118,0.9899569153785706,0.007695978507399559
1613782735686,2021-02-20T01:00:59.445Z,0.729,0.12193714827299118,0.9931307435035706,0.008672541007399559
1613782735725,2021-02-20T01:00:59.459Z,0.768,0.12608753144741058,0.9872713685035706,0.013067072257399559
1613782735766,2021-02-20T01:00:59.473Z,0.809,0.12804065644741058,0.9875155091285706,0.009160822257399559
1613782735806,2021-02-20T01:00:59.488Z,0.849,0.12633167207241058,0.9872713685035706,0.006231134757399559
1613782735845,2021-02-20T01:00:59.503Z,0.888,0.10313832014799118,0.9926424622535706,0.02844793163239956
1613782735885,2021-02-20T01:00:59.505Z,0.928,0.12071644514799118,0.9880037903785706,0.012334650382399559
