epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783801372,2021-02-20T01:18:02.669Z,15.453,99603.630859375
1613783801413,2021-02-20T01:18:02.671Z,15.494000000000002,99603.630859375
1613783801452,2021-02-20T01:18:02.673Z,15.533,99603.630859375
1613783801492,2021-02-20T01:18:02.685Z,15.573,99602.958984375
1613783801533,2021-02-20T01:18:02.687Z,15.614,99602.958984375
1613783801572,2021-02-20T01:18:02.689Z,15.652999999999999,99602.958984375
1613783801612,2021-02-20T01:18:02.700Z,15.693,99602.958984375
1613783801653,2021-02-20T01:18:02.703Z,15.734000000000002,99602.958984375
1613783801692,2021-02-20T01:18:02.714Z,15.773,99602.958984375
1613783801733,2021-02-20T01:18:02.716Z,15.814,99602.294921875
1613783801773,2021-02-20T01:18:02.718Z,15.854000000000001,99602.294921875
1613783801813,2021-02-20T01:18:02.729Z,15.894,99601.630859375
1613783801854,2021-02-20T01:18:02.731Z,15.935,99601.630859375
1613783801893,2021-02-20T01:18:02.733Z,15.974,99601.630859375
1613783801934,2021-02-20T01:18:02.744Z,16.015,99601.630859375
1613783801974,2021-02-20T01:18:02.747Z,16.055,99600.966796875
1613783802013,2021-02-20T01:18:02.775Z,16.094,99600.966796875
1613783802054,2021-02-20T01:18:02.778Z,16.135,99600.302734375
1613783802094,2021-02-20T01:18:02.789Z,16.175,99600.302734375
1613783802135,2021-02-20T01:18:02.791Z,16.215999999999998,99600.302734375
1613783802174,2021-02-20T01:18:02.793Z,16.255,99600.302734375
1613783802214,2021-02-20T01:18:02.804Z,16.295,99600.302734375
1613783802255,2021-02-20T01:18:02.806Z,16.336,99600.302734375
1613783802294,2021-02-20T01:18:02.808Z,16.375,99600.302734375
1613783802336,2021-02-20T01:18:02.819Z,16.417,99600.302734375
1613783802375,2021-02-20T01:18:02.822Z,16.456,99599.630859375
1613783802415,2021-02-20T01:18:02.825Z,16.496,99599.630859375
1613783802456,2021-02-20T01:18:02.836Z,16.537,99600.474609375
1613783802495,2021-02-20T01:18:02.838Z,16.576,99600.474609375
