epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122316996,2020-12-04T22:53:03.814Z,-0.232,11.375,-16.5,-65.0625
1607122317036,2020-12-04T22:53:03.816Z,-0.192,10.625,-16.125,-67.0625
1607122317075,2020-12-04T22:53:03.818Z,-0.153,10.625,-15.8125,-67.5
1607122317115,2020-12-04T22:53:03.831Z,-0.113,10.25,-17.625,-66.3125
1607122317156,2020-12-04T22:53:03.831Z,-0.072,10.25,-16.875,-65.9375
1607122317175,2020-12-04T22:53:03.832Z,-0.053,11.75,-17.25,-65.9375
1607122317216,2020-12-04T22:53:03.848Z,-0.012,9.875,-16.125,-66.75
1607122317256,2020-12-04T22:53:03.849Z,0.028,11.375,-16.125,-65.5
1607122317297,2020-12-04T22:53:03.857Z,0.069,10.25,-16.875,-64.75
1607122317336,2020-12-04T22:53:03.859Z,0.108,11,-15.8125,-66.3125
1607122317376,2020-12-04T22:53:03.861Z,0.148,10.25,-15.0625,-65.9375
1607122317415,2020-12-04T22:53:03.863Z,0.187,9.5,-16.125,-66.375
1607122317455,2020-12-04T22:53:03.878Z,0.227,10.25,-16.5,-66.3125
1607122317494,2020-12-04T22:53:03.879Z,0.266,10.625,-16.125,-65.5625
1607122317535,2020-12-04T22:53:03.904Z,0.307,11.75,-18,-64.75
1607122317575,2020-12-04T22:53:03.905Z,0.347,10.625,-15.8125,-65.125
1607122317614,2020-12-04T22:53:03.918Z,0.386,11.375,-16.5,-66
1607122317654,2020-12-04T22:53:03.919Z,0.426,10.625,-31.25,-64.8125
1607122317695,2020-12-04T22:53:03.921Z,0.467,11,-22.75,-66.375
1607122317735,2020-12-04T22:53:03.922Z,0.507,9.1875,-20.1875,-65.1875
1607122317774,2020-12-04T22:53:03.934Z,0.546,10.625,-31.625,-65.125
1607122317814,2020-12-04T22:53:03.936Z,0.586,9.5625,-16.875,-66.75
1607122317855,2020-12-04T22:53:03.953Z,0.627,11.375,-15.8125,-64.75
1607122317894,2020-12-04T22:53:03.955Z,0.666,9.875,-25,-66
1607122317934,2020-12-04T22:53:03.956Z,0.706,11,-17.625,-66.375
1607122317973,2020-12-04T22:53:03.963Z,0.745,12.125,-16.875,-65.9375
1607122318014,2020-12-04T22:53:03.965Z,0.786,10.25,-19.125,-66.8125
1607122318054,2020-12-04T22:53:03.968Z,0.826,11.375,-15.8125,-66.75
1607122318093,2020-12-04T22:53:03.979Z,0.865,10.625,-16.5,-65.5625
1607122318133,2020-12-04T22:53:03.983Z,0.905,9.5,-22.375,-66.375
1607122318174,2020-12-04T22:53:03.984Z,0.946,11.375,-16.875,-67.125
1607122318214,2020-12-04T22:53:03.994Z,0.986,11.375,-15.8125,-64.75
1607122318253,2020-12-04T22:53:03.997Z,1.025,10.625,-17.625,-66.75
1607122318293,2020-12-04T22:53:04.007Z,1.065,10.25,-16.125,-67.1875
1607122318334,2020-12-04T22:53:04.009Z,1.106,9.875,-16.125,-65.5625
1607122318373,2020-12-04T22:53:04.014Z,1.145,11,-17.625,-68.375
1607122318413,2020-12-04T22:53:04.023Z,1.185,10.625,-16.125,-66
1607122318452,2020-12-04T22:53:04.025Z,1.224,11.375,-16.125,-66
1607122318493,2020-12-04T22:53:04.027Z,1.265,11,-16.125,-65.625
1607122318533,2020-12-04T22:53:04.039Z,1.305,12.125,-15.8125,-65.1875
1607122318572,2020-12-04T22:53:04.041Z,1.344,10.625,-16.5,-64.8125
1607122318612,2020-12-04T22:53:04.042Z,1.384,11,-17.25,-66.8125
1607122318653,2020-12-04T22:53:04.058Z,1.425,9.5625,-16.5,-64.375
1607122318693,2020-12-04T22:53:04.059Z,1.465,9.875,-16.5,-65.1875
1607122318732,2020-12-04T22:53:04.067Z,1.504,10.25,-16.5,-66.8125
1607122318772,2020-12-04T22:53:04.069Z,1.544,11.375,-16.5,-65.625
1607122318811,2020-12-04T22:53:04.071Z,1.583,9.875,-15.8125,-65.5625
1607122318852,2020-12-04T22:53:04.088Z,1.624,10.625,-17.25,-67.1875
1607122318892,2020-12-04T22:53:04.090Z,1.664,11,-16.5,-64
1607122318931,2020-12-04T22:53:04.093Z,1.703,9.5625,-17.625,-65.5625
1607122318971,2020-12-04T22:53:04.098Z,1.743,10.625,-15.8125,-67.1875
1607122319012,2020-12-04T22:53:04.101Z,1.784,10.625,-16.125,-66
1607122319051,2020-12-04T22:53:04.103Z,1.823,11.75,-18,-65.1875
1607122319091,2020-12-04T22:53:04.123Z,1.863,10.625,-16.875,-66.8125
1607122319131,2020-12-04T22:53:04.123Z,1.903,9.5625,-16.5,-64
1607122319172,2020-12-04T22:53:04.127Z,1.944,10.25,-15.8125,-66.4375
1607122319211,2020-12-04T22:53:04.129Z,1.983,9.5625,-19.125,-66
1607122319251,2020-12-04T22:53:04.131Z,2.023,11.375,-25,-65.5625
1607122319290,2020-12-04T22:53:04.142Z,2.062,10.625,-23.875,-65.5625
1607122319331,2020-12-04T22:53:04.157Z,2.103,9.875,-19.125,-66.8125
1607122319371,2020-12-04T22:53:04.158Z,2.143,11,-15.8125,-66
1607122319410,2020-12-04T22:53:04.158Z,2.182,10.25,-16.5,-66
1607122319450,2020-12-04T22:53:04.162Z,2.222,9.5625,-16.125,-67.5625
1607122319491,2020-12-04T22:53:04.163Z,2.263,10.25,-15.8125,-67.5625
1607122319530,2020-12-04T22:53:04.174Z,2.302,11.75,-15.8125,-66.8125
1607122319570,2020-12-04T22:53:04.176Z,2.342,11,-16.125,-67.1875
1607122319610,2020-12-04T22:53:04.195Z,2.382,9.875,-16.125,-67.1875
1607122319651,2020-12-04T22:53:04.196Z,2.423,9.875,-14.6875,-65.625
1607122319690,2020-12-04T22:53:04.197Z,2.462,11.375,-16.5,-67.1875
1607122319730,2020-12-04T22:53:04.202Z,2.502,9.875,-17.25,-66
1607122319769,2020-12-04T22:53:04.205Z,2.541,10.625,-20.5625,-64.75
1607122319810,2020-12-04T22:53:04.207Z,2.582,10.25,-18,-67.5625
1607122319850,2020-12-04T22:53:04.227Z,2.622,11.375,-16.5,-66.375
1607122319889,2020-12-04T22:53:04.228Z,2.661,9.875,-24.625,-65.1875
1607122319929,2020-12-04T22:53:04.230Z,2.701,11,-16.875,-67.5625
1607122319970,2020-12-04T22:53:04.234Z,2.742,9.875,-16.5,-66.375
1607122320009,2020-12-04T22:53:04.236Z,2.781,9.5625,-25,-65.5625
1607122320049,2020-12-04T22:53:04.248Z,2.821,9.875,-16.125,-67.1875
1607122320089,2020-12-04T22:53:04.261Z,2.861,10.25,-17.625,-65.625
1607122320130,2020-12-04T22:53:04.261Z,2.902,11,-20.1875,-66.375
1607122320169,2020-12-04T22:53:04.263Z,2.941,10.625,-15.0625,-66
1607122320209,2020-12-04T22:53:04.264Z,2.981,10.625,-16.125,-67.1875
1607122320248,2020-12-04T22:53:04.273Z,3.02,9.5625,-16.875,-66.8125
1607122320288,2020-12-04T22:53:04.283Z,3.06,10.25,-14.6875,-66.8125
1607122320329,2020-12-04T22:53:04.286Z,3.101,11,-15.8125,-66
1607122320368,2020-12-04T22:53:04.289Z,3.14,11,-17.25,-67.1875
1607122320408,2020-12-04T22:53:04.294Z,3.18,10.625,-15.0625,-66
1607122320449,2020-12-04T22:53:04.295Z,3.221,10.625,-15.8125,-66
1607122320488,2020-12-04T22:53:04.297Z,3.26,9.5625,-16.5,-67.1875
1607122320528,2020-12-04T22:53:04.308Z,3.3,11,-16.5,-66.8125
1607122320568,2020-12-04T22:53:04.326Z,3.34,9.1875,-16.5,-66
1607122320607,2020-12-04T22:53:04.327Z,3.379,10.625,-18,-66.375
1607122320648,2020-12-04T22:53:04.328Z,3.42,11.375,-15.8125,-65.625
1607122320688,2020-12-04T22:53:04.368Z,3.46,12.125,-17.25,-65.625
1607122320727,2020-12-04T22:53:04.370Z,3.499,10.25,-18.375,-67.1875
1607122320767,2020-12-04T22:53:04.373Z,3.539,11.75,-16.125,-66
1607122320808,2020-12-04T22:53:04.394Z,3.58,11.375,-16.5,-64.8125
1607122320847,2020-12-04T22:53:04.395Z,3.619,11.375,-19.8125,-67.1875
1607122320887,2020-12-04T22:53:04.395Z,3.659,9.1875,-20.1875,-65.1875
1607122320926,2020-12-04T22:53:04.399Z,3.698,9.875,-19.8125,-65.625
1607122320967,2020-12-04T22:53:04.401Z,3.739,11.375,-16.5,-66
1607122321007,2020-12-04T22:53:04.412Z,3.779,9.5625,-18,-66.375
1607122321047,2020-12-04T22:53:04.418Z,3.819,9.875,-16.5,-65.1875
1607122321086,2020-12-04T22:53:04.420Z,3.858,11.75,-15.8125,-67.1875
1607122321127,2020-12-04T22:53:04.428Z,3.899,11.375,-16.125,-66
1607122321167,2020-12-04T22:53:04.430Z,3.939,10.625,-17.625,-64.8125
1607122321206,2020-12-04T22:53:04.432Z,3.978,9.875,-16.5,-67.1875
1607122321246,2020-12-04T22:53:04.443Z,4.018,10.625,-16.875,-65.1875
1607122321287,2020-12-04T22:53:04.445Z,4.059,11,-15.8125,-65.625
1607122321326,2020-12-04T22:53:04.448Z,4.098,10.25,-15.0625,-66.375
1607122321366,2020-12-04T22:53:04.462Z,4.138,11.375,-15.4375,-66
1607122321405,2020-12-04T22:53:04.462Z,4.177,10.25,-17.625,-66.375
1607122321446,2020-12-04T22:53:04.473Z,4.218,10.625,-16.125,-66.8125
1607122321486,2020-12-04T22:53:04.475Z,4.258,10.625,-15.8125,-66
1607122321526,2020-12-04T22:53:04.476Z,4.298,10.625,-15.8125,-65.625
1607122321565,2020-12-04T22:53:04.493Z,4.337,10.25,-15.8125,-66
1607122321606,2020-12-04T22:53:04.495Z,4.378,10.625,-16.875,-67.1875
1607122321646,2020-12-04T22:53:04.495Z,4.418,11,-15.4375,-66.0625
1607122321685,2020-12-04T22:53:04.504Z,4.457,11.75,-15.8125,-67.1875
1607122321725,2020-12-04T22:53:04.505Z,4.497,11,-16.875,-65.625
1607122321766,2020-12-04T22:53:04.508Z,4.538,11,-15.4375,-65.625
1607122321805,2020-12-04T22:53:04.521Z,4.577,11.75,-17.25,-66.8125
1607122321845,2020-12-04T22:53:04.524Z,4.617,10.25,-15.8125,-65.1875
1607122321884,2020-12-04T22:53:04.532Z,4.656,9.875,-20.9375,-65.625
1607122321925,2020-12-04T22:53:04.534Z,4.697,9.5625,-16.875,-66.8125
1607122321965,2020-12-04T22:53:04.536Z,4.737,9.5625,-16.5,-65.625
