epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122317015,2020-12-04T22:53:03.816Z,-0.23,-141.8125,84.125,375.75
1607122317054,2020-12-04T22:53:03.818Z,-0.191,-141.8125,82.25,375.75
1607122317094,2020-12-04T22:53:03.820Z,-0.151,-141.8125,82.25,377
1607122317133,2020-12-04T22:53:03.831Z,-0.112,-141.0625,72.5625,377
1607122317173,2020-12-04T22:53:03.833Z,-0.072,-141.0625,84.125,376.25
1607122317195,2020-12-04T22:53:03.835Z,-0.05,-141.4375,83.375,375.9375
1607122317234,2020-12-04T22:53:03.846Z,-0.011,-141.4375,81.875,375.0625
1607122317274,2020-12-04T22:53:03.848Z,0.029,-142.1875,82.25,374.25
1607122317314,2020-12-04T22:53:03.860Z,0.069,-141.0625,76.6875,375.4375
1607122317353,2020-12-04T22:53:03.861Z,0.108,-140.6875,84.5,374.25
1607122317393,2020-12-04T22:53:03.863Z,0.148,-141.8125,83,376.8125
1607122317432,2020-12-04T22:53:03.876Z,0.187,-141.4375,81.875,373.9375
1607122317472,2020-12-04T22:53:03.878Z,0.227,-141.8125,82.25,374.8125
1607122317511,2020-12-04T22:53:03.879Z,0.266,-142.1875,82.625,375.9375
1607122317551,2020-12-04T22:53:03.890Z,0.306,-142.1875,81.5,374.6875
1607122317592,2020-12-04T22:53:03.892Z,0.347,-141.4375,82.625,374.25
1607122317630,2020-12-04T22:53:03.895Z,0.385,-141.4375,84.5,375.1875
1607122317669,2020-12-04T22:53:03.906Z,0.424,-140.6875,81.875,373.5
1607122317709,2020-12-04T22:53:03.908Z,0.464,-141.8125,82.625,375.0625
1607122317749,2020-12-04T22:53:03.910Z,0.504,-140.6875,83,376.375
1607122317790,2020-12-04T22:53:03.924Z,0.545,-141.0625,83.375,374
1607122317829,2020-12-04T22:53:03.924Z,0.584,-142.1875,84.5,374.8125
1607122317869,2020-12-04T22:53:03.935Z,0.624,-141.4375,74.4375,374.4375
1607122317908,2020-12-04T22:53:03.936Z,0.663,-141.4375,83.75,373.5
1607122317948,2020-12-04T22:53:03.939Z,0.703,-142.1875,83,374.5
1607122317987,2020-12-04T22:53:03.951Z,0.742,-141.0625,80.4375,374.4375
1607122318027,2020-12-04T22:53:03.952Z,0.782,-140.6875,84.5,374.5
1607122318066,2020-12-04T22:53:03.954Z,0.821,-141.4375,84.875,375.25
1607122318106,2020-12-04T22:53:03.966Z,0.861,-142.1875,84.5,373.75
1607122318146,2020-12-04T22:53:03.968Z,0.901,-141.8125,83,374.875
1607122318185,2020-12-04T22:53:03.970Z,0.94,-141.8125,83,374.8125
1607122318225,2020-12-04T22:53:03.986Z,0.98,-141.0625,82.25,373.6875
1607122318264,2020-12-04T22:53:03.987Z,1.019,-141.0625,83.375,373.6875
1607122318304,2020-12-04T22:53:03.994Z,1.059,-140.6875,67.75,373.6875
1607122318343,2020-12-04T22:53:03.996Z,1.098,-141.0625,82.625,374.5625
1607122318383,2020-12-04T22:53:03.999Z,1.138,-141.8125,83,374.5625
1607122318422,2020-12-04T22:53:04.011Z,1.177,-141.0625,82.625,373.3125
1607122318462,2020-12-04T22:53:04.013Z,1.217,-141.0625,81.875,374.5625
1607122318502,2020-12-04T22:53:04.014Z,1.257,-140.6875,84.125,374.5625
1607122318541,2020-12-04T22:53:04.026Z,1.296,-141.4375,78.5625,374.0625
1607122318581,2020-12-04T22:53:04.028Z,1.336,-141.0625,85.625,376.0625
1607122318620,2020-12-04T22:53:04.030Z,1.375,-141.4375,83,376.1875
1607122318660,2020-12-04T22:53:04.041Z,1.415,-141.4375,81.875,375.4375
1607122318699,2020-12-04T22:53:04.044Z,1.454,-141.8125,81.5,375
1607122318739,2020-12-04T22:53:04.056Z,1.494,-141.4375,83.75,375.8125
1607122318778,2020-12-04T22:53:04.057Z,1.533,-141.8125,81.125,374.1875
1607122318818,2020-12-04T22:53:04.060Z,1.573,-141.4375,82.625,377
1607122318857,2020-12-04T22:53:04.073Z,1.612,-142.1875,77.4375,374.5625
