epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122317285,2020-12-04T22:53:03.902Z,0.043,99206.984375
1607122317362,2020-12-04T22:53:03.920Z,0.12,99206.625
1607122317440,2020-12-04T22:53:03.949Z,0.198,99207.28125
1607122317517,2020-12-04T22:53:03.964Z,0.275,99207.078125
1607122317595,2020-12-04T22:53:03.994Z,0.353,99207.5390625
1607122317673,2020-12-04T22:53:04.022Z,0.431,99207.5390625
1607122317750,2020-12-04T22:53:04.056Z,0.508,99207.34375
1607122317828,2020-12-04T22:53:04.098Z,0.586,99208
1607122317906,2020-12-04T22:53:04.144Z,0.664,99208
1607122317983,2020-12-04T22:53:04.203Z,0.741,99207.796875
1607122318061,2020-12-04T22:53:04.226Z,0.819,99208.453125
1607122318139,2020-12-04T22:53:04.264Z,0.897,99208.453125
1607122318216,2020-12-04T22:53:04.293Z,0.974,99209.109375
1607122318294,2020-12-04T22:53:04.309Z,1.052,99208.9140625
1607122318371,2020-12-04T22:53:04.337Z,1.129,99208.9140625
1607122318449,2020-12-04T22:53:04.356Z,1.207,99208.9140625
1607122318527,2020-12-04T22:53:04.393Z,1.285,99209.5625
1607122318604,2020-12-04T22:53:04.412Z,1.362,99209.5625
1607122318682,2020-12-04T22:53:04.429Z,1.44,99209.5625
1607122318760,2020-12-04T22:53:04.460Z,1.518,99209.5625
1607122318837,2020-12-04T22:53:04.475Z,1.595,99209.5625
1607122318915,2020-12-04T22:53:04.503Z,1.673,99208.71875
1607122318993,2020-12-04T22:53:04.533Z,1.751,99209.375
1607122319070,2020-12-04T22:53:04.551Z,1.828,99209.375
1607122319148,2020-12-04T22:53:04.580Z,1.906,99209.375
1607122319225,2020-12-04T22:53:04.599Z,1.983,99209.375
1607122319303,2020-12-04T22:53:04.629Z,2.061,99209.375
1607122319381,2020-12-04T22:53:04.667Z,2.139,99209.375
1607122319458,2020-12-04T22:53:04.687Z,2.216,99210.03125
1607122319536,2020-12-04T22:53:04.712Z,2.294,99210.03125
1607122319614,2020-12-04T22:53:04.729Z,2.372,99210.03125
1607122319691,2020-12-04T22:53:04.773Z,2.449,99210.03125
1607122319769,2020-12-04T22:53:04.795Z,2.527,99210.03125
1607122319847,2020-12-04T22:53:04.820Z,2.605,99210.03125
1607122319924,2020-12-04T22:53:04.835Z,2.682,99210.03125
1607122320002,2020-12-04T22:53:04.864Z,2.76,99210.03125
