epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122317286,2020-12-04T22:53:03.903Z,0.043,99113.46875
1607122317364,2020-12-04T22:53:03.920Z,0.121,99114.953125
1607122317441,2020-12-04T22:53:03.951Z,0.198,99114.953125
1607122317519,2020-12-04T22:53:03.965Z,0.276,99115.78125
1607122317596,2020-12-04T22:53:03.994Z,0.353,99116.609375
1607122317674,2020-12-04T22:53:04.023Z,0.431,99115.9375
1607122317752,2020-12-04T22:53:04.040Z,0.509,99116.765625
1607122317829,2020-12-04T22:53:04.068Z,0.586,99116.921875
1607122317907,2020-12-04T22:53:04.098Z,0.664,99116.921875
1607122317985,2020-12-04T22:53:04.121Z,0.742,99117.78125
1607122318062,2020-12-04T22:53:04.143Z,0.819,99117.109375
1607122318140,2020-12-04T22:53:04.159Z,0.897,99117.2578125
1607122318218,2020-12-04T22:53:04.193Z,0.975,99117.421875
1607122318295,2020-12-04T22:53:04.205Z,1.052,99117.421875
1607122318373,2020-12-04T22:53:04.234Z,1.13,99118.234375
1607122318450,2020-12-04T22:53:04.284Z,1.207,99117.5703125
1607122318528,2020-12-04T22:53:04.308Z,1.285,99118.4296875
1607122318606,2020-12-04T22:53:04.338Z,1.363,99117.7578125
1607122318683,2020-12-04T22:53:04.359Z,1.44,99117.7578125
1607122318761,2020-12-04T22:53:04.385Z,1.518,99118.578125
1607122318839,2020-12-04T22:53:04.399Z,1.596,99118.578125
1607122318916,2020-12-04T22:53:04.428Z,1.673,99118.578125
1607122318994,2020-12-04T22:53:04.445Z,1.751,99118.734375
1607122319072,2020-12-04T22:53:04.474Z,1.829,99118.734375
1607122319149,2020-12-04T22:53:04.503Z,1.906,99118.0625
1607122319227,2020-12-04T22:53:04.524Z,1.984,99118.890625
1607122319304,2020-12-04T22:53:04.551Z,2.061,99118.21875
1607122319382,2020-12-04T22:53:04.586Z,2.139,99118.21875
1607122319460,2020-12-04T22:53:04.597Z,2.217,99119.046875
1607122319537,2020-12-04T22:53:04.610Z,2.294,99119.046875
1607122319615,2020-12-04T22:53:04.639Z,2.372,99119.046875
1607122319693,2020-12-04T22:53:04.668Z,2.45,99119.046875
1607122319770,2020-12-04T22:53:04.687Z,2.527,99118.375
1607122319848,2020-12-04T22:53:04.726Z,2.605,99118.375
1607122319926,2020-12-04T22:53:04.732Z,2.683,99118.375
1607122320003,2020-12-04T22:53:04.765Z,2.76,99118.5625
1607122320081,2020-12-04T22:53:04.790Z,2.838,99118.5625
1607122320160,2020-12-04T22:53:04.821Z,2.917,99118.5625
1607122320238,2020-12-04T22:53:04.834Z,2.995,99118.5625
1607122320315,2020-12-04T22:53:04.864Z,3.072,99118.5625
1607122320393,2020-12-04T22:53:04.880Z,3.15,99118.5625
1607122320471,2020-12-04T22:53:04.909Z,3.228,99118.5625
1607122320548,2020-12-04T22:53:04.938Z,3.305,99118.5625
1607122320626,2020-12-04T22:53:04.956Z,3.383,99118.5625
1607122320703,2020-12-04T22:53:04.983Z,3.46,99118.71875
1607122320781,2020-12-04T22:53:05.013Z,3.538,99118.71875
1607122320859,2020-12-04T22:53:05.030Z,3.616,99118.71875
1607122320936,2020-12-04T22:53:05.059Z,3.693,99118.71875
1607122321014,2020-12-04T22:53:05.074Z,3.771,99118.71875
1607122321092,2020-12-04T22:53:05.103Z,3.849,99118.046875
1607122321169,2020-12-04T22:53:05.130Z,3.926,99118.046875
1607122321247,2020-12-04T22:53:05.149Z,4.004,99118.046875
1607122321325,2020-12-04T22:53:05.191Z,4.082,99118.875
1607122321402,2020-12-04T22:53:05.215Z,4.159,99118.875
1607122321480,2020-12-04T22:53:05.253Z,4.237,99118.875
1607122321557,2020-12-04T22:53:05.270Z,4.314,99118.875
1607122321635,2020-12-04T22:53:05.304Z,4.392,99119.546875
1607122321713,2020-12-04T22:53:05.315Z,4.47,99119.546875
1607122321790,2020-12-04T22:53:05.344Z,4.547,99119.546875
1607122321868,2020-12-04T22:53:05.373Z,4.625,99118.875
1607122321946,2020-12-04T22:53:05.390Z,4.703,99118.875
1607122322023,2020-12-04T22:53:05.419Z,4.78,99119.546875
1607122322101,2020-12-04T22:53:05.448Z,4.858,99119.546875
1607122322179,2020-12-04T22:53:05.470Z,4.936,99118.875
1607122322256,2020-12-04T22:53:05.497Z,5.013,99118.875
1607122322334,2020-12-04T22:53:05.510Z,5.091,99118.875
1607122322411,2020-12-04T22:53:05.539Z,5.168,99118.875
1607122322489,2020-12-04T22:53:05.569Z,5.246,99119.703125
1607122322567,2020-12-04T22:53:05.584Z,5.324,99119.703125
1607122322644,2020-12-04T22:53:05.613Z,5.401,99120.3671875
1607122322722,2020-12-04T22:53:05.631Z,5.479,99120.3671875
1607122322800,2020-12-04T22:53:05.659Z,5.557,99119.703125
1607122322877,2020-12-04T22:53:05.689Z,5.634,99119.703125
1607122322955,2020-12-04T22:53:05.706Z,5.712,99120.3671875
1607122323033,2020-12-04T22:53:05.735Z,5.79,99120.3671875
1607122323110,2020-12-04T22:53:05.749Z,5.867,99120.3671875
1607122323188,2020-12-04T22:53:05.778Z,5.945,99120.3671875
1607122323265,2020-12-04T22:53:05.795Z,6.022,99120.3671875
1607122323343,2020-12-04T22:53:05.825Z,6.1,99120.3671875
1607122323421,2020-12-04T22:53:05.853Z,6.178,99119.703125
1607122323498,2020-12-04T22:53:05.885Z,6.255,99119.703125
1607122323576,2020-12-04T22:53:05.899Z,6.333,99119.703125
1607122323654,2020-12-04T22:53:05.928Z,6.411,99119.703125
1607122323733,2020-12-04T22:53:05.945Z,6.49,99120.5234375
1607122323810,2020-12-04T22:53:05.975Z,6.567,99120.5234375
1607122323887,2020-12-04T22:53:06.005Z,6.644,99121.1953125
1607122323964,2020-12-04T22:53:06.020Z,6.721,99121.1953125
1607122324042,2020-12-04T22:53:06.048Z,6.799,99121.1953125
1607122324119,2020-12-04T22:53:06.068Z,6.876,99120.5234375
1607122324197,2020-12-04T22:53:06.094Z,6.954,99120.5234375
1607122324275,2020-12-04T22:53:06.123Z,7.032,99120.5234375
1607122324352,2020-12-04T22:53:06.141Z,7.109,99120.5234375
1607122324430,2020-12-04T22:53:06.169Z,7.187,99120.5234375
1607122324509,2020-12-04T22:53:06.194Z,7.266,99119.8515625
1607122324585,2020-12-04T22:53:06.213Z,7.342,99119.8515625
1607122324663,2020-12-04T22:53:06.260Z,7.42,99119.8515625
1607122324742,2020-12-04T22:53:06.288Z,7.499,99119.8515625
1607122324818,2020-12-04T22:53:06.318Z,7.575,99119.8515625
1607122324896,2020-12-04T22:53:06.336Z,7.653,99119.8515625
1607122324973,2020-12-04T22:53:06.363Z,7.73,99119.8515625
1607122325051,2020-12-04T22:53:06.380Z,7.808,99120.6796875
1607122325130,2020-12-04T22:53:06.411Z,7.887,99120.6796875
1607122325208,2020-12-04T22:53:06.441Z,7.965,99120.6796875
1607122325285,2020-12-04T22:53:06.455Z,8.042,99120.6796875
1607122325363,2020-12-04T22:53:06.484Z,8.12,99121.34375
1607122325441,2020-12-04T22:53:06.513Z,8.198,99120.6796875
1607122325518,2020-12-04T22:53:06.529Z,8.275,99120.6796875
1607122325596,2020-12-04T22:53:06.558Z,8.353,99120.6796875
1607122325674,2020-12-04T22:53:06.578Z,8.431,99120.6796875
1607122325751,2020-12-04T22:53:06.605Z,8.508,99120.6796875
1607122325829,2020-12-04T22:53:06.620Z,8.586,99120.0078125
1607122325907,2020-12-04T22:53:06.649Z,8.664,99120.828125
1607122325984,2020-12-04T22:53:06.665Z,8.741,99120.828125
1607122326062,2020-12-04T22:53:06.694Z,8.819,99120.828125
1607122326139,2020-12-04T22:53:06.723Z,8.896,99120.828125
1607122326217,2020-12-04T22:53:06.745Z,8.974,99120.828125
1607122326295,2020-12-04T22:53:06.769Z,9.052,99120.828125
1607122326372,2020-12-04T22:53:06.798Z,9.129,99120.15625
