epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614098339765,2021-02-23T16:39:58.393Z,35.827,0.10113028436899184,0.18292683362960813,-0.2870315313339233
1614098339804,2021-02-23T16:39:58.395Z,35.866,0.16210588812828064,-0.060975611209869385,-0.4089827537536621
1614098339844,2021-02-23T16:39:58.409Z,35.906,0.2840571105480194,0.060975611209869385,-0.16508030891418454
1614098339885,2021-02-23T16:39:58.424Z,35.946999999999996,0.2840571105480194,0.18292683362960813,-0.226055920124054
1614098339924,2021-02-23T16:39:58.438Z,35.986,0.22308149933815,0.12195122241973876,-0.16508030891418454
1614098339964,2021-02-23T16:39:58.453Z,36.025999999999996,0.3450327217578888,-0.060975611209869385,-0.10410470515489577
1614098340003,2021-02-23T16:39:58.455Z,36.065,0.22308149933815,-0.060975611209869385,-0.226055920124054
1614098340043,2021-02-23T16:39:58.471Z,36.105,0.10113028436899184,0.12195122241973876,-0.16508030891418454
1614098340082,2021-02-23T16:39:58.484Z,36.144,0.22308149933815,0.3658536672592163,-0.16508030891418454
1614098340123,2021-02-23T16:39:58.498Z,36.185,0.16210588812828064,0.18292683362960813,-0.226055920124054
1614098340163,2021-02-23T16:39:58.513Z,36.225,0.16210588812828064,0.0,-0.0431290902197361
1614098340203,2021-02-23T16:39:58.528Z,36.265,0.04015466943383217,0.060975611209869385,-0.0431290902197361
1614098340242,2021-02-23T16:39:58.530Z,36.304,-0.0817965492606163,-0.060975611209869385,-0.2870315313339233
1614098340282,2021-02-23T16:39:58.544Z,36.344,-0.0817965492606163,-0.24390244483947754,-0.2870315313339233
1614098340323,2021-02-23T16:39:58.558Z,36.385,-0.0817965492606163,0.12195122241973876,-0.226055920124054
1614098340362,2021-02-23T16:39:58.574Z,36.424,-0.0817965492606163,0.18292683362960813,-0.0431290902197361
1614098340402,2021-02-23T16:39:58.588Z,36.464,-0.14277216792106628,0.0,-0.0431290902197361
1614098340441,2021-02-23T16:39:58.590Z,36.503,-0.14277216792106628,-0.060975611209869385,0.13979774713516235
1614098340481,2021-02-23T16:39:58.604Z,36.543,-0.14277216792106628,-0.060975611209869385,0.01784652099013329
1614098340520,2021-02-23T16:39:58.619Z,36.582,-0.14277216792106628,-0.18292683362960813,0.07882212847471237
1614098340561,2021-02-23T16:39:58.634Z,36.623000000000005,-0.26472339034080505,0.060975611209869385,0.01784652099013329
1614098340601,2021-02-23T16:39:58.648Z,36.663000000000004,-0.26472339034080505,-0.060975611209869385,0.01784652099013329
1614098340641,2021-02-23T16:39:58.650Z,36.703,-0.20374777913093567,-0.060975611209869385,0.01784652099013329
1614098340680,2021-02-23T16:39:58.665Z,36.742,-0.26472339034080505,-0.4268292784690857,-0.226055920124054
1614098340720,2021-02-23T16:39:58.679Z,36.782,-0.20374777913093567,-0.12195122241973876,-0.2870315313339233
1614098340761,2021-02-23T16:39:58.693Z,36.823,-0.20374777913093567,0.0,-0.0431290902197361
1614098340800,2021-02-23T16:39:58.708Z,36.861999999999995,-0.0817965492606163,-0.18292683362960813,-0.0431290902197361
1614098340840,2021-02-23T16:39:58.723Z,36.902,-0.14277216792106628,-0.3048780560493469,-0.10410470515489577
1614098340879,2021-02-23T16:39:58.725Z,36.941,-0.0817965492606163,0.0,-0.10410470515489577
1614098340919,2021-02-23T16:39:58.739Z,36.981,-0.02082093991339207,0.0,-0.2870315313339233
1614098340958,2021-02-23T16:39:58.754Z,37.02,-0.0817965492606163,-0.18292683362960813,-0.4089827537536621
1614098340999,2021-02-23T16:39:58.769Z,37.061,-0.0817965492606163,-0.18292683362960813,-0.4699583649635315
1614098341039,2021-02-23T16:39:58.783Z,37.101,0.04015466943383217,-0.3048780560493469,-0.3480071425437927
1614098341079,2021-02-23T16:39:58.785Z,37.141,0.22308149933815,0.060975611209869385,-0.3480071425437927
1614098341118,2021-02-23T16:39:58.800Z,37.18,-0.02082093991339207,0.0,-0.5309339165687561
1614098341158,2021-02-23T16:39:58.814Z,37.22,-0.02082093991339207,-0.060975611209869385,-0.5309339165687561
1614098341199,2021-02-23T16:39:58.828Z,37.260999999999996,-0.02082093991339207,-0.060975611209869385,-0.5309339165687561
1614098341238,2021-02-23T16:39:58.843Z,37.3,-0.14277216792106628,0.0,-0.8967875838279724
1614098341278,2021-02-23T16:39:58.858Z,37.34,-0.32569900155067444,-0.4268292784690857,-1.689470648765564
1614098341317,2021-02-23T16:39:58.860Z,37.379,-0.5086258053779602,-0.3658536672592163,-2.116299867630005
1614098341357,2021-02-23T16:39:58.874Z,37.419000000000004,-0.32569900155067444,-0.060975611209869385,-1.994348645210266
1614098341396,2021-02-23T16:39:58.888Z,37.458,-0.20374777913093567,-0.3048780560493469,-1.1406900882720947
1614098341437,2021-02-23T16:39:58.904Z,37.499,0.04015466943383217,0.12195122241973876,-0.4699583649635315
1614098341477,2021-02-23T16:39:58.918Z,37.539,0.16210588812828064,0.0,-0.226055920124054
1614098341517,2021-02-23T16:39:58.920Z,37.579,0.04015466943383217,-0.060975611209869385,-0.4699583649635315
1614098341556,2021-02-23T16:39:58.934Z,37.618,0.10113028436899184,-0.060975611209869385,-0.713860809803009
1614098341596,2021-02-23T16:39:58.949Z,37.658,-0.0817965492606163,-0.060975611209869385,-0.6528851389884949
1614098341637,2021-02-23T16:39:58.964Z,37.699,-0.02082093991339207,0.12195122241973876,-0.9577632546424866
1614098341676,2021-02-23T16:39:58.978Z,37.738,-0.20374777913093567,-0.12195122241973876,-1.1406900882720947
1614098341716,2021-02-23T16:39:59.010Z,37.778,-0.26472339034080505,-0.3658536672592163,-1.3845925331115725
1614098341755,2021-02-23T16:39:59.024Z,37.817,-0.3866746127605438,-0.4268292784690857,-2.0553240776062007
1614098341795,2021-02-23T16:39:59.038Z,37.857,-0.4476502239704132,-0.24390244483947754,-2.2992265224456787
1614098341834,2021-02-23T16:39:59.053Z,37.896,-0.5086258053779602,0.060975611209869385,-1.994348645210266
1614098341875,2021-02-23T16:39:59.068Z,37.937,-0.4476502239704132,-0.4878048896789551,-1.8114217519760127
1614098341915,2021-02-23T16:39:59.070Z,37.977,-0.32569900155067444,-0.6097561120986938,-0.9577632546424866
1614098341955,2021-02-23T16:39:59.084Z,38.016999999999996,-0.14277216792106628,-0.6707317233085632,-0.6528851389884949
1614098341994,2021-02-23T16:39:59.099Z,38.056,-0.14277216792106628,-0.18292683362960813,-0.5919095873832703
1614098342034,2021-02-23T16:39:59.113Z,38.096,-0.14277216792106628,-0.6097561120986938,-0.2870315313339233
1614098342075,2021-02-23T16:39:59.128Z,38.137,-0.20374777913093567,-0.4268292784690857,-0.5309339165687561
1614098342114,2021-02-23T16:39:59.130Z,38.176,-0.02082093991339207,-0.24390244483947754,-0.6528851389884949
1614098342154,2021-02-23T16:39:59.145Z,38.216,-0.4476502239704132,-0.4878048896789551,-1.4455682039260864
1614098342193,2021-02-23T16:39:59.159Z,38.255,-0.5696014165878296,-0.18292683362960813,-2.3602023124694824
1614098342233,2021-02-23T16:39:59.173Z,38.295,-0.5086258053779602,-0.24390244483947754,-1.994348645210266
1614098342274,2021-02-23T16:39:59.188Z,38.336,0.2840571105480194,-0.4878048896789551,-0.8967875838279724
1614098342313,2021-02-23T16:39:59.203Z,38.375,0.3450327217578888,-0.24390244483947754,-0.713860809803009
1614098342353,2021-02-23T16:39:59.205Z,38.415,0.3450327217578888,-0.4268292784690857,-0.4699583649635315
1614098342393,2021-02-23T16:39:59.219Z,38.455,0.5889351963996887,-0.6707317233085632,-0.2870315313339233
1614098342432,2021-02-23T16:39:59.234Z,38.494,0.4669839441776276,-0.24390244483947754,-0.713860809803009
1614098342472,2021-02-23T16:39:59.249Z,38.534,-0.0817965492606163,-0.3658536672592163,-1.1406900882720947
1614098342513,2021-02-23T16:39:59.263Z,38.575,0.22308149933815,0.0,-1.07971453666687
