epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613059349054,2021-02-11T16:03:00.558Z,73.905,-0.370419442653656,-0.1283772736787796,0.904302716255188
1613059349094,2021-02-11T16:03:00.561Z,73.945,-0.295468270778656,-0.0607503242790699,0.917242169380188
1613059349135,2021-02-11T16:03:00.572Z,73.986,-0.2383393794298172,-0.0778401717543602,0.910162091255188
1613059349175,2021-02-11T16:03:00.574Z,74.02600000000001,-0.268124520778656,-0.0946858748793602,0.925542950630188
1613059349216,2021-02-11T16:03:00.585Z,74.067,-0.335263192653656,-0.0920003280043602,0.955328106880188
1613059349255,2021-02-11T16:03:00.587Z,74.10600000000001,-0.337704598903656,-0.0541585274040699,0.928228497505188
1613059349296,2021-02-11T16:03:00.590Z,74.14699999999999,-0.392880380153656,-0.0849202498793602,0.914800763130188
1613059349336,2021-02-11T16:03:00.591Z,74.187,-0.363339364528656,-0.012410481460392477,0.976568341255188
1613059349377,2021-02-11T16:03:00.602Z,74.22800000000001,-0.378231942653656,0.01590983010828495,0.973150372505188
1613059349416,2021-02-11T16:03:00.605Z,74.267,-0.423397958278656,0.0354410819709301,0.964117169380188
1613059349457,2021-02-11T16:03:00.615Z,74.308,-0.431942880153656,0.0737711563706398,1.002203106880188
1613059349497,2021-02-11T16:03:00.617Z,74.348,-0.460507333278656,0.0681559219956398,0.963140606880188
1613059349538,2021-02-11T16:03:00.620Z,74.389,-0.413144052028656,0.0989176407456398,0.903570294380188
1613059349577,2021-02-11T16:03:00.631Z,74.428,-0.407772958278656,0.0847574844956398,0.882574200630188
1613059349618,2021-02-11T16:03:00.633Z,74.469,-0.422909677028656,0.0588785819709301,0.878179669380188
1613059349659,2021-02-11T16:03:00.662Z,74.51,-0.416073739528656,0.0662027969956398,0.901617169380188
1613059349699,2021-02-11T16:03:00.664Z,74.55,-0.409970223903656,0.0720621719956398,0.935796856880188
1613059349740,2021-02-11T16:03:00.666Z,74.59100000000001,-0.375546395778656,0.0969645157456398,0.941167950630188
1613059349780,2021-02-11T16:03:00.678Z,74.631,-0.371884286403656,0.0869547501206398,0.935308575630188
1613059349821,2021-02-11T16:03:00.680Z,74.672,-0.349911630153656,0.1089274063706398,0.927496075630188
1613059349860,2021-02-11T16:03:00.691Z,74.711,-0.368954598903656,0.0911051407456398,0.930669903755188
1613059349901,2021-02-11T16:03:00.693Z,74.752,-0.380673348903656,0.0705973282456398,0.922369122505188
1613059349941,2021-02-11T16:03:00.695Z,74.792,-0.399960458278656,0.0586344413459301,0.907476544380188
1613059349982,2021-02-11T16:03:00.706Z,74.833,-0.393124520778656,0.0642496719956398,0.909673810005188
1613059350021,2021-02-11T16:03:00.709Z,74.872,-0.399716317653656,0.0613199882209301,0.915289044380188
1613059350062,2021-02-11T16:03:00.710Z,74.913,-0.396298348903656,0.0569254569709301,0.915289044380188
1613059350102,2021-02-11T16:03:00.722Z,74.953,-0.396298348903656,0.0757242813706398,0.924566388130188
1613059350143,2021-02-11T16:03:00.724Z,74.994,-0.398007333278656,0.0483805350959301,0.920904278755188
1613059350182,2021-02-11T16:03:00.726Z,75.033,-0.394833505153656,0.0530192069709301,0.916509747505188
1613059350223,2021-02-11T16:03:00.737Z,75.074,-0.392636239528656,0.0635172501206398,0.915044903755188
1613059350264,2021-02-11T16:03:00.740Z,75.115,-0.386288583278656,0.0576578788459301,0.917730450630188
1613059350304,2021-02-11T16:03:00.765Z,75.155,-0.382870614528656,0.0647379532456398,0.917486310005188
1613059350345,2021-02-11T16:03:00.767Z,75.196,-0.393856942653656,0.0664469376206398,0.919195294380188
1613059350385,2021-02-11T16:03:00.770Z,75.236,-0.391659677028656,0.0669352188706398,0.926763653755188
1613059350426,2021-02-11T16:03:00.781Z,75.277,-0.379696786403656,0.0754801407456398,0.919195294380188
1613059350465,2021-02-11T16:03:00.784Z,75.316,-0.389950692653656,0.0757242813706398,0.918707013130188
1613059350506,2021-02-11T16:03:00.785Z,75.357,-0.390438973903656,0.0742594376206398,0.913824200630188
1613059350546,2021-02-11T16:03:00.797Z,75.39699999999999,-0.389706552028656,0.0693766251206398,0.915289044380188
1613059350587,2021-02-11T16:03:00.799Z,75.438,-0.393368661403656,0.0696207657456398,0.915289044380188
1613059350626,2021-02-11T16:03:00.801Z,75.477,-0.393856942653656,0.0693766251206398,0.915289044380188
1613059350667,2021-02-11T16:03:00.812Z,75.518,-0.384335458278656,0.0757242813706398,0.922369122505188
1613059350707,2021-02-11T16:03:00.815Z,75.558,-0.383603036403656,0.0735270157456398,0.912603497505188
1613059350748,2021-02-11T16:03:00.826Z,75.59899999999999,-0.386532723903656,0.0845133438706398,0.919927716255188
1613059350789,2021-02-11T16:03:00.827Z,75.64,-0.387021005153656,0.0757242813706398,0.923833966255188
1613059350828,2021-02-11T16:03:00.830Z,75.679,-0.387753427028656,0.0742594376206398,0.919927716255188
1613059350869,2021-02-11T16:03:00.841Z,75.72,-0.387021005153656,0.0732828751206398,0.912847638130188
1613059350909,2021-02-11T16:03:00.843Z,75.76,-0.395810067653656,0.0718180313706398,0.924810528755188
1613059350950,2021-02-11T16:03:00.845Z,75.801,-0.375790536403656,0.0862223282456398,0.911871075630188
1613059350990,2021-02-11T16:03:00.856Z,75.84100000000001,-0.386532723903656,0.0867106094956398,0.920415997505188
1613059351031,2021-02-11T16:03:00.859Z,75.882,-0.382138192653656,0.0867106094956398,0.922857403755188
1613059351070,2021-02-11T16:03:00.861Z,75.921,-0.383114755153656,0.0906168594956398,0.919439435005188
1613059351111,2021-02-11T16:03:00.872Z,75.962,-0.379208505153656,0.0881754532456398,0.918218731880188
1613059351151,2021-02-11T16:03:00.874Z,76.002,-0.378231942653656,0.0898844376206398,0.914068341255188
1613059351192,2021-02-11T16:03:00.885Z,76.043,-0.375302255153656,0.1030680313706398,0.939214825630188
1613059351231,2021-02-11T16:03:00.887Z,76.082,-0.372372567653656,0.0998942032456398,0.921148419380188
1613059351272,2021-02-11T16:03:00.890Z,76.123,-0.371151864528656,0.0874430313706398,0.911626935005188
1613059351322,2021-02-11T16:03:00.902Z,76.173,-0.378964364528656,0.1079508438706398,0.918218731880188
1613059351363,2021-02-11T16:03:00.904Z,76.214,-0.377011239528656,0.0806070938706398,0.910162091255188
1613059351403,2021-02-11T16:03:00.906Z,76.25399999999999,-0.357968270778656,0.0867106094956398,0.919683575630188
