epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819792275,2021-03-04T01:04:12.607Z,74.821,3.311079502105713,-45.53409194946289,13.991477012634276
1614819792314,2021-03-04T01:04:12.621Z,74.86,2.623579502105713,-51.72159194946289,13.553977012634276
1614819792354,2021-03-04T01:04:12.636Z,74.9,3.311079502105713,-50.59659194946289,13.178977012634276
1614819792393,2021-03-04T01:04:12.651Z,74.939,2.561079502105713,-46.22159194946289,12.803977012634276
1614819792433,2021-03-04T01:04:12.665Z,74.979,3.686079502105713,-41.53409194946289,13.553977012634276
1614819792474,2021-03-04T01:04:12.667Z,75.02,4.436079502105713,-41.15909194946289,11.678977012634276
1614819792513,2021-03-04T01:04:12.681Z,75.059,3.686079502105713,-41.84659194946289,13.991477012634276
1614819792553,2021-03-04T01:04:12.696Z,75.09899999999999,3.311079502105713,-42.22159194946289,13.178977012634276
1614819792593,2021-03-04T01:04:12.711Z,75.139,3.311079502105713,-42.22159194946289,10.866477012634276
1614819792632,2021-03-04T01:04:12.725Z,75.178,3.311079502105713,-41.84659194946289,12.803977012634276
1614819792673,2021-03-04T01:04:12.740Z,75.219,2.936079502105713,-42.22159194946289,12.741477012634276
1614819792713,2021-03-04T01:04:12.742Z,75.259,4.748579502105713,-42.22159194946289,11.241477012634276
1614819792752,2021-03-04T01:04:12.756Z,75.298,3.686079502105713,-41.84659194946289,11.241477012634276
1614819792792,2021-03-04T01:04:12.771Z,75.33800000000001,2.936079502105713,-42.22159194946289,11.991477012634276
1614819792831,2021-03-04T01:04:12.786Z,75.377,3.686079502105713,-42.22159194946289,10.116477012634276
1614819792871,2021-03-04T01:04:12.800Z,75.417,4.061079502105713,-46.22159194946289,10.866477012634276
1614819792912,2021-03-04T01:04:12.802Z,75.458,4.748579502105713,-41.84659194946289,10.116477012634276
1614819792951,2021-03-04T01:04:12.816Z,75.497,4.748579502105713,-42.59659194946289,8.553977012634277
1614819792991,2021-03-04T01:04:12.831Z,75.53699999999999,3.311079502105713,-42.22159194946289,8.928977012634277
1614819793031,2021-03-04T01:04:12.846Z,75.577,2.936079502105713,-42.59659194946289,9.741477012634276
1614819793070,2021-03-04T01:04:12.860Z,75.616,4.061079502105713,-42.97159194946289,7.4289774894714355
1614819793111,2021-03-04T01:04:12.862Z,75.657,5.123579502105713,-41.84659194946289,6.241477489471436
1614819793151,2021-03-04T01:04:12.877Z,75.697,4.436079502105713,-41.84659194946289,6.991477489471436
1614819793190,2021-03-04T01:04:12.891Z,75.736,4.061079502105713,-44.03409194946289,4.741477489471436
1614819793230,2021-03-04T01:04:12.906Z,75.77600000000001,4.061079502105713,-41.84659194946289,5.491477489471436
1614819793269,2021-03-04T01:04:12.920Z,75.815,5.498579502105713,-41.53409194946289,5.491477489471436
1614819793309,2021-03-04T01:04:12.935Z,75.855,4.748579502105713,-44.03409194946289,4.303977489471436
1614819793350,2021-03-04T01:04:12.937Z,75.896,4.748579502105713,-42.22159194946289,3.1164772510528564
1614819793389,2021-03-04T01:04:12.951Z,75.935,4.436079502105713,-42.97159194946289,4.303977489471436
1614819793429,2021-03-04T01:04:12.966Z,75.975,3.686079502105713,-42.97159194946289,2.3664772510528564
1614819793468,2021-03-04T01:04:12.981Z,76.014,3.311079502105713,-42.59659194946289,1.9914772510528564
1614819793508,2021-03-04T01:04:12.995Z,76.054,5.123579502105713,-41.47159194946289,2.8039772510528564
1614819793549,2021-03-04T01:04:12.997Z,76.095,3.311079502105713,-43.65909194946289,0.8664772510528564
1614819793589,2021-03-04T01:04:13.011Z,76.135,4.436079502105713,-41.84659194946289,-0.3210227191448212
1614819793628,2021-03-04T01:04:13.026Z,76.17399999999999,4.748579502105713,-41.47159194946289,0.4914772808551788
1614819793668,2021-03-04T01:04:13.041Z,76.214,3.311079502105713,-40.03409194946289,-0.3210227191448212
1614819793707,2021-03-04T01:04:13.055Z,76.253,2.936079502105713,-41.15909194946289,-0.6960227489471436
1614819793747,2021-03-04T01:04:13.057Z,76.293,2.248579502105713,-42.22159194946289,0.053977273404598236
1614819793788,2021-03-04T01:04:13.072Z,76.334,2.936079502105713,-46.22159194946289,-1.1335227489471436
1614819793827,2021-03-04T01:04:13.086Z,76.373,2.561079502105713,-46.97159194946289,-0.3210227191448212
1614819793867,2021-03-04T01:04:13.101Z,76.413,2.936079502105713,-45.84659194946289,0.053977273404598236
1614819793906,2021-03-04T01:04:13.115Z,76.452,3.311079502105713,-44.03409194946289,-1.1335227489471436
1614819793946,2021-03-04T01:04:13.130Z,76.492,2.561079502105713,-40.40909194946289,-1.5085227489471436
1614819793987,2021-03-04T01:04:13.132Z,76.533,2.561079502105713,-42.22159194946289,1.2414772510528564
1614819794027,2021-03-04T01:04:13.146Z,76.57300000000001,2.248579502105713,-49.53409194946289,0.053977273404598236
1614819794066,2021-03-04T01:04:13.161Z,76.612,1.123579502105713,-41.15909194946289,-0.6960227489471436
1614819794106,2021-03-04T01:04:13.178Z,76.652,1.4985795021057131,-41.15909194946289,0.053977273404598236
1614819794145,2021-03-04T01:04:13.191Z,76.691,2.248579502105713,-53.84659194946289,0.053977273404598236
1614819794185,2021-03-04T01:04:13.205Z,76.73100000000001,1.123579502105713,-42.59659194946289,-1.4460227489471436
1614819794226,2021-03-04T01:04:13.221Z,76.77199999999999,1.8735795021057131,-40.78409194946289,-0.3210227191448212
1614819794265,2021-03-04T01:04:13.235Z,76.811,2.561079502105713,-53.84659194946289,0.4289772808551788
1614819794305,2021-03-04T01:04:13.237Z,76.851,2.561079502105713,-42.59659194946289,-1.883522748947144
1614819794344,2021-03-04T01:04:13.251Z,76.89,0.06107954680919647,-40.78409194946289,-0.3210227191448212
1614819794384,2021-03-04T01:04:13.266Z,76.93,1.8735795021057131,-47.72159194946289,-1.5085227489471436
1614819794424,2021-03-04T01:04:13.281Z,76.97,2.248579502105713,-42.22159194946289,-1.1335227489471436
1614819794465,2021-03-04T01:04:13.295Z,77.01100000000001,1.4985795021057131,-41.84659194946289,-1.0710227489471436
1614819794504,2021-03-04T01:04:13.297Z,77.05,1.4985795021057131,-43.34659194946289,-1.5085227489471436
1614819794544,2021-03-04T01:04:13.312Z,77.09,3.311079502105713,-41.47159194946289,-1.0710227489471436
1614819794583,2021-03-04T01:04:13.326Z,77.12899999999999,2.248579502105713,-40.78409194946289,-1.0710227489471436
1614819794623,2021-03-04T01:04:13.341Z,77.169,0.7485795617103577,-40.78409194946289,-1.0710227489471436
1614819794664,2021-03-04T01:04:13.355Z,77.21,1.4985795021057131,-42.22159194946289,-2.258522748947144
1614819794703,2021-03-04T01:04:13.370Z,77.249,1.4985795021057131,-41.15909194946289,-1.5085227489471436
1614819794743,2021-03-04T01:04:13.372Z,77.289,1.123579502105713,-39.34659194946289,-0.6960227489471436
1614819794782,2021-03-04T01:04:13.386Z,77.328,1.123579502105713,-40.03409194946289,-2.633522748947144
1614819794822,2021-03-04T01:04:13.401Z,77.368,1.4985795021057131,-40.78409194946289,-1.5085227489471436
1614819794862,2021-03-04T01:04:13.416Z,77.408,1.4985795021057131,-41.15909194946289,-1.0710227489471436
1614819794903,2021-03-04T01:04:13.430Z,77.449,1.123579502105713,-40.40909194946289,-3.383522748947144
1614819794942,2021-03-04T01:04:13.432Z,77.488,1.123579502105713,-40.40909194946289,-2.258522748947144
1614819794982,2021-03-04T01:04:13.446Z,77.528,1.4985795021057131,-41.15909194946289,-1.4460227489471436
1614819795021,2021-03-04T01:04:13.461Z,77.567,2.248579502105713,-41.15909194946289,-2.696022748947144
1614819795061,2021-03-04T01:04:13.476Z,77.607,1.123579502105713,-39.72159194946289,-1.5085227489471436
1614819795102,2021-03-04T01:04:13.520Z,77.648,1.123579502105713,-40.78409194946289,-1.883522748947144
1614819795141,2021-03-04T01:04:13.522Z,77.687,2.248579502105713,-40.78409194946289,-3.008522748947144
1614819795181,2021-03-04T01:04:13.536Z,77.727,1.8735795021057131,-41.15909194946289,-3.758522748947144
1614819795220,2021-03-04T01:04:13.551Z,77.766,2.248579502105713,-41.53409194946289,-1.883522748947144
1614819795260,2021-03-04T01:04:13.565Z,77.806,1.8735795021057131,-44.03409194946289,-3.071022748947144
1614819795300,2021-03-04T01:04:13.580Z,77.846,1.8735795021057131,-45.53409194946289,-2.258522748947144
1614819795341,2021-03-04T01:04:13.582Z,77.887,2.248579502105713,-49.53409194946289,-1.1335227489471436
1614819795380,2021-03-04T01:04:13.596Z,77.926,0.7485795617103577,-45.84659194946289,-2.258522748947144
1614819795420,2021-03-04T01:04:13.611Z,77.96600000000001,1.8735795021057131,-44.78409194946289,-0.6960227489471436
1614819795459,2021-03-04T01:04:13.626Z,78.005,1.4985795021057131,-43.34659194946289,-2.258522748947144
1614819795499,2021-03-04T01:04:13.640Z,78.045,1.123579502105713,-41.15909194946289,-2.258522748947144
1614819795538,2021-03-04T01:04:13.642Z,78.084,1.8735795021057131,-41.15909194946289,-1.5085227489471436
1614819795579,2021-03-04T01:04:13.657Z,78.125,2.248579502105713,-40.40909194946289,-1.883522748947144
1614819795619,2021-03-04T01:04:13.671Z,78.165,1.123579502105713,-40.40909194946289,-3.008522748947144
1614819795658,2021-03-04T01:04:13.686Z,78.204,1.123579502105713,-40.78409194946289,-1.4460227489471436
1614819795698,2021-03-04T01:04:13.701Z,78.244,1.123579502105713,-41.53409194946289,-0.6960227489471436
1614819795738,2021-03-04T01:04:13.715Z,78.28399999999999,1.8735795021057131,-42.22159194946289,-2.696022748947144
1614819795779,2021-03-04T01:04:13.717Z,78.325,1.8735795021057131,-42.22159194946289,-1.883522748947144
1614819795818,2021-03-04T01:04:13.731Z,78.36399999999999,1.8735795021057131,-41.53409194946289,-1.883522748947144
1614819795858,2021-03-04T01:04:13.746Z,78.404,1.123579502105713,-43.34659194946289,-3.821022748947144
1614819795897,2021-03-04T01:04:13.761Z,78.443,1.4985795021057131,-41.15909194946289,-3.383522748947144
1614819795937,2021-03-04T01:04:13.775Z,78.483,2.936079502105713,-42.59659194946289,-2.633522748947144
1614819795976,2021-03-04T01:04:13.777Z,78.52199999999999,2.936079502105713,-41.53409194946289,-3.008522748947144
1614819796017,2021-03-04T01:04:13.792Z,78.563,2.248579502105713,-41.15909194946289,-4.5085225105285645
1614819796057,2021-03-04T01:04:13.806Z,78.60300000000001,1.8735795021057131,-40.40909194946289,-1.4460227489471436
1614819796096,2021-03-04T01:04:13.821Z,78.642,2.248579502105713,-41.15909194946289,-4.5710225105285645
1614819796136,2021-03-04T01:04:13.835Z,78.682,1.4985795021057131,-40.78409194946289,-3.446022748947144
1614819796176,2021-03-04T01:04:13.850Z,78.722,1.4985795021057131,-41.15909194946289,-2.321022748947144
1614819796217,2021-03-04T01:04:13.852Z,78.763,2.248579502105713,-40.78409194946289,-3.383522748947144
1614819796256,2021-03-04T01:04:13.866Z,78.80199999999999,0.7485795617103577,-41.84659194946289,-3.008522748947144
1614819796296,2021-03-04T01:04:13.881Z,78.842,1.8735795021057131,-41.84659194946289,-3.008522748947144
1614819796335,2021-03-04T01:04:13.896Z,78.881,2.248579502105713,-40.78409194946289,-3.446022748947144
1614819796375,2021-03-04T01:04:13.910Z,78.921,1.8735795021057131,-41.53409194946289,-3.008522748947144
1614819796414,2021-03-04T01:04:13.912Z,78.96,1.4985795021057131,-41.15909194946289,-2.633522748947144
1614819796455,2021-03-04T01:04:13.926Z,79.001,1.123579502105713,-42.59659194946289,-2.696022748947144
1614819796495,2021-03-04T01:04:13.941Z,79.041,1.4985795021057131,-41.84659194946289,-3.383522748947144
1614819796534,2021-03-04T01:04:13.956Z,79.08,0.7485795617103577,-40.40909194946289,-2.258522748947144
1614819796574,2021-03-04T01:04:13.970Z,79.12,1.8735795021057131,-46.59659194946289,-3.821022748947144
1614819796614,2021-03-04T01:04:13.972Z,79.16,2.248579502105713,-41.53409194946289,-3.821022748947144
1614819796655,2021-03-04T01:04:13.987Z,79.20100000000001,2.248579502105713,-41.84659194946289,-2.258522748947144
1614819796694,2021-03-04T01:04:14.001Z,79.24,2.561079502105713,-56.03409194946289,-2.258522748947144
1614819796734,2021-03-04T01:04:14.016Z,79.28,1.4985795021057131,-42.97159194946289,-2.696022748947144
1614819796773,2021-03-04T01:04:14.030Z,79.319,1.8735795021057131,-41.84659194946289,-2.633522748947144
1614819796813,2021-03-04T01:04:14.045Z,79.359,2.936079502105713,-54.59659194946289,-1.0710227489471436
1614819796852,2021-03-04T01:04:14.047Z,79.398,2.561079502105713,-48.40909194946289,-4.5710225105285645
1614819796893,2021-03-04T01:04:14.061Z,79.439,1.8735795021057131,-44.78409194946289,-2.258522748947144
1614819796933,2021-03-04T01:04:14.076Z,79.479,1.8735795021057131,-50.97159194946289,-1.883522748947144
1614819796972,2021-03-04T01:04:14.091Z,79.518,2.248579502105713,-41.84659194946289,-3.008522748947144
1614819797012,2021-03-04T01:04:14.105Z,79.558,1.123579502105713,-41.15909194946289,-1.883522748947144
1614819797052,2021-03-04T01:04:14.107Z,79.598,0.7485795617103577,-42.59659194946289,-2.633522748947144
1614819797091,2021-03-04T01:04:14.121Z,79.637,1.4985795021057131,-42.59659194946289,-1.883522748947144
1614819797132,2021-03-04T01:04:14.136Z,79.678,1.123579502105713,-41.84659194946289,-3.008522748947144
1614819797172,2021-03-04T01:04:14.151Z,79.718,0.06107954680919647,-41.15909194946289,-1.5085227489471436
1614819797211,2021-03-04T01:04:14.152Z,79.757,2.561079502105713,-40.40909194946289,-3.008522748947144
1614819797251,2021-03-04T01:04:14.167Z,79.797,2.561079502105713,-40.40909194946289,-3.008522748947144
1614819797290,2021-03-04T01:04:14.181Z,79.836,2.248579502105713,-42.59659194946289,-3.071022748947144
1614819797331,2021-03-04T01:04:14.196Z,79.877,1.8735795021057131,-40.78409194946289,-2.696022748947144
1614819797371,2021-03-04T01:04:14.210Z,79.917,2.561079502105713,-41.15909194946289,-3.383522748947144
1614819797410,2021-03-04T01:04:14.225Z,79.956,2.561079502105713,-41.15909194946289,-3.383522748947144
1614819797450,2021-03-04T01:04:14.227Z,79.99600000000001,1.123579502105713,-41.53409194946289,-4.1960225105285645
1614819797489,2021-03-04T01:04:14.241Z,80.035,2.936079502105713,-41.15909194946289,-2.633522748947144
1614819797529,2021-03-04T01:04:14.256Z,80.075,1.4985795021057131,-42.97159194946289,-1.821022748947144
1614819797570,2021-03-04T01:04:14.271Z,80.116,1.8735795021057131,-41.84659194946289,-2.258522748947144
1614819797610,2021-03-04T01:04:14.285Z,80.156,1.4985795021057131,-41.15909194946289,-3.821022748947144
1614819797649,2021-03-04T01:04:14.287Z,80.195,2.561079502105713,-42.22159194946289,-2.258522748947144
1614819797689,2021-03-04T01:04:14.301Z,80.235,2.248579502105713,-41.15909194946289,-2.258522748947144
1614819797728,2021-03-04T01:04:14.316Z,80.274,0.7485795617103577,-40.78409194946289,-3.008522748947144
1614819797769,2021-03-04T01:04:14.331Z,80.315,1.8735795021057131,-40.40909194946289,-2.633522748947144
1614819797809,2021-03-04T01:04:14.345Z,80.355,2.248579502105713,-41.15909194946289,-3.071022748947144
1614819797848,2021-03-04T01:04:14.347Z,80.39399999999999,2.248579502105713,-42.59659194946289,-2.633522748947144
1614819797888,2021-03-04T01:04:14.362Z,80.434,2.561079502105713,-40.78409194946289,-3.071022748947144
1614819797927,2021-03-04T01:04:14.376Z,80.473,2.561079502105713,-42.22159194946289,-2.258522748947144
1614819797967,2021-03-04T01:04:14.391Z,80.513,0.7485795617103577,-39.65909194946289,-3.008522748947144
1614819798008,2021-03-04T01:04:14.405Z,80.554,2.248579502105713,-42.22159194946289,-2.633522748947144
1614819798048,2021-03-04T01:04:14.420Z,80.594,2.248579502105713,-41.53409194946289,-1.883522748947144
1614819798087,2021-03-04T01:04:14.422Z,80.633,1.4985795021057131,-39.72159194946289,-3.446022748947144
1614819798127,2021-03-04T01:04:14.436Z,80.673,1.123579502105713,-40.78409194946289,-3.008522748947144
1614819798166,2021-03-04T01:04:14.451Z,80.712,1.4985795021057131,-40.40909194946289,-2.258522748947144
1614819798206,2021-03-04T01:04:14.496Z,80.752,0.06107954680919647,-40.40909194946289,-3.383522748947144
1614819798247,2021-03-04T01:04:14.510Z,80.793,1.8735795021057131,-42.59659194946289,-2.258522748947144
1614819798286,2021-03-04T01:04:14.525Z,80.832,2.248579502105713,-41.15909194946289,-3.008522748947144
1614819798326,2021-03-04T01:04:14.527Z,80.872,1.8735795021057131,-44.78409194946289,-4.1960225105285645
1614819798365,2021-03-04T01:04:14.541Z,80.911,1.123579502105713,-47.34659194946289,-3.383522748947144
1614819798405,2021-03-04T01:04:14.556Z,80.95100000000001,1.8735795021057131,-48.78409194946289,-0.6960227489471436
1614819798446,2021-03-04T01:04:14.571Z,80.992,1.123579502105713,-44.40909194946289,-2.633522748947144
1614819798486,2021-03-04T01:04:14.585Z,81.032,1.8735795021057131,-42.97159194946289,-3.008522748947144
1614819798525,2021-03-04T01:04:14.587Z,81.071,0.06107954680919647,-40.78409194946289,-1.5085227489471436
1614819798565,2021-03-04T01:04:14.601Z,81.111,1.4985795021057131,-40.78409194946289,-3.446022748947144
1614819798604,2021-03-04T01:04:14.616Z,81.15,2.561079502105713,-43.34659194946289,-3.383522748947144
1614819798644,2021-03-04T01:04:14.631Z,81.19,2.248579502105713,-40.40909194946289,-1.883522748947144
1614819798685,2021-03-04T01:04:14.645Z,81.23100000000001,2.248579502105713,-41.15909194946289,-3.446022748947144
1614819798724,2021-03-04T01:04:14.647Z,81.27,1.8735795021057131,-41.53409194946289,-3.446022748947144
1614819798764,2021-03-04T01:04:14.662Z,81.31,2.561079502105713,-41.84659194946289,-2.258522748947144
1614819798803,2021-03-04T01:04:14.676Z,81.34899999999999,2.248579502105713,-42.59659194946289,-3.008522748947144
1614819798843,2021-03-04T01:04:14.691Z,81.389,2.248579502105713,-41.53409194946289,-3.008522748947144
1614819798883,2021-03-04T01:04:14.706Z,81.429,2.623579502105713,-40.40909194946289,-3.821022748947144
1614819798924,2021-03-04T01:04:14.720Z,81.47,1.8735795021057131,-45.15909194946289,-3.821022748947144
1614819798963,2021-03-04T01:04:14.722Z,81.509,1.123579502105713,-41.53409194946289,-2.633522748947144
1614819799003,2021-03-04T01:04:14.736Z,81.54899999999999,2.936079502105713,-40.78409194946289,-3.383522748947144
1614819799042,2021-03-04T01:04:14.751Z,81.58800000000001,2.561079502105713,-51.34659194946289,-3.008522748947144
1614819799082,2021-03-04T01:04:14.767Z,81.628,1.123579502105713,-42.59659194946289,-3.008522748947144
