epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614724498257,2021-03-02T22:36:26.343Z,40.42,-18.8972225189209,-7.95972204208374,-31.905555725097656
1614724498298,2021-03-02T22:36:26.358Z,40.461,-19.5847225189209,-7.27222204208374,-32.280555725097656
1614724498337,2021-03-02T22:36:26.373Z,40.5,-18.5222225189209,-5.39722204208374,-33.405555725097656
1614724498377,2021-03-02T22:36:26.403Z,40.54,-18.5222225189209,-3.58472228050232,-33.093055725097656
1614724498418,2021-03-02T22:36:26.404Z,40.580999999999996,-18.5222225189209,-3.9597222805023193,-32.655555725097656
1614724498458,2021-03-02T22:36:26.418Z,40.621,-20.7097225189209,-2.83472228050232,-33.905555725097656
1614724498499,2021-03-02T22:36:26.433Z,40.662,-19.5847225189209,-2.83472228050232,-31.905555725097656
1614724498538,2021-03-02T22:36:26.448Z,40.701,-17.7722225189209,-3.20972228050232,-33.030555725097656
1614724498579,2021-03-02T22:36:26.463Z,40.742,-18.5222225189209,-2.45972228050232,-33.030555725097656
1614724498619,2021-03-02T22:36:26.464Z,40.782,-18.8972225189209,-3.9597222805023193,-31.530555725097656
1614724498658,2021-03-02T22:36:26.494Z,40.821,-18.5222225189209,-3.20972228050232,-33.905555725097656
1614724498699,2021-03-02T22:36:26.508Z,40.861999999999995,-18.8972225189209,-4.33472204208374,-33.468055725097656
1614724498739,2021-03-02T22:36:26.523Z,40.902,-18.8972225189209,-2.08472228050232,-33.030555725097656
1614724498780,2021-03-02T22:36:26.538Z,40.943000000000005,-17.7722225189209,-16.084722518920902,-32.655555725097656
1614724498819,2021-03-02T22:36:26.552Z,40.982,-19.2722225189209,-4.70972204208374,-33.530555725097656
1614724498859,2021-03-02T22:36:26.554Z,41.022,-18.8972225189209,-3.20972228050232,-31.905555725097656
1614724498900,2021-03-02T22:36:26.568Z,41.063,-19.5847225189209,-20.1472225189209,-32.655555725097656
1614724498939,2021-03-02T22:36:26.583Z,41.102,-19.2722225189209,-2.45972228050232,-33.468055725097656
1614724498981,2021-03-02T22:36:26.598Z,41.144,-18.1472225189209,-2.83472228050232,-32.280555725097656
