epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616621389240,2021-03-24T21:29:49.240Z,0,-0.1640379159731717,0.13682312647578668,0.22872799964736576,-0.9497654954576338
1616621389256,2021-03-24T21:29:49.256Z,0.016,-0.1640379159731717,0.13682312647578668,0.22872799964736576,-0.9497654954576338
1616621389286,2021-03-24T21:29:49.286Z,0.046,-0.16416729342947592,0.1370593146038031,0.2286245553864872,-0.9497339926119877
1616621389300,2021-03-24T21:29:49.300Z,0.06,-0.16405734389180682,0.1371055989600113,0.2287516587525078,-0.9497157054966281
1616621389322,2021-03-24T21:29:49.322Z,0.082,-0.1636734944158681,0.13705090408122195,0.22909170416036626,-0.9497078645568424
1616621389346,2021-03-24T21:29:49.346Z,0.106,-0.16326001402375262,0.13690840168325208,0.22952440236010535,-0.9496951121758699
1616621389360,2021-03-24T21:29:49.360Z,0.12,-0.16285814955068023,0.136639075486495,0.22978636853921855,-0.9497395490389365
1616621389376,2021-03-24T21:29:49.376Z,0.136,-0.16303353906525975,0.14496009380322197,0.2548889068881867,-0.9420394267172488
1616621389406,2021-03-24T21:29:49.406Z,0.166,-0.1634677811287573,0.15283606248039658,0.27900187898027234,-0.9338508307346556
1616621389420,2021-03-24T21:29:49.420Z,0.18,-0.16402469666581335,0.16042472576777939,0.3022530640050318,-0.9252042431515276
1616621389436,2021-03-24T21:29:49.436Z,0.196,-0.16446805697631645,0.16786507122817462,0.32429266669612683,-0.9163000831731434
1616621389466,2021-03-24T21:29:49.466Z,0.226,-0.16453808213669907,0.174946555973527,0.3453956495525748,-0.9072060225494171
1616621389480,2021-03-24T21:29:49.480Z,0.24,-0.16437039269209128,0.1814533347096617,0.36556775759260013,-0.8980073919170761
1616621389510,2021-03-24T21:29:49.510Z,0.27,-0.16401919326037245,0.1877346454641881,0.38482415156938654,-0.8886865473852714
1616621389526,2021-03-24T21:29:49.526Z,0.286,-0.1636552290086502,0.1937667118244874,0.4031955783364948,-0.8792637562283296
1616621389540,2021-03-24T21:29:49.540Z,0.3,-0.16328747659487403,0.19934478044860177,0.4207822651750446,-0.8697937363589922
1616621389570,2021-03-24T21:29:49.570Z,0.33,-0.16294427688429425,0.20448682482125963,0.4376581386782846,-0.8602846358931638
1616621389585,2021-03-24T21:29:49.585Z,0.345,-0.16256817089327458,0.20910279283286662,0.45370647808078535,-0.8508807458095641
1616621389600,2021-03-24T21:29:49.600Z,0.36,-0.1621221350651401,0.21349602291332312,0.46882416152316814,-0.84162923374501
1616621389630,2021-03-24T21:29:49.630Z,0.39,-0.16175858187932152,0.2175970815767784,0.48288858154857334,-0.8326489590984106
