epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616621389565,2021-03-24T21:30:40.175Z,0.313,99506.36100260417
1616621389643,2021-03-24T21:30:40.188Z,0.391,99506.90006510417
1616621389720,2021-03-24T21:30:40.202Z,0.468,99506.62662760417
1616621389798,2021-03-24T21:30:40.206Z,0.546,99506.50162760417
1616621389876,2021-03-24T21:30:40.220Z,0.624,99506.90787760417
1616621389953,2021-03-24T21:30:40.261Z,0.701,99507.45475260417
1616621390031,2021-03-24T21:30:40.265Z,0.779,99507.82975260417
1616621390109,2021-03-24T21:30:40.294Z,0.857,99508.23600260417
1616621390186,2021-03-24T21:30:40.306Z,0.934,99507.17350260417
1616621390264,2021-03-24T21:30:40.310Z,1.012,99507.57975260417
1616621390342,2021-03-24T21:30:40.323Z,1.09,99507.82975260417
1616621390419,2021-03-24T21:30:40.336Z,1.167,99508.24381510417
1616621390497,2021-03-24T21:30:40.340Z,1.245,99508.50162760417
1616621390574,2021-03-24T21:30:40.353Z,1.322,99508.11881510417
1616621390652,2021-03-24T21:30:40.382Z,1.4,99508.37662760417
1616621390730,2021-03-24T21:30:40.411Z,1.478,99508.65787760417
1616621390807,2021-03-24T21:30:40.415Z,1.555,99508.12662760417
1616621390885,2021-03-24T21:30:40.443Z,1.633,99507.84537760417
1616621390963,2021-03-24T21:30:40.456Z,1.711,99508.12662760417
1616621391040,2021-03-24T21:30:40.460Z,1.788,99507.59537760417
1616621391118,2021-03-24T21:30:40.489Z,1.866,99507.72037760417
1616621391196,2021-03-24T21:30:40.503Z,1.944,99507.18912760417
1616621391273,2021-03-24T21:30:40.532Z,2.021,99507.34537760417
1616621391351,2021-03-24T21:30:40.535Z,2.099,99508.12662760417
1616621391428,2021-03-24T21:30:40.549Z,2.176,99507.59537760417
1616621391506,2021-03-24T21:30:40.562Z,2.254,99508.37662760417
1616621391584,2021-03-24T21:30:40.576Z,2.332,99508.53287760417
1616621391661,2021-03-24T21:30:40.580Z,2.409,99508.65787760417
1616621391739,2021-03-24T21:30:40.594Z,2.487,99508.12662760417
1616621391817,2021-03-24T21:30:40.607Z,2.565,99508.91569010417
1616621391894,2021-03-24T21:30:40.636Z,2.642,99508.25162760417
1616621391972,2021-03-24T21:30:40.670Z,2.72,99508.37662760417
1616621392050,2021-03-24T21:30:40.683Z,2.798,99508.53287760417
1616621392127,2021-03-24T21:30:40.697Z,2.875,99508.53287760417
1616621392205,2021-03-24T21:30:40.701Z,2.953,99508.79069010417
1616621392284,2021-03-24T21:30:40.715Z,3.032,99508.79069010417
1616621392360,2021-03-24T21:30:40.729Z,3.108,99508.12662760417
1616621392438,2021-03-24T21:30:40.741Z,3.186,99508.25162760417
1616621392515,2021-03-24T21:30:40.745Z,3.263,99508.25162760417
1616621392593,2021-03-24T21:30:40.758Z,3.341,99507.59537760417
1616621392671,2021-03-24T21:30:40.771Z,3.419,99508.37662760417
1616621392750,2021-03-24T21:30:40.776Z,3.498,99508.37662760417
1616621392827,2021-03-24T21:30:40.788Z,3.575,99507.72037760417
1616621392905,2021-03-24T21:30:40.802Z,3.653,99508.53287760417
1616621392983,2021-03-24T21:30:40.806Z,3.731,99507.87662760417
1616621393060,2021-03-24T21:30:40.820Z,3.808,99507.87662760417
1616621393138,2021-03-24T21:30:40.846Z,3.886,99508.66569010417
1616621393216,2021-03-24T21:30:40.850Z,3.964,99508.66569010417
1616621393293,2021-03-24T21:30:40.863Z,4.041,99508.66569010417
1616621393371,2021-03-24T21:30:40.892Z,4.119,99509.48600260417
1616621393448,2021-03-24T21:30:40.896Z,4.196,99509.48600260417
1616621393526,2021-03-24T21:30:40.911Z,4.274,99508.82975260417
1616621393604,2021-03-24T21:30:40.940Z,4.352,99508.82975260417
1616621393681,2021-03-24T21:30:40.968Z,4.429,99508.95475260417
1616621393759,2021-03-24T21:30:40.996Z,4.507,99508.95475260417
1616621393837,2021-03-24T21:30:41.001Z,4.585,99508.95475260417
1616621393914,2021-03-24T21:30:41.013Z,4.662,99508.95475260417
1616621393992,2021-03-24T21:30:41.042Z,4.74,99508.95475260417
1616621394070,2021-03-24T21:30:41.046Z,4.818,99508.95475260417
1616621394147,2021-03-24T21:30:41.060Z,4.895,99508.95475260417
1616621394225,2021-03-24T21:30:41.074Z,4.973,99509.73600260417
1616621394302,2021-03-24T21:30:41.087Z,5.05,99509.73600260417
1616621394380,2021-03-24T21:30:41.101Z,5.128,99509.73600260417
1616621394458,2021-03-24T21:30:41.105Z,5.206,99509.73600260417
1616621394535,2021-03-24T21:30:41.118Z,5.283,99510.55631510417
1616621394613,2021-03-24T21:30:41.132Z,5.361,99509.73600260417
1616621394691,2021-03-24T21:30:41.136Z,5.439,99510.55631510417
1616621394768,2021-03-24T21:30:41.151Z,5.516,99510.55631510417
1616621394846,2021-03-24T21:30:41.164Z,5.594,99510.55631510417
1616621394924,2021-03-24T21:30:41.237Z,5.672,99510.55631510417
1616621395001,2021-03-24T21:30:41.251Z,5.749,99510.55631510417
1616621395079,2021-03-24T21:30:41.284Z,5.827,99509.89225260417
1616621395156,2021-03-24T21:30:41.297Z,5.904,99509.89225260417
1616621395234,2021-03-24T21:30:41.311Z,5.982,99509.89225260417
1616621395312,2021-03-24T21:30:41.315Z,6.06,99509.23600260417
1616621395389,2021-03-24T21:30:41.328Z,6.137,99510.01725260417
1616621395467,2021-03-24T21:30:41.401Z,6.215,99510.01725260417
1616621395545,2021-03-24T21:30:41.405Z,6.293,99510.01725260417
1616621395622,2021-03-24T21:30:41.419Z,6.37,99510.01725260417
1616621395700,2021-03-24T21:30:41.447Z,6.448,99509.36100260417
1616621395778,2021-03-24T21:30:41.451Z,6.526,99509.36100260417
1616621395855,2021-03-24T21:30:41.494Z,6.603,99509.36100260417
1616621395934,2021-03-24T21:30:41.507Z,6.682,99509.36100260417
1616621396010,2021-03-24T21:30:41.512Z,6.758,99509.36100260417
1616621396088,2021-03-24T21:30:41.525Z,6.836,99509.36100260417
1616621396166,2021-03-24T21:30:41.546Z,6.914,99509.48600260417
1616621396243,2021-03-24T21:30:41.551Z,6.991,99509.48600260417
1616621396321,2021-03-24T21:30:41.555Z,7.069,99509.48600260417
1616621396399,2021-03-24T21:30:41.568Z,7.147,99509.48600260417
1616621396476,2021-03-24T21:30:41.596Z,7.224,99509.48600260417
1616621396554,2021-03-24T21:30:41.611Z,7.302,99509.48600260417
1616621396632,2021-03-24T21:30:41.615Z,7.38,99509.48600260417
1616621396709,2021-03-24T21:30:41.629Z,7.457,99508.82975260417
1616621396787,2021-03-24T21:30:41.642Z,7.535,99508.82975260417
1616621396864,2021-03-24T21:30:41.656Z,7.612,99508.82975260417
1616621396944,2021-03-24T21:30:41.660Z,7.692,99508.82975260417
1616621397021,2021-03-24T21:30:41.673Z,7.769,99508.82975260417
1616621397099,2021-03-24T21:30:41.686Z,7.847,99509.61100260417
1616621397177,2021-03-24T21:30:41.691Z,7.925,99509.61100260417
1616621397254,2021-03-24T21:30:41.716Z,8.002,99509.61100260417
1616621397332,2021-03-24T21:30:41.720Z,8.08,99508.95475260417
1616621397409,2021-03-24T21:30:41.733Z,8.157,99508.95475260417
1616621397487,2021-03-24T21:30:41.791Z,8.235,99508.95475260417
1616621397565,2021-03-24T21:30:41.795Z,8.313,99508.95475260417
1616621397642,2021-03-24T21:30:41.809Z,8.39,99508.95475260417
1616621397720,2021-03-24T21:30:41.822Z,8.468,99509.73600260417
1616621397798,2021-03-24T21:30:41.826Z,8.546,99509.61100260417
1616621397875,2021-03-24T21:30:41.840Z,8.623,99510.40006510417
1616621397953,2021-03-24T21:30:41.853Z,8.701,99510.40006510417
1616621398031,2021-03-24T21:30:41.866Z,8.779,99508.95475260417
1616621398108,2021-03-24T21:30:41.871Z,8.856,99510.40006510417
1616621398186,2021-03-24T21:30:41.914Z,8.934,99509.73600260417
1616621398263,2021-03-24T21:30:41.956Z,9.011,99509.73600260417
1616621398341,2021-03-24T21:30:41.961Z,9.089,99509.73600260417
1616621398419,2021-03-24T21:30:41.974Z,9.167,99509.73600260417
1616621398496,2021-03-24T21:30:42.002Z,9.244,99509.07975260417
1616621398574,2021-03-24T21:30:42.016Z,9.322,99509.07975260417
1616621398652,2021-03-24T21:30:42.020Z,9.4,99509.89225260417
1616621398729,2021-03-24T21:30:42.049Z,9.477,99510.55631510417
1616621398807,2021-03-24T21:30:42.077Z,9.555,99509.07975260417
1616621398885,2021-03-24T21:30:42.106Z,9.633,99509.07975260417
1616621398962,2021-03-24T21:30:42.111Z,9.71,99509.07975260417
1616621399040,2021-03-24T21:30:42.124Z,9.788,99509.07975260417
1616621399117,2021-03-24T21:30:42.167Z,9.865,99509.89225260417
1616621399195,2021-03-24T21:30:42.181Z,9.943,99509.89225260417
1616621399273,2021-03-24T21:30:42.185Z,10.021,99509.89225260417
1616621399350,2021-03-24T21:30:42.197Z,10.098,99509.23600260417
1616621399428,2021-03-24T21:30:42.211Z,10.176,99509.23600260417
1616621399506,2021-03-24T21:30:42.215Z,10.254,99509.23600260417
1616621399583,2021-03-24T21:30:42.228Z,10.331,99509.23600260417
1616621399661,2021-03-24T21:30:42.241Z,10.409,99509.23600260417
1616621399739,2021-03-24T21:30:42.246Z,10.487,99509.23600260417
1616621399816,2021-03-24T21:30:42.259Z,10.564,99509.36100260417
1616621399894,2021-03-24T21:30:42.273Z,10.642,99509.36100260417
1616621399971,2021-03-24T21:30:42.301Z,10.719,99509.36100260417
1616621400049,2021-03-24T21:30:42.305Z,10.797,99509.36100260417
1616621400127,2021-03-24T21:30:42.334Z,10.875,99509.36100260417
1616621400204,2021-03-24T21:30:42.346Z,10.952,99509.36100260417
1616621400282,2021-03-24T21:30:42.350Z,11.03,99510.14225260417
1616621400360,2021-03-24T21:30:42.364Z,11.108,99510.14225260417
1616621400437,2021-03-24T21:30:42.377Z,11.185,99509.36100260417
1616621400515,2021-03-24T21:30:42.391Z,11.263,99509.36100260417
1616621400593,2021-03-24T21:30:42.395Z,11.341,99509.48600260417
1616621400670,2021-03-24T21:30:42.408Z,11.418,99509.48600260417
1616621400748,2021-03-24T21:30:42.422Z,11.496,99509.48600260417
