epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616621389266,2021-03-24T21:30:40.149Z,0.013,25.02777862548828,-11.351388931274414,-6.11805534362793
1616621389305,2021-03-24T21:30:40.164Z,0.052,26.84027862548828,-12.788888931274414,-7.30555534362793
1616621389345,2021-03-24T21:30:40.178Z,0.092,25.40277862548828,-11.351388931274414,-4.55555534362793
1616621389386,2021-03-24T21:30:40.180Z,0.133,27.21527862548828,-11.726388931274414,-3.305555582046509
1616621389425,2021-03-24T21:30:40.194Z,0.172,25.02777862548828,-15.351388931274414,-9.24305534362793
1616621389446,2021-03-24T21:30:40.208Z,0.193,27.59027862548828,-17.913888931274414,-8.11805534362793
1616621389485,2021-03-24T21:30:40.210Z,0.232,24.65277862548828,-15.351388931274414,-8.43055534362793
1616621389525,2021-03-24T21:30:40.224Z,0.272,25.77777862548828,-12.413888931274414,-5.68055534362793
1616621389566,2021-03-24T21:30:40.239Z,0.313,26.84027862548828,-11.351388931274414,-6.11805534362793
1616621389606,2021-03-24T21:30:40.254Z,0.353,25.77777862548828,-12.788888931274414,-4.93055534362793
1616621389645,2021-03-24T21:30:40.268Z,0.392,26.84027862548828,-12.788888931274414,-5.30555534362793
1616621389686,2021-03-24T21:30:40.270Z,0.433,25.40277862548828,-12.788888931274414,-4.11805534362793
1616621389726,2021-03-24T21:30:40.300Z,0.473,26.84027862548828,-11.351388931274414,-5.68055534362793
1616621389765,2021-03-24T21:30:40.314Z,0.512,25.77777862548828,-10.976388931274414,-5.68055534362793
1616621389805,2021-03-24T21:30:40.329Z,0.552,26.15277862548828,-13.163888931274414,-6.43055534362793
1616621389846,2021-03-24T21:30:40.358Z,0.593,25.40277862548828,-12.413888931274414,-6.43055534362793
1616621389885,2021-03-24T21:30:40.373Z,0.632,27.96527862548828,-10.601388931274414,-4.86805534362793
1616621389926,2021-03-24T21:30:40.388Z,0.673,26.15277862548828,-10.601388931274414,-4.93055534362793
1616621389966,2021-03-24T21:30:40.390Z,0.713,25.40277862548828,-11.726388931274414,-6.49305534362793
1616621390005,2021-03-24T21:30:40.404Z,0.752,25.02777862548828,-11.351388931274414,-5.24305534362793
1616621390045,2021-03-24T21:30:40.419Z,0.792,24.65277862548828,-11.726388931274414,-6.43055534362793
1616621390086,2021-03-24T21:30:40.433Z,0.833,25.77777862548828,-12.101388931274414,-7.24305534362793
1616621390126,2021-03-24T21:30:40.448Z,0.873,26.84027862548828,-11.351388931274414,-5.68055534362793
1616621390165,2021-03-24T21:30:40.464Z,0.912,26.15277862548828,-10.976388931274414,-5.68055534362793
1616621390206,2021-03-24T21:30:40.478Z,0.953,26.15277862548828,-13.538888931274414,-6.05555534362793
1616621390246,2021-03-24T21:30:40.480Z,0.993,26.52777862548828,-12.101388931274414,-6.43055534362793
1616621390285,2021-03-24T21:30:40.494Z,1.032,24.65277862548828,-13.163888931274414,-4.86805534362793
1616621390326,2021-03-24T21:30:40.509Z,1.073,27.59027862548828,-15.351388931274414,-6.05555534362793
1616621390366,2021-03-24T21:30:40.524Z,1.113,26.52777862548828,-12.101388931274414,-5.30555534362793
1616621390405,2021-03-24T21:30:40.538Z,1.152,26.15277862548828,-12.413888931274414,-5.24305534362793
1616621390445,2021-03-24T21:30:40.540Z,1.192,26.52777862548828,-12.038888931274414,-6.43055534362793
1616621390486,2021-03-24T21:30:40.555Z,1.233,25.40277862548828,-12.413888931274414,-6.05555534362793
1616621390525,2021-03-24T21:30:40.569Z,1.272,26.52777862548828,-11.726388931274414,-5.61805534362793
1616621390565,2021-03-24T21:30:40.584Z,1.312,27.21527862548828,-13.913888931274414,-7.24305534362793
1616621390606,2021-03-24T21:30:40.598Z,1.353,27.21527862548828,-12.101388931274414,-4.86805534362793
1616621390646,2021-03-24T21:30:40.613Z,1.393,25.77777862548828,-11.726388931274414,-5.24305534362793
1616621390685,2021-03-24T21:30:40.615Z,1.432,25.77777862548828,-13.163888931274414,-6.80555534362793
1616621390726,2021-03-24T21:30:40.630Z,1.473,25.40277862548828,-12.038888931274414,-5.24305534362793
1616621390766,2021-03-24T21:30:40.644Z,1.513,26.52777862548828,-12.101388931274414,-5.24305534362793
1616621390805,2021-03-24T21:30:40.688Z,1.552,25.77777862548828,-11.726388931274414,-4.86805534362793
1616621390845,2021-03-24T21:30:40.690Z,1.592,26.15277862548828,-13.913888931274414,-4.86805534362793
1616621390886,2021-03-24T21:30:40.704Z,1.633,25.77777862548828,-12.413888931274414,-4.43055534362793
1616621390925,2021-03-24T21:30:40.719Z,1.672,26.15277862548828,-13.538888931274414,-4.05555534362793
1616621390965,2021-03-24T21:30:40.734Z,1.712,26.84027862548828,-11.726388931274414,-2.493055582046509
1616621391006,2021-03-24T21:30:40.748Z,1.753,25.40277862548828,-12.413888931274414,-2.055555582046509
1616621391046,2021-03-24T21:30:40.750Z,1.793,26.15277862548828,-12.101388931274414,-2.868055582046509
1616621391085,2021-03-24T21:30:40.764Z,1.832,25.77777862548828,-12.413888931274414,-2.868055582046509
1616621391126,2021-03-24T21:30:40.779Z,1.873,26.84027862548828,-12.413888931274414,-2.493055582046509
1616621391166,2021-03-24T21:30:40.794Z,1.913,26.84027862548828,-13.538888931274414,-4.43055534362793
1616621391205,2021-03-24T21:30:40.808Z,1.952,25.77777862548828,-12.038888931274414,-3.680555582046509
1616621391246,2021-03-24T21:30:40.810Z,1.993,26.52777862548828,-11.726388931274414,-2.868055582046509
1616621391286,2021-03-24T21:30:40.825Z,2.033,24.65277862548828,-11.726388931274414,-3.680555582046509
1616621391325,2021-03-24T21:30:40.854Z,2.072,26.52777862548828,-13.163888931274414,-2.868055582046509
1616621391366,2021-03-24T21:30:40.868Z,2.113,26.84027862548828,-12.101388931274414,-2.493055582046509
1616621391406,2021-03-24T21:30:40.884Z,2.153,24.34027862548828,-12.038888931274414,-4.43055534362793
1616621391445,2021-03-24T21:30:40.913Z,2.192,26.15277862548828,-12.413888931274414,-2.868055582046509
1616621391485,2021-03-24T21:30:40.915Z,2.232,25.02777862548828,-13.538888931274414,-2.055555582046509
1616621391526,2021-03-24T21:30:40.929Z,2.273,26.15277862548828,-17.913888931274414,-4.05555534362793
1616621391566,2021-03-24T21:30:40.944Z,2.313,27.21527862548828,-19.351388931274414,-2.868055582046509
1616621391605,2021-03-24T21:30:40.959Z,2.352,23.59027862548828,-20.101388931274414,-2.493055582046509
1616621391646,2021-03-24T21:30:40.973Z,2.393,25.77777862548828,-18.976388931274414,-2.868055582046509
1616621391686,2021-03-24T21:30:40.975Z,2.433,25.40277862548828,-15.726388931274414,-1.6805555820465088
1616621391725,2021-03-24T21:30:41.003Z,2.472,25.02777862548828,-12.413888931274414,-1.6805555820465088
1616621391766,2021-03-24T21:30:41.018Z,2.513,26.84027862548828,-12.788888931274414,-3.680555582046509
1616621391806,2021-03-24T21:30:41.020Z,2.553,25.02777862548828,-13.913888931274414,-2.055555582046509
1616621391845,2021-03-24T21:30:41.034Z,2.592,24.65277862548828,-12.413888931274414,-1.3055555820465088
1616621391886,2021-03-24T21:30:41.049Z,2.633,25.02777862548828,-13.913888931274414,-1.2430555820465088
1616621391926,2021-03-24T21:30:41.064Z,2.673,25.40277862548828,-11.726388931274414,-2.055555582046509
1616621391965,2021-03-24T21:30:41.078Z,2.712,25.77777862548828,-12.788888931274414,-1.6805555820465088
1616621392006,2021-03-24T21:30:41.080Z,2.753,26.52777862548828,-14.601388931274414,-1.6805555820465088
1616621392046,2021-03-24T21:30:41.095Z,2.793,27.21527862548828,-12.788888931274414,-2.055555582046509
1616621392086,2021-03-24T21:30:41.110Z,2.833,26.84027862548828,-13.913888931274414,-0.4930555522441864
1616621392127,2021-03-24T21:30:41.124Z,2.874,26.52777862548828,-12.788888931274414,-2.493055582046509
1616621392166,2021-03-24T21:30:41.139Z,2.913,25.02777862548828,-12.038888931274414,-0.8680555820465088
1616621392206,2021-03-24T21:30:41.154Z,2.953,25.02777862548828,-12.038888931274414,-2.493055582046509
1616621392245,2021-03-24T21:30:41.168Z,2.992,24.65277862548828,-14.288888931274414,-1.6805555820465088
1616621392286,2021-03-24T21:30:41.170Z,3.033,23.96527862548828,-12.788888931274414,-1.6805555820465088
1616621392326,2021-03-24T21:30:41.185Z,3.073,24.65277862548828,-12.038888931274414,-1.6805555820465088
1616621392365,2021-03-24T21:30:41.200Z,3.112,25.02777862548828,-11.726388931274414,-2.055555582046509
1616621392406,2021-03-24T21:30:41.214Z,3.153,25.77777862548828,-12.413888931274414,-1.6805555820465088
1616621392446,2021-03-24T21:30:41.228Z,3.193,25.02777862548828,-11.726388931274414,-1.3055555820465088
1616621392485,2021-03-24T21:30:41.230Z,3.232,25.40277862548828,-11.726388931274414,-2.868055582046509
1616621392526,2021-03-24T21:30:41.245Z,3.273,25.40277862548828,-12.038888931274414,-1.3055555820465088
1616621392566,2021-03-24T21:30:41.259Z,3.313,25.40277862548828,-13.538888931274414,-1.3055555820465088
1616621392606,2021-03-24T21:30:41.274Z,3.353,25.77777862548828,-12.038888931274414,-2.493055582046509
1616621392647,2021-03-24T21:30:41.288Z,3.394,25.40277862548828,-12.038888931274414,-1.3055555820465088
1616621392686,2021-03-24T21:30:41.303Z,3.433,25.77777862548828,-13.538888931274414,-1.3055555820465088
1616621392726,2021-03-24T21:30:41.305Z,3.473,25.02777862548828,-11.726388931274414,-2.493055582046509
