epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612472665574,2021-02-04T21:05:51.349Z,0.296,99468.36086309524
1612472665652,2021-02-04T21:05:51.365Z,0.374,99468.43898809524
1612472665730,2021-02-04T21:05:51.394Z,0.452,99467.73586309524
1612472665807,2021-02-04T21:05:51.411Z,0.529,99467.80617559524
1612472665885,2021-02-04T21:05:51.439Z,0.607,99467.85305059524
1612472665963,2021-02-04T21:05:51.471Z,0.685,99467.22805059524
1612472666042,2021-02-04T21:05:51.500Z,0.764,99467.30617559524
1612472666119,2021-02-04T21:05:51.544Z,0.841,99467.37648809524
1612472666197,2021-02-04T21:05:51.561Z,0.919,99466.68117559524
1612472666275,2021-02-04T21:05:51.589Z,0.997,99466.74367559524
1612472666352,2021-02-04T21:05:51.619Z,1.074,99467.57180059524
1612472666430,2021-02-04T21:05:51.635Z,1.152,99466.86867559524
1612472666508,2021-02-04T21:05:51.664Z,1.23,99467.63430059524
1612472666585,2021-02-04T21:05:51.681Z,1.307,99466.94680059524
1612472666663,2021-02-04T21:05:51.710Z,1.385,99467.71242559524
1612472666740,2021-02-04T21:05:51.739Z,1.462,99467.00930059524
1612472666818,2021-02-04T21:05:51.756Z,1.54,99466.31398809524
1612472666896,2021-02-04T21:05:51.784Z,1.618,99467.08742559524
1612472666973,2021-02-04T21:05:51.800Z,1.695,99466.38430059524
1612472667051,2021-02-04T21:05:51.829Z,1.773,99466.38430059524
1612472667129,2021-02-04T21:05:51.846Z,1.851,99466.46242559524
1612472667206,2021-02-04T21:05:51.877Z,1.928,99467.23586309524
1612472667284,2021-02-04T21:05:51.904Z,2.006,99466.54055059524
1612472667362,2021-02-04T21:05:51.920Z,2.084,99466.54055059524
1612472667439,2021-02-04T21:05:51.948Z,2.161,99465.83742559524
1612472667517,2021-02-04T21:05:51.965Z,2.239,99465.87648809524
1612472667594,2021-02-04T21:05:51.994Z,2.316,99465.87648809524
1612472667672,2021-02-04T21:05:52.026Z,2.394,99465.18117559524
1612472667750,2021-02-04T21:05:52.055Z,2.472,99465.25148809524
1612472667827,2021-02-04T21:05:52.084Z,2.549,99465.25148809524
1612472667905,2021-02-04T21:05:52.099Z,2.627,99464.55617559524
1612472667983,2021-02-04T21:05:52.116Z,2.705,99463.85305059524
1612472668060,2021-02-04T21:05:52.145Z,2.782,99464.62648809524
1612472668138,2021-02-04T21:05:52.174Z,2.86,99463.93117559524
1612472668216,2021-02-04T21:05:52.191Z,2.938,99463.93117559524
1612472668293,2021-02-04T21:05:52.219Z,3.015,99463.22805059524
1612472668371,2021-02-04T21:05:52.249Z,3.093,99463.22805059524
1612472668448,2021-02-04T21:05:52.264Z,3.17,99462.52492559524
1612472668526,2021-02-04T21:05:52.281Z,3.248,99462.52492559524
1612472668604,2021-02-04T21:05:52.310Z,3.326,99462.52492559524
1612472668681,2021-02-04T21:05:52.339Z,3.403,99462.60305059524
1612472668759,2021-02-04T21:05:52.354Z,3.481,99462.60305059524
1612472668837,2021-02-04T21:05:52.384Z,3.559,99462.60305059524
1612472668914,2021-02-04T21:05:52.400Z,3.636,99462.60305059524
1612472668992,2021-02-04T21:05:52.429Z,3.714,99462.60305059524
1612472669070,2021-02-04T21:05:52.447Z,3.792,99461.89992559524
1612472669147,2021-02-04T21:05:52.475Z,3.869,99461.89992559524
1612472669225,2021-02-04T21:05:52.491Z,3.947,99461.89992559524
1612472669302,2021-02-04T21:05:52.550Z,4.024,99461.19680059524
1612472669380,2021-02-04T21:05:52.595Z,4.102,99462.00930059524
1612472669458,2021-02-04T21:05:52.624Z,4.18,99462.00930059524
1612472669535,2021-02-04T21:05:52.641Z,4.257,99462.00930059524
1612472669613,2021-02-04T21:05:52.669Z,4.335,99462.00930059524
1612472669691,2021-02-04T21:05:52.686Z,4.413,99462.00930059524
1612472669768,2021-02-04T21:05:52.714Z,4.49,99462.00930059524
1612472669846,2021-02-04T21:05:52.731Z,4.568,99462.00930059524
1612472669924,2021-02-04T21:05:52.759Z,4.646,99462.00930059524
1612472670001,2021-02-04T21:05:52.789Z,4.723,99462.00930059524
1612472670079,2021-02-04T21:05:52.804Z,4.801,99462.00930059524
1612472670156,2021-02-04T21:05:52.833Z,4.878,99462.00930059524
1612472670234,2021-02-04T21:05:52.850Z,4.956,99461.30617559524
1612472670312,2021-02-04T21:05:52.879Z,5.034,99461.30617559524
1612472670389,2021-02-04T21:05:52.896Z,5.111,99461.30617559524
1612472670467,2021-02-04T21:05:52.925Z,5.189,99461.30617559524
1612472670545,2021-02-04T21:05:52.940Z,5.267,99461.30617559524
1612472670622,2021-02-04T21:05:52.969Z,5.344,99462.07961309524
1612472670700,2021-02-04T21:05:52.986Z,5.422,99462.07961309524
1612472670779,2021-02-04T21:05:53.015Z,5.501,99462.07961309524
1612472670855,2021-02-04T21:05:53.044Z,5.577,99462.07961309524
1612472670933,2021-02-04T21:05:53.061Z,5.655,99461.38430059524
1612472671010,2021-02-04T21:05:53.089Z,5.732,99461.38430059524
1612472671088,2021-02-04T21:05:53.106Z,5.81,99461.38430059524
1612472671166,2021-02-04T21:05:53.149Z,5.888,99461.38430059524
1612472671245,2021-02-04T21:05:53.179Z,5.967,99460.68117559524
1612472671321,2021-02-04T21:05:53.194Z,6.043,99460.68117559524
1612472671399,2021-02-04T21:05:53.225Z,6.121,99460.68117559524
1612472671476,2021-02-04T21:05:53.240Z,6.198,99459.97805059524
1612472671554,2021-02-04T21:05:53.269Z,6.276,99459.97805059524
1612472671632,2021-02-04T21:05:53.286Z,6.354,99459.97805059524
1612472671709,2021-02-04T21:05:53.314Z,6.431,99459.97805059524
