epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612472665309,2021-02-04T21:05:51.269Z,0.021,-4.302884578704834,31.625,-179.02403259277344
1612472665350,2021-02-04T21:05:51.271Z,0.062,-5.427884578704834,30.875,-180.64903259277344
1612472665389,2021-02-04T21:05:51.273Z,0.101,-4.302884578704834,29.375,-178.71153259277344
1612472665429,2021-02-04T21:05:51.284Z,0.141,-3.552884578704834,30.125,-178.27403259277344
1612472665469,2021-02-04T21:05:51.299Z,0.181,-3.927884578704834,32,-179.46153259277344
1612472665491,2021-02-04T21:05:51.301Z,0.203,-4.302884578704834,30.875,-178.71153259277344
1612472665530,2021-02-04T21:05:51.303Z,0.242,-3.927884578704834,31.625,-179.08653259277344
1612472665570,2021-02-04T21:05:51.314Z,0.282,-5.802884578704834,30.5,-178.33653259277344
1612472665609,2021-02-04T21:05:51.329Z,0.321,-4.677884578704834,30.5,-178.71153259277344
1612472665649,2021-02-04T21:05:51.331Z,0.361,-3.927884578704834,32,-178.71153259277344
1612472665688,2021-02-04T21:05:51.333Z,0.4,-4.677884578704834,33.125,-177.89903259277344
1612472665728,2021-02-04T21:05:51.345Z,0.44,-4.677884578704834,18.1875,-178.33653259277344
1612472665767,2021-02-04T21:05:51.347Z,0.479,-3.615384578704834,28.625,-179.14903259277344
1612472665808,2021-02-04T21:05:51.358Z,0.52,-4.365384578704834,25.25,-179.96153259277344
1612472665848,2021-02-04T21:05:51.360Z,0.56,-3.990384578704834,26,-179.52403259277344
1612472665887,2021-02-04T21:05:51.362Z,0.599,-5.427884578704834,32,-179.58653259277344
1612472665927,2021-02-04T21:05:51.374Z,0.639,-5.052884578704834,30.125,-179.96153259277344
1612472665967,2021-02-04T21:05:51.376Z,0.679,-5.427884578704834,30.5,-179.58653259277344
1612472666006,2021-02-04T21:05:51.377Z,0.718,-4.740384578704834,31.25,-179.96153259277344
1612472666047,2021-02-04T21:05:51.388Z,0.759,-5.115384578704834,31.25,-178.77403259277344
1612472666087,2021-02-04T21:05:51.391Z,0.799,-3.615384578704834,30.5,-180.77403259277344
1612472666126,2021-02-04T21:05:51.393Z,0.838,-5.115384578704834,31.625,-179.58653259277344
1612472666166,2021-02-04T21:05:51.404Z,0.878,-5.115384578704834,29.75,-178.39903259277344
1612472666205,2021-02-04T21:05:51.406Z,0.917,-3.990384578704834,30.125,-179.58653259277344
1612472666245,2021-02-04T21:05:51.408Z,0.957,-5.115384578704834,31.625,-179.21153259277344
1612472666284,2021-02-04T21:05:51.419Z,0.996,-3.240384578704834,30.125,-178.77403259277344
1612472666325,2021-02-04T21:05:51.421Z,1.037,-4.740384578704834,31.25,-179.58653259277344
1612472666365,2021-02-04T21:05:51.433Z,1.077,-4.365384578704834,30.5,-178.77403259277344
1612472666405,2021-02-04T21:05:51.435Z,1.117,-3.615384578704834,31.25,-178.02403259277344
1612472666444,2021-02-04T21:05:51.437Z,1.156,-3.990384578704834,31.25,-178.83653259277344
1612472666484,2021-02-04T21:05:51.448Z,1.196,-3.615384578704834,30.125,-178.02403259277344
1612472666523,2021-02-04T21:05:51.451Z,1.235,-3.990384578704834,31.25,-178.39903259277344
1612472666564,2021-02-04T21:05:51.453Z,1.276,-4.740384578704834,30.5,-179.21153259277344
1612472666604,2021-02-04T21:05:51.464Z,1.316,-3.240384578704834,30.875,-177.21153259277344
1612472666643,2021-02-04T21:05:51.466Z,1.355,-3.990384578704834,13.6875,-176.02403259277344
1612472666683,2021-02-04T21:05:51.468Z,1.395,-3.990384578704834,29,-178.02403259277344
1612472666722,2021-02-04T21:05:51.479Z,1.434,-4.740384578704834,30.125,-176.83653259277344
1612472666762,2021-02-04T21:05:51.481Z,1.474,-3.240384578704834,24.125,-177.58653259277344
1612472666803,2021-02-04T21:05:51.509Z,1.515,-3.990384578704834,27.875,-178.02403259277344
