epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623785411809,2021-06-15T19:31:37.351Z,0.123,-3.89945650100708,-21.084239959716797,-89.27717590332031
1623785411849,2021-06-15T19:31:37.354Z,0.163,-3.52445650100708,-21.771739959716797,-90.08967590332031
1623785411888,2021-06-15T19:31:37.355Z,0.202,-2.77445650100708,-20.334239959716797,-88.90217590332031
1623785411928,2021-06-15T19:31:37.366Z,0.242,-3.52445650100708,-26.209239959716797,-88.90217590332031
1623785411968,2021-06-15T19:31:37.368Z,0.282,-3.52445650100708,-23.271739959716797,-91.40217590332031
1623785411989,2021-06-15T19:31:37.370Z,0.303,-4.64945650100708,-23.271739959716797,-88.96467590332031
1623785412029,2021-06-15T19:31:37.381Z,0.343,-4.64945650100708,-22.521739959716797,-89.40217590332031
1623785412069,2021-06-15T19:31:37.383Z,0.383,-3.52445650100708,-22.146739959716797,-87.77717590332031
1623785412108,2021-06-15T19:31:37.395Z,0.422,-4.64945650100708,-23.646739959716797,-89.77717590332031
1623785412148,2021-06-15T19:31:37.397Z,0.462,-4.64945650100708,-22.146739959716797,-90.27717590332031
1623785412187,2021-06-15T19:31:37.399Z,0.501,-4.64945650100708,-22.521739959716797,-88.58967590332031
1623785412227,2021-06-15T19:31:37.410Z,0.541,-5.02445650100708,-23.271739959716797,-89.46467590332031
1623785412266,2021-06-15T19:31:37.413Z,0.58,-3.89945650100708,-21.459239959716797,-89.46467590332031
1623785412306,2021-06-15T19:31:37.414Z,0.62,-4.64945650100708,-22.521739959716797,-89.40217590332031
1623785412345,2021-06-15T19:31:37.425Z,0.659,-4.64945650100708,-25.146739959716797,-91.46467590332031
1623785412385,2021-06-15T19:31:37.427Z,0.699,-4.64945650100708,-22.146739959716797,-88.65217590332031
1623785412426,2021-06-15T19:31:37.430Z,0.74,-4.64945650100708,-21.459239959716797,-89.83967590332031
1623785412466,2021-06-15T19:31:37.441Z,0.78,-3.89945650100708,-22.146739959716797,-90.65217590332031
1623785412505,2021-06-15T19:31:37.446Z,0.819,-4.64945650100708,-22.146739959716797,-89.02717590332031
1623785412545,2021-06-15T19:31:37.447Z,0.859,-4.27445650100708,-19.584239959716797,-89.08967590332031
1623785412584,2021-06-15T19:31:37.459Z,0.898,-4.27445650100708,-23.646739959716797,-90.27717590332031
1623785412624,2021-06-15T19:31:37.461Z,0.938,-4.27445650100708,-19.584239959716797,-89.08967590332031
1623785412663,2021-06-15T19:31:37.473Z,0.977,-4.27445650100708,-21.459239959716797,-89.08967590332031
1623785412703,2021-06-15T19:31:37.480Z,1.017,-5.71195650100708,-20.334239959716797,-90.33967590332031
1623785412742,2021-06-15T19:31:37.481Z,1.056,-3.52445650100708,-23.271739959716797,-89.90217590332031
1623785412782,2021-06-15T19:31:37.485Z,1.096,-4.27445650100708,-22.896739959716797,-88.71467590332031
1623785412822,2021-06-15T19:31:37.488Z,1.136,-4.27445650100708,-21.459239959716797,-90.65217590332031
1623785412861,2021-06-15T19:31:37.490Z,1.175,-4.27445650100708,-22.521739959716797,-88.71467590332031
1623785412901,2021-06-15T19:31:37.514Z,1.215,-5.71195650100708,-24.396739959716797,-90.71467590332031
1623785412940,2021-06-15T19:31:37.516Z,1.254,-3.89945650100708,-21.771739959716797,-89.15217590332031
1623785412980,2021-06-15T19:31:37.517Z,1.294,-4.64945650100708,-22.896739959716797,-89.52717590332031
1623785413019,2021-06-15T19:31:37.519Z,1.333,-4.64945650100708,-23.271739959716797,-91.90217590332031
1623785413060,2021-06-15T19:31:37.519Z,1.374,-3.89945650100708,-23.271739959716797,-88.65217590332031
1623785413100,2021-06-15T19:31:37.530Z,1.414,-5.02445650100708,-22.896739959716797,-89.90217590332031
1623785413139,2021-06-15T19:31:37.531Z,1.453,-4.27445650100708,-19.959239959716797,-88.71467590332031
1623785413179,2021-06-15T19:31:37.534Z,1.493,-4.64945650100708,-23.271739959716797,-89.90217590332031
1623785413218,2021-06-15T19:31:37.546Z,1.532,-5.39945650100708,-25.521739959716797,-91.08967590332031
1623785413258,2021-06-15T19:31:37.550Z,1.572,-4.64945650100708,-24.396739959716797,-91.08967590332031
1623785413298,2021-06-15T19:31:37.551Z,1.612,-4.64945650100708,-21.459239959716797,-90.27717590332031
1623785413337,2021-06-15T19:31:37.562Z,1.651,-5.39945650100708,-24.021739959716797,-91.08967590332031
1623785413377,2021-06-15T19:31:37.563Z,1.691,-4.64945650100708,-22.896739959716797,-90.71467590332031
1623785413416,2021-06-15T19:31:37.565Z,1.73,-5.71195650100708,-21.459239959716797,-89.90217590332031
1623785413456,2021-06-15T19:31:37.576Z,1.77,-6.08695650100708,-22.146739959716797,-90.71467590332031
1623785413495,2021-06-15T19:31:37.581Z,1.809,-5.71195650100708,-22.521739959716797,-89.96467590332031
1623785413535,2021-06-15T19:31:37.594Z,1.849,-5.71195650100708,-19.209239959716797,-88.71467590332031
1623785413574,2021-06-15T19:31:37.595Z,1.888,-5.02445650100708,-21.084239959716797,-92.65217590332031
1623785413614,2021-06-15T19:31:37.595Z,1.928,-5.39945650100708,-22.521739959716797,-90.65217590332031
1623785413654,2021-06-15T19:31:37.605Z,1.968,-5.02445650100708,-20.334239959716797,-89.90217590332031
1623785413695,2021-06-15T19:31:37.609Z,2.009,-5.39945650100708,-21.459239959716797,-91.46467590332031
1623785413734,2021-06-15T19:31:37.611Z,2.048,-6.46195650100708,-21.084239959716797,-89.90217590332031
1623785413774,2021-06-15T19:31:37.623Z,2.088,-5.02445650100708,-26.959239959716797,-90.71467590332031
1623785413813,2021-06-15T19:31:37.625Z,2.127,-6.08695650100708,-26.209239959716797,-91.52717590332031
1623785413853,2021-06-15T19:31:37.626Z,2.167,-5.39945650100708,-22.146739959716797,-89.46467590332031
1623785413892,2021-06-15T19:31:37.637Z,2.206,-6.08695650100708,-20.334239959716797,-90.71467590332031
1623785413932,2021-06-15T19:31:37.646Z,2.246,-5.39945650100708,-21.771739959716797,-91.46467590332031
1623785413971,2021-06-15T19:31:37.650Z,2.285,-5.33695650100708,-22.896739959716797,-91.15217590332031
1623785414011,2021-06-15T19:31:37.662Z,2.325,-5.71195650100708,-24.771739959716797,-90.33967590332031
1623785414051,2021-06-15T19:31:37.663Z,2.365,-6.46195650100708,-22.521739959716797,-91.15217590332031
1623785414090,2021-06-15T19:31:37.664Z,2.404,-5.71195650100708,-21.459239959716797,-90.71467590332031
1623785414130,2021-06-15T19:31:37.668Z,2.444,-6.46195650100708,-21.771739959716797,-91.90217590332031
1623785414169,2021-06-15T19:31:37.670Z,2.483,-6.08695650100708,-19.584239959716797,-91.90217590332031
1623785414209,2021-06-15T19:31:37.681Z,2.523,-6.83695650100708,-21.084239959716797,-91.52717590332031
1623785414248,2021-06-15T19:31:37.684Z,2.562,-5.02445650100708,-21.771739959716797,-93.15217590332031
1623785414288,2021-06-15T19:31:37.688Z,2.602,-7.21195650100708,-20.709239959716797,-91.15217590332031
1623785414327,2021-06-15T19:31:37.696Z,2.641,-5.02445650100708,-31.021739959716797,-90.71467590332031
1623785414368,2021-06-15T19:31:37.698Z,2.682,-5.71195650100708,-21.771739959716797,-91.52717590332031
1623785414408,2021-06-15T19:31:37.702Z,2.722,-5.02445650100708,-22.521739959716797,-90.33967590332031
1623785414447,2021-06-15T19:31:37.712Z,2.761,-5.71195650100708,-23.271739959716797,-89.90217590332031
1623785414487,2021-06-15T19:31:37.720Z,2.801,-4.27445650100708,-19.959239959716797,-90.71467590332031
1623785414527,2021-06-15T19:31:37.725Z,2.841,-5.33695650100708,-22.146739959716797,-89.96467590332031
1623785414566,2021-06-15T19:31:37.728Z,2.88,-5.71195650100708,-22.146739959716797,-89.52717590332031
1623785414606,2021-06-15T19:31:37.731Z,2.92,-4.64945650100708,-22.521739959716797,-89.96467590332031
1623785414645,2021-06-15T19:31:37.743Z,2.959,-5.39945650100708,-18.834239959716797,-89.90217590332031
1623785414685,2021-06-15T19:31:37.747Z,2.999,-6.46195650100708,-20.334239959716797,-89.52717590332031
1623785414724,2021-06-15T19:31:37.747Z,3.038,-6.08695650100708,-23.271739959716797,-90.33967590332031
1623785414764,2021-06-15T19:31:37.794Z,3.078,-5.33695650100708,-22.146739959716797,-90.33967590332031
1623785414803,2021-06-15T19:31:37.795Z,3.117,-6.08695650100708,-20.334239959716797,-91.15217590332031
1623785414843,2021-06-15T19:31:37.796Z,3.157,-7.21195650100708,-22.521739959716797,-90.71467590332031
1623785414883,2021-06-15T19:31:37.805Z,3.197,-6.08695650100708,-32.8967399597168,-90.33967590332031
1623785414922,2021-06-15T19:31:37.809Z,3.236,-6.46195650100708,-20.709239959716797,-91.96467590332031
1623785414962,2021-06-15T19:31:37.815Z,3.276,-6.46195650100708,-20.709239959716797,-91.15217590332031
1623785415001,2021-06-15T19:31:37.818Z,3.315,-6.08695650100708,-22.521739959716797,-90.71467590332031
1623785415041,2021-06-15T19:31:37.820Z,3.355,-7.21195650100708,-21.459239959716797,-90.71467590332031
1623785415080,2021-06-15T19:31:37.832Z,3.394,-7.21195650100708,-24.021739959716797,-89.15217590332031
1623785415121,2021-06-15T19:31:37.840Z,3.435,-7.96195650100708,-22.521739959716797,-91.15217590332031
1623785415161,2021-06-15T19:31:37.840Z,3.475,-7.96195650100708,-21.459239959716797,-90.71467590332031
1623785415200,2021-06-15T19:31:37.847Z,3.514,-7.21195650100708,-19.959239959716797,-91.52717590332031
1623785415240,2021-06-15T19:31:37.852Z,3.554,-6.08695650100708,-19.959239959716797,-92.27717590332031
1623785415280,2021-06-15T19:31:37.861Z,3.594,-7.58695650100708,-22.521739959716797,-91.96467590332031
1623785415319,2021-06-15T19:31:37.862Z,3.633,-6.83695650100708,-20.334239959716797,-91.90217590332031
1623785415359,2021-06-15T19:31:37.865Z,3.673,-6.08695650100708,-22.521739959716797,-92.33967590332031
1623785415398,2021-06-15T19:31:37.877Z,3.712,-7.21195650100708,-22.896739959716797,-91.08967590332031
1623785415438,2021-06-15T19:31:37.879Z,3.752,-6.83695650100708,-31.771739959716797,-90.33967590332031
1623785415477,2021-06-15T19:31:37.880Z,3.791,-7.21195650100708,-20.334239959716797,-91.15217590332031
1623785415517,2021-06-15T19:31:37.892Z,3.831,-7.21195650100708,-22.521739959716797,-91.08967590332031
1623785415556,2021-06-15T19:31:37.894Z,3.87,-6.83695650100708,-24.021739959716797,-90.33967590332031
1623785415596,2021-06-15T19:31:37.905Z,3.91,-6.46195650100708,-20.334239959716797,-89.96467590332031
1623785415635,2021-06-15T19:31:37.912Z,3.949,-7.58695650100708,-20.709239959716797,-89.15217590332031
1623785415675,2021-06-15T19:31:37.913Z,3.989,-6.83695650100708,-24.021739959716797,-90.33967590332031
1623785415715,2021-06-15T19:31:37.921Z,4.029,-7.96195650100708,-23.646739959716797,-89.15217590332031
1623785415756,2021-06-15T19:31:37.930Z,4.07,-7.21195650100708,-24.021739959716797,-87.90217590332031
1623785415795,2021-06-15T19:31:37.930Z,4.109,-6.83695650100708,-23.271739959716797,-89.96467590332031
1623785415835,2021-06-15T19:31:37.944Z,4.149,-7.21195650100708,-24.396739959716797,-88.33967590332031
1623785415874,2021-06-15T19:31:37.945Z,4.188,-7.21195650100708,-22.521739959716797,-88.71467590332031
1623785415914,2021-06-15T19:31:37.956Z,4.228,-7.58695650100708,-24.396739959716797,-88.33967590332031
1623785415953,2021-06-15T19:31:37.958Z,4.267,-6.46195650100708,-22.521739959716797,-89.15217590332031
1623785415993,2021-06-15T19:31:37.960Z,4.307,-7.21195650100708,-32.5217399597168,-87.52717590332031
1623785416032,2021-06-15T19:31:37.965Z,4.346,-7.21195650100708,-23.271739959716797,-88.33967590332031
1623785416072,2021-06-15T19:31:37.971Z,4.386,-6.83695650100708,-22.521739959716797,-88.33967590332031
