epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611771103003,2021-01-27T18:13:26.546Z,42.457,-3.3848683834075928,-48.43256759643555,-187.6496734619141
1611771103043,2021-01-27T18:13:26.558Z,42.497,-3.3848683834075928,-47.68256759643555,-185.9621734619141
1611771103082,2021-01-27T18:13:26.560Z,42.536,-2.6348683834075928,-46.93256759643555,-188.0246734619141
1611771103123,2021-01-27T18:13:26.589Z,42.577,-3.3848683834075928,-47.30756759643555,-187.2746734619141
1611771103163,2021-01-27T18:13:26.591Z,42.617,-4.509868621826172,-46.55756759643555,-187.2121734619141
1611771103202,2021-01-27T18:13:26.602Z,42.656000000000006,-3.7598683834075928,-47.68256759643555,-188.4621734619141
1611771103242,2021-01-27T18:13:26.604Z,42.696000000000005,-3.7598683834075928,-46.18256759643555,-187.6496734619141
1611771103281,2021-01-27T18:13:26.607Z,42.735,-3.7598683834075928,-58.12006759643555,-186.8371734619141
1611771103321,2021-01-27T18:13:26.618Z,42.775,-3.7598683834075928,-47.30756759643555,-188.0246734619141
1611771103360,2021-01-27T18:13:26.620Z,42.81399999999999,-3.7598683834075928,-47.30756759643555,-188.3996734619141
1611771103400,2021-01-27T18:13:26.622Z,42.854,-3.3848683834075928,-46.93256759643555,-188.4621734619141
1611771103440,2021-01-27T18:13:26.633Z,42.894,-3.3848683834075928,-51.05756759643555,-188.8371734619141
1611771103479,2021-01-27T18:13:26.636Z,42.933,-4.134868621826172,-45.43256759643555,-186.3996734619141
1611771103519,2021-01-27T18:13:26.646Z,42.973,-4.884868621826172,-46.55756759643555,-187.5871734619141
1611771103558,2021-01-27T18:13:26.648Z,43.012,-4.134868621826172,-46.18256759643555,-186.7746734619141
1611771103599,2021-01-27T18:13:26.651Z,43.053000000000004,-4.884868621826172,-45.43256759643555,-187.2121734619141
1611771103639,2021-01-27T18:13:26.662Z,43.093,-4.134868621826172,-48.43256759643555,-187.5871734619141
1611771103678,2021-01-27T18:13:26.664Z,43.132,-3.0098683834075928,-46.55756759643555,-187.2121734619141
1611771103718,2021-01-27T18:13:26.666Z,43.172,-4.134868621826172,-48.05756759643555,-186.7746734619141
1611771103757,2021-01-27T18:13:26.678Z,43.211000000000006,-3.7598683834075928,-45.80756759643555,-188.8371734619141
1611771103797,2021-01-27T18:13:26.680Z,43.251000000000005,-4.134868621826172,-47.68256759643555,-186.8371734619141
1611771103837,2021-01-27T18:13:26.682Z,43.291000000000004,-4.134868621826172,-58.12006759643555,-185.9621734619141
1611771103876,2021-01-27T18:13:26.693Z,43.33,-4.509868621826172,-49.18256759643555,-188.0246734619141
1611771103916,2021-01-27T18:13:26.696Z,43.37,-4.509868621826172,-47.68256759643555,-186.8371734619141
1611771103955,2021-01-27T18:13:26.706Z,43.409,-4.509868621826172,-47.68256759643555,-187.2121734619141
1611771103995,2021-01-27T18:13:26.708Z,43.449,-3.3848683834075928,-47.30756759643555,-187.5871734619141
1611771104034,2021-01-27T18:13:26.711Z,43.488,-4.884868621826172,-48.80756759643555,-186.8371734619141
1611771104075,2021-01-27T18:13:26.722Z,43.528999999999996,-4.509868621826172,-48.80756759643555,-188.0246734619141
1611771104115,2021-01-27T18:13:26.724Z,43.568999999999996,-4.884868621826172,-47.68256759643555,-186.8371734619141
1611771104154,2021-01-27T18:13:26.726Z,43.608000000000004,-5.259868621826172,-49.93256759643555,-186.0246734619141
1611771104194,2021-01-27T18:13:26.737Z,43.648,-5.259868621826172,-48.80756759643555,-186.3996734619141
1611771104233,2021-01-27T18:13:26.740Z,43.687,-4.509868621826172,-48.43256759643555,-185.9621734619141
1611771104273,2021-01-27T18:13:26.742Z,43.727,-5.259868621826172,-47.30756759643555,-185.5871734619141
1611771104313,2021-01-27T18:13:26.753Z,43.766999999999996,-5.259868621826172,-48.43256759643555,-187.2121734619141
1611771104352,2021-01-27T18:13:26.756Z,43.806000000000004,-5.259868621826172,-48.43256759643555,-186.0246734619141
1611771104392,2021-01-27T18:13:26.766Z,43.846000000000004,-4.884868621826172,-50.30756759643555,-186.3996734619141
1611771104431,2021-01-27T18:13:26.768Z,43.885,-5.634868621826173,-49.18256759643555,-187.2121734619141
1611771104471,2021-01-27T18:13:26.771Z,43.925,-5.634868621826173,-48.43256759643555,-187.2121734619141
1611771104510,2021-01-27T18:13:26.782Z,43.964,-4.509868621826172,-48.05756759643555,-187.6496734619141
1611771104551,2021-01-27T18:13:26.784Z,44.005,-5.259868621826172,-49.18256759643555,-186.8371734619141
