epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613665780070,2021-02-18T16:30:50.842Z,78.25399999999999,20.05706596374512,7.20788049697876,-26.2092399597168
1613665780109,2021-02-18T16:30:50.857Z,78.293,19.68206596374512,7.20788049697876,-26.2092399597168
1613665780147,2021-02-18T16:30:50.872Z,78.331,18.55706596374512,7.95788049697876,-27.0217399597168
1613665780187,2021-02-18T16:30:50.887Z,78.37100000000001,17.869565963745114,6.08288049697876,-28.2092399597168
1613665780226,2021-02-18T16:30:50.889Z,78.41,17.119565963745114,7.58288049697876,-28.2092399597168
1613665780266,2021-02-18T16:30:50.903Z,78.45,17.494565963745114,6.45788049697876,-28.2092399597168
1613665780305,2021-02-18T16:30:50.918Z,78.48899999999999,16.744565963745114,6.45788049697876,-27.8342399597168
1613665780345,2021-02-18T16:30:50.932Z,78.529,17.494565963745114,5.70788049697876,-28.6467399597168
1613665780384,2021-02-18T16:30:50.947Z,78.568,17.119565963745114,6.83288049697876,-29.0217399597168
1613665780423,2021-02-18T16:30:50.949Z,78.607,17.494565963745114,6.08288049697876,-28.6467399597168
1613665780462,2021-02-18T16:30:50.964Z,78.646,17.494565963745114,5.70788049697876,-28.6467399597168
1613665780502,2021-02-18T16:30:50.978Z,78.686,17.119565963745114,1.3328803777694702,-30.2092399597168
1613665780541,2021-02-18T16:30:50.993Z,78.725,17.494565963745114,-2.72961950302124,-27.0217399597168
1613665780581,2021-02-18T16:30:51.007Z,78.765,16.744565963745114,-1.6046196222305298,-29.0217399597168
1613665780620,2021-02-18T16:30:51.022Z,78.804,17.869565963745114,1.7078803777694702,-29.0217399597168
1613665780660,2021-02-18T16:30:51.024Z,78.844,16.744565963745114,3.89538049697876,-28.2092399597168
1613665780699,2021-02-18T16:30:51.038Z,78.883,16.369565963745114,0.207880437374115,-28.6467399597168
1613665780737,2021-02-18T16:30:51.052Z,78.921,16.369565963745114,3.14538049697876,-30.6467399597168
1613665780777,2021-02-18T16:30:51.067Z,78.961,15.9945650100708,3.52038049697876,-29.0217399597168
1613665780817,2021-02-18T16:30:51.082Z,79.001,16.369565963745114,3.52038049697876,-30.2092399597168
1613665780856,2021-02-18T16:30:51.084Z,79.04,15.6195650100708,5.02038049697876,-31.0217399597168
1613665780896,2021-02-18T16:30:51.098Z,79.08,15.9945650100708,5.02038049697876,-29.0217399597168
1613665780935,2021-02-18T16:30:51.113Z,79.119,16.369565963745114,2.39538049697876,-29.8342399597168
1613665780975,2021-02-18T16:30:51.127Z,79.15899999999999,16.369565963745114,4.27038049697876,-31.0217399597168
