epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773123758,2021-01-27T18:47:05.883Z,0.284,99500.52715773809
1611773123836,2021-01-27T18:47:05.896Z,0.362,99501.05059523809
1611773123913,2021-01-27T18:47:05.910Z,0.439,99501.65997023809
1611773123991,2021-01-27T18:47:05.914Z,0.517,99502.95684523809
1611773124070,2021-01-27T18:47:05.927Z,0.596,99502.81622023809
1611773124148,2021-01-27T18:47:05.939Z,0.674,99503.42559523809
1611773124225,2021-01-27T18:47:05.944Z,0.751,99504.81622023809
1611773124303,2021-01-27T18:47:05.956Z,0.829,99505.42559523809
1611773124380,2021-01-27T18:47:05.970Z,0.906,99505.33965773809
1611773124458,2021-01-27T18:47:05.974Z,0.984,99505.95684523809
1611773124536,2021-01-27T18:47:05.987Z,1.062,99506.55840773809
1611773124613,2021-01-27T18:47:06.000Z,1.139,99507.25372023809
1611773124691,2021-01-27T18:47:06.004Z,1.217,99507.89434523809
1611773124769,2021-01-27T18:47:06.017Z,1.295,99508.59747023809
1611773124846,2021-01-27T18:47:06.031Z,1.372,99507.80840773809
1611773124924,2021-01-27T18:47:06.044Z,1.45,99508.50372023809
1611773125002,2021-01-27T18:47:06.048Z,1.528,99509.20684523809
1611773125079,2021-01-27T18:47:06.061Z,1.605,99509.11309523809
1611773125157,2021-01-27T18:47:06.078Z,1.683,99509.11309523809
1611773125234,2021-01-27T18:47:06.092Z,1.76,99509.81622023809
1611773125312,2021-01-27T18:47:06.105Z,1.838,99509.02715773809
1611773125390,2021-01-27T18:47:06.109Z,1.916,99509.72247023809
1611773125467,2021-01-27T18:47:06.123Z,1.993,99508.94122023809
1611773125545,2021-01-27T18:47:06.135Z,2.071,99509.63653273809
1611773125623,2021-01-27T18:47:06.181Z,2.149,99509.63653273809
1611773125700,2021-01-27T18:47:06.195Z,2.226,99509.63653273809
1611773125778,2021-01-27T18:47:06.199Z,2.304,99510.33184523809
1611773125856,2021-01-27T18:47:06.212Z,2.382,99509.55059523809
1611773125933,2021-01-27T18:47:06.225Z,2.459,99510.24590773809
1611773126011,2021-01-27T18:47:06.229Z,2.537,99510.24590773809
1611773126088,2021-01-27T18:47:06.242Z,2.614,99510.24590773809
1611773126166,2021-01-27T18:47:06.256Z,2.692,99510.24590773809
1611773126244,2021-01-27T18:47:06.269Z,2.77,99510.24590773809
1611773126321,2021-01-27T18:47:06.274Z,2.847,99510.94122023809
1611773126399,2021-01-27T18:47:06.287Z,2.925,99510.94122023809
1611773126477,2021-01-27T18:47:06.300Z,3.003,99510.94122023809
1611773126554,2021-01-27T18:47:06.304Z,3.08,99510.94122023809
1611773126632,2021-01-27T18:47:06.318Z,3.158,99510.94122023809
1611773126710,2021-01-27T18:47:06.330Z,3.236,99510.19122023809
1611773126787,2021-01-27T18:47:06.334Z,3.313,99510.94122023809
1611773126865,2021-01-27T18:47:06.347Z,3.391,99510.94122023809
1611773126942,2021-01-27T18:47:06.360Z,3.468,99510.19122023809
