epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773123906,2021-01-27T18:47:05.872Z,0.429,99515.679296875
1611773123983,2021-01-27T18:47:05.885Z,0.506,99516.585546875
1611773124061,2021-01-27T18:47:05.898Z,0.584,99517.460546875
1611773124139,2021-01-27T18:47:05.902Z,0.662,99517.679296875
1611773124216,2021-01-27T18:47:05.916Z,0.739,99518.726171875
1611773124294,2021-01-27T18:47:05.929Z,0.817,99519.108984375
1611773124372,2021-01-27T18:47:05.961Z,0.895,99518.663671875
1611773124449,2021-01-27T18:47:05.975Z,0.972,99519.007421875
1611773124527,2021-01-27T18:47:05.988Z,1.05,99519.398046875
1611773124605,2021-01-27T18:47:05.992Z,1.128,99520.569921875
1611773124682,2021-01-27T18:47:06.004Z,1.205,99520.273046875
1611773124760,2021-01-27T18:47:06.018Z,1.283,99520.788671875
1611773124837,2021-01-27T18:47:06.022Z,1.36,99520.515234375
1611773124915,2021-01-27T18:47:06.035Z,1.438,99521.038671875
1611773124993,2021-01-27T18:47:06.049Z,1.516,99521.523046875
1611773125070,2021-01-27T18:47:06.052Z,1.593,99521.390234375
1611773125148,2021-01-27T18:47:06.066Z,1.671,99521.913671875
1611773125226,2021-01-27T18:47:06.079Z,1.749,99522.429296875
1611773125303,2021-01-27T18:47:06.093Z,1.826,99522.788671875
1611773125381,2021-01-27T18:47:06.097Z,1.904,99522.648046875
1611773125459,2021-01-27T18:47:06.110Z,1.982,99523.163671875
1611773125536,2021-01-27T18:47:06.123Z,2.059,99523.827734375
1611773125614,2021-01-27T18:47:06.129Z,2.137,99523.687109375
1611773125691,2021-01-27T18:47:06.141Z,2.214,99523.554296875
1611773125769,2021-01-27T18:47:06.154Z,2.292,99523.554296875
1611773125847,2021-01-27T18:47:06.168Z,2.37,99524.038671875
1611773125924,2021-01-27T18:47:06.172Z,2.447,99524.038671875
1611773126002,2021-01-27T18:47:06.185Z,2.525,99523.898046875
1611773126080,2021-01-27T18:47:06.199Z,2.603,99523.898046875
1611773126157,2021-01-27T18:47:06.203Z,2.68,99523.765234375
1611773126235,2021-01-27T18:47:06.217Z,2.758,99524.421484375
1611773126313,2021-01-27T18:47:06.230Z,2.836,99524.421484375
1611773126392,2021-01-27T18:47:06.243Z,2.915,99524.288671875
1611773126469,2021-01-27T18:47:06.246Z,2.992,99524.288671875
1611773126547,2021-01-27T18:47:06.260Z,3.07,99524.944921875
1611773126625,2021-01-27T18:47:06.273Z,3.148,99524.804296875
1611773126702,2021-01-27T18:47:06.278Z,3.225,99524.804296875
1611773126780,2021-01-27T18:47:06.291Z,3.303,99524.804296875
1611773126857,2021-01-27T18:47:06.305Z,3.38,99524.632421875
1611773126935,2021-01-27T18:47:06.308Z,3.458,99524.632421875
1611773127013,2021-01-27T18:47:06.322Z,3.536,99524.632421875
1611773127090,2021-01-27T18:47:06.335Z,3.613,99524.632421875
1611773127168,2021-01-27T18:47:06.348Z,3.691,99524.491796875
1611773127246,2021-01-27T18:47:06.352Z,3.769,99524.491796875
1611773127323,2021-01-27T18:47:06.366Z,3.846,99524.491796875
1611773127401,2021-01-27T18:47:06.379Z,3.924,99524.491796875
1611773127479,2021-01-27T18:47:06.411Z,4.002,99524.491796875
1611773127556,2021-01-27T18:47:06.424Z,4.079,99524.491796875
1611773127634,2021-01-27T18:47:06.428Z,4.157,99525.163671875
1611773127711,2021-01-27T18:47:06.442Z,4.234,99525.163671875
1611773127789,2021-01-27T18:47:06.455Z,4.312,99525.163671875
1611773127867,2021-01-27T18:47:06.468Z,4.39,99525.163671875
1611773127944,2021-01-27T18:47:06.472Z,4.467,99525.163671875
1611773128022,2021-01-27T18:47:06.486Z,4.545,99525.163671875
1611773128100,2021-01-27T18:47:06.499Z,4.623,99524.358984375
1611773128177,2021-01-27T18:47:06.503Z,4.7,99524.358984375
1611773128255,2021-01-27T18:47:06.515Z,4.778,99524.358984375
1611773128333,2021-01-27T18:47:06.529Z,4.856,99524.358984375
1611773128410,2021-01-27T18:47:06.533Z,4.933,99524.358984375
1611773128488,2021-01-27T18:47:06.547Z,5.011,99525.163671875
1611773128565,2021-01-27T18:47:06.560Z,5.088,99525.819921875
1611773128643,2021-01-27T18:47:06.574Z,5.166,99525.819921875
1611773128721,2021-01-27T18:47:06.577Z,5.244,99525.819921875
1611773128798,2021-01-27T18:47:06.591Z,5.321,99525.819921875
1611773128876,2021-01-27T18:47:06.604Z,5.399,99525.023046875
1611773128954,2021-01-27T18:47:06.617Z,5.477,99525.023046875
1611773129031,2021-01-27T18:47:06.622Z,5.554,99525.023046875
1611773129109,2021-01-27T18:47:06.635Z,5.632,99525.023046875
1611773129187,2021-01-27T18:47:06.648Z,5.71,99525.679296875
1611773129264,2021-01-27T18:47:06.653Z,5.787,99525.679296875
1611773129342,2021-01-27T18:47:06.666Z,5.865,99525.679296875
1611773129419,2021-01-27T18:47:06.680Z,5.942,99525.679296875
1611773129497,2021-01-27T18:47:06.693Z,6.02,99525.679296875
1611773129575,2021-01-27T18:47:06.697Z,6.098,99525.679296875
1611773129652,2021-01-27T18:47:06.710Z,6.175,99525.679296875
1611773129730,2021-01-27T18:47:06.723Z,6.253,99525.679296875
1611773129808,2021-01-27T18:47:06.727Z,6.331,99525.679296875
1611773129885,2021-01-27T18:47:06.741Z,6.408,99525.679296875
1611773129963,2021-01-27T18:47:06.754Z,6.486,99526.335546875
1611773130042,2021-01-27T18:47:06.768Z,6.565,99526.335546875
1611773130120,2021-01-27T18:47:06.771Z,6.643,99525.679296875
1611773130197,2021-01-27T18:47:06.785Z,6.72,99525.679296875
1611773130275,2021-01-27T18:47:06.798Z,6.798,99526.335546875
1611773130353,2021-01-27T18:47:06.802Z,6.876,99526.335546875
1611773130430,2021-01-27T18:47:06.830Z,6.953,99526.335546875
1611773130508,2021-01-27T18:47:06.844Z,7.031,99525.679296875
1611773130585,2021-01-27T18:47:06.874Z,7.108,99525.679296875
1611773130663,2021-01-27T18:47:06.888Z,7.186,99525.679296875
1611773130741,2021-01-27T18:47:06.892Z,7.264,99525.679296875
1611773130818,2021-01-27T18:47:06.905Z,7.341,99525.023046875
1611773130896,2021-01-27T18:47:06.919Z,7.419,99525.023046875
1611773130974,2021-01-27T18:47:06.923Z,7.497,99525.023046875
1611773131051,2021-01-27T18:47:06.937Z,7.574,99525.023046875
1611773131129,2021-01-27T18:47:06.950Z,7.652,99524.358984375
1611773131207,2021-01-27T18:47:06.963Z,7.73,99524.358984375
1611773131284,2021-01-27T18:47:06.967Z,7.807,99524.358984375
1611773131362,2021-01-27T18:47:06.981Z,7.885,99524.358984375
1611773131439,2021-01-27T18:47:07.005Z,7.962,99524.358984375
1611773131517,2021-01-27T18:47:07.006Z,8.04,99524.358984375
1611773131595,2021-01-27T18:47:07.011Z,8.118,99524.358984375
1611773131672,2021-01-27T18:47:07.025Z,8.195,99524.358984375
1611773131750,2021-01-27T18:47:07.038Z,8.273,99524.358984375
1611773131828,2021-01-27T18:47:07.042Z,8.351,99524.358984375
1611773131905,2021-01-27T18:47:07.055Z,8.428,99524.358984375
1611773131983,2021-01-27T18:47:07.068Z,8.506,99523.694921875
1611773132061,2021-01-27T18:47:07.072Z,8.584,99524.358984375
1611773132138,2021-01-27T18:47:07.086Z,8.661,99524.358984375
1611773132216,2021-01-27T18:47:07.099Z,8.739,99523.694921875
1611773132294,2021-01-27T18:47:07.113Z,8.817,99523.694921875
1611773132371,2021-01-27T18:47:07.117Z,8.894,99523.694921875
1611773132449,2021-01-27T18:47:07.130Z,8.972,99523.694921875
1611773132526,2021-01-27T18:47:07.143Z,9.049,99524.358984375
1611773132604,2021-01-27T18:47:07.148Z,9.127,99524.358984375
1611773132682,2021-01-27T18:47:07.161Z,9.205,99524.358984375
1611773132759,2021-01-27T18:47:07.175Z,9.282,99524.358984375
1611773132837,2021-01-27T18:47:07.178Z,9.36,99524.358984375
1611773132915,2021-01-27T18:47:07.192Z,9.438,99525.163671875
1611773132992,2021-01-27T18:47:07.205Z,9.515,99525.163671875
1611773133070,2021-01-27T18:47:07.218Z,9.593,99525.163671875
1611773133149,2021-01-27T18:47:07.222Z,9.672,99525.163671875
1611773133227,2021-01-27T18:47:07.235Z,9.75,99524.491796875
1611773133304,2021-01-27T18:47:07.248Z,9.827,99525.163671875
1611773133382,2021-01-27T18:47:07.253Z,9.905,99525.163671875
1611773133460,2021-01-27T18:47:07.268Z,9.983,99524.358984375
1611773133537,2021-01-27T18:47:07.283Z,10.06,99525.163671875
1611773133615,2021-01-27T18:47:07.298Z,10.138,99525.163671875
1611773133692,2021-01-27T18:47:07.324Z,10.215,99525.163671875
1611773133770,2021-01-27T18:47:07.337Z,10.293,99525.163671875
1611773133848,2021-01-27T18:47:07.342Z,10.371,99525.163671875
1611773133925,2021-01-27T18:47:07.356Z,10.448,99525.163671875
1611773134003,2021-01-27T18:47:07.384Z,10.526,99525.163671875
1611773134081,2021-01-27T18:47:07.388Z,10.604,99525.163671875
1611773134158,2021-01-27T18:47:07.401Z,10.681,99525.163671875
1611773134236,2021-01-27T18:47:07.414Z,10.759,99525.163671875
1611773134314,2021-01-27T18:47:07.430Z,10.837,99525.819921875
1611773134391,2021-01-27T18:47:07.432Z,10.914,99525.819921875
1611773134469,2021-01-27T18:47:07.445Z,10.992,99525.819921875
1611773134546,2021-01-27T18:47:07.459Z,11.069,99525.819921875
1611773134624,2021-01-27T18:47:07.462Z,11.147,99525.819921875
1611773134702,2021-01-27T18:47:07.476Z,11.225,99525.819921875
1611773134779,2021-01-27T18:47:07.489Z,11.302,99525.163671875
1611773134857,2021-01-27T18:47:07.494Z,11.38,99525.163671875
1611773134935,2021-01-27T18:47:07.506Z,11.458,99525.163671875
1611773135012,2021-01-27T18:47:07.519Z,11.535,99525.163671875
1611773135090,2021-01-27T18:47:07.533Z,11.613,99525.163671875
1611773135168,2021-01-27T18:47:07.537Z,11.691,99525.163671875
1611773135245,2021-01-27T18:47:07.551Z,11.768,99525.163671875
1611773135323,2021-01-27T18:47:07.564Z,11.846,99525.163671875
1611773135400,2021-01-27T18:47:07.568Z,11.923,99525.163671875
1611773135478,2021-01-27T18:47:07.583Z,12.001,99525.163671875
1611773135556,2021-01-27T18:47:07.594Z,12.079,99525.163671875
1611773135633,2021-01-27T18:47:07.608Z,12.156,99525.163671875
1611773135711,2021-01-27T18:47:07.612Z,12.234,99525.163671875
1611773135789,2021-01-27T18:47:07.625Z,12.312,99525.163671875
1611773135866,2021-01-27T18:47:07.638Z,12.389,99525.163671875
1611773135944,2021-01-27T18:47:07.643Z,12.467,99525.960546875
1611773136022,2021-01-27T18:47:07.656Z,12.545,99525.960546875
1611773136099,2021-01-27T18:47:07.670Z,12.622,99525.960546875
1611773136177,2021-01-27T18:47:07.683Z,12.7,99525.296484375
1611773136254,2021-01-27T18:47:07.687Z,12.777,99525.960546875
1611773136332,2021-01-27T18:47:07.700Z,12.855,99525.163671875
1611773136410,2021-01-27T18:47:07.714Z,12.933,99525.163671875
1611773136487,2021-01-27T18:47:07.717Z,13.01,99525.163671875
1611773136565,2021-01-27T18:47:07.730Z,13.088,99525.163671875
1611773136643,2021-01-27T18:47:07.743Z,13.166,99525.960546875
1611773136720,2021-01-27T18:47:07.748Z,13.243,99525.296484375
1611773136798,2021-01-27T18:47:07.789Z,13.321,99524.491796875
1611773136876,2021-01-27T18:47:07.793Z,13.399,99524.491796875
1611773136953,2021-01-27T18:47:07.807Z,13.476,99525.296484375
1611773137031,2021-01-27T18:47:07.820Z,13.554,99524.632421875
