epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611773123746,2021-01-27T18:47:05.861Z,0.26,-0.45653533935546875,-0.32207629084587097,-0.06253908574581146
1611773123784,2021-01-27T18:47:05.863Z,0.298,-0.6394621729850769,0.04377736151218414,0.4862414002418518
1611773123824,2021-01-27T18:47:05.877Z,0.338,-0.7004377245903015,-0.2611006796360016,0.6081926226615906
1611773123864,2021-01-27T18:47:05.892Z,0.378,-0.33458411693573,-0.44402751326560974,0.36429017782211304
1611773123903,2021-01-27T18:47:05.906Z,0.417,-0.5784865617752075,-0.5659787654876709,1.2789243459701538
1611773123943,2021-01-27T18:47:05.908Z,0.457,-0.2736085057258606,-0.32207629084587097,1.9496560096740723
1611773123982,2021-01-27T18:47:05.922Z,0.496,-0.5175109505653381,0.47060665488243103,1.8886804580688477
1611773124022,2021-01-27T18:47:05.937Z,0.536,-0.2126328945159912,0.531582236289978,1.2789243459701538
1611773124061,2021-01-27T18:47:05.952Z,0.575,-0.2126328945159912,-0.2611006796360016,0.9130706787109375
1611773124099,2021-01-27T18:47:05.966Z,0.613,-0.33458411693573,0.04377736151218414,0.5472170114517212
1611773124139,2021-01-27T18:47:05.968Z,0.653,-0.7004377245903015,-0.139149472117424,0.05941213294863701
1611773124178,2021-01-27T18:47:05.983Z,0.692,-0.39555972814559937,-0.5659787654876709,-0.0015634772134944797
1611773124218,2021-01-27T18:47:05.997Z,0.732,-1.005315899848938,0.10475297272205353,1.0350219011306763
1611773124258,2021-01-27T18:47:06.012Z,0.772,-0.2126328945159912,1.5681676864624023,-0.18449030816555023
1611773124297,2021-01-27T18:47:06.026Z,0.811,-0.45653533935546875,0.9584115147590637,-0.6722952127456665
1611773124337,2021-01-27T18:47:06.041Z,0.851,-1.432145118713379,-0.07817386090755463,0.30331456661224365
1611773124375,2021-01-27T18:47:06.043Z,0.889,-2.102876901626587,0.836460292339325,0.6081926226615906
1611773124414,2021-01-27T18:47:06.057Z,0.928,-3.078486680984497,1.7510944604873657,1.583802342414856
1611773124454,2021-01-27T18:47:06.072Z,0.968,-4.968730449676514,-0.07817386090755463,3.839900016784668
1611773124493,2021-01-27T18:47:06.087Z,1.007,-6.615071773529053,2.7267041206359863,3.352095127105713
1611773124533,2021-01-27T18:47:06.101Z,1.047,-6.31019401550293,3.946216344833374,3.656973123550415
1611773124573,2021-01-27T18:47:06.103Z,1.087,-3.932145357131958,1.5681676864624023,2.986241340637207
1611773124612,2021-01-27T18:47:06.117Z,1.126,-3.566291570663452,-2.2732958793640137,2.4374608993530273
1611773124652,2021-01-27T18:47:06.132Z,1.166,-2.4687304496765137,-1.6025640964508057,3.1081926822662354
1611773124690,2021-01-27T18:47:06.147Z,1.204,-1.0662914514541626,0.8974359035491943,3.4130706787109375
1611773124729,2021-01-27T18:47:06.161Z,1.243,-1.0662914514541626,4.068167686462402,2.4374608993530273
1611773124769,2021-01-27T18:47:06.163Z,1.283,-0.33458411693573,5.714509010314941,1.5228267908096313
1611773124808,2021-01-27T18:47:06.178Z,1.322,-0.15165728330612183,2.299874782562256,-0.9771732687950134
1611773124848,2021-01-27T18:47:06.192Z,1.362,-1.5540963411331177,-1.6025640964508057,-1.525953769683838
1611773124887,2021-01-27T18:47:06.237Z,1.401,-0.5784865617752075,-2.7611007690429688,-1.0381488800048828
1611773124927,2021-01-27T18:47:06.238Z,1.441,-0.39555972814559937,-2.883052110671997,-0.06253908574581146
1611773124967,2021-01-27T18:47:06.252Z,1.481,-0.944340169429779,-1.1147592067718506,1.4008755683898926
1611773125005,2021-01-27T18:47:06.267Z,1.519,-0.2126328945159912,2.1779236793518066,0.7911194562911987
1611773125044,2021-01-27T18:47:06.282Z,1.558,0.5800500512123108,1.202314019203186,-0.42839276790618896
1611773125084,2021-01-27T18:47:06.296Z,1.598,-0.09068167954683304,-2.029393434524536,0.24233897030353546
1611773125123,2021-01-27T18:47:06.298Z,1.637,-0.8833646178245544,-0.8708568215370178,1.0959974527359009
1611773125163,2021-01-27T18:47:06.312Z,1.677,-0.7614133954048157,1.3242652416229248,0.12038774788379669
1611773125202,2021-01-27T18:47:06.327Z,1.716,0.03126954287290573,0.2876798212528229,-0.5503439903259277
1611773125242,2021-01-27T18:47:06.342Z,1.756,-0.029706066474318504,0.10475297272205353,-0.24546591937541962
1611773125282,2021-01-27T18:47:06.356Z,1.796,0.1532207727432251,0.04377736151218414,0.12038774788379669
1611773125320,2021-01-27T18:47:06.358Z,1.834,0.21419638395309448,-1.1757347583770752,0.18136335909366608
1611773125359,2021-01-27T18:47:06.373Z,1.873,-0.2126328945159912,-1.1757347583770752,0.24233897030353546
1611773125399,2021-01-27T18:47:06.387Z,1.913,-0.8223889470100403,0.47060665488243103,0.24233897030353546
1611773125438,2021-01-27T18:47:06.402Z,1.952,-0.8833646178245544,0.531582236289978,-0.3674171566963196
1611773125478,2021-01-27T18:47:06.416Z,1.992,-0.6394621729850769,-0.9318323731422424,-0.6722952127456665
1611773125517,2021-01-27T18:47:06.432Z,2.031,-1.005315899848938,-0.748905599117279,-0.18449030816555023
1611773125557,2021-01-27T18:47:06.433Z,2.071,-0.7004377245903015,0.04377736151218414,0.18136335909366608
1611773125596,2021-01-27T18:47:06.447Z,2.11,-0.45653533935546875,-0.8098811507225037,0.5472170114517212
1611773125635,2021-01-27T18:47:06.462Z,2.149,-0.39555972814559937,-0.6879299879074097,0.7301438450813293
1611773125674,2021-01-27T18:47:06.477Z,2.188,0.09224515408277512,0.531582236289978,0.9740462303161621
1611773125714,2021-01-27T18:47:06.491Z,2.228,0.1532207727432251,0.34865543246269226,0.5472170114517212
1611773125753,2021-01-27T18:47:06.493Z,2.267,-0.029706066474318504,-0.2611006796360016,-0.18449030816555023
1611773125793,2021-01-27T18:47:06.508Z,2.307,-0.7614133954048157,0.34865543246269226,-0.24546591937541962
1611773125832,2021-01-27T18:47:06.522Z,2.346,-0.45653533935546875,0.34865543246269226,-0.12351469695568085
1611773125872,2021-01-27T18:47:06.537Z,2.386,-0.09068167954683304,-0.9318323731422424,-0.18449030816555023
1611773125911,2021-01-27T18:47:06.551Z,2.425,-0.5175109505653381,-0.32207629084587097,0.05941213294863701
1611773125949,2021-01-27T18:47:06.566Z,2.463,-0.029706066474318504,0.40963104367256165,0.6081926226615906
1611773125989,2021-01-27T18:47:06.568Z,2.503,0.39712321758270264,-0.2001250833272934,0.4252657890319824
1611773126029,2021-01-27T18:47:06.582Z,2.543,-0.2736085057258606,-0.44402751326560974,0.30331456661224365
1611773126068,2021-01-27T18:47:06.597Z,2.582,-0.8833646178245544,-0.2611006796360016,0.9740462303161621
1611773126108,2021-01-27T18:47:06.612Z,2.622,-1.493120789527893,0.531582236289978,0.18136335909366608
1611773126147,2021-01-27T18:47:06.626Z,2.661,-0.944340169429779,-0.07817386090755463,-0.48936837911605835
1611773126187,2021-01-27T18:47:06.628Z,2.701,-0.5175109505653381,-0.9928080439567566,-0.48936837911605835
1611773126226,2021-01-27T18:47:06.642Z,2.74,0.03126954287290573,-0.748905599117279,-0.06253908574581146
1611773126264,2021-01-27T18:47:06.657Z,2.778,0.03126954287290573,-0.07817386090755463,-0.06253908574581146
1611773126304,2021-01-27T18:47:06.672Z,2.818,-0.5784865617752075,-0.6879299879074097,0.4862414002418518
1611773126344,2021-01-27T18:47:06.673Z,2.858,-0.39555972814559937,-0.38305190205574036,0.18136335909366608
1611773126383,2021-01-27T18:47:06.687Z,2.897,-0.33458411693573,0.40963104367256165,0.12038774788379669
1611773126423,2021-01-27T18:47:06.702Z,2.937,-0.029706066474318504,-0.139149472117424,-0.18449030816555023
1611773126462,2021-01-27T18:47:06.717Z,2.976,0.09224515408277512,0.04377736151218414,-0.3674171566963196
1611773126502,2021-01-27T18:47:06.731Z,3.016,-0.39555972814559937,0.7754846811294556,0.05941213294863701
1611773126541,2021-01-27T18:47:06.733Z,3.055,-0.5175109505653381,0.40963104367256165,0.05941213294863701
1611773126579,2021-01-27T18:47:06.748Z,3.093,-0.6394621729850769,-0.2611006796360016,-0.24546591937541962
1611773126619,2021-01-27T18:47:06.762Z,3.133,-0.15165728330612183,-0.44402751326560974,-0.6722952127456665
1611773126658,2021-01-27T18:47:06.777Z,3.172,0.09224515408277512,-0.5050031542778015,-0.18449030816555023
1611773126698,2021-01-27T18:47:06.791Z,3.212,0.21419638395309448,-0.44402751326560974,-0.12351469695568085
1611773126738,2021-01-27T18:47:06.806Z,3.252,-0.7004377245903015,-0.38305190205574036,-0.3064415454864502
1611773126777,2021-01-27T18:47:06.808Z,3.291,-0.2126328945159912,-0.139149472117424,-0.06253908574581146
1611773126817,2021-01-27T18:47:06.822Z,3.331,-0.2736085057258606,-0.2001250833272934,-0.06253908574581146
1611773126856,2021-01-27T18:47:06.837Z,3.37,-0.09068167954683304,-0.01719824969768524,-0.0015634772134944797
1611773126894,2021-01-27T18:47:06.852Z,3.408,-0.029706066474318504,-0.5659787654876709,0.36429017782211304
1611773126934,2021-01-27T18:47:06.866Z,3.448,-0.7004377245903015,-0.01719824969768524,-0.0015634772134944797
1611773126973,2021-01-27T18:47:06.868Z,3.487,-0.5784865617752075,-0.01719824969768524,0.4252657890319824
1611773127013,2021-01-27T18:47:06.882Z,3.527,-0.2126328945159912,-0.38305190205574036,0.4252657890319824
1611773127053,2021-01-27T18:47:06.897Z,3.567,-0.2126328945159912,-0.38305190205574036,0.12038774788379669
1611773127092,2021-01-27T18:47:06.912Z,3.606,-0.15165728330612183,-0.139149472117424,-0.24546591937541962
1611773127132,2021-01-27T18:47:06.926Z,3.646,-0.39555972814559937,-0.38305190205574036,-0.18449030816555023
1611773127171,2021-01-27T18:47:06.928Z,3.685,-0.09068167954683304,-0.139149472117424,-0.3064415454864502
1611773127209,2021-01-27T18:47:06.943Z,3.723,-0.09068167954683304,-0.38305190205574036,-0.12351469695568085
1611773127249,2021-01-27T18:47:06.957Z,3.763,-0.029706066474318504,-0.139149472117424,-0.0015634772134944797
1611773127288,2021-01-27T18:47:06.972Z,3.802,-0.2126328945159912,-0.01719824969768524,0.4252657890319824
1611773127328,2021-01-27T18:47:06.986Z,3.842,-0.15165728330612183,-0.2611006796360016,0.18136335909366608
1611773127367,2021-01-27T18:47:07.004Z,3.881,-0.2126328945159912,0.2876798212528229,-0.12351469695568085
1611773127407,2021-01-27T18:47:07.009Z,3.921,-0.2736085057258606,-0.139149472117424,0.18136335909366608
1611773127447,2021-01-27T18:47:07.017Z,3.961,-0.2126328945159912,-0.6269543766975403,0.18136335909366608
1611773127486,2021-01-27T18:47:07.032Z,4,-0.45653533935546875,-0.38305190205574036,-0.12351469695568085
1611773127524,2021-01-27T18:47:07.047Z,4.038,-0.39555972814559937,-0.2611006796360016,0.18136335909366608
1611773127564,2021-01-27T18:47:07.061Z,4.078,-0.5784865617752075,-0.2611006796360016,0.30331456661224365
1611773127603,2021-01-27T18:47:07.063Z,4.117,-0.6394621729850769,-0.44402751326560974,0.30331456661224365
1611773127643,2021-01-27T18:47:07.077Z,4.157,-0.8223889470100403,-0.32207629084587097,-0.06253908574581146
1611773127682,2021-01-27T18:47:07.092Z,4.196,-0.33458411693573,0.10475297272205353,-0.24546591937541962
1611773127722,2021-01-27T18:47:07.107Z,4.236,-0.2126328945159912,0.10475297272205353,-0.18449030816555023
1611773127761,2021-01-27T18:47:07.121Z,4.275,-0.09068167954683304,-0.32207629084587097,0.18136335909366608
1611773127801,2021-01-27T18:47:07.123Z,4.315,-0.39555972814559937,0.10475297272205353,-0.12351469695568085
1611773127839,2021-01-27T18:47:07.138Z,4.353,-0.029706066474318504,-0.139149472117424,0.05941213294863701
1611773127879,2021-01-27T18:47:07.152Z,4.393,0.03126954287290573,-0.2611006796360016,0.12038774788379669
1611773127918,2021-01-27T18:47:07.167Z,4.432,-0.2126328945159912,0.10475297272205353,0.05941213294863701
1611773127958,2021-01-27T18:47:07.212Z,4.472,-0.45653533935546875,-0.38305190205574036,-0.0015634772134944797
1611773127997,2021-01-27T18:47:07.226Z,4.511,-0.2126328945159912,-0.5050031542778015,-0.0015634772134944797
1611773128037,2021-01-27T18:47:07.228Z,4.551,-0.2126328945159912,-0.2611006796360016,0.18136335909366608
1611773128076,2021-01-27T18:47:07.243Z,4.59,-0.15165728330612183,0.04377736151218414,0.30331456661224365
1611773128116,2021-01-27T18:47:07.257Z,4.63,-0.2736085057258606,-0.2001250833272934,0.24233897030353546
1611773128156,2021-01-27T18:47:07.272Z,4.67,-0.33458411693573,-0.139149472117424,0.24233897030353546
1611773128194,2021-01-27T18:47:07.286Z,4.708,-0.09068167954683304,-0.2611006796360016,0.18136335909366608
1611773128233,2021-01-27T18:47:07.302Z,4.747,-0.33458411693573,-0.07817386090755463,-0.3064415454864502
1611773128273,2021-01-27T18:47:07.303Z,4.787,-0.09068167954683304,-0.2611006796360016,-0.3674171566963196
1611773128312,2021-01-27T18:47:07.318Z,4.826,-0.09068167954683304,-0.07817386090755463,-0.06253908574581146
1611773128352,2021-01-27T18:47:07.332Z,4.866,-0.09068167954683304,-0.2611006796360016,-0.0015634772134944797
1611773128391,2021-01-27T18:47:07.348Z,4.905,0.03126954287290573,-0.07817386090755463,0.12038774788379669
1611773128431,2021-01-27T18:47:07.361Z,4.945,-0.2736085057258606,-0.2611006796360016,0.12038774788379669
1611773128470,2021-01-27T18:47:07.363Z,4.984,0.09224515408277512,-0.139149472117424,0.05941213294863701
1611773128509,2021-01-27T18:47:07.378Z,5.023,-0.029706066474318504,0.04377736151218414,-0.24546591937541962
1611773128548,2021-01-27T18:47:07.392Z,5.062,-0.029706066474318504,-0.07817386090755463,-0.12351469695568085
1611773128588,2021-01-27T18:47:07.414Z,5.102,0.21419638395309448,-0.32207629084587097,0.24233897030353546
1611773128627,2021-01-27T18:47:07.422Z,5.141,-0.2126328945159912,-0.01719824969768524,-0.3064415454864502
1611773128667,2021-01-27T18:47:07.437Z,5.181,-0.029706066474318504,-0.01719824969768524,-0.18449030816555023
1611773128706,2021-01-27T18:47:07.451Z,5.22,-0.09068167954683304,-0.5050031542778015,-0.0015634772134944797
1611773128746,2021-01-27T18:47:07.453Z,5.26,-0.029706066474318504,-0.2611006796360016,-0.3064415454864502
1611773128785,2021-01-27T18:47:07.467Z,5.299,0.03126954287290573,-0.139149472117424,-0.3064415454864502
1611773128824,2021-01-27T18:47:07.482Z,5.338,0.27517199516296387,-0.9318323731422424,-0.12351469695568085
1611773128863,2021-01-27T18:47:07.497Z,5.377,-0.029706066474318504,-0.139149472117424,-0.18449030816555023
1611773128903,2021-01-27T18:47:07.511Z,5.417,-0.15165728330612183,0.1657285839319229,0.18136335909366608
1611773128942,2021-01-27T18:47:07.513Z,5.456,-0.39555972814559937,-0.32207629084587097,0.18136335909366608
1611773128982,2021-01-27T18:47:07.528Z,5.496,-0.2126328945159912,-0.44402751326560974,0.30331456661224365
1611773129021,2021-01-27T18:47:07.542Z,5.535,0.09224515408277512,-0.44402751326560974,0.7911194562911987
1611773129061,2021-01-27T18:47:07.557Z,5.575,0.33614760637283325,-0.8708568215370178,1.5228267908096313
1611773129100,2021-01-27T18:47:07.571Z,5.614,0.6410256624221802,-0.2611006796360016,1.0350219011306763
1611773129140,2021-01-27T18:47:07.586Z,5.654,0.03126954287290573,0.7145090699195862,-0.0015634772134944797
1611773129178,2021-01-27T18:47:07.588Z,5.692,-0.45653533935546875,0.5925578474998474,-0.3064415454864502
1611773129218,2021-01-27T18:47:07.602Z,5.732,-0.944340169429779,-0.748905599117279,0.30331456661224365
1611773129257,2021-01-27T18:47:07.617Z,5.771,0.09224515408277512,-0.8708568215370178,0.24233897030353546
1611773129297,2021-01-27T18:47:07.631Z,5.811,1.3727328777313232,0.04377736151218414,-0.3674171566963196
1611773129336,2021-01-27T18:47:07.633Z,5.85,1.677610993385315,0.7754846811294556,-1.0381488800048828
1611773129376,2021-01-27T18:47:07.647Z,5.89,0.458098828792572,0.9584115147590637,-0.6113196015357971
1611773129415,2021-01-27T18:47:07.662Z,5.929,-0.39555972814559937,-0.748905599117279,0.05941213294863701
1611773129453,2021-01-27T18:47:07.677Z,5.967,-0.944340169429779,-0.5659787654876709,-0.48936837911605835
1611773129493,2021-01-27T18:47:07.691Z,6.007,0.09224515408277512,0.7145090699195862,-0.3674171566963196
1611773129532,2021-01-27T18:47:07.693Z,6.046,1.0068793296813965,0.40963104367256165,0.24233897030353546
1611773129572,2021-01-27T18:47:07.707Z,6.086,0.5190744400024414,-0.139149472117424,0.18136335909366608
1611773129612,2021-01-27T18:47:07.722Z,6.126,-0.5175109505653381,0.1657285839319229,-0.06253908574581146
1611773129651,2021-01-27T18:47:07.737Z,6.165,-0.5784865617752075,-0.2611006796360016,0.18136335909366608
1611773129691,2021-01-27T18:47:07.751Z,6.205,-0.5784865617752075,-0.2001250833272934,0.18136335909366608
1611773129730,2021-01-27T18:47:07.753Z,6.244,0.21419638395309448,-0.01719824969768524,0.05941213294863701
1611773129770,2021-01-27T18:47:07.768Z,6.284,-0.15165728330612183,-0.01719824969768524,-0.18449030816555023
1611773129808,2021-01-27T18:47:07.782Z,6.322,-0.6394621729850769,-0.139149472117424,0.05941213294863701
1611773129847,2021-01-27T18:47:07.797Z,6.361,0.03126954287290573,0.40963104367256165,0.05941213294863701
1611773129887,2021-01-27T18:47:07.811Z,6.401,0.39712321758270264,-0.139149472117424,0.4862414002418518
1611773129927,2021-01-27T18:47:07.826Z,6.441,-0.029706066474318504,-0.5659787654876709,0.24233897030353546
1611773129966,2021-01-27T18:47:07.828Z,6.48,-0.15165728330612183,0.04377736151218414,0.12038774788379669
1611773130006,2021-01-27T18:47:07.842Z,6.52,-0.45653533935546875,-0.38305190205574036,-0.06253908574581146
1611773130045,2021-01-27T18:47:07.857Z,6.559,-0.2736085057258606,-0.9928080439567566,-0.48936837911605835
1611773130085,2021-01-27T18:47:07.872Z,6.599,-0.2736085057258606,-0.2611006796360016,-0.42839276790618896
1611773130123,2021-01-27T18:47:07.886Z,6.637,0.458098828792572,0.10475297272205353,-0.3674171566963196
1611773130162,2021-01-27T18:47:07.888Z,6.676,0.27517199516296387,-0.2611006796360016,-0.24546591937541962
1611773130202,2021-01-27T18:47:07.902Z,6.716,0.03126954287290573,-0.32207629084587097,0.12038774788379669
1611773130241,2021-01-27T18:47:07.917Z,6.755,0.09224515408277512,-0.07817386090755463,0.12038774788379669
1611773130281,2021-01-27T18:47:07.932Z,6.795,0.8849281072616577,0.1657285839319229,0.12038774788379669
1611773130321,2021-01-27T18:47:07.946Z,6.835,0.5800500512123108,-0.9928080439567566,0.9130706787109375
1611773130360,2021-01-27T18:47:07.948Z,6.874,0.458098828792572,-0.748905599117279,1.7667292356491089
1611773130400,2021-01-27T18:47:07.963Z,6.914,1.9215134382247925,1.6901189088821411,0.36429017782211304
1611773130438,2021-01-27T18:47:07.977Z,6.952,4.055659770965576,1.1413383483886719,-1.5869293212890625
1611773130477,2021-01-27T18:47:07.992Z,6.991,6.677611351013184,0.47060665488243103,-2.196685552597046
