epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773123780,2021-01-27T18:47:05.878Z,0.296,99520.1015625
1611773123858,2021-01-27T18:47:05.891Z,0.374,99521.0234375
1611773123935,2021-01-27T18:47:05.904Z,0.451,99521.234375
1611773124014,2021-01-27T18:47:05.907Z,0.53,99521.59375
1611773124092,2021-01-27T18:47:05.921Z,0.608,99521.8515625
1611773124170,2021-01-27T18:47:05.934Z,0.686,99522.203125
1611773124247,2021-01-27T18:47:05.938Z,0.763,99522.59375
1611773124325,2021-01-27T18:47:05.952Z,0.841,99523.484375
1611773124403,2021-01-27T18:47:05.965Z,0.919,99524.6875
1611773124480,2021-01-27T18:47:05.969Z,0.996,99524.375
1611773124558,2021-01-27T18:47:05.982Z,1.074,99524.8984375
1611773124636,2021-01-27T18:47:05.995Z,1.152,99525.4375
1611773124713,2021-01-27T18:47:06.009Z,1.229,99525.2578125
1611773124791,2021-01-27T18:47:06.013Z,1.307,99524.984375
1611773124868,2021-01-27T18:47:06.026Z,1.384,99526.0078125
1611773124946,2021-01-27T18:47:06.039Z,1.462,99526.671875
1611773125024,2021-01-27T18:47:06.044Z,1.54,99527.203125
1611773125101,2021-01-27T18:47:06.057Z,1.617,99527.0625
1611773125179,2021-01-27T18:47:06.071Z,1.695,99526.921875
1611773125257,2021-01-27T18:47:06.074Z,1.773,99527.59375
1611773125334,2021-01-27T18:47:06.087Z,1.85,99526.75
1611773125412,2021-01-27T18:47:06.100Z,1.928,99527.28125
1611773125490,2021-01-27T18:47:06.114Z,2.006,99527.953125
1611773125567,2021-01-27T18:47:06.116Z,2.083,99527.8125
1611773125645,2021-01-27T18:47:06.130Z,2.161,99528.484375
1611773125722,2021-01-27T18:47:06.134Z,2.238,99527.671875
1611773125800,2021-01-27T18:47:06.148Z,2.316,99528.34375
1611773125878,2021-01-27T18:47:06.161Z,2.394,99529.0078125
1611773125955,2021-01-27T18:47:06.174Z,2.471,99528.8359375
1611773126033,2021-01-27T18:47:06.178Z,2.549,99528.8359375
1611773126111,2021-01-27T18:47:06.192Z,2.627,99528.6953125
1611773126188,2021-01-27T18:47:06.204Z,2.704,99528.6953125
