epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611773123613,2021-01-27T18:47:05.838Z,0.136,-0.018501900136470795,0.9181931018829346,0.3080460727214813
1611773123652,2021-01-27T18:47:05.840Z,0.175,-0.019234322011470795,0.9235641956329346,0.3097550570964813
1611773123692,2021-01-27T18:47:05.842Z,0.215,-0.017037056386470795,0.9233200550079346,0.3060929477214813
1611773123731,2021-01-27T18:47:05.853Z,0.254,-0.018746040761470795,0.9247848987579346,0.3056046664714813
1611773123771,2021-01-27T18:47:05.856Z,0.294,-0.018990181386470795,0.9250290393829346,0.3056046664714813
1611773123812,2021-01-27T18:47:05.858Z,0.335,-0.018257759511470795,0.9245407581329346,0.3046281039714813
1611773123852,2021-01-27T18:47:05.869Z,0.375,-0.019478462636470795,0.9252731800079346,0.3053605258464813
1611773123891,2021-01-27T18:47:05.871Z,0.414,-0.021187447011470795,0.9255173206329346,0.3085343539714813
1611773123931,2021-01-27T18:47:05.883Z,0.454,-0.019966743886470795,0.9228317737579346,0.3060929477214813
1611773123970,2021-01-27T18:47:05.885Z,0.493,-0.016548775136470795,0.9233200550079346,0.3026749789714813
1611773124010,2021-01-27T18:47:05.887Z,0.533,-0.018990181386470795,0.9223434925079346,0.3038956820964813
1611773124049,2021-01-27T18:47:05.898Z,0.572,-0.018990181386470795,0.9260056018829346,0.3031632602214813
1611773124089,2021-01-27T18:47:05.900Z,0.612,-0.018013618886470795,0.9247848987579346,0.3038956820964813
1611773124128,2021-01-27T18:47:05.902Z,0.651,-0.018990181386470795,0.9255173206329346,0.3065812289714813
1611773124168,2021-01-27T18:47:05.913Z,0.691,-0.018990181386470795,0.9279587268829346,0.3051163852214813
1611773124208,2021-01-27T18:47:05.915Z,0.731,-0.021431587636470795,0.9213669300079346,0.3104874789714813
1611773124247,2021-01-27T18:47:05.918Z,0.77,-0.016304634511470795,0.9218552112579346,0.3078019320964813
1611773124288,2021-01-27T18:47:05.929Z,0.811,-0.018501900136470795,0.9257614612579346,0.3029191195964813
