epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611770489619,2021-01-27T18:02:19.456Z,47.303000000000004,0.555739164352417,0.04551657661795616,0.8543481826782227
1611770489658,2021-01-27T18:02:19.488Z,47.342,0.5496356487274171,0.04698142036795616,0.8570337295532227
1611770489698,2021-01-27T18:02:19.502Z,47.382,0.558668851852417,0.04600485786795616,0.8480005264282227
1611770489737,2021-01-27T18:02:19.516Z,47.42100000000001,0.555739164352417,0.04844626411795616,0.8570337295532227
1611770489777,2021-01-27T18:02:19.532Z,47.461000000000006,0.555983304977417,0.04600485786795616,0.8514184951782227
1611770489815,2021-01-27T18:02:19.546Z,47.498999999999995,0.558180570602417,0.04551657661795616,0.8531274795532227
1611770489854,2021-01-27T18:02:19.548Z,47.538000000000004,0.561842679977417,0.04527243599295616,0.8465356826782227
1611770489894,2021-01-27T18:02:19.562Z,47.578,0.558180570602417,0.04746970161795616,0.8511743545532227
1611770489934,2021-01-27T18:02:19.577Z,47.618,0.560133695602417,0.04795798286795616,0.8519067764282227
1611770489973,2021-01-27T18:02:19.592Z,47.657,0.559157133102417,0.04771384224295616,0.8455591201782227
1611770490013,2021-01-27T18:02:19.606Z,47.696999999999996,0.558668851852417,0.04820212349295616,0.8521509170532227
1611770490052,2021-01-27T18:02:19.608Z,47.736000000000004,0.554030179977417,0.05137595161795616,0.8584985733032227
1611770490092,2021-01-27T18:02:19.623Z,47.776,0.551100492477417,0.04429587349295616,0.8467798233032227
1611770490131,2021-01-27T18:02:19.638Z,47.815,0.562575101852417,0.04795798286795616,0.8445825576782227
1611770490171,2021-01-27T18:02:19.652Z,47.855,0.566237211227417,0.05088767036795616,0.8563013076782227
1611770490209,2021-01-27T18:02:19.666Z,47.893,0.561598539352417,0.04942282661795616,0.8462915420532227
1611770490249,2021-01-27T18:02:19.681Z,47.933,0.564528226852417,0.05015524849295616,0.8438501358032227
1611770490288,2021-01-27T18:02:19.683Z,47.972,0.564284086227417,0.05235251411795616,0.8487329483032227
1611770490328,2021-01-27T18:02:19.726Z,48.012,0.568190336227417,0.05259665474295616,0.8436059951782227
1611770490367,2021-01-27T18:02:19.728Z,48.051,0.562330961227417,0.05088767036795616,0.8448266983032227
1611770490407,2021-01-27T18:02:19.743Z,48.091,0.562086820602417,0.04966696724295616,0.8480005264282227
1611770490446,2021-01-27T18:02:19.757Z,48.13,0.560621976852417,0.05284079536795616,0.8480005264282227
1611770490486,2021-01-27T18:02:19.772Z,48.17,0.564039945602417,0.05162009224295616,0.8494653701782227
1611770490525,2021-01-27T18:02:19.786Z,48.208999999999996,0.561598539352417,0.05064352974295616,0.8494653701782227
1611770490565,2021-01-27T18:02:19.801Z,48.248999999999995,0.561354398727417,0.05308493599295616,0.8487329483032227
1611770490603,2021-01-27T18:02:19.803Z,48.287,0.559889554977417,0.05015524849295616,0.8516626358032227
1611770490643,2021-01-27T18:02:19.817Z,48.327,0.562086820602417,0.05088767036795616,0.8467798233032227
1611770490682,2021-01-27T18:02:19.832Z,48.36600000000001,0.562819242477417,0.05064352974295616,0.8467798233032227
1611770490722,2021-01-27T18:02:19.846Z,48.406000000000006,0.561598539352417,0.05162009224295616,0.8509302139282227
1611770490761,2021-01-27T18:02:19.861Z,48.445,0.561842679977417,0.05137595161795616,0.8484888076782227
1611770490801,2021-01-27T18:02:19.863Z,48.485,0.561354398727417,0.05210837349295616,0.8475122451782227
1611770490840,2021-01-27T18:02:19.891Z,48.523999999999994,0.563063383102417,0.05235251411795616,0.8504419326782227
1611770490880,2021-01-27T18:02:19.906Z,48.56399999999999,0.563063383102417,0.05113181099295616,0.8453149795532227
1611770490919,2021-01-27T18:02:19.921Z,48.603,0.558912992477417,0.05235251411795616,0.8553247451782227
1611770490959,2021-01-27T18:02:19.923Z,48.643,0.559889554977417,0.04966696724295616,0.8450708389282227
1611770490999,2021-01-27T18:02:19.937Z,48.683,0.567946195602417,0.05088767036795616,0.8462915420532227
1611770491037,2021-01-27T18:02:19.952Z,48.721000000000004,0.558912992477417,0.05259665474295616,0.8533716201782227
1611770491076,2021-01-27T18:02:19.967Z,48.76,0.559401273727417,0.05064352974295616,0.8506860733032227
1611770491116,2021-01-27T18:02:19.981Z,48.8,0.562575101852417,0.05113181099295616,0.8497095108032227
1611770491155,2021-01-27T18:02:19.983Z,48.839,0.564284086227417,0.05113181099295616,0.8467798233032227
1611770491195,2021-01-27T18:02:19.998Z,48.879,0.560377836227417,0.05137595161795616,0.8511743545532227
1611770491234,2021-01-27T18:02:20.012Z,48.918,0.561842679977417,0.05186423286795616,0.8492212295532227
1611770491274,2021-01-27T18:02:20.027Z,48.958,0.566969633102417,0.05210837349295616,0.8448266983032227
1611770491313,2021-01-27T18:02:20.041Z,48.997,0.565016508102417,0.04966696724295616,0.8458032608032227
1611770491353,2021-01-27T18:02:20.071Z,49.037,0.563551664352417,0.05064352974295616,0.8440942764282227
1611770491391,2021-01-27T18:02:20.073Z,49.075,0.565993070602417,0.05381735786795616,0.8467798233032227
1611770491431,2021-01-27T18:02:20.087Z,49.115,0.564284086227417,0.05577048286795616,0.8472681045532227
1611770491470,2021-01-27T18:02:20.101Z,49.153999999999996,0.563795804977417,0.04869040474295616,0.8482446670532227
1611770491510,2021-01-27T18:02:20.116Z,49.193999999999996,0.565504789352417,0.05162009224295616,0.8411645889282227
1611770491549,2021-01-27T18:02:20.118Z,49.233000000000004,0.565748929977417,0.05357321724295616,0.8477563858032227
1611770491589,2021-01-27T18:02:20.132Z,49.273,0.562330961227417,0.05137595161795616,0.8428735733032227
1611770491628,2021-01-27T18:02:20.147Z,49.312,0.570631742477417,0.05162009224295616,0.8450708389282227
1611770491668,2021-01-27T18:02:20.161Z,49.352,0.565504789352417,0.05430563911795616,0.8445825576782227
