epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378503597,2021-02-03T18:56:13.965Z,11.454,0.1795569626462958,0.2042920510504428,-0.02744751652698716,0.9619099172372332
1612378503637,2021-02-03T18:56:13.979Z,11.494000000000002,0.1795580792665896,0.20429213866996773,-0.027442227940195952,0.9619098410835716
1612378503675,2021-02-03T18:56:13.996Z,11.532,0.17956515513445032,0.20429388318347744,-0.027408474160469338,0.9619091120784496
1612378503715,2021-02-03T18:56:14.025Z,11.572000000000001,0.17957360198777775,0.20427544914034876,-0.02736939204102421,0.9619125629322808
1612378503754,2021-02-03T18:56:14.054Z,11.610999999999999,0.17956024301196125,0.2040890005086758,-0.02734984388306514,0.9619551886862648
1612378503794,2021-02-03T18:56:14.071Z,11.651,0.17955124945714002,0.2038939254162165,-0.027301030433683857,0.9619996204437948
1612378503833,2021-02-03T18:56:14.086Z,11.69,0.17954226505531062,0.2036276414763539,-0.0272351482147721,0.9620595643655884
1612378503873,2021-02-03T18:56:14.115Z,11.73,0.17954595906558546,0.20361822612166666,-0.02721798904234384,0.9620613533693034
1612378503912,2021-02-03T18:56:14.130Z,11.769,0.17954846610904548,0.20362805265283784,-0.027205513902685274,0.9620591585261234
1612378503952,2021-02-03T18:56:14.146Z,11.809000000000001,0.17955440255924673,0.20362628519247705,-0.0271773099119388,0.9620592218394116
1612378503991,2021-02-03T18:56:14.161Z,11.847999999999999,0.17955446599758415,0.20362571187298267,-0.027177022483588928,0.9620593394658512
1612378504031,2021-02-03T18:56:14.175Z,11.888,0.17955777439381435,0.20363058938494252,-0.02716102945428127,0.9620581412786156
1612378504071,2021-02-03T18:56:14.204Z,11.927999999999999,0.17945634792013665,0.20355366932335975,-0.02721272518443021,0.9620918825581056
1612378504109,2021-02-03T18:56:14.220Z,11.966,0.17946001802216913,0.2035487614778975,-0.02719539578157934,0.9620927263422066
1612378504148,2021-02-03T18:56:14.250Z,12.005,0.1794837953768828,0.20375126410152936,-0.02718433776236506,0.9620457376624876
1612378504188,2021-02-03T18:56:14.265Z,12.045,0.17948519348137884,0.2036336839833605,-0.027102760196171624,0.9620726731687508
1612378504227,2021-02-03T18:56:14.281Z,12.084000000000001,0.1796062964219739,0.20336953691597265,-0.02703144260951578,0.9621079517656079
1612378504267,2021-02-03T18:56:14.295Z,12.124,0.18003798719902078,0.2022298221430432,-0.02674259351656158,0.9622755613094028
1612378504306,2021-02-03T18:56:14.326Z,12.163,0.18003798719902078,0.2022298221430432,-0.02674259351656158,0.9622755613094028
1612378504346,2021-02-03T18:56:14.340Z,12.203,0.1800855240921366,0.20193339422703385,-0.02641551436167704,0.9623379494280676
1612378504385,2021-02-03T18:56:14.369Z,12.242,0.1802700978717224,0.2019609085302683,-0.02638216270439644,0.962298532021112
1612378504425,2021-02-03T18:56:14.385Z,12.282,0.18026106524814287,0.20180394751166444,-0.02635651394651496,0.9623338554248736
1612378504465,2021-02-03T18:56:14.415Z,12.322000000000001,0.1803416534170581,0.20193767318491865,-0.0262176475683228,0.9622944970992228
1612378504503,2021-02-03T18:56:14.432Z,12.36,0.18037492315887144,0.20272064414387125,-0.02628815733932906,0.9621216972488604
1612378504542,2021-02-03T18:56:14.460Z,12.399000000000001,0.18038046659153245,0.2028168415525128,-0.02630388248191865,0.9620999541738172
1612378504582,2021-02-03T18:56:14.474Z,12.439,0.1807345947982116,0.20265536583738875,-0.02632630618375617,0.9620669075189936
1612378504621,2021-02-03T18:56:14.506Z,12.478,0.18092199917155685,0.2026440942677073,-0.026285429498307998,0.9620351747572836
1612378504661,2021-02-03T18:56:14.520Z,12.517999999999999,0.18121607316250016,0.20236632001772006,-0.026284553280161403,0.96203832023933
1612378504700,2021-02-03T18:56:14.549Z,12.557,0.1814385744977755,0.20217010312352654,-0.02620382852494177,0.962039839329886
1612378504740,2021-02-03T18:56:14.565Z,12.597000000000001,0.18143507077037585,0.2021093683515867,-0.02619382777955276,0.962053533700348
1612378504780,2021-02-03T18:56:14.581Z,12.637,0.181446452744792,0.202306800495868,-0.026226333586494916,0.962009003432955
1612378504819,2021-02-03T18:56:14.624Z,12.675999999999998,0.18164271942546484,0.20341754097002734,-0.02615382456464944,0.961739675778259
1612378504859,2021-02-03T18:56:14.627Z,12.716,0.18192790708772447,0.20384390124145746,-0.02609904080641914,0.9615969741104264
1612378504898,2021-02-03T18:56:14.654Z,12.755,0.18254971126044786,0.2052335451794386,-0.02544954944579533,0.9612008714544596
1612378504936,2021-02-03T18:56:14.670Z,12.793,0.1826612556067312,0.20545139192809733,-0.025552176098072737,0.9611304165156948
1612378504976,2021-02-03T18:56:14.699Z,12.833,0.18283371732956694,0.20373268727375984,-0.025454335615356632,0.9614660164259812
1612378505015,2021-02-03T18:56:14.702Z,12.872,0.18281390788221888,0.2059067230772198,-0.025667796511265842,0.961000864046796
1612378505055,2021-02-03T18:56:14.717Z,12.912,0.1828786126554981,0.20607240796182025,-0.02595663556230931,0.9609452787647706
1612378505094,2021-02-03T18:56:14.744Z,12.950999999999999,0.18340156426634152,0.2042119733912142,-0.025910437100467462,0.9612439780813128
1612378505134,2021-02-03T18:56:14.760Z,12.991,0.18426532392218847,0.2041964958203304,-0.026286991194488414,0.961071836851174
1612378505174,2021-02-03T18:56:14.789Z,13.030999999999999,0.1843028380553139,0.2038431862604038,-0.026504988761000502,0.9611336560909428
1612378505213,2021-02-03T18:56:14.806Z,13.07,0.1842686021681713,0.20306198074764226,-0.02648320404371726,0.961306170859946
1612378505253,2021-02-03T18:56:14.820Z,13.11,0.1841370762760938,0.20043563507124704,-0.02624538584296351,0.9618889088954252
1612378505292,2021-02-03T18:56:14.836Z,13.149000000000001,0.18412015419493688,0.1998278394030976,-0.026089250463237457,0.9620228450660562
1612378505332,2021-02-03T18:56:14.850Z,13.189,0.18357639678799606,0.2012888617789584,-0.026469278654612318,0.9618117684628172
1612378505370,2021-02-03T18:56:14.895Z,13.227,0.18318861513063048,0.2027693480460893,-0.026813933110863605,0.9615651489995942
1612378505409,2021-02-03T18:56:14.911Z,13.265999999999998,0.1827307511982923,0.20503436917395074,-0.027502612988723103,0.9611524261545306
1612378505449,2021-02-03T18:56:14.939Z,13.306,0.182205625936343,0.20792428479559044,-0.028404485069681563,0.9606049067630844
1612378505488,2021-02-03T18:56:14.955Z,13.345,0.18220644174419606,0.20806355796808892,-0.028429453726566783,0.9605738569175136
