epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626644048278,2021-07-18T21:35:42.736Z,0.013,0.0019470214610919356,-0.02864990197122097,0.995593249797821
1626644048317,2021-07-18T21:35:42.738Z,0.052,-0.0019592284224927425,-0.03133545070886612,1.0051147937774658
1626644048358,2021-07-18T21:35:42.740Z,0.093,-0.0041564940474927425,-0.03060302697122097,1.0019409656524658
1626644048398,2021-07-18T21:35:42.751Z,0.133,-0.0009826660389080644,-0.03426513820886612,1.0007202625274658
1626644048437,2021-07-18T21:35:42.754Z,0.172,-0.0053771971724927425,-0.03206787258386612,1.0014526844024658
1626644048477,2021-07-18T21:35:42.755Z,0.212,0.0034118653275072575,-0.03060302697122097,1.0036499500274658
1626644048516,2021-07-18T21:35:42.766Z,0.251,-0.0031799315474927425,-0.02938232384622097,0.992175281047821
1626644048556,2021-07-18T21:35:42.769Z,0.291,-0.0044006346724927425,-0.02742919884622097,1.0043823719024658
1626644048596,2021-07-18T21:35:42.813Z,0.331,-0.01148071326315403,-0.02913818322122097,1.0092651844024658
1626644048635,2021-07-18T21:35:42.815Z,0.37,-0.00855102576315403,-0.03768310695886612,0.999987781047821
1626644048675,2021-07-18T21:35:42.826Z,0.41,-0.0051330565474927425,-0.03499756008386612,0.993395984172821
1626644048714,2021-07-18T21:35:42.829Z,0.449,-0.0056213377974927425,-0.03280029445886612,0.993884265422821
1626644048754,2021-07-18T21:35:42.830Z,0.489,-0.0056213377974927425,-0.03377685695886612,0.996813952922821
1626644048795,2021-07-18T21:35:42.841Z,0.53,-0.0053771971724927425,-0.03646240383386612,0.997302234172821
1626644048834,2021-07-18T21:35:42.844Z,0.569,-0.0070861815474927425,-0.03548584133386612,0.999743640422821
1626644048874,2021-07-18T21:35:42.846Z,0.609,-0.0029357909224927425,-0.04036865383386612,1.0031616687774658
1626644048913,2021-07-18T21:35:42.857Z,0.648,-0.0041564940474927425,-0.04671631008386612,1.0056030750274658
1626644048953,2021-07-18T21:35:42.859Z,0.688,-0.0063537596724927425,-0.05184326320886612,1.0031616687774658
1626644048993,2021-07-18T21:35:42.871Z,0.728,-0.01074829138815403,-0.05404052883386612,1.0095093250274658
1626644049032,2021-07-18T21:35:42.873Z,0.767,-0.01514282263815403,-0.05819091945886612,1.0060913562774658
1626644049072,2021-07-18T21:35:42.875Z,0.807,-0.00952758826315403,-0.05281982570886612,1.0124390125274658
1626644049111,2021-07-18T21:35:42.886Z,0.846,-0.01074829138815403,-0.05965576320886612,1.0048706531524658
1626644049151,2021-07-18T21:35:42.889Z,0.886,-0.01636352576315403,-0.05477295070886612,1.0051147937774658
1626644049190,2021-07-18T21:35:42.890Z,0.925,-0.01270141638815403,-0.05037841945886612,1.0036499500274658
1626644049231,2021-07-18T21:35:42.901Z,0.966,-0.01196899451315403,-0.05404052883386612,1.0012085437774658
1626644049271,2021-07-18T21:35:42.904Z,1.006,-0.0070861815474927425,-0.05135498195886612,0.998767077922821
1626644049310,2021-07-18T21:35:42.906Z,1.045,-0.0051330565474927425,-0.05086670070886612,1.0016968250274658
1626644049350,2021-07-18T21:35:42.917Z,1.085,-0.01245727576315403,-0.05330810695886612,0.999987781047821
1626644049389,2021-07-18T21:35:42.919Z,1.124,-0.01416626013815403,-0.04769287258386612,1.0029175281524658
1626644049429,2021-07-18T21:35:42.921Z,1.164,-0.01196899451315403,-0.04183349758386612,1.0068237781524658
1626644049469,2021-07-18T21:35:42.933Z,1.204,0.0009704589610919356,-0.04671631008386612,0.999499499797821
1626644049508,2021-07-18T21:35:42.935Z,1.243,0.0026794434525072575,-0.04696045070886612,1.0041382312774658
1626644049548,2021-07-18T21:35:42.946Z,1.283,-0.0075744627974927425,-0.05697021633386612,0.998522937297821
1626644049587,2021-07-18T21:35:42.949Z,1.322,-0.0051330565474927425,-0.05233154445886612,0.999255359172821
1626644049627,2021-07-18T21:35:42.950Z,1.362,-0.01196899451315403,-0.05330810695886612,0.997790515422821
1626644049666,2021-07-18T21:35:42.976Z,1.401,-0.01978149451315403,-0.04085693508386612,1.0119507312774658
1626644049707,2021-07-18T21:35:42.978Z,1.442,-0.03003540076315403,-0.04305420070886612,0.997790515422821
1626644049747,2021-07-18T21:35:42.981Z,1.482,0.0039001465775072575,-0.04378662258386612,0.990222156047821
1626644049786,2021-07-18T21:35:42.992Z,1.521,0.01073608361184597,-0.04012451320886612,0.998522937297821
1626644049826,2021-07-18T21:35:42.994Z,1.561,0.01268920861184597,-0.06038818508386612,1.0090210437774658
1626644049866,2021-07-18T21:35:42.996Z,1.601,0.0021911622025072575,-0.06234131008386612,1.0029175281524658
1626644049905,2021-07-18T21:35:43.008Z,1.64,0.01098022423684597,-0.05306396633386612,0.999255359172821
1626644049945,2021-07-18T21:35:43.036Z,1.68,-0.0034240721724927425,-0.05770263820886612,0.991686999797821
1626644049984,2021-07-18T21:35:43.038Z,1.719,0.0026794434525072575,-0.05697021633386612,0.997058093547821
1626644050024,2021-07-18T21:35:43.040Z,1.759,0.00853881798684597,-0.05428466945886612,1.0014526844024658
1626644050063,2021-07-18T21:35:43.051Z,1.798,0.0039001465775072575,-0.05477295070886612,1.0041382312774658
1626644050103,2021-07-18T21:35:43.054Z,1.838,0.0036560059525072575,-0.05330810695886612,1.0131714344024658
1626644050142,2021-07-18T21:35:43.055Z,1.877,-0.0041564940474927425,-0.05501709133386612,1.0048706531524658
1626644050183,2021-07-18T21:35:43.066Z,1.918,-0.01001586951315403,-0.05550537258386612,1.0075562000274658
1626644050223,2021-07-18T21:35:43.069Z,1.958,-0.00928344763815403,-0.06185302883386612,0.997302234172821
1626644050263,2021-07-18T21:35:43.071Z,1.998,-0.0053771971724927425,-0.06014404445886612,0.999255359172821
1626644050302,2021-07-18T21:35:43.082Z,2.037,-0.00806274451315403,-0.05745849758386612,0.999987781047821
1626644050342,2021-07-18T21:35:43.084Z,2.077,-0.0053771971724927425,-0.05745849758386612,1.0019409656524658
1626644050381,2021-07-18T21:35:43.096Z,2.116,-0.0053771971724927425,-0.05965576320886612,1.0036499500274658
1626644050421,2021-07-18T21:35:43.098Z,2.156,-0.00928344763815403,-0.06405029445886612,1.0041382312774658
1626644050460,2021-07-18T21:35:43.100Z,2.195,-0.01099243201315403,-0.06795654445886612,1.0121948719024658
1626644050500,2021-07-18T21:35:43.111Z,2.235,-0.01148071326315403,-0.08358154445886612,1.0156128406524658
1626644050539,2021-07-18T21:35:43.114Z,2.274,-0.0063537596724927425,-0.08773193508386612,1.0253784656524658
1626644050579,2021-07-18T21:35:43.115Z,2.314,-0.0051330565474927425,-0.10042724758386612,1.0287964344024658
1626644050620,2021-07-18T21:35:43.126Z,2.355,-0.0046447752974927425,-0.10360107570886612,1.0348999500274658
1626644050660,2021-07-18T21:35:43.129Z,2.395,-0.0026916502974927425,-0.09261474758386612,1.0356323719024658
1626644050699,2021-07-18T21:35:43.131Z,2.434,-0.0048889159224927425,-0.08675537258386612,1.0241577625274658
1626644050739,2021-07-18T21:35:43.142Z,2.474,-0.0053771971724927425,-0.06429443508386612,1.0273315906524658
1626644050778,2021-07-18T21:35:43.144Z,2.513,-0.01367797888815403,-0.06136474758386612,1.0161011219024658
1626644050818,2021-07-18T21:35:43.146Z,2.553,-0.01416626013815403,-0.03280029445886612,1.0117065906524658
1626644050857,2021-07-18T21:35:43.158Z,2.592,-0.01734008826315403,-0.01131591759622097,1.0126831531524658
1626644050897,2021-07-18T21:35:43.160Z,2.632,-0.0063537596724927425,0.0016235351795330644,1.0038940906524658
1626644050936,2021-07-18T21:35:43.171Z,2.671,-0.0075744627974927425,0.02725830115377903,0.999011218547821
1626644050976,2021-07-18T21:35:43.173Z,2.711,0.0026794434525072575,0.05216064304113388,1.0117065906524658
1626644051015,2021-07-18T21:35:43.186Z,2.75,0.02782592736184597,0.06265868991613388,1.0200073719024658
1626644051055,2021-07-18T21:35:43.188Z,2.79,0.0036560059525072575,0.07803954929113388,1.0207397937774658
1626644051096,2021-07-18T21:35:43.190Z,2.831,0.01439819298684597,0.09659423679113388,1.0434448719024658
1626644051136,2021-07-18T21:35:43.201Z,2.871,0.02684936486184597,0.08682861179113388,1.0200073719024658
1626644051175,2021-07-18T21:35:43.204Z,2.91,0.03392944484949112,0.09659423679113388,1.0224487781524658
1626644051215,2021-07-18T21:35:43.206Z,2.95,0.03148803859949112,0.11343993991613388,1.0034058094024658
1626644051254,2021-07-18T21:35:43.216Z,2.989,0.05736694484949112,0.11710204929113388,1.0046265125274658
1626644051294,2021-07-18T21:35:43.219Z,3.029,0.03710327297449112,0.14810791611671448,1.0056030750274658
1626644051333,2021-07-18T21:35:43.221Z,3.068,0.04149780422449112,0.17203369736671448,0.993151843547821
1626644051373,2021-07-18T21:35:43.232Z,3.108,0.06444702297449112,0.20816650986671448,0.980944812297821
1626644051412,2021-07-18T21:35:43.234Z,3.147,0.04564819484949112,0.2721313536167145,0.983386218547821
1626644051452,2021-07-18T21:35:43.246Z,3.187,0.05101928859949112,0.2926391661167145,0.975085437297821
1626644051492,2021-07-18T21:35:43.248Z,3.227,0.09179077297449112,0.2999633848667145,0.963366687297821
1626644051531,2021-07-18T21:35:43.250Z,3.266,0.10765991359949112,0.3290161192417145,0.988024890422821
1626644051572,2021-07-18T21:35:43.261Z,3.307,0.10204467922449112,0.3231567442417145,0.954577624797821
1626644051612,2021-07-18T21:35:43.276Z,3.347,0.07421264797449112,0.3441528379917145,0.918444812297821
1626644051651,2021-07-18T21:35:43.278Z,3.386,0.12670287489891052,0.3937133848667145,0.888659656047821
1626644051691,2021-07-18T21:35:43.308Z,3.426,0.16210326552391052,0.3929809629917145,0.853015124797821
1626644051730,2021-07-18T21:35:43.310Z,3.465,0.13573607802391052,0.4327758848667145,0.845202624797821
1626644051770,2021-07-18T21:35:43.321Z,3.505,0.16454467177391052,0.4786743223667145,0.815417468547821
1626644051809,2021-07-18T21:35:43.323Z,3.544,0.09984741359949112,0.4696411192417145,0.798083484172821
1626644051849,2021-07-18T21:35:43.325Z,3.584,0.08519897609949112,0.5128539800643921,0.803942859172821
1626644051889,2021-07-18T21:35:43.336Z,3.624,0.15575560927391052,0.5690063238143921,0.791735827922821
1626644051928,2021-07-18T21:35:43.339Z,3.663,0.15917357802391052,0.6046508550643921,0.777331531047821
1626644051968,2021-07-18T21:35:43.340Z,3.703,0.08837280422449112,0.6266235113143921,0.774645984172821
1626644052009,2021-07-18T21:35:43.352Z,3.744,0.14818724989891052,0.5721801519393921,0.779528796672821
1626644052048,2021-07-18T21:35:43.354Z,3.783,0.11278686672449112,0.5702270269393921,0.778063952922821
1626644052088,2021-07-18T21:35:43.366Z,3.823,0.11937866359949112,0.5931762456893921,0.779772937297821
1626644052127,2021-07-18T21:35:43.368Z,3.862,0.12548217177391052,0.5755981206893921,0.750476062297821
1626644052167,2021-07-18T21:35:43.370Z,3.902,0.09691772609949112,0.5775512456893921,0.699938952922821
1626644052206,2021-07-18T21:35:43.381Z,3.941,0.14647826552391052,0.6808227300643921,0.702136218547821
1626644052246,2021-07-18T21:35:43.384Z,3.981,0.05736694484949112,0.6481078863143921,0.673327624797821
1626644052285,2021-07-18T21:35:43.385Z,4.02,0.13231810927391052,0.6988891363143921,0.692370593547821
1626644052325,2021-07-18T21:35:43.397Z,4.06,0.08593139797449112,0.7242797613143921,0.648181140422821
1626644052365,2021-07-18T21:35:43.399Z,4.1,0.18187865614891052,0.7677367925643921,0.709460437297821
1626644052404,2021-07-18T21:35:43.401Z,4.139,0.16307982802391052,0.7125610113143921,0.669421374797821
1626644052444,2021-07-18T21:35:43.412Z,4.179,0.07421264797449112,0.6905883550643921,0.641345202922821
1626644052485,2021-07-18T21:35:43.415Z,4.22,0.13353881239891052,0.7032836675643921,0.586169421672821
1626644052524,2021-07-18T21:35:43.426Z,4.259,0.15917357802391052,0.6820434331893921,0.613269031047821
1626644052564,2021-07-18T21:35:43.428Z,4.299,0.09252319484949112,0.7442992925643921,0.593981921672821
1626644052603,2021-07-18T21:35:43.430Z,4.338,0.21288451552391052,0.7733520269393921,0.591784656047821
1626644052643,2021-07-18T21:35:43.441Z,4.378,0.14159545302391052,0.7447875738143921,0.599353015422821
1626644052682,2021-07-18T21:35:43.444Z,4.417,0.14452514052391052,0.7743285894393921,0.621813952922821
1626644052722,2021-07-18T21:35:43.445Z,4.457,0.15697631239891052,0.7379516363143921,0.615222156047821
1626644052762,2021-07-18T21:35:43.456Z,4.497,0.13402709364891052,0.7464965581893921,0.657702624797821
1626644052801,2021-07-18T21:35:43.459Z,4.536,0.15014037489891052,0.7206176519393921,0.624987781047821
1626644052841,2021-07-18T21:35:43.461Z,4.576,0.14965209364891052,0.7235473394393921,0.660632312297821
1626644052880,2021-07-18T21:35:43.472Z,4.615,0.15087279677391052,0.7159789800643921,0.662829577922821
1626644052921,2021-07-18T21:35:43.474Z,4.656,0.16796264052391052,0.7276977300643921,0.649401843547821
1626644052961,2021-07-18T21:35:43.486Z,4.696,0.13353881239891052,0.7355102300643921,0.645739734172821
1626644053000,2021-07-18T21:35:43.488Z,4.735,0.17968139052391052,0.7181762456893921,0.641833484172821
1626644053040,2021-07-18T21:35:43.490Z,4.775,0.12084350734949112,0.7311156988143921,0.645251452922821
1626644053079,2021-07-18T21:35:43.501Z,4.814,0.20433959364891052,0.7316039800643921,0.630114734172821
1626644053119,2021-07-18T21:35:43.504Z,4.854,0.12841185927391052,0.7526000738143921,0.639880359172821
1626644053159,2021-07-18T21:35:43.505Z,4.894,0.17455443739891052,0.7518676519393921,0.647204577922821
1626644053198,2021-07-18T21:35:43.531Z,4.933,0.12719115614891052,0.7333129644393921,0.642810046672821
1626644053238,2021-07-18T21:35:43.546Z,4.973,0.15697631239891052,0.7176879644393921,0.633288562297821
1626644053277,2021-07-18T21:35:43.548Z,5.012,0.14696654677391052,0.7120727300643921,0.628405749797821
1626644053317,2021-07-18T21:35:43.550Z,5.052,0.16161498427391052,0.7235473394393921,0.634997546672821
1626644053356,2021-07-18T21:35:43.561Z,5.091,0.14403685927391052,0.7389281988143921,0.645495593547821
1626644053397,2021-07-18T21:35:43.564Z,5.132,0.16649779677391052,0.7325805425643921,0.643298327922821
1626644053437,2021-07-18T21:35:43.591Z,5.172,0.14598998427391052,0.7381957769393921,0.638415515422821
1626644053476,2021-07-18T21:35:43.594Z,5.211,0.15184935927391052,0.7330688238143921,0.641589343547821
1626644053516,2021-07-18T21:35:43.595Z,5.251,0.15917357802391052,0.7250121831893921,0.656970202922821
1626644053556,2021-07-18T21:35:43.607Z,5.291,0.15038451552391052,0.7169555425643921,0.653308093547821
1626644053595,2021-07-18T21:35:43.609Z,5.33,0.15966185927391052,0.7247680425643921,0.651110827922821
1626644053635,2021-07-18T21:35:43.611Z,5.37,0.15404662489891052,0.7269653081893921,0.646472156047821
1626644053674,2021-07-18T21:35:43.622Z,5.409,0.15429076552391052,0.7384399175643921,0.659899890422821
1626644053714,2021-07-18T21:35:43.625Z,5.449,0.15233764052391052,0.7059692144393921,0.648913562297821
1626644053753,2021-07-18T21:35:43.636Z,5.488,0.14818724989891052,0.7069457769393921,0.654772937297821
1626644053793,2021-07-18T21:35:43.638Z,5.528,0.16649779677391052,0.7223266363143921,0.651110827922821
1626644053832,2021-07-18T21:35:43.640Z,5.567,0.14135131239891052,0.7313598394393921,0.669177234172821
1626644053873,2021-07-18T21:35:43.651Z,5.608,0.16918334364891052,0.7357543706893921,0.655505359172821
1626644053913,2021-07-18T21:35:43.654Z,5.648,0.15673217177391052,0.7071899175643921,0.643054187297821
1626644053952,2021-07-18T21:35:43.655Z,5.687,0.18651732802391052,0.7101196050643921,0.655749499797821
1626644053992,2021-07-18T21:35:43.666Z,5.727,0.15770873427391052,0.6888793706893921,0.637438952922821
1626644054032,2021-07-18T21:35:43.669Z,5.767,0.15209349989891052,0.7115844488143921,0.650134265422821
1626644054071,2021-07-18T21:35:43.671Z,5.806,0.17089232802391052,0.7157348394393921,0.641101062297821
1626644054111,2021-07-18T21:35:43.682Z,5.846,0.15038451552391052,0.7416137456893921,0.667224109172821
