epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626635947209,2021-07-18T19:19:07.209Z,0,0.4881177768299008,0.22165061339437128,0.6751259218515142,-0.5067711822594858
1626635947231,2021-07-18T19:19:07.231Z,0.022,0.4881177768299008,0.22165061339437128,0.6751259218515142,-0.5067711822594858
1626635947239,2021-07-18T19:19:07.239Z,0.03,0.4881177768299008,0.22165061339437128,0.6751259218515142,-0.5067711822594858
1626635947269,2021-07-18T19:19:07.269Z,0.06,0.4881177768299008,0.22165061339437128,0.6751259218515142,-0.5067711822594858
1626635947284,2021-07-18T19:19:07.285Z,0.075,0.4881177768299008,0.22165061339437128,0.6751259218515142,-0.5067711822594858
1626635947299,2021-07-18T19:19:07.299Z,0.09,0.4905506763329959,0.22046167722001167,0.6717564224903315,-0.5094114169014774
1626635947329,2021-07-18T19:19:07.329Z,0.12,0.4951886431963332,0.2181849035418006,0.6652480614275035,-0.5144206180576144
1626635947344,2021-07-18T19:19:07.345Z,0.135,0.4995210994104887,0.21603227889893173,0.6590587026844839,-0.5190860739157968
1626635947359,2021-07-18T19:19:07.359Z,0.15,0.5035652822288981,0.2139831757508553,0.6531740337539566,-0.523447121167835
1626635947389,2021-07-18T19:19:07.389Z,0.18,0.5073307131160171,0.2120222992837974,0.6475896459657593,-0.5275317455599688
1626635947405,2021-07-18T19:19:07.405Z,0.196,0.510872654870243,0.21018493592129642,0.6422710140609516,-0.5313373389050569
1626635947419,2021-07-18T19:19:07.419Z,0.21,0.5141615065202202,0.2084184902019818,0.6372384511762375,-0.5349082486719514
1626635947449,2021-07-18T19:19:07.449Z,0.24,0.5172495873944183,0.20674325421138587,0.6324484991185735,-0.5382555035864047
1626635947464,2021-07-18T19:19:07.465Z,0.255,0.5201414051632974,0.20515521449743043,0.6279025570399547,-0.5413895413304085
1626635947479,2021-07-18T19:19:07.479Z,0.27,0.5228657098084085,0.20366777187243543,0.6235794649482793,-0.5443156612682428
1626635947524,2021-07-18T19:19:07.524Z,0.315,0.5254305997782848,0.20228043593736858,0.619475863660348,-0.5470420133736402
1626635947525,2021-07-18T19:19:07.525Z,0.316,0.5278587077368776,0.2009644989571376,0.6155532751732363,-0.5496113356261516
1626635947539,2021-07-18T19:19:07.539Z,0.33,0.530100724982105,0.1996816878869951,0.6118628122646587,-0.5520365421452011
1626635947569,2021-07-18T19:19:07.569Z,0.36,0.5321771189533777,0.19843547371194586,0.608384944496785,-0.5543271923195197
1626635947584,2021-07-18T19:19:07.584Z,0.375,0.5340862594625653,0.19724085029992663,0.6051356139058635,-0.5564699481634392
1626635947599,2021-07-18T19:19:07.599Z,0.39,0.5358603039906745,0.1961202555603118,0.602088247440248,-0.5584624627137535
1626635947629,2021-07-18T19:19:07.629Z,0.42,0.537526506603792,0.1950720302831065,0.5992083596690873,-0.5603226743602587
1626635947644,2021-07-18T19:19:07.644Z,0.435,0.5390988506616785,0.1941257623004575,0.596495955665024,-0.5620321988123042
1626635947659,2021-07-18T19:19:07.659Z,0.45,0.5405920242046509,0.193250894255706,0.5939171230536467,-0.5636282517576348
1626635947704,2021-07-18T19:19:07.704Z,0.495,0.5420052084739103,0.19240439967913378,0.5914522915358059,-0.5651505001398379
1626635947705,2021-07-18T19:19:07.705Z,0.496,0.5433327403965893,0.19162395832570872,0.5891319859427251,-0.5665627016914372
1626635947719,2021-07-18T19:19:07.719Z,0.51,0.5445649824735883,0.1908543403343016,0.5869428177443348,-0.5679099658726193
1626635947749,2021-07-18T19:19:07.749Z,0.54,0.5457325623362925,0.19012318166121114,0.5848571620902104,-0.569184720589606
1626635947764,2021-07-18T19:19:07.764Z,0.555,0.5467970756939219,0.18947321024990957,0.5829558753197632,-0.5703291225602439
1626635947779,2021-07-18T19:19:07.779Z,0.57,0.5477537873686634,0.1889036690565365,0.581247936315308,-0.5713423043758088
1626635947809,2021-07-18T19:19:07.809Z,0.6,0.5485862119699266,0.1883666440777808,0.5797340882498867,-0.572258300382296
1626635947824,2021-07-18T19:19:07.824Z,0.615,0.5492978217986992,0.18792309532167514,0.5784441205717559,-0.573026362908281
1626635947839,2021-07-18T19:19:07.839Z,0.63,0.5499570679201441,0.18750903824837284,0.5772439229810996,-0.5737395205153979
1626635947869,2021-07-18T19:19:07.869Z,0.66,0.5505663135475103,0.1871237084184542,0.5761303614001354,-0.5743999119144946
1626635947884,2021-07-18T19:19:07.884Z,0.675,0.5511500381098665,0.18676068866383794,0.5750641666619192,-0.575026334077609
1626635947899,2021-07-18T19:19:07.899Z,0.69,0.5517128663445107,0.18641051306266004,0.5740334818081518,-0.5756297381936151
1626635947929,2021-07-18T19:19:07.929Z,0.72,0.5522351047079395,0.18609622159937905,0.5730806689175411,-0.5761797743306073
1626635947944,2021-07-18T19:19:07.944Z,0.735,0.5527047117250741,0.1857882352678941,0.5722085036425464,-0.5766954669772446
1626635947959,2021-07-18T19:19:07.959Z,0.75,0.5531200574767895,0.18552459219697165,0.57144033179383,-0.5771436345541532
1626635947989,2021-07-18T19:19:07.989Z,0.78,0.55347367405122,0.18527607531663653,0.5707723805472844,-0.577545286234676
1626635948011,2021-07-18T19:19:08.011Z,0.802,0.5537908548204642,0.18505526145525117,0.5701734840339252,-0.5779034845279647
1626635948019,2021-07-18T19:19:08.019Z,0.81,0.5540875694884592,0.1848463976460196,0.5696111995502714,-0.5782403098734665
1626635948049,2021-07-18T19:19:08.049Z,0.84,0.5543742934027572,0.18465775022781708,0.5690742994557303,-0.5785543187929414
1626635948079,2021-07-18T19:19:08.079Z,0.87,0.5546503357370653,0.18448144396601837,0.5685595748040162,-0.5788519774498915
1626635948080,2021-07-18T19:19:08.080Z,0.871,0.5549084824641847,0.18431361831657186,0.5680760647023724,-0.5791326712460751
1626635948109,2021-07-18T19:19:08.109Z,0.9,0.5551699792971216,0.18413837888558832,0.5675829266093892,-0.5794212396263547
1626635948124,2021-07-18T19:19:08.124Z,0.915,0.555414423924591,0.18398161757900602,0.5671252216507482,-0.5796848842751696
1626635948139,2021-07-18T19:19:08.139Z,0.93,0.5556512368748886,0.18383629966152612,0.566684895965491,-0.5799346054261161
1626635948169,2021-07-18T19:19:08.170Z,0.96,0.5558694492291726,0.18369665360247692,0.5662756488488989,-0.5801694445501817
1626635948184,2021-07-18T19:19:08.184Z,0.975,0.5560571710328733,0.1835635810502801,0.5659163132425641,-0.5803822539162095
1626635948199,2021-07-18T19:19:08.199Z,0.99,0.5562355872134052,0.18343983640483932,0.5655759688109407,-0.5805821401323761
1626635948229,2021-07-18T19:19:08.229Z,1.02,0.5564083042056237,0.18331918021128377,0.5652457517474032,-0.5807763057401688
1626635948259,2021-07-18T19:19:08.259Z,1.05,0.5565740294752141,0.18319554414447514,0.5649245388612263,-0.5809690247438014
1626635948260,2021-07-18T19:19:08.260Z,1.051,0.5567488169002578,0.18307494782874098,0.5645907230839234,-0.581164033440852
1626635948289,2021-07-18T19:19:08.289Z,1.08,0.55692007080372,0.18295943626461186,0.564264813372224,-0.5813528186976684
1626635948304,2021-07-18T19:19:08.304Z,1.095,0.5570863923178798,0.1828483783721848,0.5639486048701303,-0.58153520365146
1626635948326,2021-07-18T19:19:08.326Z,1.117,0.5572482286978158,0.1827411188436044,0.5636411341583764,-0.5817119278316321
1626635948334,2021-07-18T19:19:08.334Z,1.125,0.5574031867851496,0.18264807796117857,0.5633517527245956,-0.58187298414772
1626635948364,2021-07-18T19:19:08.364Z,1.155,0.5575493082745692,0.18256610630152084,0.5630819027160652,-0.5820198935655954
1626635948379,2021-07-18T19:19:08.379Z,1.17,0.5576756713595237,0.18248821134354845,0.5628446345249206,-0.5821527425692036
1626635948394,2021-07-18T19:19:08.394Z,1.185,0.5577996689888619,0.18241175807159019,0.5626117033801787,-0.5822830505972172
1626635948424,2021-07-18T19:19:08.424Z,1.215,0.5579185808593947,0.18233229174703858,0.5623848177935095,-0.5824131774208692
