epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622746923262,2021-06-03T19:04:57.027Z,0.287,99731.71809895833
1622746923340,2021-06-03T19:04:57.041Z,0.365,99731.89778645833
1622746923418,2021-06-03T19:04:57.045Z,0.443,99731.41341145833
1622746923495,2021-06-03T19:04:57.058Z,0.52,99731.71809895833
1622746923573,2021-06-03T19:04:57.071Z,0.598,99731.24153645833
1622746923650,2021-06-03T19:04:57.075Z,0.675,99730.92122395833
1622746923728,2021-06-03T19:04:57.088Z,0.753,99730.59309895833
1622746923806,2021-06-03T19:04:57.102Z,0.831,99731.76497395833
1622746923883,2021-06-03T19:04:57.108Z,0.908,99730.42122395833
1622746923961,2021-06-03T19:04:57.118Z,0.986,99730.92122395833
1622746924039,2021-06-03T19:04:57.131Z,1.064,99730.76497395833
1622746924116,2021-06-03T19:04:57.145Z,1.141,99729.78059895833
1622746924194,2021-06-03T19:04:57.149Z,1.219,99729.61653645833
1622746924272,2021-06-03T19:04:57.163Z,1.297,99730.12434895833
1622746924349,2021-06-03T19:04:57.176Z,1.374,99729.95247395833
1622746924427,2021-06-03T19:04:57.180Z,1.452,99728.93684895833
1622746924504,2021-06-03T19:04:57.193Z,1.529,99729.60091145833
1622746924582,2021-06-03T19:04:57.206Z,1.607,99729.43684895833
1622746924660,2021-06-03T19:04:57.210Z,1.685,99729.28059895833
1622746924737,2021-06-03T19:04:57.223Z,1.762,99729.12434895833
1622746924815,2021-06-03T19:04:57.236Z,1.84,99729.12434895833
1622746924893,2021-06-03T19:04:57.250Z,1.918,99728.95247395833
1622746924970,2021-06-03T19:04:57.255Z,1.995,99728.12434895833
1622746925048,2021-06-03T19:04:57.268Z,2.073,99728.79622395833
1622746925126,2021-06-03T19:04:57.281Z,2.151,99728.63216145833
1622746925203,2021-06-03T19:04:57.285Z,2.228,99728.63216145833
1622746925281,2021-06-03T19:04:57.298Z,2.306,99728.46809895833
