epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1622746922971,2021-06-03T19:02:02.971Z,0,0.5122599486146004,0.050690370673683545,-0.07212888595877198,0.8542936586307298
1622746922987,2021-06-03T19:02:02.987Z,0.016,0.5122599486146004,0.050690370673683545,-0.07212888595877198,0.8542936586307298
1622746923016,2021-06-03T19:02:03.017Z,0.045,0.5111491794212308,0.04810362376851595,-0.0700188725138773,0.855283529158153
1622746923031,2021-06-03T19:02:03.031Z,0.06,0.5098299049732395,0.04583896027123332,-0.06794024633624762,0.8563622952022115
1622746923046,2021-06-03T19:02:03.047Z,0.075,0.50842933682255,0.043960372301308955,-0.06599820867286867,0.857444652194697
1622746923077,2021-06-03T19:02:03.077Z,0.106,0.5071915618823736,0.04227480975668433,-0.06421600733844261,0.8583972649169284
1622746923091,2021-06-03T19:02:03.091Z,0.12,0.5059136455393547,0.040861828149568784,-0.06252822445301623,0.8593438865809826
1622746923106,2021-06-03T19:02:03.107Z,0.135,0.5064784691695027,0.05318289462459496,-0.03417190568415284,0.859932218752722
1622746923137,2021-06-03T19:02:03.137Z,0.166,0.5064026557313955,0.0658171755368953,-0.005944488694501608,0.8597610788624339
1622746923151,2021-06-03T19:02:03.151Z,0.18,0.5058597091727264,0.07867150367765366,0.022058818413222027,0.8587375371293573
1622746923166,2021-06-03T19:02:03.167Z,0.195,0.5048204661283422,0.09154006219466534,0.04982403571152449,0.8569097265504558
1622746923196,2021-06-03T19:02:03.197Z,0.225,0.5033346210003345,0.09025040047497557,0.05172779624204678,0.8578072974814899
1622746923211,2021-06-03T19:02:03.211Z,0.24,0.5017568070239986,0.08844977542909829,0.053970764326455666,0.8587804727808163
1622746923226,2021-06-03T19:02:03.227Z,0.255,0.49999920748380505,0.08606503338269958,0.0564354100505654,0.8598887410803948
1622746923256,2021-06-03T19:02:03.257Z,0.285,0.4979217943170731,0.09714582418368417,0.08433052791210592,0.8576275051849751
1622746923271,2021-06-03T19:02:03.271Z,0.3,0.49655274111747555,0.09410608284142692,0.08661092438725282,0.8585324503114309
1622746923286,2021-06-03T19:02:03.286Z,0.315,0.4955766907606119,0.09116808861982177,0.08867841244532651,0.8592021079806226
1622746923316,2021-06-03T19:02:03.316Z,0.345,0.4946794726662618,0.08867569975087769,0.09063646812271037,0.8597754766464104
1622746923331,2021-06-03T19:02:03.331Z,0.36,0.49279325253180567,0.0989095765479734,0.11796546447227756,0.8564203728999356
1622746923346,2021-06-03T19:02:03.346Z,0.375,0.49050436529399566,0.1090766645464495,0.14402007828427107,0.8525056984735927
1622746923376,2021-06-03T19:02:03.376Z,0.405,0.48745860736731694,0.11916895400867304,0.1691639449818985,0.8482726131510767
1622746923391,2021-06-03T19:02:03.391Z,0.42,0.4850425860187103,0.12319071601775747,0.18167688809975002,0.8464935000138545
1622746923406,2021-06-03T19:02:03.406Z,0.435,0.4835043970667822,0.12077388613656939,0.18272116210825246,0.8474963972562762
1622746923436,2021-06-03T19:02:03.436Z,0.465,0.4819709887729293,0.11782484252382987,0.18420581713129808,0.8484630159296693
1622746923451,2021-06-03T19:02:03.451Z,0.48,0.47775568993527245,0.12697172801775058,0.20848813438435929,0.8438959526147686
1622746923466,2021-06-03T19:02:03.466Z,0.495,0.47335253587725945,0.13564349549930782,0.23255009695025233,0.838724431095056
1622746923496,2021-06-03T19:02:03.497Z,0.525,0.4685959791566166,0.14413035789319176,0.25583373662118913,0.833182661520433
1622746923511,2021-06-03T19:02:03.512Z,0.54,0.4635664221454134,0.15201792252202503,0.27837938798343653,0.8273461426980581
1622746923526,2021-06-03T19:02:03.526Z,0.555,0.4583134938076033,0.1594448408885293,0.30026776136278327,0.8211975131441168
1622746923556,2021-06-03T19:02:03.556Z,0.585,0.45254684289484914,0.16675220402875987,0.3212387290640803,0.8149851142117568
1622746923571,2021-06-03T19:02:03.571Z,0.6,0.44815092858540573,0.16864650612777998,0.33307620239517793,0.8122680250858934
1622746923586,2021-06-03T19:02:03.586Z,0.615,0.4454450842510593,0.16443511548070022,0.33664102558935416,0.8131497953043849
1622746923616,2021-06-03T19:02:03.616Z,0.645,0.44240548489179493,0.15868083790586213,0.3405442562142178,0.814326340098768
1622746923631,2021-06-03T19:02:03.631Z,0.66,0.4389785793319683,0.1508006283272038,0.34486853025121567,0.8158570182490149
1622746923661,2021-06-03T19:02:03.661Z,0.69,0.43495988121412116,0.1402473917099776,0.3498436040890664,0.8177713760769071
1622746923676,2021-06-03T19:02:03.677Z,0.705,0.4301677606141389,0.12734221579477933,0.3558004209701445,0.8198449354860714
1622746923691,2021-06-03T19:02:03.691Z,0.72,0.4245197802587377,0.11343850881647734,0.36260624150881715,0.8218463204914994
1622746923721,2021-06-03T19:02:03.721Z,0.75,0.41825226526368253,0.09934395462832467,0.37002838454313147,0.8235744143142162
1622746923736,2021-06-03T19:02:03.736Z,0.765,0.4116921933436372,0.08542815301754225,0.3775820154395842,0.8250111455177429
1622746923751,2021-06-03T19:02:03.751Z,0.78,0.40488559402612057,0.07145935393745809,0.38495621018289744,0.8262989366606842
1622746923781,2021-06-03T19:02:03.781Z,0.81,0.39805274526258483,0.05721227822674966,0.3922321974193168,0.827305669336696
1622746923796,2021-06-03T19:02:03.796Z,0.825,0.3885604825888151,0.047561097820859974,0.40604792174175686,0.825762543709523
1622746923811,2021-06-03T19:02:03.811Z,0.84,0.38199031239739495,0.03392390308517563,0.41247980841986404,0.8263128812259437
1622746923841,2021-06-03T19:02:03.841Z,0.87,0.3716596919944187,0.025177545500745344,0.4272287947003627,0.8238390143274639
1622746923856,2021-06-03T19:02:03.856Z,0.885,0.35768601592649174,0.0213655383862866,0.44947695159423806,0.8182754412578008
