epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622746922990,2021-06-03T19:04:56.982Z,0.016,14.42798900604248,-23.146739959716797,-72.15625
1622746923030,2021-06-03T19:04:56.996Z,0.056,16.302989959716797,-22.771739959716797,-73.34375
1622746923069,2021-06-03T19:04:57.010Z,0.095,15.17798900604248,-22.396739959716797,-73.34375
1622746923109,2021-06-03T19:04:57.012Z,0.135,15.55298900604248,-24.959239959716797,-72.53125
1622746923149,2021-06-03T19:04:57.027Z,0.175,15.55298900604248,-21.646739959716797,-73.78125
1622746923170,2021-06-03T19:04:57.041Z,0.196,15.17798900604248,-22.771739959716797,-72.15625
1622746923210,2021-06-03T19:04:57.055Z,0.236,15.55298900604248,-23.146739959716797,-72.96875
1622746923250,2021-06-03T19:04:57.057Z,0.276,15.17798900604248,-23.459239959716797,-72.96875
1622746923289,2021-06-03T19:04:57.072Z,0.315,16.302989959716797,-23.834239959716797,-72.15625
1622746923329,2021-06-03T19:04:57.087Z,0.355,15.17798900604248,-23.834239959716797,-74.21875
1622746923368,2021-06-03T19:04:57.101Z,0.394,15.55298900604248,-22.771739959716797,-72.96875
1622746923408,2021-06-03T19:04:57.115Z,0.434,15.55298900604248,-32.7092399597168,-71.78125
1622746923449,2021-06-03T19:04:57.130Z,0.475,15.55298900604248,-23.084239959716797,-72.96875
1622746923488,2021-06-03T19:04:57.132Z,0.514,15.92798900604248,-24.209239959716797,-72.59375
1622746923528,2021-06-03T19:04:57.161Z,0.554,15.92798900604248,-26.084239959716797,-74.59375
1622746923567,2021-06-03T19:04:57.175Z,0.593,15.55298900604248,-26.084239959716797,-73.78125
1622746923607,2021-06-03T19:04:57.190Z,0.633,14.80298900604248,-31.959239959716797,-72.15625
1622746923647,2021-06-03T19:04:57.192Z,0.673,15.92798900604248,-29.021739959716797,-73.78125
1622746923686,2021-06-03T19:04:57.207Z,0.712,15.92798900604248,-24.584239959716797,-72.96875
1622746923727,2021-06-03T19:04:57.236Z,0.753,16.677989959716797,-26.084239959716797,-72.59375
1622746923767,2021-06-03T19:04:57.281Z,0.793,15.92798900604248,-24.584239959716797,-72.96875
1622746923806,2021-06-03T19:04:57.295Z,0.832,15.55298900604248,-22.709239959716797,-71.78125
1622746923846,2021-06-03T19:04:57.310Z,0.872,15.17798900604248,-24.584239959716797,-72.15625
1622746923885,2021-06-03T19:04:57.312Z,0.911,14.11548900604248,-22.771739959716797,-74.59375
1622746923925,2021-06-03T19:04:57.327Z,0.951,15.55298900604248,-23.084239959716797,-72.96875
1622746923964,2021-06-03T19:04:57.342Z,0.99,15.55298900604248,-22.771739959716797,-71.78125
1622746924005,2021-06-03T19:04:57.356Z,1.031,14.80298900604248,-22.396739959716797,-74.59375
1622746924045,2021-06-03T19:04:57.370Z,1.071,15.55298900604248,-22.021739959716797,-73.40625
1622746924085,2021-06-03T19:04:57.372Z,1.111,15.17798900604248,-34.5217399597168,-73.78125
1622746924124,2021-06-03T19:04:57.387Z,1.15,15.17798900604248,-22.396739959716797,-75.03125
1622746924164,2021-06-03T19:04:57.402Z,1.19,15.92798900604248,-22.709239959716797,-72.59375
1622746924203,2021-06-03T19:04:57.416Z,1.229,16.677989959716797,-34.5217399597168,-74.21875
1622746924244,2021-06-03T19:04:57.431Z,1.27,15.92798900604248,-21.271739959716797,-72.96875
1622746924284,2021-06-03T19:04:57.445Z,1.31,15.92798900604248,-23.084239959716797,-74.59375
1622746924323,2021-06-03T19:04:57.447Z,1.349,14.49048900604248,-27.146739959716797,-74.59375
1622746924363,2021-06-03T19:04:57.462Z,1.389,14.11548900604248,-22.396739959716797,-75.03125
1622746924402,2021-06-03T19:04:57.476Z,1.428,15.17798900604248,-23.084239959716797,-73.78125
1622746924442,2021-06-03T19:04:57.491Z,1.468,15.92798900604248,-23.084239959716797,-74.59375
1622746924482,2021-06-03T19:04:57.505Z,1.508,15.55298900604248,-22.021739959716797,-74.59375
1622746924523,2021-06-03T19:04:57.507Z,1.549,14.49048900604248,-21.271739959716797,-73.78125
1622746924562,2021-06-03T19:04:57.522Z,1.588,15.55298900604248,-28.271739959716797,-77.46875
1622746924602,2021-06-03T19:04:57.537Z,1.628,15.55298900604248,-23.084239959716797,-77.84375
1622746924641,2021-06-03T19:04:57.551Z,1.667,15.55298900604248,-21.271739959716797,-77.46875
1622746924681,2021-06-03T19:04:57.565Z,1.707,15.17798900604248,-22.396739959716797,-79.09375
1622746924720,2021-06-03T19:04:57.567Z,1.746,14.80298900604248,-21.646739959716797,-77.46875
1622746924760,2021-06-03T19:04:57.582Z,1.786,15.92798900604248,-23.459239959716797,-77.03125
1622746924801,2021-06-03T19:04:57.597Z,1.827,16.302989959716797,-22.021739959716797,-75.40625
1622746924840,2021-06-03T19:04:57.611Z,1.866,15.55298900604248,-23.084239959716797,-71.78125
1622746924880,2021-06-03T19:04:57.625Z,1.906,15.92798900604248,-23.459239959716797,-70.96875
1622746924920,2021-06-03T19:04:57.640Z,1.946,15.17798900604248,-25.334239959716797,-71.78125
1622746924959,2021-06-03T19:04:57.642Z,1.985,15.92798900604248,-23.084239959716797,-70.15625
1622746924999,2021-06-03T19:04:57.657Z,2.025,15.17798900604248,-25.334239959716797,-70.96875
1622746925038,2021-06-03T19:04:57.671Z,2.064,15.92798900604248,-24.209239959716797,-71.78125
1622746925079,2021-06-03T19:04:57.686Z,2.105,15.55298900604248,-22.709239959716797,-70.96875
1622746925119,2021-06-03T19:04:57.700Z,2.145,15.92798900604248,-38.9592399597168,-71.78125
1622746925158,2021-06-03T19:04:57.702Z,2.184,15.55298900604248,-22.771739959716797,-72.59375
1622746925198,2021-06-03T19:04:57.717Z,2.224,15.17798900604248,-23.459239959716797,-71.34375
1622746925237,2021-06-03T19:04:57.732Z,2.263,15.55298900604248,-23.834239959716797,-72.15625
1622746925277,2021-06-03T19:04:57.761Z,2.303,15.92798900604248,-22.396739959716797,-72.96875
1622746925318,2021-06-03T19:04:57.775Z,2.344,15.17798900604248,-22.771739959716797,-71.34375
1622746925358,2021-06-03T19:04:57.777Z,2.384,15.55298900604248,-24.584239959716797,-71.34375
1622746925397,2021-06-03T19:04:57.792Z,2.423,14.80298900604248,-23.084239959716797,-73.78125
1622746925437,2021-06-03T19:04:57.807Z,2.463,16.302989959716797,-22.396739959716797,-72.59375
1622746925476,2021-06-03T19:04:57.821Z,2.502,15.55298900604248,-24.584239959716797,-72.59375
1622746925516,2021-06-03T19:04:57.836Z,2.542,15.55298900604248,-24.959239959716797,-71.78125
1622746925555,2021-06-03T19:04:57.850Z,2.581,15.17798900604248,-29.709239959716797,-70.15625
1622746925596,2021-06-03T19:04:57.852Z,2.622,15.55298900604248,-28.271739959716797,-72.15625
1622746925636,2021-06-03T19:04:57.867Z,2.662,15.92798900604248,-22.021739959716797,-72.59375
1622746925675,2021-06-03T19:04:57.882Z,2.701,14.49048900604248,-22.709239959716797,-72.59375
1622746925715,2021-06-03T19:04:57.896Z,2.741,15.92798900604248,-23.834239959716797,-72.59375
1622746925754,2021-06-03T19:04:57.911Z,2.78,15.92798900604248,-22.396739959716797,-71.78125
1622746925794,2021-06-03T19:04:57.925Z,2.82,15.55298900604248,-23.084239959716797,-70.15625
1622746925834,2021-06-03T19:04:57.940Z,2.86,15.92798900604248,-22.021739959716797,-71.78125
1622746925875,2021-06-03T19:04:57.942Z,2.901,14.86548900604248,-22.709239959716797,-71.34375
1622746925914,2021-06-03T19:04:57.957Z,2.94,16.302989959716797,-37.8342399597168,-70.15625
1622746925954,2021-06-03T19:04:57.971Z,2.98,15.17798900604248,-24.209239959716797,-72.59375
1622746925993,2021-06-03T19:04:57.986Z,3.019,16.302989959716797,-24.959239959716797,-72.59375
1622746926033,2021-06-03T19:04:58.000Z,3.059,15.55298900604248,-26.396739959716797,-72.96875
1622746926072,2021-06-03T19:04:58.002Z,3.098,15.17798900604248,-22.396739959716797,-72.15625
1622746926112,2021-06-03T19:04:58.017Z,3.138,15.55298900604248,-23.459239959716797,-71.78125
1622746926153,2021-06-03T19:04:58.032Z,3.179,15.55298900604248,-23.834239959716797,-71.78125
1622746926192,2021-06-03T19:04:58.046Z,3.218,16.302989959716797,-23.084239959716797,-72.59375
1622746926232,2021-06-03T19:04:58.060Z,3.258,15.55298900604248,-22.021739959716797,-70.96875
1622746926272,2021-06-03T19:04:58.062Z,3.298,15.92798900604248,-23.834239959716797,-72.15625
1622746926311,2021-06-03T19:04:58.077Z,3.337,15.55298900604248,-22.709239959716797,-71.34375
1622746926351,2021-06-03T19:04:58.092Z,3.377,15.92798900604248,-23.459239959716797,-70.96875
1622746926390,2021-06-03T19:04:58.106Z,3.416,15.92798900604248,-21.646739959716797,-72.59375
1622746926431,2021-06-03T19:04:58.120Z,3.457,14.49048900604248,-24.209239959716797,-72.15625
1622746926471,2021-06-03T19:04:58.135Z,3.497,15.92798900604248,-22.396739959716797,-71.78125
1622746926510,2021-06-03T19:04:58.137Z,3.536,14.80298900604248,-25.334239959716797,-72.59375
1622746926550,2021-06-03T19:04:58.152Z,3.576,15.17798900604248,-28.646739959716797,-71.34375
1622746926589,2021-06-03T19:04:58.166Z,3.615,16.302989959716797,-26.396739959716797,-70.96875
1622746926629,2021-06-03T19:04:58.181Z,3.655,15.92798900604248,-21.646739959716797,-72.96875
1622746926670,2021-06-03T19:04:58.195Z,3.696,16.302989959716797,-23.834239959716797,-71.34375
1622746926710,2021-06-03T19:04:58.197Z,3.736,14.86548900604248,-25.334239959716797,-71.78125
1622746926749,2021-06-03T19:04:58.212Z,3.775,14.86548900604248,-22.021739959716797,-71.78125
1622746926789,2021-06-03T19:04:58.227Z,3.815,14.80298900604248,-22.021739959716797,-72.15625
1622746926828,2021-06-03T19:04:58.242Z,3.854,15.55298900604248,-33.7717399597168,-71.78125
1622746926868,2021-06-03T19:04:58.287Z,3.894,15.55298900604248,-22.021739959716797,-72.96875
1622746926907,2021-06-03T19:04:58.316Z,3.933,16.302989959716797,-24.209239959716797,-72.15625
1622746926948,2021-06-03T19:04:58.330Z,3.974,15.55298900604248,-22.021739959716797,-72.59375
1622746926988,2021-06-03T19:04:58.332Z,4.014,15.17798900604248,-22.709239959716797,-72.96875
1622746927027,2021-06-03T19:04:58.347Z,4.053,15.92798900604248,-22.709239959716797,-71.34375
1622746927067,2021-06-03T19:04:58.362Z,4.093,15.92798900604248,-26.396739959716797,-72.96875
1622746927107,2021-06-03T19:04:58.376Z,4.133,15.92798900604248,-23.084239959716797,-73.40625
1622746927146,2021-06-03T19:04:58.390Z,4.172,15.17798900604248,-23.084239959716797,-71.78125
1622746927186,2021-06-03T19:04:58.405Z,4.212,16.302989959716797,-22.396739959716797,-71.34375
1622746927227,2021-06-03T19:04:58.407Z,4.253,15.17798900604248,-22.021739959716797,-71.78125
1622746927266,2021-06-03T19:04:58.422Z,4.292,15.55298900604248,-22.709239959716797,-70.96875
1622746927306,2021-06-03T19:04:58.437Z,4.332,15.17798900604248,-23.459239959716797,-73.40625
1622746927345,2021-06-03T19:04:58.451Z,4.371,15.55298900604248,-23.459239959716797,-71.34375
1622746927385,2021-06-03T19:04:58.465Z,4.411,14.86548900604248,-23.084239959716797,-72.59375
1622746927424,2021-06-03T19:04:58.467Z,4.45,15.92798900604248,-22.709239959716797,-72.96875
1622746927465,2021-06-03T19:04:58.482Z,4.491,15.92798900604248,-23.084239959716797,-71.78125
1622746927505,2021-06-03T19:04:58.497Z,4.531,15.55298900604248,-28.646739959716797,-70.53125
1622746927545,2021-06-03T19:04:58.511Z,4.571,15.55298900604248,-32.3342399597168,-72.15625
1622746927584,2021-06-03T19:04:58.525Z,4.61,16.302989959716797,-23.459239959716797,-70.96875
1622746927624,2021-06-03T19:04:58.540Z,4.65,15.92798900604248,-36.3967399597168,-70.96875
1622746927663,2021-06-03T19:04:58.542Z,4.689,15.55298900604248,-25.709239959716797,-72.15625
1622746927703,2021-06-03T19:04:58.557Z,4.729,15.92798900604248,-22.396739959716797,-70.53125
1622746927744,2021-06-03T19:04:58.571Z,4.77,16.302989959716797,-26.084239959716797,-71.78125
1622746927783,2021-06-03T19:04:58.586Z,4.809,15.92798900604248,-23.834239959716797,-72.15625
1622746927823,2021-06-03T19:04:58.601Z,4.849,15.24048900604248,-21.646739959716797,-70.96875
1622746927862,2021-06-03T19:04:58.602Z,4.888,15.55298900604248,-23.834239959716797,-72.96875
1622746927902,2021-06-03T19:04:58.617Z,4.928,15.55298900604248,-23.834239959716797,-73.78125
1622746927941,2021-06-03T19:04:58.632Z,4.967,15.92798900604248,-22.396739959716797,-71.78125
1622746927981,2021-06-03T19:04:58.646Z,5.007,14.80298900604248,-23.084239959716797,-71.34375
1622746928022,2021-06-03T19:04:58.661Z,5.048,15.92798900604248,-21.271739959716797,-72.15625
1622746928062,2021-06-03T19:04:58.662Z,5.088,15.92798900604248,-23.834239959716797,-69.34375
