epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622746922975,2021-06-03T19:04:56.961Z,0.035,-19.95652198791504,-9.788043022155762,-96.72010803222656
1622746923015,2021-06-03T19:04:56.963Z,0.075,-18.83152198791504,-9.413043022155762,-97.97010803222656
1622746923054,2021-06-03T19:04:56.966Z,0.114,-18.83152198791504,-10.538043022155762,-95.97010803222656
1622746923094,2021-06-03T19:04:56.977Z,0.154,-19.95652198791504,-19.100543975830078,-97.53260803222656
1622746923133,2021-06-03T19:04:56.979Z,0.193,-20.33152198791504,-11.975543022155762,-99.15760803222656
1622746923154,2021-06-03T19:04:56.980Z,0.214,-19.20652198791504,-13.850543022155762,-96.28260803222656
1622746923195,2021-06-03T19:04:56.992Z,0.255,-20.33152198791504,-17.975543975830078,-97.09510803222656
1622746923234,2021-06-03T19:04:56.995Z,0.294,-19.20652198791504,-18.350543975830078,-98.34510803222656
1622746923274,2021-06-03T19:04:57.005Z,0.334,-19.95652198791504,-19.475543975830078,-96.72010803222656
1622746923313,2021-06-03T19:04:57.007Z,0.373,-19.20652198791504,-19.413043975830078,-97.09510803222656
1622746923353,2021-06-03T19:04:57.009Z,0.413,-19.95652198791504,-23.163043975830078,-96.28260803222656
1622746923393,2021-06-03T19:04:57.020Z,0.453,-20.70652198791504,-20.913043975830078,-96.65760803222656
1622746923432,2021-06-03T19:04:57.023Z,0.492,-19.58152198791504,-19.413043975830078,-97.09510803222656
1622746923472,2021-06-03T19:04:57.025Z,0.532,-19.95652198791504,-14.225543022155762,-94.97010803222656
1622746923511,2021-06-03T19:04:57.036Z,0.571,-19.95652198791504,-15.725543022155762,-98.72010803222656
1622746923551,2021-06-03T19:04:57.038Z,0.611,-20.70652198791504,-14.975543022155762,-97.03260803222656
1622746923590,2021-06-03T19:04:57.040Z,0.65,-18.45652198791504,-17.975543975830078,-96.22010803222656
1622746923630,2021-06-03T19:04:57.051Z,0.69,-19.95652198791504,-14.975543022155762,-96.65760803222656
1622746923669,2021-06-03T19:04:57.053Z,0.729,-18.83152198791504,-12.725543022155762,-96.22010803222656
1622746923709,2021-06-03T19:04:57.056Z,0.769,-18.45652198791504,-13.475543022155762,-96.65760803222656
1622746923748,2021-06-03T19:04:57.067Z,0.808,-19.20652198791504,-13.850543022155762,-97.78260803222656
1622746923788,2021-06-03T19:04:57.069Z,0.848,-19.20652198791504,-10.475543022155762,-96.65760803222656
1622746923828,2021-06-03T19:04:57.080Z,0.888,-19.20652198791504,-22.413043975830078,-95.72010803222656
1622746923867,2021-06-03T19:04:57.082Z,0.927,-19.95652198791504,-11.225543022155762,-97.78260803222656
1622746923907,2021-06-03T19:04:57.085Z,0.967,-19.95652198791504,-11.975543022155762,-96.15760803222656
1622746923946,2021-06-03T19:04:57.096Z,1.006,-19.95652198791504,-13.100543022155762,-96.97010803222656
1622746923987,2021-06-03T19:04:57.098Z,1.047,-19.58152198791504,-10.850543022155762,-98.22010803222656
1622746924027,2021-06-03T19:04:57.100Z,1.087,-19.58152198791504,-11.225543022155762,-96.22010803222656
1622746924066,2021-06-03T19:04:57.115Z,1.126,-19.58152198791504,-12.725543022155762,-98.22010803222656
1622746924106,2021-06-03T19:04:57.115Z,1.166,-19.95652198791504,-14.225543022155762,-96.97010803222656
1622746924145,2021-06-03T19:04:57.116Z,1.205,-19.95652198791504,-10.100543022155762,-96.15760803222656
1622746924185,2021-06-03T19:04:57.127Z,1.245,-19.58152198791504,-10.850543022155762,-98.28260803222656
1622746924225,2021-06-03T19:04:57.129Z,1.285,-19.95652198791504,-10.850543022155762,-95.78260803222656
1622746924264,2021-06-03T19:04:57.140Z,1.324,-19.95652198791504,-11.600543022155762,-96.59510803222656
1622746924304,2021-06-03T19:04:57.142Z,1.364,-19.58152198791504,-11.975543022155762,-98.22010803222656
1622746924343,2021-06-03T19:04:57.145Z,1.403,-19.95652198791504,-10.850543022155762,-96.15760803222656
1622746924383,2021-06-03T19:04:57.156Z,1.443,-19.95652198791504,-25.038043975830078,-96.59510803222656
1622746924422,2021-06-03T19:04:57.158Z,1.482,-19.95652198791504,-10.850543022155762,-97.78260803222656
1622746924462,2021-06-03T19:04:57.160Z,1.522,-19.95652198791504,-10.850543022155762,-96.22010803222656
1622746924501,2021-06-03T19:04:57.171Z,1.561,-19.95652198791504,-11.975543022155762,-97.40760803222656
1622746924541,2021-06-03T19:04:57.173Z,1.601,-20.33152198791504,-10.850543022155762,-97.40760803222656
1622746924581,2021-06-03T19:04:57.175Z,1.641,-18.83152198791504,-11.225543022155762,-96.59510803222656
1622746924620,2021-06-03T19:04:57.186Z,1.68,-19.20652198791504,-10.850543022155762,-97.78260803222656
1622746924660,2021-06-03T19:04:57.189Z,1.72,-19.95652198791504,-10.475543022155762,-98.22010803222656
1622746924699,2021-06-03T19:04:57.217Z,1.759,-20.33152198791504,-11.225543022155762,-97.40760803222656
