epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622746923298,2021-06-03T19:04:57.046Z,0.302,99729.67838541667
1622746923376,2021-06-03T19:04:57.063Z,0.38,99730.22526041667
1622746923453,2021-06-03T19:04:57.092Z,0.457,99729.33463541667
1622746923531,2021-06-03T19:04:57.110Z,0.535,99729.88151041667
1622746923609,2021-06-03T19:04:57.138Z,0.613,99729.77994791667
1622746923686,2021-06-03T19:04:57.166Z,0.69,99728.98307291667
1622746923764,2021-06-03T19:04:57.183Z,0.768,99728.78776041667
1622746923842,2021-06-03T19:04:57.212Z,0.846,99729.45963541667
1622746923919,2021-06-03T19:04:57.241Z,0.923,99729.33463541667
1622746923997,2021-06-03T19:04:57.258Z,1.001,99728.56119791667
1622746924075,2021-06-03T19:04:57.286Z,1.079,99728.56119791667
1622746924152,2021-06-03T19:04:57.303Z,1.156,99728.43619791667
1622746924230,2021-06-03T19:04:57.332Z,1.234,99728.43619791667
1622746924307,2021-06-03T19:04:57.349Z,1.311,99728.34244791667
1622746924385,2021-06-03T19:04:57.408Z,1.389,99728.34244791667
1622746924463,2021-06-03T19:04:57.438Z,1.467,99728.34244791667
1622746924540,2021-06-03T19:04:57.467Z,1.544,99727.56901041667
1622746924618,2021-06-03T19:04:57.483Z,1.622,99727.56901041667
1622746924696,2021-06-03T19:04:57.513Z,1.7,99727.56901041667
1622746924773,2021-06-03T19:04:57.542Z,1.777,99727.44401041667
1622746924851,2021-06-03T19:04:57.571Z,1.855,99727.44401041667
1622746924929,2021-06-03T19:04:57.587Z,1.933,99727.44401041667
1622746925006,2021-06-03T19:04:57.616Z,2.01,99728.11588541667
1622746925084,2021-06-03T19:04:57.633Z,2.088,99728.11588541667
1622746925161,2021-06-03T19:04:57.662Z,2.165,99727.35026041667
1622746925239,2021-06-03T19:04:57.679Z,2.243,99727.35026041667
1622746925317,2021-06-03T19:04:57.708Z,2.321,99727.35026041667
1622746925394,2021-06-03T19:04:57.737Z,2.398,99727.35026041667
