epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819717485,2021-03-04T01:03:48.586Z,0.036,-6.7102274894714355,-37.556819915771484,-0.6036931872367859
1614819717526,2021-03-04T01:03:48.600Z,0.077,-7.4602274894714355,-34.994319915771484,-0.9786931872367859
1614819717566,2021-03-04T01:03:48.616Z,0.117,-5.9602274894714355,-33.931819915771484,-0.1661931872367859
1614819717605,2021-03-04T01:03:48.616Z,0.156,-6.7102274894714355,-34.619319915771484,0.1463068127632141
1614819717646,2021-03-04T01:03:48.631Z,0.197,-7.8352274894714355,-33.181819915771484,-0.2286931872367859
1614819717665,2021-03-04T01:03:48.644Z,0.216,-6.7102274894714355,-33.556819915771484,0.1463068127632141
1614819717706,2021-03-04T01:03:48.646Z,0.257,-7.8352274894714355,-33.931819915771484,-1.3536931276321411
1614819717746,2021-03-04T01:03:48.661Z,0.297,-8.585227012634277,-33.556819915771484,0.1463068127632141
1614819717785,2021-03-04T01:03:48.676Z,0.336,-7.4602274894714355,-33.556819915771484,-0.2286931872367859
1614819717825,2021-03-04T01:03:48.690Z,0.376,-7.0852274894714355,-33.556819915771484,-1.7911931276321411
1614819717866,2021-03-04T01:03:48.704Z,0.417,-7.0852274894714355,-32.806819915771484,0.5213068127632141
1614819717906,2021-03-04T01:03:48.706Z,0.457,-8.585227012634277,-33.181819915771484,0.5213068127632141
1614819717945,2021-03-04T01:03:48.721Z,0.496,-8.210227012634277,-34.306819915771484,-1.0411931276321411
1614819717986,2021-03-04T01:03:48.736Z,0.537,-7.8352274894714355,-33.181819915771484,-0.6661931872367859
1614819718026,2021-03-04T01:03:48.750Z,0.577,-7.4602274894714355,-33.181819915771484,0.1463068127632141
1614819718065,2021-03-04T01:03:48.764Z,0.616,-6.7102274894714355,-34.619319915771484,-1.7911931276321411
1614819718105,2021-03-04T01:03:48.779Z,0.656,-7.0852274894714355,-33.181819915771484,0.1463068127632141
1614819718146,2021-03-04T01:03:48.781Z,0.697,-8.960227012634277,-32.431819915771484,-0.6661931872367859
1614819718185,2021-03-04T01:03:48.795Z,0.736,-6.7102274894714355,-33.931819915771484,-1.7911931276321411
1614819718225,2021-03-04T01:03:48.825Z,0.776,-8.585227012634277,-33.181819915771484,0.5213068127632141
1614819718266,2021-03-04T01:03:48.840Z,0.817,-7.4602274894714355,-32.806819915771484,0.5213068127632141
1614819718305,2021-03-04T01:03:48.870Z,0.856,-7.8352274894714355,-34.306819915771484,-1.4161931276321411
1614819718345,2021-03-04T01:03:48.885Z,0.896,-6.3352274894714355,-34.619319915771484,-0.6036931872367859
1614819718385,2021-03-04T01:03:48.899Z,0.936,-5.6477274894714355,-34.306819915771484,0.1463068127632141
1614819718426,2021-03-04T01:03:48.901Z,0.977,-6.0227274894714355,-33.556819915771484,-1.4161931276321411
1614819718465,2021-03-04T01:03:48.916Z,1.016,-7.4602274894714355,-34.619319915771484,-0.6036931872367859
1614819718505,2021-03-04T01:03:48.946Z,1.056,-7.4602274894714355,-33.181819915771484,-1.8536931276321411
1614819718546,2021-03-04T01:03:48.960Z,1.097,-7.0852274894714355,-33.931819915771484,-2.9786932468414307
1614819718585,2021-03-04T01:03:48.974Z,1.136,-7.8352274894714355,-33.556819915771484,-1.0411931276321411
1614819718625,2021-03-04T01:03:48.989Z,1.176,-6.7102274894714355,-34.994319915771484,-0.2911931872367859
