epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819717461,2021-03-04T01:03:48.607Z,0.007,3.686079502105713,-43.03409194946289,13.303977012634277
1614819717500,2021-03-04T01:03:48.620Z,0.046,2.623579502105713,-42.28409194946289,11.428977012634277
1614819717541,2021-03-04T01:03:48.635Z,0.087,4.061079502105713,-42.65909194946289,12.178977012634277
1614819717581,2021-03-04T01:03:48.637Z,0.127,2.248579502105713,-43.34659194946289,12.178977012634277
1614819717620,2021-03-04T01:03:48.651Z,0.166,3.311079502105713,-43.72159194946289,11.803977012634277
1614819717641,2021-03-04T01:03:48.665Z,0.187,4.061079502105713,-41.90909194946289,13.366477012634277
1614819717680,2021-03-04T01:03:48.680Z,0.226,3.311079502105713,-42.28409194946289,10.678977012634277
1614819717721,2021-03-04T01:03:48.682Z,0.267,2.248579502105713,-42.28409194946289,12.616477012634277
1614819717761,2021-03-04T01:03:48.697Z,0.307,4.061079502105713,-41.53409194946289,12.991477012634277
1614819717801,2021-03-04T01:03:48.711Z,0.347,2.248579502105713,-42.28409194946289,12.616477012634277
1614819717842,2021-03-04T01:03:48.726Z,0.388,3.686079502105713,-42.65909194946289,12.241477012634277
1614819717881,2021-03-04T01:03:48.740Z,0.427,4.061079502105713,-41.90909194946289,12.616477012634277
1614819717921,2021-03-04T01:03:48.755Z,0.467,4.061079502105713,-43.34659194946289,11.866477012634277
1614819717962,2021-03-04T01:03:48.757Z,0.508,2.998579502105713,-42.28409194946289,12.616477012634277
1614819718001,2021-03-04T01:03:48.771Z,0.547,4.061079502105713,-42.65909194946289,11.866477012634277
1614819718042,2021-03-04T01:03:48.785Z,0.588,3.311079502105713,-42.28409194946289,10.741477012634277
1614819718082,2021-03-04T01:03:48.800Z,0.628,2.936079502105713,-41.90909194946289,12.616477012634277
1614819718121,2021-03-04T01:03:48.815Z,0.667,3.311079502105713,-42.97159194946289,12.241477012634277
1614819718162,2021-03-04T01:03:48.817Z,0.708,3.311079502105713,-42.28409194946289,12.616477012634277
