epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819717470,2021-03-04T01:03:48.598Z,0.008,-0.4318181872367859,-37.693180084228516,6.681818008422852
1614819717511,2021-03-04T01:03:48.600Z,0.049,-1.5568181276321411,-35.818180084228516,5.931818008422852
1614819717550,2021-03-04T01:03:48.602Z,0.088,-0.4318181872367859,-35.818180084228516,7.056818008422852
1614819717590,2021-03-04T01:03:48.613Z,0.128,-3.0568182468414307,-37.318180084228516,5.494318008422852
1614819717629,2021-03-04T01:03:48.615Z,0.167,-3.0568182468414307,-35.818180084228516,6.244318008422852
1614819717650,2021-03-04T01:03:48.617Z,0.188,-3.4318182468414307,-36.943180084228516,6.681818008422852
1614819717689,2021-03-04T01:03:48.628Z,0.227,-2.3068182468414307,-35.818180084228516,6.244318008422852
1614819717730,2021-03-04T01:03:48.630Z,0.268,-3.0568182468414307,-34.755680084228516,6.244318008422852
1614819717770,2021-03-04T01:03:48.642Z,0.308,-1.9318181276321411,-36.568180084228516,6.619318008422852
1614819717809,2021-03-04T01:03:48.644Z,0.347,-2.3068182468414307,-36.193180084228516,4.681818008422852
1614819717849,2021-03-04T01:03:48.646Z,0.387,-1.9318181276321411,-36.568180084228516,5.869318008422852
1614819717890,2021-03-04T01:03:48.657Z,0.428,-3.4318182468414307,-35.818180084228516,6.244318008422852
1614819717930,2021-03-04T01:03:48.660Z,0.468,-2.6818182468414307,-35.443180084228516,6.244318008422852
1614819717969,2021-03-04T01:03:48.662Z,0.507,-3.4318182468414307,-36.943180084228516,6.994318008422852
1614819718009,2021-03-04T01:03:48.673Z,0.547,-1.9318181276321411,-38.068180084228516,7.369318008422852
1614819718050,2021-03-04T01:03:48.675Z,0.588,-1.9318181276321411,-36.193180084228516,6.244318008422852
1614819718089,2021-03-04T01:03:48.677Z,0.627,-3.0568182468414307,-37.318180084228516,7.369318008422852
1614819718130,2021-03-04T01:03:48.688Z,0.668,-1.9318181276321411,-45.880680084228516,7.369318008422852
1614819718168,2021-03-04T01:03:48.689Z,0.706,-2.6818182468414307,-34.755680084228516,5.869318008422852
1614819718209,2021-03-04T01:03:48.691Z,0.747,-3.0568182468414307,-36.568180084228516,7.806818008422852
1614819718249,2021-03-04T01:03:48.703Z,0.787,-2.6818182468414307,-50.005680084228516,6.619318008422852
1614819718288,2021-03-04T01:03:48.705Z,0.826,-2.3068182468414307,-36.943180084228516,5.806818008422852
1614819718328,2021-03-04T01:03:48.707Z,0.866,-2.3068182468414307,-36.568180084228516,7.369318008422852
1614819718369,2021-03-04T01:03:48.718Z,0.907,-1.9318181276321411,-44.380680084228516,6.181818008422852
1614819718409,2021-03-04T01:03:48.720Z,0.947,-3.8068182468414307,-35.818180084228516,6.994318008422852
1614819718448,2021-03-04T01:03:48.722Z,0.986,-1.5568181276321411,-35.818180084228516,6.619318008422852
1614819718488,2021-03-04T01:03:48.733Z,1.026,-1.5568181276321411,-39.193180084228516,7.369318008422852
1614819718529,2021-03-04T01:03:48.736Z,1.067,-1.1818181276321411,-39.193180084228516,5.431818008422852
1614819718568,2021-03-04T01:03:48.747Z,1.106,-3.4318182468414307,-41.068180084228516,7.369318008422852
1614819718608,2021-03-04T01:03:48.749Z,1.146,-2.3068182468414307,-41.443180084228516,6.181818008422852
1614819718647,2021-03-04T01:03:48.751Z,1.185,-1.5568181276321411,-39.193180084228516,5.806818008422852
1614819718688,2021-03-04T01:03:48.763Z,1.226,-1.9318181276321411,-35.130680084228516,7.369318008422852
1614819718728,2021-03-04T01:03:48.765Z,1.266,-3.4318182468414307,-36.568180084228516,6.994318008422852
1614819718767,2021-03-04T01:03:48.767Z,1.305,-2.6818182468414307,-36.943180084228516,5.806818008422852
1614819718807,2021-03-04T01:03:48.778Z,1.345,-2.3068182468414307,-36.568180084228516,7.806818008422852
1614819718847,2021-03-04T01:03:48.780Z,1.385,-3.4318182468414307,-37.318180084228516,5.431818008422852
1614819718888,2021-03-04T01:03:48.782Z,1.426,-2.6818182468414307,-35.818180084228516,5.806818008422852
1614819718927,2021-03-04T01:03:48.793Z,1.465,-2.6818182468414307,-36.193180084228516,8.931818008422852
1614819718967,2021-03-04T01:03:48.795Z,1.505,-3.0568182468414307,-38.068180084228516,6.994318008422852
1614819719006,2021-03-04T01:03:48.807Z,1.544,-2.6818182468414307,-37.318180084228516,8.494318008422852
1614819719047,2021-03-04T01:03:48.809Z,1.585,-4.181818008422852,-37.318180084228516,8.931818008422852
1614819719087,2021-03-04T01:03:48.811Z,1.625,-2.3068182468414307,-35.818180084228516,7.744318008422852
1614819719126,2021-03-04T01:03:48.822Z,1.664,-3.0568182468414307,-34.755680084228516,9.306818008422852
1614819719166,2021-03-04T01:03:48.826Z,1.704,-3.8068182468414307,-35.130680084228516,9.681818008422852
1614819719207,2021-03-04T01:03:48.827Z,1.745,-3.0568182468414307,-35.443180084228516,8.931818008422852
1614819719246,2021-03-04T01:03:48.838Z,1.784,-3.0568182468414307,-35.443180084228516,9.681818008422852
1614819719286,2021-03-04T01:03:48.840Z,1.824,-3.8068182468414307,-35.818180084228516,10.494318008422852
1614819719326,2021-03-04T01:03:48.842Z,1.864,-3.4318182468414307,-36.943180084228516,8.931818008422852
1614819719367,2021-03-04T01:03:48.854Z,1.905,-3.0568182468414307,-36.568180084228516,10.119318008422852
1614819719406,2021-03-04T01:03:48.856Z,1.944,-3.8068182468414307,-35.443180084228516,11.681818008422852
1614819719446,2021-03-04T01:03:48.867Z,1.984,-3.0568182468414307,-34.755680084228516,10.494318008422852
1614819719485,2021-03-04T01:03:48.870Z,2.023,-4.556818008422852,-34.755680084228516,12.056818008422852
1614819719526,2021-03-04T01:03:48.897Z,2.064,-3.0568182468414307,-36.568180084228516,11.306818008422852
1614819719566,2021-03-04T01:03:48.900Z,2.104,-4.181818008422852,-35.443180084228516,10.494318008422852
1614819719605,2021-03-04T01:03:48.902Z,2.143,-4.931818008422852,-36.193180084228516,11.244318008422852
1614819719645,2021-03-04T01:03:48.913Z,2.183,-4.181818008422852,-35.443180084228516,12.056818008422852
1614819719686,2021-03-04T01:03:48.915Z,2.224,-4.931818008422852,-34.380680084228516,10.869318008422852
1614819719725,2021-03-04T01:03:48.927Z,2.263,-4.931818008422852,-35.443180084228516,12.056818008422852
1614819719765,2021-03-04T01:03:48.929Z,2.303,-2.3068182468414307,-36.943180084228516,12.056818008422852
1614819719805,2021-03-04T01:03:48.931Z,2.343,-3.4318182468414307,-36.943180084228516,10.869318008422852
1614819719846,2021-03-04T01:03:48.943Z,2.384,-4.181818008422852,-35.443180084228516,10.494318008422852
1614819719885,2021-03-04T01:03:48.945Z,2.423,-3.8068182468414307,-35.818180084228516,12.056818008422852
1614819719925,2021-03-04T01:03:48.947Z,2.463,-5.306818008422852,-36.568180084228516,10.869318008422852
1614819719966,2021-03-04T01:03:48.958Z,2.504,-4.181818008422852,-35.818180084228516,12.056818008422852
1614819720005,2021-03-04T01:03:48.960Z,2.543,-4.181818008422852,-35.818180084228516,11.681818008422852
1614819720045,2021-03-04T01:03:48.962Z,2.583,-4.931818008422852,-35.130680084228516,11.244318008422852
1614819720084,2021-03-04T01:03:48.973Z,2.622,-5.306818008422852,-42.193180084228516,11.681818008422852
1614819720124,2021-03-04T01:03:48.975Z,2.662,-4.181818008422852,-36.193180084228516,10.869318008422852
1614819720163,2021-03-04T01:03:48.987Z,2.701,-5.306818008422852,-36.193180084228516,10.494318008422852
1614819720204,2021-03-04T01:03:48.989Z,2.742,-6.056818008422852,-34.755680084228516,12.869318008422852
1614819720244,2021-03-04T01:03:48.991Z,2.782,-5.681818008422852,-36.568180084228516,10.869318008422852
1614819720284,2021-03-04T01:03:49.002Z,2.822,-5.681818008422852,-36.568180084228516,10.494318008422852
1614819720323,2021-03-04T01:03:49.005Z,2.861,-5.306818008422852,-38.068180084228516,10.494318008422852
1614819720364,2021-03-04T01:03:49.007Z,2.902,-4.931818008422852,-45.130680084228516,11.306818008422852
1614819720404,2021-03-04T01:03:49.017Z,2.942,-4.556818008422852,-43.693180084228516,10.119318008422852
1614819720443,2021-03-04T01:03:49.019Z,2.981,-5.681818008422852,-41.443180084228516,11.306818008422852
1614819720483,2021-03-04T01:03:49.022Z,3.021,-5.306818008422852,-45.505680084228516,10.119318008422852
1614819720524,2021-03-04T01:03:49.032Z,3.062,-6.056818008422852,-35.443180084228516,9.681818008422852
1614819720563,2021-03-04T01:03:49.034Z,3.101,-6.056818008422852,-34.755680084228516,10.869318008422852
1614819720603,2021-03-04T01:03:49.036Z,3.141,-3.8068182468414307,-41.818180084228516,10.119318008422852
1614819720642,2021-03-04T01:03:49.048Z,3.18,-5.306818008422852,-36.943180084228516,9.681818008422852
1614819720683,2021-03-04T01:03:49.050Z,3.221,-5.306818008422852,-36.943180084228516,9.681818008422852
1614819720723,2021-03-04T01:03:49.052Z,3.261,-5.306818008422852,-35.818180084228516,9.306818008422852
