epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614819717455,2021-03-04T01:03:48.589Z,0.002,-0.43247291445732117,-0.3504638671875,0.8290238976478577
1614819717496,2021-03-04T01:03:48.591Z,0.043,-0.44419166445732117,-0.3507080078125,0.8373246788978577
1614819717537,2021-03-04T01:03:48.593Z,0.084,-0.44370338320732117,-0.3568115234375,0.8314653038978577
1614819717577,2021-03-04T01:03:48.606Z,0.124,-0.44199439883232117,-0.3494873046875,0.8343949913978577
1614819717618,2021-03-04T01:03:48.607Z,0.165,-0.44126197695732117,-0.3436279296875,0.8351274132728577
1614819717657,2021-03-04T01:03:48.608Z,0.204,-0.44419166445732117,-0.3426513671875,0.8385453820228577
1614819717698,2021-03-04T01:03:48.619Z,0.245,-0.44663307070732117,-0.3402099609375,0.8402543663978577
1614819717738,2021-03-04T01:03:48.621Z,0.285,-0.44712135195732117,-0.3394775390625,0.8392778038978577
1614819717779,2021-03-04T01:03:48.633Z,0.326,-0.44516822695732117,-0.3387451171875,0.8380571007728577
1614819717819,2021-03-04T01:03:48.635Z,0.366,-0.44321510195732117,-0.3387451171875,0.8390336632728577
1614819717860,2021-03-04T01:03:48.637Z,0.407,-0.44712135195732117,-0.3402099609375,0.8375688195228577
1614819717899,2021-03-04T01:03:48.663Z,0.446,-0.44614478945732117,-0.3394775390625,0.8358598351478577
1614819717940,2021-03-04T01:03:48.666Z,0.487,-0.44370338320732117,-0.3402099609375,0.8387895226478577
1614819717980,2021-03-04T01:03:48.668Z,0.527,-0.44614478945732117,-0.3355712890625,0.8404985070228577
1614819718021,2021-03-04T01:03:48.694Z,0.568,-0.44565650820732117,-0.3343505859375,0.8387895226478577
1614819718060,2021-03-04T01:03:48.696Z,0.607,-0.45664283633232117,-0.3404541015625,0.8407426476478577
1614819718101,2021-03-04T01:03:48.699Z,0.648,-0.44443580508232117,-0.3485107421875,0.8339067101478577
1614819718141,2021-03-04T01:03:48.709Z,0.688,-0.45053932070732117,-0.3421630859375,0.8368363976478577
1614819718182,2021-03-04T01:03:48.711Z,0.729,-0.45517799258232117,-0.3421630859375,0.8439164757728577
