epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612377430641,2021-02-03T18:38:23.249Z,0.008,0.2833637297153473,-0.12728720903396606,0.9533627033233643
1612377430680,2021-02-03T18:38:23.251Z,0.047,0.2843402922153473,-0.11971884965896606,0.9604427814483643
1612377430720,2021-02-03T18:38:23.253Z,0.087,0.2894672453403473,-0.11239463090896606,0.9636166095733643
1612377430760,2021-02-03T18:38:23.264Z,0.127,0.2914203703403473,-0.10800009965896606,0.9628841876983643
1612377430799,2021-02-03T18:38:23.267Z,0.166,0.2931293547153473,-0.10311728715896606,0.9638607501983643
1612377430839,2021-02-03T18:38:23.269Z,0.206,0.2994770109653473,-0.10067588090896606,0.9636166095733643
1612377430878,2021-02-03T18:38:23.280Z,0.245,0.3006977140903473,-0.09799033403396606,0.9648373126983643
1612377430918,2021-02-03T18:38:23.282Z,0.285,0.2948383390903473,-0.11410361528396606,0.9682552814483643
1612377430957,2021-02-03T18:38:23.293Z,0.324,0.2909320890903473,-0.11776572465896606,0.9548275470733643
1612377430997,2021-02-03T18:38:23.296Z,0.364,0.2809223234653473,-0.13094931840896606,0.9609310626983643
1612377431036,2021-02-03T18:38:23.298Z,0.403,0.2853168547153473,-0.14364463090896606,0.9589779376983643
1612377431076,2021-02-03T18:38:23.309Z,0.443,0.2892231047153473,-0.13973838090896606,0.9592220783233643
1612377431117,2021-02-03T18:38:23.311Z,0.484,0.2833637297153473,-0.14120322465896606,0.9553158283233643
1612377431157,2021-02-03T18:38:23.313Z,0.524,0.2806781828403473,-0.13021689653396606,0.9594662189483643
1612377431196,2021-02-03T18:38:23.324Z,0.563,0.2750629484653473,-0.13339072465896606,0.9660580158233643
1612377431236,2021-02-03T18:38:23.327Z,0.603,0.2709125578403473,-0.12362509965896606,0.9604427814483643
1612377431275,2021-02-03T18:38:23.329Z,0.642,0.2797016203403473,-0.13973838090896606,0.9636166095733643
1612377431315,2021-02-03T18:38:23.340Z,0.682,0.2616352140903473,-0.11483603715896606,0.9550716876983643
1612377431354,2021-02-03T18:38:23.355Z,0.721,0.2728656828403473,-0.11923056840896606,0.9675228595733643
1612377431394,2021-02-03T18:38:23.357Z,0.761,0.2687152922153473,-0.11263877153396606,0.9667904376983643
1612377431433,2021-02-03T18:38:23.368Z,0.8,0.2660297453403473,-0.11068564653396606,0.9648373126983643
1612377431473,2021-02-03T18:38:23.371Z,0.84,0.2714008390903473,-0.10458213090896606,0.9670345783233643
1612377431513,2021-02-03T18:38:23.373Z,0.88,0.2745746672153473,-0.10116416215896606,0.9721615314483643
1612377431552,2021-02-03T18:38:23.384Z,0.919,0.2711566984653473,-0.11092978715896606,0.9724056720733643
1612377431592,2021-02-03T18:38:23.386Z,0.959,0.2648090422153473,-0.11410361528396606,0.9682552814483643
1612377431633,2021-02-03T18:38:23.388Z,1,0.2645649015903473,-0.10043174028396606,0.9697201251983643
1612377431672,2021-02-03T18:38:23.399Z,1.039,0.2596820890903473,-0.10189658403396606,0.9665462970733643
1612377431712,2021-02-03T18:38:23.402Z,1.079,0.2582172453403473,-0.10360556840896606,0.9670345783233643
1612377431751,2021-02-03T18:38:23.404Z,1.118,0.2528461515903473,-0.09750205278396606,0.9794857501983643
1612377431791,2021-02-03T18:38:23.415Z,1.158,0.2545551359653473,-0.10092002153396606,0.9726498126983643
1612377431830,2021-02-03T18:38:23.417Z,1.197,0.24723093211650848,-0.10629111528396606,0.9667904376983643
1612377431870,2021-02-03T18:38:23.428Z,1.237,0.24454538524150848,-0.10458213090896606,0.9670345783233643
1612377431909,2021-02-03T18:38:23.431Z,1.276,0.24137155711650848,-0.11630088090896606,0.9575130939483643
1612377431949,2021-02-03T18:38:23.433Z,1.316,0.2513813078403473,-0.12533408403396606,0.9738705158233643
1612377431989,2021-02-03T18:38:23.443Z,1.356,0.24527780711650848,-0.12508994340896606,0.9697201251983643
1612377432028,2021-02-03T18:38:23.446Z,1.395,0.24137155711650848,-0.11434775590896606,0.9733822345733643
1612377432068,2021-02-03T18:38:23.448Z,1.435,0.2513813078403473,-0.12191611528396606,0.9697201251983643
1612377432109,2021-02-03T18:38:23.459Z,1.476,0.24405710399150848,-0.11019736528396606,0.9672787189483643
1612377432148,2021-02-03T18:38:23.461Z,1.515,0.2504047453403473,-0.10726767778396606,0.9455502033233643
1612377432188,2021-02-03T18:38:23.464Z,1.555,0.24381296336650848,-0.10409384965896606,0.9462826251983643
1612377432227,2021-02-03T18:38:23.475Z,1.594,0.2870258390903473,-0.16122275590896606,0.9731380939483643
1612377432267,2021-02-03T18:38:23.477Z,1.634,0.3038715422153473,-0.14901572465896606,0.9858334064483643
1612377432306,2021-02-03T18:38:23.479Z,1.673,0.2506488859653473,-0.07504111528396606,0.9589779376983643
1612377432346,2021-02-03T18:38:23.490Z,1.713,0.2919086515903473,-0.12460166215896606,0.9775326251983643
1612377432386,2021-02-03T18:38:23.493Z,1.753,0.2801899015903473,-0.14608603715896606,0.9548275470733643
1612377432425,2021-02-03T18:38:23.503Z,1.792,0.3143695890903473,-0.14925986528396606,0.9697201251983643
1612377432465,2021-02-03T18:38:23.505Z,1.832,0.2945941984653473,-0.17074424028396606,0.9892513751983643
1612377432504,2021-02-03T18:38:23.508Z,1.871,0.3048481047153473,-0.14510947465896606,0.9516537189483643
1612377432544,2021-02-03T18:38:23.519Z,1.911,0.3028949797153473,-0.13387900590896606,0.9697201251983643
1612377432585,2021-02-03T18:38:23.521Z,1.952,0.2899555265903473,-0.13827353715896606,0.9435970783233643
1612377432624,2021-02-03T18:38:23.523Z,1.991,0.24845163524150848,-0.11288291215896606,0.9472591876983643
1612377432664,2021-02-03T18:38:23.535Z,2.031,0.2809223234653473,-0.21273642778396606,0.9577572345733643
1612377432703,2021-02-03T18:38:23.537Z,2.07,0.24088327586650848,-0.16073447465896606,0.9438412189483643
1612377432743,2021-02-03T18:38:23.539Z,2.11,0.2726215422153473,-0.13192588090896606,0.9636166095733643
1612377432783,2021-02-03T18:38:23.550Z,2.15,0.2543109953403473,-0.16488486528396606,0.9724056720733643
1612377432822,2021-02-03T18:38:23.594Z,2.189,0.23941843211650848,-0.15926963090896606,0.9533627033233643
1612377432862,2021-02-03T18:38:23.596Z,2.229,0.23502390086650848,-0.19564658403396606,0.9663021564483643
1612377432901,2021-02-03T18:38:23.598Z,2.268,0.2633441984653473,-0.25253134965896606,0.9521420001983643
1612377432941,2021-02-03T18:38:23.612Z,2.308,0.2928852140903473,-0.16610556840896606,0.9413998126983643
1612377432980,2021-02-03T18:38:23.612Z,2.347,0.2694477140903473,-0.31210166215896606,0.9548275470733643
1612377433020,2021-02-03T18:38:23.613Z,2.387,0.24283640086650848,-0.22982627153396606,0.9416439533233643
1612377433061,2021-02-03T18:38:23.624Z,2.428,0.2892231047153473,-0.30721884965896606,0.9838802814483643
1612377433100,2021-02-03T18:38:23.626Z,2.467,0.2674945890903473,-0.20150595903396606,0.9216244220733643
1612377433140,2021-02-03T18:38:23.629Z,2.507,0.2604145109653473,-0.20565634965896606,0.9633724689483643
1612377433179,2021-02-03T18:38:23.670Z,2.546,0.21305124461650848,-0.31869345903396606,0.9472591876983643
1612377433219,2021-02-03T18:38:23.672Z,2.586,0.2728656828403473,-0.15463095903396606,0.9653255939483643
1612377433259,2021-02-03T18:38:23.683Z,2.626,0.21598093211650848,-0.25643759965896606,0.9413998126983643
1612377433298,2021-02-03T18:38:23.686Z,2.665,0.2958149015903473,-0.35311728715896606,0.9316341876983643
1612377433338,2021-02-03T18:38:23.688Z,2.705,0.18082468211650848,-0.03622275963425636,0.9716732501983643
1612377433377,2021-02-03T18:38:23.699Z,2.744,0.23014108836650848,-0.36215049028396606,0.9287045001983643
1612377433417,2021-02-03T18:38:23.714Z,2.784,0.17740671336650848,-0.07137900590896606,0.9680111408233643
1612377433456,2021-02-03T18:38:23.717Z,2.823,0.2692035734653473,-0.38485556840896606,0.9206478595733643
1612377433496,2021-02-03T18:38:23.719Z,2.863,0.24454538524150848,-0.10970908403396606,0.9387142658233643
1612377433537,2021-02-03T18:38:23.730Z,2.904,0.2696918547153473,-0.31674033403396606,0.9440853595733643
1612377433576,2021-02-03T18:38:23.733Z,2.943,0.3854145109653473,-0.41879111528396606,0.8286068439483643
1612377433616,2021-02-03T18:38:23.744Z,2.983,0.2945941984653473,-0.10800009965896606,0.8713314533233643
1612377433656,2021-02-03T18:38:23.745Z,3.023,0.4818500578403473,-0.017179790884256363,1.0375912189483643
1612377433695,2021-02-03T18:38:23.748Z,3.062,0.5926899313926697,-0.48592978715896606,0.9831478595733643
1612377433735,2021-02-03T18:38:23.759Z,3.102,0.3558734953403473,0.002107319189235568,0.9963314533233643
