epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612804785376,2021-02-08T17:21:52.582Z,52.382,99527.3740234375
1612804785417,2021-02-08T17:21:52.584Z,52.423,99527.3740234375
1612804785457,2021-02-08T17:21:52.586Z,52.463,99528.0380859375
1612804785497,2021-02-08T17:21:52.597Z,52.503,99528.0380859375
1612804785536,2021-02-08T17:21:52.600Z,52.542,99527.3740234375
1612804785576,2021-02-08T17:21:52.611Z,52.582,99527.3740234375
1612804785615,2021-02-08T17:21:52.613Z,52.621,99527.3740234375
1612804785655,2021-02-08T17:21:52.615Z,52.661,99527.3740234375
1612804785694,2021-02-08T17:21:52.627Z,52.7,99527.3740234375
1612804785734,2021-02-08T17:21:52.629Z,52.74,99527.3740234375
1612804785773,2021-02-08T17:21:52.631Z,52.778999999999996,99527.3740234375
1612804785813,2021-02-08T17:21:52.642Z,52.818999999999996,99527.3740234375
1612804785853,2021-02-08T17:21:52.644Z,52.858999999999995,99527.3740234375
1612804785894,2021-02-08T17:21:52.646Z,52.9,99527.3740234375
1612804785933,2021-02-08T17:21:52.657Z,52.93899999999999,99527.3740234375
1612804785973,2021-02-08T17:21:52.687Z,52.979,99527.3740234375
1612804786012,2021-02-08T17:21:52.689Z,53.018,99527.3740234375
1612804786052,2021-02-08T17:21:52.691Z,53.058,99527.3740234375
1612804786091,2021-02-08T17:21:52.703Z,53.097,99527.3740234375
1612804786131,2021-02-08T17:21:52.705Z,53.137,99526.7177734375
1612804786170,2021-02-08T17:21:52.716Z,53.176,99526.7177734375
1612804786210,2021-02-08T17:21:52.719Z,53.216,99527.3740234375
1612804786250,2021-02-08T17:21:52.721Z,53.256,99527.3740234375
1612804786289,2021-02-08T17:21:52.732Z,53.295,99527.3740234375
1612804786329,2021-02-08T17:21:52.734Z,53.335,99527.3740234375
1612804786368,2021-02-08T17:21:52.736Z,53.373999999999995,99527.3740234375
1612804786409,2021-02-08T17:21:52.748Z,53.415,99527.3740234375
1612804786449,2021-02-08T17:21:52.749Z,53.455,99528.2021484375
1612804786488,2021-02-08T17:21:52.751Z,53.494,99528.2021484375
1612804786528,2021-02-08T17:21:52.763Z,53.534,99528.2021484375
1612804786567,2021-02-08T17:21:52.765Z,53.573,99528.2021484375
1612804786607,2021-02-08T17:21:52.776Z,53.613,99528.2021484375
1612804786647,2021-02-08T17:21:52.778Z,53.653,99528.2021484375
1612804786686,2021-02-08T17:21:52.781Z,53.692,99528.2021484375
1612804786726,2021-02-08T17:21:52.792Z,53.732,99528.2021484375
1612804786765,2021-02-08T17:21:52.794Z,53.771,99528.2021484375
1612804786805,2021-02-08T17:21:52.796Z,53.81100000000001,99528.2021484375
1612804786844,2021-02-08T17:21:52.807Z,53.85,99528.2021484375
1612804786885,2021-02-08T17:21:52.809Z,53.891000000000005,99528.2021484375
1612804786925,2021-02-08T17:21:52.811Z,53.931000000000004,99528.2021484375
1612804786964,2021-02-08T17:21:52.823Z,53.97,99528.2021484375
1612804787004,2021-02-08T17:21:52.825Z,54.01,99528.2021484375
1612804787043,2021-02-08T17:21:52.836Z,54.049,99528.2021484375
1612804787083,2021-02-08T17:21:52.838Z,54.089,99528.2021484375
1612804787123,2021-02-08T17:21:52.840Z,54.129,99528.2021484375
1612804787162,2021-02-08T17:21:52.852Z,54.168,99528.2021484375
1612804787202,2021-02-08T17:21:52.854Z,54.208,99528.2021484375
1612804787241,2021-02-08T17:21:52.856Z,54.247,99528.2021484375
1612804787281,2021-02-08T17:21:52.869Z,54.287,99528.2021484375
1612804787320,2021-02-08T17:21:52.870Z,54.326,99527.5458984375
1612804787360,2021-02-08T17:21:52.871Z,54.36600000000001,99527.5458984375
1612804787401,2021-02-08T17:21:52.882Z,54.407,99527.5458984375
1612804787440,2021-02-08T17:21:52.884Z,54.446000000000005,99527.5458984375
1612804787480,2021-02-08T17:21:52.896Z,54.486000000000004,99528.2021484375
1612804787520,2021-02-08T17:21:52.898Z,54.526,99528.2021484375
1612804787559,2021-02-08T17:21:52.900Z,54.565,99527.5458984375
1612804787599,2021-02-08T17:21:52.911Z,54.605,99527.5458984375
1612804787638,2021-02-08T17:21:52.914Z,54.644,99527.5458984375
1612804787678,2021-02-08T17:21:52.916Z,54.684,99527.5458984375
1612804787717,2021-02-08T17:21:52.927Z,54.723,99528.2021484375
1612804787757,2021-02-08T17:21:52.929Z,54.763000000000005,99528.2021484375
1612804787796,2021-02-08T17:21:52.931Z,54.802,99528.2021484375
1612804787836,2021-02-08T17:21:52.942Z,54.842,99528.2021484375
1612804787877,2021-02-08T17:21:52.944Z,54.883,99528.2021484375
1612804787917,2021-02-08T17:21:52.946Z,54.923,99528.2021484375
1612804787956,2021-02-08T17:21:52.958Z,54.961999999999996,99528.2021484375
1612804787996,2021-02-08T17:21:52.960Z,55.001999999999995,99528.2021484375
1612804788035,2021-02-08T17:21:52.971Z,55.041000000000004,99528.2021484375
1612804788075,2021-02-08T17:21:52.974Z,55.081,99528.2021484375
1612804788114,2021-02-08T17:21:52.976Z,55.12,99528.2021484375
1612804788154,2021-02-08T17:21:52.987Z,55.16,99528.2021484375
1612804788193,2021-02-08T17:21:52.989Z,55.199,99528.2021484375
1612804788233,2021-02-08T17:21:52.991Z,55.239,99528.2021484375
1612804788272,2021-02-08T17:21:53.002Z,55.278,99528.2021484375
1612804788312,2021-02-08T17:21:53.004Z,55.318000000000005,99528.2021484375
1612804788352,2021-02-08T17:21:53.006Z,55.358000000000004,99528.2021484375
1612804788393,2021-02-08T17:21:53.018Z,55.398999999999994,99528.2021484375
1612804788432,2021-02-08T17:21:53.020Z,55.438,99528.2021484375
1612804788472,2021-02-08T17:21:53.031Z,55.478,99528.2021484375
1612804788511,2021-02-08T17:21:53.033Z,55.516999999999996,99528.2021484375
1612804788551,2021-02-08T17:21:53.036Z,55.556999999999995,99528.2021484375
1612804788590,2021-02-08T17:21:53.047Z,55.596000000000004,99528.2021484375
1612804788630,2021-02-08T17:21:53.049Z,55.636,99528.2021484375
1612804788669,2021-02-08T17:21:53.051Z,55.675,99528.2021484375
1612804788709,2021-02-08T17:21:53.062Z,55.715,99528.2021484375
1612804788749,2021-02-08T17:21:53.064Z,55.755,99528.2021484375
1612804788790,2021-02-08T17:21:53.066Z,55.79600000000001,99528.2021484375
1612804788828,2021-02-08T17:21:53.078Z,55.833999999999996,99528.2021484375
1612804788869,2021-02-08T17:21:53.080Z,55.875,99528.2021484375
1612804788908,2021-02-08T17:21:53.092Z,55.913999999999994,99528.2021484375
1612804788948,2021-02-08T17:21:53.094Z,55.95399999999999,99528.2021484375
1612804788987,2021-02-08T17:21:53.095Z,55.993,99528.2021484375
1612804789027,2021-02-08T17:21:53.107Z,56.033,99528.3740234375
1612804789066,2021-02-08T17:21:53.109Z,56.071999999999996,99528.3740234375
1612804789106,2021-02-08T17:21:53.139Z,56.111999999999995,99528.2021484375
1612804789146,2021-02-08T17:21:53.140Z,56.152,99528.2021484375
1612804789185,2021-02-08T17:21:53.152Z,56.191,99527.5458984375
1612804789225,2021-02-08T17:21:53.154Z,56.231,99527.5458984375
1612804789264,2021-02-08T17:21:53.156Z,56.27,99528.2021484375
1612804789304,2021-02-08T17:21:53.167Z,56.31,99528.2021484375
1612804789345,2021-02-08T17:21:53.169Z,56.351000000000006,99529.0302734375
1612804789384,2021-02-08T17:21:53.171Z,56.39,99529.0302734375
1612804789424,2021-02-08T17:21:53.183Z,56.43,99529.0302734375
1612804789463,2021-02-08T17:21:53.185Z,56.468999999999994,99529.0302734375
1612804789503,2021-02-08T17:21:53.196Z,56.50899999999999,99529.0302734375
1612804789542,2021-02-08T17:21:53.198Z,56.548,99529.0302734375
1612804789582,2021-02-08T17:21:53.201Z,56.588,99529.0302734375
1612804789622,2021-02-08T17:21:53.212Z,56.628,99529.0302734375
1612804789661,2021-02-08T17:21:53.214Z,56.667,99529.0302734375
1612804789701,2021-02-08T17:21:53.216Z,56.707,99529.0302734375
1612804789740,2021-02-08T17:21:53.227Z,56.746,99529.6865234375
1612804789780,2021-02-08T17:21:53.229Z,56.786,99529.6865234375
1612804789821,2021-02-08T17:21:53.231Z,56.827,99529.0302734375
1612804789860,2021-02-08T17:21:53.244Z,56.86600000000001,99529.0302734375
1612804789900,2021-02-08T17:21:53.246Z,56.906000000000006,99529.0302734375
1612804789939,2021-02-08T17:21:53.257Z,56.945,99529.0302734375
1612804789979,2021-02-08T17:21:53.259Z,56.985,99529.0302734375
1612804790019,2021-02-08T17:21:53.261Z,57.025,99529.0302734375
1612804790058,2021-02-08T17:21:53.273Z,57.06399999999999,99529.0302734375
1612804790098,2021-02-08T17:21:53.274Z,57.104,99529.0302734375
1612804790137,2021-02-08T17:21:53.276Z,57.143,99529.0302734375
1612804790177,2021-02-08T17:21:53.288Z,57.183,99529.0302734375
1612804790216,2021-02-08T17:21:53.290Z,57.222,99529.0302734375
1612804790256,2021-02-08T17:21:53.302Z,57.262,99528.3740234375
1612804790295,2021-02-08T17:21:53.303Z,57.301,99528.3740234375
1612804790336,2021-02-08T17:21:53.311Z,57.342,99528.3740234375
1612804790376,2021-02-08T17:21:53.317Z,57.382,99528.3740234375
1612804790416,2021-02-08T17:21:53.319Z,57.422,99528.3740234375
1612804790455,2021-02-08T17:21:53.321Z,57.461000000000006,99528.3740234375
1612804790495,2021-02-08T17:21:53.332Z,57.501000000000005,99529.0302734375
1612804790534,2021-02-08T17:21:53.334Z,57.54,99529.0302734375
1612804790574,2021-02-08T17:21:53.336Z,57.58,99528.3740234375
1612804790613,2021-02-08T17:21:53.347Z,57.619,99528.3740234375
1612804790653,2021-02-08T17:21:53.350Z,57.659,99528.3740234375
1612804790692,2021-02-08T17:21:53.361Z,57.698,99528.3740234375
1612804790732,2021-02-08T17:21:53.363Z,57.738,99528.3740234375
1612804790772,2021-02-08T17:21:53.365Z,57.778,99528.3740234375
1612804790813,2021-02-08T17:21:53.377Z,57.818999999999996,99528.3740234375
1612804790852,2021-02-08T17:21:53.379Z,57.858000000000004,99528.3740234375
1612804790892,2021-02-08T17:21:53.381Z,57.898,99528.3740234375
1612804790931,2021-02-08T17:21:53.392Z,57.937,99528.3740234375
1612804790971,2021-02-08T17:21:53.394Z,57.977,99528.3740234375
1612804791010,2021-02-08T17:21:53.396Z,58.016000000000005,99528.3740234375
1612804791050,2021-02-08T17:21:53.407Z,58.056000000000004,99528.3740234375
1612804791089,2021-02-08T17:21:53.409Z,58.095,99528.3740234375
1612804791129,2021-02-08T17:21:53.421Z,58.135,99528.3740234375
