epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782752407,2021-02-20T01:01:05.720Z,17.473,0.10710560530424118,0.8877952098846436,0.4018721282482147
1613782752448,2021-02-20T01:01:05.723Z,17.514,0.12297474592924118,0.8780295848846436,0.4048018157482147
1613782752486,2021-02-20T01:01:05.725Z,17.552,0.12199818342924118,0.8858420848846436,0.4091963469982147
1613782752527,2021-02-20T01:01:05.738Z,17.593,0.11980091780424118,0.8741233348846436,0.4040693938732147
1613782752567,2021-02-20T01:01:05.740Z,17.633,0.12566028535366058,0.8816916942596436,0.4069990813732147
1613782752607,2021-02-20T01:01:05.751Z,17.673,0.12077748030424118,0.8736350536346436,0.4077315032482147
1613782752646,2021-02-20T01:01:05.753Z,17.712,0.13078723847866058,0.8760764598846436,0.4052900969982147
1613782752686,2021-02-20T01:01:05.779Z,17.752,0.12614856660366058,0.8821799755096436,0.4079756438732147
1613782752725,2021-02-20T01:01:05.781Z,17.791,0.11980091780424118,0.8848655223846436,0.4060225188732147
1613782752765,2021-02-20T01:01:05.784Z,17.831,0.13029895722866058,0.8809592723846436,0.4096846282482147
1613782752804,2021-02-20T01:01:05.871Z,17.87,0.13444934785366058,0.8711936473846436,0.4109053313732147
1613782752844,2021-02-20T01:01:05.874Z,17.91,0.13444934785366058,0.8733909130096436,0.4096846282482147
1613782752883,2021-02-20T01:01:05.914Z,17.949,0.13200794160366058,0.8741233348846436,0.4072432219982147
1613782752923,2021-02-20T01:01:05.917Z,17.989,0.13176380097866058,0.8831565380096436,0.4033369719982147
1613782752964,2021-02-20T01:01:05.945Z,18.03,0.13274036347866058,0.8870627880096436,0.3943037688732147
1613782753003,2021-02-20T01:01:05.947Z,18.069000000000003,0.11687123030424118,0.8858420848846436,0.3986983001232147
1613782753043,2021-02-20T01:01:05.949Z,18.109,0.11711537092924118,0.8838889598846436,0.3938154876232147
1613782753083,2021-02-20T01:01:05.960Z,18.149,0.12077748030424118,0.8873069286346436,0.3874678313732147
1613782753122,2021-02-20T01:01:05.964Z,18.188,0.11296498030424118,0.8816916942596436,0.4004072844982147
1613782753162,2021-02-20T01:01:05.990Z,18.227999999999998,0.12370716780424118,0.8890159130096436,0.3925947844982147
1613782753201,2021-02-20T01:01:05.992Z,18.267,0.11296498030424118,0.8770530223846436,0.3969893157482147
1613782753241,2021-02-20T01:01:05.994Z,18.307000000000002,0.15153919160366058,0.9070823192596436,0.3784346282482147
1613782753280,2021-02-20T01:01:06.005Z,18.346,0.14665637910366058,0.8838889598846436,0.3659834563732147
1613782753320,2021-02-20T01:01:06.035Z,18.386,0.15739856660366058,0.8965842723846436,0.3672041594982147
1613782753359,2021-02-20T01:01:06.038Z,18.425,0.13982044160366058,0.8790061473846436,0.3779463469982147
1613782753399,2021-02-20T01:01:06.040Z,18.465,0.10612904280424118,0.8699729442596436,0.4023604094982147
1613782753440,2021-02-20T01:01:06.051Z,18.506,0.10661732405424118,0.8719260692596436,0.3984541594982147
1613782753480,2021-02-20T01:01:06.053Z,18.546,0.15105091035366058,0.9356467723846436,0.3945479094982147
1613782753519,2021-02-20T01:01:06.095Z,18.585,0.13567005097866058,0.8777854442596436,0.3642744719982147
1613782753559,2021-02-20T01:01:06.097Z,18.625,0.16789661347866058,0.8802268505096436,0.3408369719982147
1613782753598,2021-02-20T01:01:06.139Z,18.664,0.16984973847866058,0.8924338817596436,0.3444990813732147
