epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782752385,2021-02-20T01:01:01.785Z,17.46,0.3061794638633728,0.22569987177848816,0.9218695759773254
1613782752424,2021-02-20T01:01:01.796Z,17.499000000000002,0.3213161826133728,0.21349284052848816,0.9211371541023254
1613782752464,2021-02-20T01:01:01.799Z,17.539,0.3203396201133728,0.21739909052848816,0.9204047322273254
1613782752503,2021-02-20T01:01:01.801Z,17.578,0.3088650107383728,0.22130534052848816,0.9111273884773254
1613782752543,2021-02-20T01:01:01.811Z,17.618,0.3181423544883728,0.22399088740348816,0.9147894978523254
1613782752583,2021-02-20T01:01:01.815Z,17.658,0.3135036826133728,0.23082682490348816,0.9138129353523254
1613782752622,2021-02-20T01:01:01.826Z,17.697,0.3186306357383728,0.22692057490348816,0.9108832478523254
1613782752662,2021-02-20T01:01:01.828Z,17.737000000000002,0.3142361044883728,0.23937174677848816,0.9204047322273254
1613782752701,2021-02-20T01:01:01.841Z,17.776,0.3100857138633728,0.24449869990348816,0.9201605916023254
1613782752741,2021-02-20T01:01:01.843Z,17.816,0.3137478232383728,0.22838541865348816,0.9116156697273254
1613782752782,2021-02-20T01:01:01.845Z,17.857,0.3230251669883728,0.21202799677848816,0.9162543416023254
1613782752821,2021-02-20T01:01:01.856Z,17.896,0.3218044638633728,0.21080729365348816,0.9184516072273254
1613782752861,2021-02-20T01:01:01.859Z,17.936,0.3169216513633728,0.21764323115348816,0.9157660603523254
1613782752900,2021-02-20T01:01:01.861Z,17.975,0.3127712607383728,0.22643229365348816,0.9160102009773254
1613782752940,2021-02-20T01:01:01.871Z,18.015,0.3078884482383728,0.23326823115348816,0.9162543416023254
1613782752980,2021-02-20T01:01:01.874Z,18.055,0.3017849326133728,0.23277994990348816,0.9260199666023254
1613782753019,2021-02-20T01:01:01.885Z,18.094,0.2976345419883728,0.22618815302848816,0.9201605916023254
1613782753059,2021-02-20T01:01:01.887Z,18.134,0.2905544638633728,0.22643229365348816,0.9152777791023254
1613782753098,2021-02-20T01:01:01.889Z,18.173,0.2927517294883728,0.22301432490348816,0.9162543416023254
1613782753138,2021-02-20T01:01:01.900Z,18.213,0.3015407919883728,0.20958659052848816,0.9230902791023254
1613782753177,2021-02-20T01:01:01.903Z,18.252,0.2883571982383728,0.22472330927848816,0.9177191853523254
1613782753217,2021-02-20T01:01:01.905Z,18.292,0.3108181357383728,0.22692057490348816,0.9265082478523254
1613782753258,2021-02-20T01:01:01.916Z,18.333,0.3164333701133728,0.23277994990348816,0.9206488728523254
1613782753297,2021-02-20T01:01:01.918Z,18.372,0.3037380576133728,0.22301432490348816,0.9101508259773254
1613782753337,2021-02-20T01:01:01.921Z,18.412,0.3078884482383728,0.22472330927848816,0.9135687947273254
1613782753377,2021-02-20T01:01:01.931Z,18.452,0.2815212607383728,0.21276041865348816,0.9228461384773254
1613782753416,2021-02-20T01:01:01.933Z,18.491,0.2824978232383728,0.19371744990348816,0.9240668416023254
1613782753456,2021-02-20T01:01:01.935Z,18.531,0.3103298544883728,0.18712565302848816,0.9128363728523254
1613782753495,2021-02-20T01:01:01.947Z,18.57,0.2639431357383728,0.29015299677848816,0.9694769978523254
1613782753535,2021-02-20T01:01:01.949Z,18.61,0.2983669638633728,0.22154948115348816,0.9247992634773254
1613782753574,2021-02-20T01:01:01.960Z,18.649,0.3003200888633728,0.20690104365348816,0.9040473103523254
1613782753614,2021-02-20T01:01:01.962Z,18.689,0.2954372763633728,0.21691080927848816,0.9079535603523254
1613782753653,2021-02-20T01:01:01.965Z,18.727999999999998,0.2988552451133728,0.20714518427848816,0.8998969197273254
1613782753693,2021-02-20T01:01:01.976Z,18.768,0.3103298544883728,0.22447916865348816,0.8979437947273254
1613782753734,2021-02-20T01:01:01.978Z,18.809,0.3056911826133728,0.21324869990348816,0.8969672322273254
1613782753773,2021-02-20T01:01:01.980Z,18.848,0.2654079794883728,0.26769205927848816,0.9448187947273254
1613782753813,2021-02-20T01:01:01.992Z,18.887999999999998,0.3037380576133728,0.24352213740348816,0.9113715291023254
1613782753853,2021-02-20T01:01:01.994Z,18.928,0.2612575888633728,0.22569987177848816,0.9653266072273254
1613782753892,2021-02-20T01:01:02.006Z,18.967,0.1667751669883728,0.30797526240348816,0.9995062947273254
1613782753932,2021-02-20T01:01:02.008Z,19.007,0.1990017294883728,0.12755534052848816,0.8691352009773254
1613782753971,2021-02-20T01:01:02.010Z,19.046,0.2636989951133728,0.05211588367819786,0.9113715291023254
1613782754011,2021-02-20T01:01:02.022Z,19.086,0.3061794638633728,0.11754557490348815,0.9548285603523254
1613782754050,2021-02-20T01:01:02.024Z,19.125,0.3254665732383728,0.08824869990348816,0.9540961384773254
1613782754090,2021-02-20T01:01:02.026Z,19.165,0.2959255576133728,0.12267252802848815,0.9455512166023254
1613782754129,2021-02-20T01:01:02.037Z,19.204,0.2658962607383728,0.13487955927848816,0.9582465291023254
1613782754169,2021-02-20T01:01:02.039Z,19.244,0.2058376669883728,0.10362955927848816,0.9687445759773254
1613782754210,2021-02-20T01:01:02.050Z,19.285,0.2400173544883728,0.08165690302848816,0.9855902791023254
1613782754250,2021-02-20T01:01:02.052Z,19.325,0.2336696982383728,0.10192057490348816,0.9763129353523254
1613782754289,2021-02-20T01:01:02.055Z,19.364,0.1777614951133728,0.11559244990348815,0.9831488728523254
1613782754329,2021-02-20T01:01:02.066Z,19.404,0.1567654013633728,0.09801432490348816,0.9977973103523254
1613782754368,2021-02-20T01:01:02.068Z,19.442999999999998,0.1255154013633728,0.10777994990348816,0.9746039509773254
1613782754408,2021-02-20T01:01:02.071Z,19.483,0.1340603232383728,0.10436198115348816,0.9990180134773254
1613782754447,2021-02-20T01:01:02.081Z,19.522000000000002,0.0674099400639534,0.13024088740348816,0.9726508259773254
1613782754487,2021-02-20T01:01:02.084Z,19.562,0.1201443150639534,0.10607096552848816,0.9787543416023254
1613782754526,2021-02-20T01:01:02.086Z,19.601,0.1125759556889534,0.11803385615348815,0.9748480916023254
1613782754566,2021-02-20T01:01:02.097Z,19.641,0.1731228232383728,0.10826823115348816,0.9736273884773254
1613782754606,2021-02-20T01:01:02.099Z,19.680999999999997,0.1777614951133728,0.13951823115348816,0.9570258259773254
1613782754645,2021-02-20T01:01:02.110Z,19.72,0.1980251669883728,0.13414713740348816,0.9760687947273254
1613782754686,2021-02-20T01:01:02.112Z,19.761,0.1802029013633728,0.12731119990348816,1.0019476413726809
1613782754726,2021-02-20T01:01:02.115Z,19.801,0.1318630576133728,0.12096354365348815,0.9826605916023254
1613782754765,2021-02-20T01:01:02.126Z,19.84,0.1130642369389534,0.10704752802848816,0.9692328572273254
1613782754805,2021-02-20T01:01:02.129Z,19.88,0.0774197056889534,0.07433268427848816,0.9592230916023254
1613782754844,2021-02-20T01:01:02.130Z,19.919,0.0661892369389534,0.07994791865348816,0.9533637166023254
1613782754884,2021-02-20T01:01:02.142Z,19.959,0.1123318150639534,0.11070963740348816,0.9667914509773254
1613782754923,2021-02-20T01:01:02.144Z,19.998,0.1804470419883728,0.13610026240348816,0.9692328572273254
1613782754963,2021-02-20T01:01:02.155Z,20.038,0.2007107138633728,0.15660807490348816,0.9467719197273254
1613782755002,2021-02-20T01:01:02.157Z,20.077,0.2346462607383728,0.16319987177848816,0.9382269978523254
1613782755042,2021-02-20T01:01:02.161Z,20.117,0.2536892294883728,0.16735026240348816,0.9182074666023254
1613782755082,2021-02-20T01:01:02.172Z,20.157,0.2317165732383728,0.19078776240348816,0.9614203572273254
1613782755121,2021-02-20T01:01:02.174Z,20.195999999999998,0.2048611044883728,0.19127604365348816,0.9846137166023254
1613782755162,2021-02-20T01:01:02.176Z,20.237000000000002,0.1799587607383728,0.19542643427848816,0.9777777791023254
1613782755202,2021-02-20T01:01:02.216Z,20.277,0.1628689169883728,0.19737955927848816,0.9516547322273254
1613782755241,2021-02-20T01:01:02.218Z,20.316,0.1965603232383728,0.16246744990348816,0.9235785603523254
1613782755281,2021-02-20T01:01:02.230Z,20.355999999999998,0.2141384482383728,0.18736979365348816,0.9279730916023254
1613782755320,2021-02-20T01:01:02.232Z,20.395,0.2341579794883728,0.21935221552848816,0.9516547322273254
1613782755360,2021-02-20T01:01:02.234Z,20.435,0.2336696982383728,0.24669596552848816,0.9650824666023254
1613782755399,2021-02-20T01:01:02.245Z,20.474,0.2434353232383728,0.24376627802848816,0.9616644978523254
1613782755439,2021-02-20T01:01:02.248Z,20.514,0.2488064169883728,0.29405924677848816,1.0209906101226809
1613782755479,2021-02-20T01:01:02.250Z,20.554000000000002,0.3244900107383728,0.30846354365348816,1.0239202976226809
1613782755518,2021-02-20T01:01:02.261Z,20.593000000000004,0.2395290732383728,0.21935221552848816,0.9777777791023254
1613782755558,2021-02-20T01:01:02.263Z,20.633000000000003,0.1694607138633728,0.17980143427848816,0.9623969197273254
1613782755597,2021-02-20T01:01:02.265Z,20.671999999999997,0.2094997763633728,0.12950846552848816,0.9199164509773254
1613782755638,2021-02-20T01:01:02.276Z,20.713,0.2331814169883728,0.11217448115348816,0.9191840291023254
1613782755678,2021-02-20T01:01:02.279Z,20.753,0.2534450888633728,0.09581705927848816,0.9299262166023254
1613782755717,2021-02-20T01:01:02.281Z,20.791999999999998,0.2339138388633728,0.09239909052848816,0.8989203572273254
1613782755757,2021-02-20T01:01:02.292Z,20.831999999999997,0.1916775107383728,0.10362955927848816,0.8769477009773254
1613782755796,2021-02-20T01:01:02.294Z,20.871,0.1618923544883728,0.11095377802848816,0.9038031697273254
1613782755836,2021-02-20T01:01:02.305Z,20.910999999999998,0.1789821982383728,0.16271159052848816,0.9204047322273254
1613782755876,2021-02-20T01:01:02.307Z,20.951,0.2011989951133728,0.17736002802848816,0.9621527791023254
1613782755915,2021-02-20T01:01:02.310Z,20.99,0.2436794638633728,0.20738932490348816,0.9699652791023254
1613782755955,2021-02-20T01:01:02.321Z,21.03,0.2695583701133728,0.21105143427848816,0.9719184041023254
1613782755994,2021-02-20T01:01:02.323Z,21.069000000000003,0.2824978232383728,0.21813151240348816,0.9411566853523254
1613782756034,2021-02-20T01:01:02.325Z,21.109,0.2375759482383728,0.23375651240348816,0.9406684041023254
1613782756073,2021-02-20T01:01:02.337Z,21.148000000000003,0.2234157919883728,0.26378580927848816,0.9733832478523254
1613782756114,2021-02-20T01:01:02.339Z,21.189,0.2212185263633728,0.24767252802848816,1.0029242038726809
1613782756154,2021-02-20T01:01:02.350Z,21.229,0.2400173544883728,0.21324869990348816,0.9890082478523254
1613782756193,2021-02-20T01:01:02.352Z,21.268,0.2300075888633728,0.20714518427848816,0.9594672322273254
1613782756233,2021-02-20T01:01:02.355Z,21.308000000000003,0.2512478232383728,0.17027994990348816,0.9357855916023254
1613782756272,2021-02-20T01:01:02.366Z,21.346999999999998,0.2290310263633728,0.17027994990348816,0.9121039509773254
1613782756312,2021-02-20T01:01:02.368Z,21.386999999999997,0.2077907919883728,0.14952799677848816,0.9140570759773254
1613782756352,2021-02-20T01:01:02.371Z,21.427,0.2029079794883728,0.17345377802848816,0.9352973103523254
1613782756391,2021-02-20T01:01:02.382Z,21.465999999999998,0.1994900107383728,0.17882487177848816,0.9233344197273254
1613782756431,2021-02-20T01:01:02.384Z,21.506,0.2099880576133728,0.21178385615348816,0.9343207478523254
1613782756470,2021-02-20T01:01:02.395Z,21.545,0.2273220419883728,0.22740885615348816,0.9475043416023254
1613782756510,2021-02-20T01:01:02.398Z,21.585,0.2051052451133728,0.24547526240348816,0.9518988728523254
1613782756549,2021-02-20T01:01:02.400Z,21.624000000000002,0.2248806357383728,0.27501627802848816,0.9636176228523254
1613782756590,2021-02-20T01:01:02.411Z,21.665,0.2473415732383728,0.21861979365348816,0.9540961384773254
1613782756630,2021-02-20T01:01:02.414Z,21.705,0.2370876669883728,0.17784830927848816,0.9428656697273254
1613782756669,2021-02-20T01:01:02.415Z,21.744,0.2492946982383728,0.18468424677848816,0.9548285603523254
1613782756709,2021-02-20T01:01:02.426Z,21.784000000000002,0.2495388388633728,0.18639323115348816,0.9518988728523254
1613782756749,2021-02-20T01:01:02.428Z,21.824,0.2395290732383728,0.18004557490348816,0.9409125447273254
1613782756788,2021-02-20T01:01:02.431Z,21.863000000000003,0.2490505576133728,0.16539713740348816,0.9396918416023254
1613782756828,2021-02-20T01:01:02.442Z,21.903000000000002,0.2417263388633728,0.16539713740348816,0.9392035603523254
1613782756867,2021-02-20T01:01:02.444Z,21.941999999999997,0.2348904013633728,0.16979166865348816,0.9401801228523254
1613782756907,2021-02-20T01:01:02.455Z,21.982,0.2307400107383728,0.17540690302848816,0.9467719197273254
1613782756946,2021-02-20T01:01:02.457Z,22.021,0.2385525107383728,0.20250651240348816,0.9465277791023254
