epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613782752772,2021-02-20T01:01:05.751Z,17.837,-1.1069444417953491,-33.66527938842773,-32.29305648803711
1613782752812,2021-02-20T01:01:05.766Z,17.877,-0.7319444417953491,-34.35277938842773,-31.91805648803711
1613782752851,2021-02-20T01:01:05.780Z,17.916,-2.9194445610046387,-35.47777938842773,-32.29305648803711
1613782752892,2021-02-20T01:01:05.795Z,17.957,0.3930555582046509,-33.29027938842773,-33.10555648803711
1613782752932,2021-02-20T01:01:05.809Z,17.997,0.7055555582046509,-35.10277938842773,-31.16805648803711
1613782752973,2021-02-20T01:01:05.811Z,18.038,-1.856944441795349,-35.47777938842773,-33.85555648803711
1613782753012,2021-02-20T01:01:05.841Z,18.077,-2.2319445610046387,-34.35277938842773,-33.10555648803711
1613782753052,2021-02-20T01:01:05.856Z,18.117,-1.1069444417953491,-33.66527938842773,-31.54305648803711
1613782753093,2021-02-20T01:01:05.870Z,18.158,-2.1694445610046387,-35.47777938842773,-32.73055648803711
1613782753132,2021-02-20T01:01:05.885Z,18.197,-2.2319445610046387,-34.35277938842773,-33.10555648803711
1613782753173,2021-02-20T01:01:05.900Z,18.238,-3.2944445610046387,-33.97777938842773,-29.98055648803711
1613782753213,2021-02-20T01:01:05.915Z,18.278,-1.1069444417953491,-35.85277938842773,-32.35555648803711
1613782753254,2021-02-20T01:01:05.930Z,18.319000000000003,-1.4819444417953491,-35.47777938842773,-32.35555648803711
1613782753293,2021-02-20T01:01:05.944Z,18.358,-0.7319444417953491,-34.72777938842773,-31.91805648803711
1613782753333,2021-02-20T01:01:05.947Z,18.398,-1.4819444417953491,-34.35277938842773,-32.35555648803711
1613782753374,2021-02-20T01:01:05.961Z,18.439,-0.7319444417953491,-34.04027938842773,-32.73055648803711
1613782753414,2021-02-20T01:01:05.977Z,18.479,-1.1069444417953491,-34.72777938842773,-31.98055648803711
1613782753463,2021-02-20T01:01:05.992Z,18.528,-1.856944441795349,-36.22777938842773,-31.54305648803711
1613782753504,2021-02-20T01:01:06.007Z,18.569000000000003,0.01805555634200573,-33.66527938842773,-31.10555648803711
1613782753544,2021-02-20T01:01:06.022Z,18.609,0.01805555634200573,-38.04027938842773,-33.48055648803711
1613782753585,2021-02-20T01:01:06.037Z,18.65,0.01805555634200573,-39.85277938842773,-31.91805648803711
1613782753625,2021-02-20T01:01:06.050Z,18.69,-2.1694445610046387,-41.35277938842773,-31.10555648803711
1613782753666,2021-02-20T01:01:06.066Z,18.730999999999998,-3.2944445610046387,-38.04027938842773,-31.91805648803711
1613782753705,2021-02-20T01:01:06.081Z,18.77,-2.2319445610046387,-36.60277938842773,-30.79305648803711
1613782753745,2021-02-20T01:01:06.095Z,18.81,-1.1069444417953491,-33.97777938842773,-31.98055648803711
1613782753786,2021-02-20T01:01:06.110Z,18.851,-0.3569444417953491,-33.66527938842773,-33.16805648803711
1613782753825,2021-02-20T01:01:06.126Z,18.89,-0.7319444417953491,-34.72777938842773,-31.91805648803711
1613782753866,2021-02-20T01:01:06.140Z,18.930999999999997,-0.7319444417953491,-33.66527938842773,-31.98055648803711
1613782753906,2021-02-20T01:01:06.155Z,18.971,-2.2319445610046387,-34.35277938842773,-32.35555648803711
1613782753945,2021-02-20T01:01:06.170Z,19.01,-2.2319445610046387,-33.66527938842773,-31.98055648803711
1613782753986,2021-02-20T01:01:06.185Z,19.051,-1.1069444417953491,-32.91527938842773,-30.79305648803711
1613782754026,2021-02-20T01:01:06.200Z,19.090999999999998,-2.5444445610046387,-33.97777938842773,-31.54305648803711
1613782754067,2021-02-20T01:01:06.229Z,19.132,-1.856944441795349,-35.10277938842773,-29.54305648803711
1613782754106,2021-02-20T01:01:06.232Z,19.171,-2.2319445610046387,-32.91527938842773,-30.73055648803711
1613782754147,2021-02-20T01:01:06.260Z,19.212,-2.2319445610046387,-34.35277938842773,-33.10555648803711
