epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612907718562,2021-02-09T21:59:23.814Z,0.3,99591.30502717392
1612907718639,2021-02-09T21:59:23.830Z,0.377,99591.30502717392
1612907718717,2021-02-09T21:59:23.859Z,0.455,99590.44565217392
1612907718795,2021-02-09T21:59:23.876Z,0.533,99590.44565217392
1612907718874,2021-02-09T21:59:23.905Z,0.612,99591.10190217392
1612907718951,2021-02-09T21:59:23.934Z,0.689,99591.10190217392
1612907719029,2021-02-09T21:59:23.967Z,0.767,99591.10190217392
1612907719107,2021-02-09T21:59:23.994Z,0.845,99590.44565217392
1612907719184,2021-02-09T21:59:24.011Z,0.922,99590.44565217392
1612907719262,2021-02-09T21:59:24.039Z,1,99590.44565217392
1612907719339,2021-02-09T21:59:24.056Z,1.077,99590.44565217392
1612907719417,2021-02-09T21:59:24.084Z,1.155,99590.44565217392
1612907719495,2021-02-09T21:59:24.114Z,1.233,99590.44565217392
1612907719572,2021-02-09T21:59:24.132Z,1.31,99590.44565217392
1612907719650,2021-02-09T21:59:24.159Z,1.388,99590.44565217392
1612907719728,2021-02-09T21:59:24.175Z,1.466,99590.44565217392
1612907719805,2021-02-09T21:59:24.204Z,1.543,99591.30502717392
1612907719883,2021-02-09T21:59:24.221Z,1.621,99591.30502717392
1612907719961,2021-02-09T21:59:24.250Z,1.699,99591.30502717392
1612907720038,2021-02-09T21:59:24.279Z,1.776,99590.65658967392
1612907720116,2021-02-09T21:59:24.296Z,1.854,99590.65658967392
1612907720193,2021-02-09T21:59:24.324Z,1.931,99591.30502717392
1612907720271,2021-02-09T21:59:24.356Z,2.009,99591.30502717392
1612907720349,2021-02-09T21:59:24.384Z,2.087,99591.30502717392
1612907720426,2021-02-09T21:59:24.401Z,2.164,99591.30502717392
1612907720504,2021-02-09T21:59:24.429Z,2.242,99591.30502717392
1612907720582,2021-02-09T21:59:24.462Z,2.32,99591.30502717392
1612907720659,2021-02-09T21:59:24.475Z,2.397,99591.30502717392
1612907720737,2021-02-09T21:59:24.521Z,2.475,99591.30502717392
1612907720815,2021-02-09T21:59:24.549Z,2.553,99591.30502717392
1612907720892,2021-02-09T21:59:24.566Z,2.63,99591.30502717392
1612907720970,2021-02-09T21:59:24.594Z,2.708,99591.30502717392
1612907721047,2021-02-09T21:59:24.624Z,2.785,99591.30502717392
1612907721125,2021-02-09T21:59:24.640Z,2.863,99591.30502717392
1612907721203,2021-02-09T21:59:24.669Z,2.941,99591.30502717392
1612907721280,2021-02-09T21:59:24.686Z,3.018,99591.30502717392
1612907721358,2021-02-09T21:59:24.715Z,3.096,99592.13315217392
1612907721436,2021-02-09T21:59:24.744Z,3.174,99591.49252717392
1612907721513,2021-02-09T21:59:24.761Z,3.251,99591.49252717392
1612907721591,2021-02-09T21:59:24.789Z,3.329,99591.49252717392
1612907721669,2021-02-09T21:59:24.806Z,3.407,99590.83627717392
1612907721746,2021-02-09T21:59:24.834Z,3.484,99591.49252717392
1612907721824,2021-02-09T21:59:24.851Z,3.562,99590.83627717392
1612907721901,2021-02-09T21:59:24.879Z,3.639,99591.49252717392
1612907721979,2021-02-09T21:59:24.909Z,3.717,99590.83627717392
1612907722057,2021-02-09T21:59:24.925Z,3.795,99590.83627717392
1612907722134,2021-02-09T21:59:24.954Z,3.872,99591.69565217392
1612907722212,2021-02-09T21:59:24.971Z,3.95,99591.69565217392
1612907722290,2021-02-09T21:59:25.000Z,4.028,99591.69565217392
1612907722367,2021-02-09T21:59:25.029Z,4.105,99591.69565217392
1612907722445,2021-02-09T21:59:25.045Z,4.183,99591.03940217392
1612907722523,2021-02-09T21:59:25.074Z,4.261,99591.03940217392
1612907722600,2021-02-09T21:59:25.091Z,4.338,99591.03940217392
1612907722678,2021-02-09T21:59:25.119Z,4.416,99591.03940217392
1612907722755,2021-02-09T21:59:25.149Z,4.493,99591.03940217392
1612907722833,2021-02-09T21:59:25.165Z,4.571,99590.39096467392
1612907722911,2021-02-09T21:59:25.194Z,4.649,99590.39096467392
1612907722988,2021-02-09T21:59:25.210Z,4.726,99590.39096467392
1612907723066,2021-02-09T21:59:25.239Z,4.804,99590.39096467392
1612907723144,2021-02-09T21:59:25.256Z,4.882,99590.39096467392
1612907723221,2021-02-09T21:59:25.299Z,4.959,99590.39096467392
1612907723299,2021-02-09T21:59:25.316Z,5.037,99590.39096467392
1612907723377,2021-02-09T21:59:25.345Z,5.115,99589.74252717392
1612907723454,2021-02-09T21:59:25.374Z,5.192,99591.25815217392
1612907723532,2021-02-09T21:59:25.391Z,5.27,99590.60190217392
1612907723609,2021-02-09T21:59:25.419Z,5.347,99590.60190217392
1612907723687,2021-02-09T21:59:25.449Z,5.425,99590.60190217392
1612907723765,2021-02-09T21:59:25.465Z,5.503,99590.60190217392
1612907723842,2021-02-09T21:59:25.524Z,5.58,99590.60190217392
1612907723920,2021-02-09T21:59:25.554Z,5.658,99590.60190217392
1612907723998,2021-02-09T21:59:25.569Z,5.736,99589.94565217392
1612907724075,2021-02-09T21:59:25.599Z,5.813,99590.60190217392
1612907724153,2021-02-09T21:59:25.615Z,5.891,99589.94565217392
1612907724232,2021-02-09T21:59:25.644Z,5.97,99589.94565217392
1612907724308,2021-02-09T21:59:25.660Z,6.046,99590.60190217392
1612907724386,2021-02-09T21:59:25.689Z,6.124,99590.60190217392
1612907724463,2021-02-09T21:59:25.719Z,6.201,99590.60190217392
1612907724541,2021-02-09T21:59:25.749Z,6.279,99590.60190217392
1612907724619,2021-02-09T21:59:25.765Z,6.357,99590.60190217392
1612907724696,2021-02-09T21:59:25.794Z,6.434,99590.60190217392
1612907724774,2021-02-09T21:59:25.810Z,6.512,99590.60190217392
1612907724852,2021-02-09T21:59:25.839Z,6.59,99590.60190217392
1612907724929,2021-02-09T21:59:25.858Z,6.667,99590.60190217392
1612907725007,2021-02-09T21:59:25.885Z,6.745,99589.94565217392
1612907725085,2021-02-09T21:59:25.916Z,6.823,99590.60190217392
1612907725164,2021-02-09T21:59:25.931Z,6.902,99589.94565217392
1612907725241,2021-02-09T21:59:25.959Z,6.979,99589.94565217392
1612907725319,2021-02-09T21:59:25.989Z,7.057,99589.94565217392
1612907725397,2021-02-09T21:59:26.020Z,7.135,99590.60190217392
1612907725474,2021-02-09T21:59:26.049Z,7.212,99589.94565217392
1612907725552,2021-02-09T21:59:26.064Z,7.29,99589.94565217392
1612907725629,2021-02-09T21:59:26.094Z,7.367,99589.94565217392
1612907725707,2021-02-09T21:59:26.110Z,7.445,99589.94565217392
1612907725785,2021-02-09T21:59:26.139Z,7.523,99589.94565217392
1612907725862,2021-02-09T21:59:26.156Z,7.6,99589.94565217392
1612907725940,2021-02-09T21:59:26.185Z,7.678,99589.94565217392
1612907726018,2021-02-09T21:59:26.214Z,7.756,99589.28940217392
1612907726095,2021-02-09T21:59:26.231Z,7.833,99589.28940217392
1612907726173,2021-02-09T21:59:26.259Z,7.911,99589.28940217392
1612907726251,2021-02-09T21:59:26.289Z,7.989,99589.28940217392
1612907726328,2021-02-09T21:59:26.305Z,8.066,99589.28940217392
1612907726406,2021-02-09T21:59:26.334Z,8.144,99589.28940217392
1612907726483,2021-02-09T21:59:26.351Z,8.221,99589.28940217392
1612907726561,2021-02-09T21:59:26.380Z,8.299,99589.28940217392
1612907726639,2021-02-09T21:59:26.409Z,8.377,99590.15658967392
1612907726716,2021-02-09T21:59:26.425Z,8.454,99590.15658967392
1612907726794,2021-02-09T21:59:26.454Z,8.532,99590.80502717392
1612907726872,2021-02-09T21:59:26.470Z,8.61,99590.80502717392
1612907726949,2021-02-09T21:59:26.516Z,8.687,99590.15658967392
1612907727027,2021-02-09T21:59:26.544Z,8.765,99590.15658967392
1612907727105,2021-02-09T21:59:26.561Z,8.843,99590.15658967392
1612907727182,2021-02-09T21:59:26.589Z,8.92,99590.15658967392
1612907727260,2021-02-09T21:59:26.619Z,8.998,99590.15658967392
1612907727338,2021-02-09T21:59:26.635Z,9.076,99591.02377717392
1612907727415,2021-02-09T21:59:26.664Z,9.153,99591.02377717392
1612907727493,2021-02-09T21:59:26.681Z,9.231,99591.02377717392
1612907727570,2021-02-09T21:59:26.710Z,9.308,99591.02377717392
1612907727648,2021-02-09T21:59:26.739Z,9.386,99591.02377717392
1612907727726,2021-02-09T21:59:26.756Z,9.464,99591.67221467392
1612907727803,2021-02-09T21:59:26.784Z,9.541,99591.67221467392
1612907727881,2021-02-09T21:59:26.814Z,9.619,99591.67221467392
1612907727959,2021-02-09T21:59:26.830Z,9.697,99591.67221467392
