epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612907718294,2021-02-09T21:59:23.700Z,0.027,-14.105555534362793,18.962499618530273,-54.977779388427734
1612907718333,2021-02-09T21:59:23.729Z,0.066,-14.480555534362793,16.024999618530273,-57.102779388427734
1612907718373,2021-02-09T21:59:23.743Z,0.106,-14.793055534362793,16.774999618530273,-54.790279388427734
1612907718413,2021-02-09T21:59:23.745Z,0.146,-15.168055534362793,5.400000095367432,-56.352779388427734
1612907718452,2021-02-09T21:59:23.759Z,0.185,-15.543055534362793,18.587499618530273,-56.852779388427734
1612907718489,2021-02-09T21:59:23.774Z,0.222,-14.480555534362793,18.962499618530273,-54.915279388427734
1612907718528,2021-02-09T21:59:23.789Z,0.261,-14.480555534362793,18.587499618530273,-56.102779388427734
1612907718568,2021-02-09T21:59:23.803Z,0.301,-15.168055534362793,17.462499618530273,-55.665279388427734
1612907718607,2021-02-09T21:59:23.818Z,0.34,-14.480555534362793,17.837499618530273,-54.977779388427734
1612907718647,2021-02-09T21:59:23.820Z,0.38,-15.918055534362793,17.462499618530273,-56.540279388427734
1612907718688,2021-02-09T21:59:23.834Z,0.421,-15.168055534362793,18.962499618530273,-54.540279388427734
1612907718728,2021-02-09T21:59:23.849Z,0.461,-13.730555534362793,2.4000000953674316,-54.977779388427734
1612907718767,2021-02-09T21:59:23.864Z,0.5,-14.480555534362793,17.837499618530273,-54.977779388427734
1612907718807,2021-02-09T21:59:23.878Z,0.54,-14.855555534362793,18.587499618530273,-52.977779388427734
1612907718846,2021-02-09T21:59:23.880Z,0.579,-14.105555534362793,18.212499618530273,-55.040279388427734
1612907718886,2021-02-09T21:59:23.894Z,0.619,-14.480555534362793,18.587499618530273,-55.790279388427734
1612907718925,2021-02-09T21:59:23.909Z,0.658,-14.855555534362793,17.462499618530273,-53.102779388427734
1612907718966,2021-02-09T21:59:23.924Z,0.699,-14.480555534362793,18.587499618530273,-55.477779388427734
1612907719006,2021-02-09T21:59:23.938Z,0.739,-14.480555534362793,20.024999618530273,-55.040279388427734
1612907719045,2021-02-09T21:59:23.940Z,0.778,-15.168055534362793,19.649999618530273,-53.977779388427734
1612907719085,2021-02-09T21:59:23.970Z,0.818,-14.480555534362793,17.837499618530273,-55.102779388427734
1612907719124,2021-02-09T21:59:23.984Z,0.857,-15.168055534362793,18.962499618530273,-54.665279388427734
1612907719164,2021-02-09T21:59:23.999Z,0.897,-13.730555534362793,13.399999618530273,-54.290279388427734
1612907719205,2021-02-09T21:59:24.014Z,0.938,-14.855555534362793,12.712499618530273,-57.040279388427734
1612907719245,2021-02-09T21:59:24.029Z,0.978,-14.855555534362793,15.649999618530273,-53.915279388427734
1612907719284,2021-02-09T21:59:24.043Z,1.017,-14.855555534362793,17.087499618530273,-55.477779388427734
