epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612907718294,2021-02-09T21:59:23.704Z,0.037,2.0981152057647705,-5.378326416015625,0.9853103756904602
1612907718335,2021-02-09T21:59:23.706Z,0.078,2.5859203338623047,-5.317350387573242,1.6560420989990234
1612907718375,2021-02-09T21:59:23.717Z,0.118,3.1347007751464844,-5.43930196762085,1.4121397733688354
1612907718414,2021-02-09T21:59:23.719Z,0.157,2.890798330307007,-7.2685699462890625,2.265798330307007
1612907718455,2021-02-09T21:59:23.721Z,0.198,3.500554323196411,-8.06125259399414,1.2901885509490967
1612907718495,2021-02-09T21:59:23.732Z,0.238,3.2566518783569336,-9.58564281463623,1.7779934406280518
1612907718534,2021-02-09T21:59:23.734Z,0.277,2.7688469886779785,-9.646618843078613,1.899944543838501
1612907718575,2021-02-09T21:59:23.737Z,0.318,2.6468958854675293,-10.500277519226074,1.5950665473937988
1612907718615,2021-02-09T21:59:23.748Z,0.358,3.1347007751464844,-10.805154800415039,1.6560420989990234
1612907718656,2021-02-09T21:59:23.750Z,0.399,1.793237328529358,-10.073448181152344,2.4487252235412598
1612907718696,2021-02-09T21:59:23.752Z,0.439,2.524944543838501,-10.317350387573242,1.2292128801345825
1612907718735,2021-02-09T21:59:23.763Z,0.478,1.9151885509490967,-10.378325462341309,1.8389689922332764
1612907718776,2021-02-09T21:59:23.765Z,0.519,2.4639689922332764,-9.58564281463623,1.6560420989990234
1612907718816,2021-02-09T21:59:23.767Z,0.559,2.159090995788574,-8.366130828857422,1.5950665473937988
1612907718857,2021-02-09T21:59:23.778Z,0.6,0.6956762671470642,-7.207594394683838,1.2901885509490967
1612907718896,2021-02-09T21:59:23.781Z,0.639,0.45177385210990906,-6.536862850189209,0.6194567084312439
1612907718936,2021-02-09T21:59:23.792Z,0.679,-0.9506651759147644,-4.402716636657715,-0.7220066785812378
1612907718977,2021-02-09T21:59:23.794Z,0.72,-3.145787239074707,-1.7197893857955933,-1.8195675611495972
1612907719016,2021-02-09T21:59:23.796Z,0.759,-6.865299701690674,-0.3173503279685974,-3.8927383422851562
1612907719057,2021-02-09T21:59:23.808Z,0.8,-8.450665473937988,3.2192351818084717,-5.843957901000977
1612907719097,2021-02-09T21:59:23.810Z,0.84,-10.70676326751709,7.975332736968994,-4.746397018432617
1612907719136,2021-02-09T21:59:23.812Z,0.879,-12.10920238494873,14.194845199584961,-7.124445915222168
1612907719177,2021-02-09T21:59:23.825Z,0.92,-14.73115348815918,21.268016815185547,-7.917128562927246
1612907719217,2021-02-09T21:59:23.826Z,0.96,-15.218958854675293,25.8411865234375,-7.429323673248291
1612907719258,2021-02-09T21:59:23.828Z,1.001,-16.621397018432617,26.69484519958496,-8.343957901000977
1612907719298,2021-02-09T21:59:23.839Z,1.041,-15.950665473937988,28.950942993164062,-9.685420989990234
1612907719339,2021-02-09T21:59:23.842Z,1.082,-15.767739295959473,31.87777328491211,-8.83176326751709
1612907719388,2021-02-09T21:59:23.855Z,1.131,-14.914080619812012,33.3411865234375,-8.161031723022461
1612907719438,2021-02-09T21:59:23.856Z,1.181,-15.828715324401855,32.9753303527832,-6.819567680358887
1612907719478,2021-02-09T21:59:23.858Z,1.221,-13.694567680358887,31.93874740600586,-4.075665473937988
1612907719519,2021-02-09T21:59:23.869Z,1.262,-9.853104591369629,33.09728240966797,-3.8927383422851562
1612907719558,2021-02-09T21:59:23.872Z,1.301,-9.487251281738281,36.024112701416016,-3.404933452606201
1612907719599,2021-02-09T21:59:23.882Z,1.342,-5.340909481048584,40.658260345458984,-2.917128562927246
1612907719639,2021-02-09T21:59:23.884Z,1.382,-5.340909481048584,44.316795349121094,-2.9781041145324707
1612907719689,2021-02-09T21:59:23.887Z,1.432,-5.584811687469482,48.585086822509766,-1.3927383422851562
1612907719730,2021-02-09T21:59:23.902Z,1.473,-5.036031246185303,49.926551818847656,-2.246397018432617
1612907719780,2021-02-09T21:59:23.903Z,1.523,-7.475055694580078,50.8411865234375,0.19262750446796417
1612907719821,2021-02-09T21:59:23.912Z,1.564,-8.999445915222168,50.90216064453125,1.8389689922332764
1612907719870,2021-02-09T21:59:23.914Z,1.613,-6.377494812011719,49.255821228027344,2.570676326751709
1612907719910,2021-02-09T21:59:23.917Z,1.653,-4.975055694580078,49.560699462890625,4.765798568725586
1612907719949,2021-02-09T21:59:23.927Z,1.692,-2.109201669692993,46.93874740600586,5.192627429962158
