epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612907718270,2021-02-09T21:59:23.722Z,0.025,-2.444444417953491,19.63888931274414,-74.47916412353516
1612907718311,2021-02-09T21:59:23.724Z,0.066,-2.444444417953491,20.38888931274414,-75.72916412353516
1612907718351,2021-02-09T21:59:23.726Z,0.106,-2.819444417953491,20.38888931274414,-75.72916412353516
1612907718390,2021-02-09T21:59:23.737Z,0.145,-2.819444417953491,21.51388931274414,-74.54166412353516
1612907718430,2021-02-09T21:59:23.739Z,0.185,-3.569444417953491,21.13888931274414,-76.97916412353516
1612907718450,2021-02-09T21:59:23.740Z,0.205,-2.444444417953491,21.13888931274414,-75.35416412353516
1612907718491,2021-02-09T21:59:23.751Z,0.246,-2.819444417953491,20.76388931274414,-75.72916412353516
1612907718531,2021-02-09T21:59:23.754Z,0.286,-2.444444417953491,19.32638931274414,-75.72916412353516
1612907718571,2021-02-09T21:59:23.756Z,0.326,-3.194444417953491,21.51388931274414,-75.72916412353516
1612907718610,2021-02-09T21:59:23.767Z,0.365,-2.819444417953491,21.82638931274414,-74.54166412353516
1612907718650,2021-02-09T21:59:23.769Z,0.405,-3.569444417953491,20.01388931274414,-75.35416412353516
1612907718691,2021-02-09T21:59:23.771Z,0.446,-2.819444417953491,20.76388931274414,-74.10416412353516
1612907718730,2021-02-09T21:59:23.783Z,0.485,-3.569444417953491,21.13888931274414,-75.35416412353516
1612907718770,2021-02-09T21:59:23.785Z,0.525,-3.569444417953491,20.07638931274414,-74.91666412353516
1612907718809,2021-02-09T21:59:23.796Z,0.564,-2.444444417953491,5.201388835906982,-75.35416412353516
1612907718849,2021-02-09T21:59:23.798Z,0.604,-3.881944417953491,21.82638931274414,-78.16666412353516
1612907718890,2021-02-09T21:59:23.800Z,0.645,-3.194444417953491,20.38888931274414,-74.10416412353516
1612907718929,2021-02-09T21:59:23.811Z,0.684,-3.881944417953491,5.201388835906982,-74.54166412353516
1612907718969,2021-02-09T21:59:23.813Z,0.724,-3.569444417953491,21.13888931274414,-76.16666412353516
1612907719009,2021-02-09T21:59:23.815Z,0.764,-3.194444417953491,21.51388931274414,-75.72916412353516
1612907719050,2021-02-09T21:59:23.827Z,0.805,-4.25694465637207,18.95138931274414,-76.54166412353516
1612907719089,2021-02-09T21:59:23.828Z,0.844,-4.25694465637207,18.26388931274414,-75.35416412353516
1612907719129,2021-02-09T21:59:23.830Z,0.884,-4.25694465637207,14.26388931274414,-74.91666412353516
1612907719168,2021-02-09T21:59:23.841Z,0.923,-3.881944417953491,22.57638931274414,-75.72916412353516
1612907719208,2021-02-09T21:59:23.844Z,0.963,-2.069444417953491,20.76388931274414,-78.60416412353516
1612907719249,2021-02-09T21:59:23.846Z,1.004,-2.819444417953491,21.88888931274414,-76.16666412353516
1612907719288,2021-02-09T21:59:23.857Z,1.043,-2.444444417953491,22.57638931274414,-77.35416412353516
1612907719328,2021-02-09T21:59:23.860Z,1.083,-2.444444417953491,23.63888931274414,-77.79166412353516
1612907719367,2021-02-09T21:59:23.871Z,1.122,-1.3819444179534912,24.76388931274414,-75.35416412353516
1612907719407,2021-02-09T21:59:23.873Z,1.162,-1.3819444179534912,23.32638931274414,-76.54166412353516
1612907719448,2021-02-09T21:59:23.877Z,1.203,-0.3194444477558136,25.45138931274414,-75.35416412353516
1612907719488,2021-02-09T21:59:23.903Z,1.243,0.0555555559694767,25.13888931274414,-74.54166412353516
1612907719527,2021-02-09T21:59:23.904Z,1.282,-0.6319444179534912,25.45138931274414,-76.16666412353516
1612907719567,2021-02-09T21:59:23.916Z,1.322,0.8055555820465088,25.82638931274414,-73.72916412353516
1612907719606,2021-02-09T21:59:23.918Z,1.361,0.4305555522441864,26.57638931274414,-72.10416412353516
1612907719647,2021-02-09T21:59:23.922Z,1.402,0.8055555820465088,27.26388931274414,-74.10416412353516
1612907719687,2021-02-09T21:59:23.931Z,1.442,0.8055555820465088,23.63888931274414,-72.10416412353516
1612907719726,2021-02-09T21:59:23.933Z,1.481,1.4930555820465088,25.13888931274414,-71.66666412353516
1612907719766,2021-02-09T21:59:23.935Z,1.521,1.8680555820465088,24.01388931274414,-72.10416412353516
1612907719805,2021-02-09T21:59:23.947Z,1.56,1.8680555820465088,22.57638931274414,-69.66666412353516
1612907719846,2021-02-09T21:59:23.949Z,1.601,2.618055582046509,25.13888931274414,-68.85416412353516
1612907719886,2021-02-09T21:59:23.951Z,1.641,3.680555582046509,25.13888931274414,-70.47916412353516
1612907719926,2021-02-09T21:59:23.962Z,1.681,3.680555582046509,19.70138931274414,-67.60416412353516
1612907719965,2021-02-09T21:59:23.965Z,1.72,3.680555582046509,18.26388931274414,-66.41666412353516
1612907720005,2021-02-09T21:59:23.976Z,1.76,4.05555534362793,20.38888931274414,-68.04166412353516
1612907720046,2021-02-09T21:59:23.978Z,1.801,4.05555534362793,22.95138931274414,-66.41666412353516
1612907720085,2021-02-09T21:59:23.980Z,1.84,4.80555534362793,21.13888931274414,-65.60416412353516
1612907720125,2021-02-09T21:59:23.991Z,1.88,3.680555582046509,22.95138931274414,-66.41666412353516
1612907720164,2021-02-09T21:59:23.993Z,1.919,3.305555582046509,21.88888931274414,-64.79166412353516
1612907720205,2021-02-09T21:59:23.995Z,1.96,4.80555534362793,15.32638931274414,-65.60416412353516
1612907720245,2021-02-09T21:59:24.006Z,2,2.993055582046509,18.57638931274414,-64.79166412353516
1612907720284,2021-02-09T21:59:24.009Z,2.039,3.305555582046509,19.70138931274414,-64.79166412353516
1612907720324,2021-02-09T21:59:24.011Z,2.079,2.618055582046509,1.2013888359069824,-63.97916793823242
1612907720363,2021-02-09T21:59:24.022Z,2.118,2.243055582046509,18.95138931274414,-66.79166412353516
1612907720405,2021-02-09T21:59:24.024Z,2.16,2.618055582046509,19.32638931274414,-64.79166412353516
1612907720444,2021-02-09T21:59:24.036Z,2.199,2.243055582046509,13.51388931274414,-65.16666412353516
1612907720484,2021-02-09T21:59:24.038Z,2.239,1.4930555820465088,19.32638931274414,-65.97916412353516
1612907720523,2021-02-09T21:59:24.040Z,2.278,2.243055582046509,20.07638931274414,-64.79166412353516
1612907720563,2021-02-09T21:59:24.051Z,2.318,0.8055555820465088,17.88888931274414,-65.97916412353516
1612907720604,2021-02-09T21:59:24.053Z,2.359,1.8680555820465088,17.51388931274414,-65.97916412353516
