epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612907718288,2021-02-09T21:59:23.716Z,0.021,-23.054166793823242,12.093055725097656,6.5625
1612907718329,2021-02-09T21:59:23.729Z,0.062,-25.991666793823242,12.843055725097656,3.75
1612907718369,2021-02-09T21:59:23.743Z,0.102,-25.616666793823242,13.218055725097656,5.75
1612907718409,2021-02-09T21:59:23.745Z,0.142,-25.616666793823242,13.593055725097656,6.9375
1612907718448,2021-02-09T21:59:23.760Z,0.181,-24.866666793823242,12.468055725097656,6.5625
1612907718469,2021-02-09T21:59:23.774Z,0.202,-23.429166793823242,3.655555486679077,7.375
1612907718510,2021-02-09T21:59:23.788Z,0.243,-24.554166793823242,10.968055725097656,6.9375
1612907718549,2021-02-09T21:59:23.790Z,0.282,-25.241666793823242,12.843055725097656,8.5625
1612907718589,2021-02-09T21:59:23.805Z,0.322,-25.991666793823242,12.468055725097656,7.375
1612907718628,2021-02-09T21:59:23.819Z,0.361,-25.991666793823242,13.905555725097656,7.375
1612907718669,2021-02-09T21:59:23.834Z,0.402,-24.866666793823242,14.280555725097656,7.75
1612907718709,2021-02-09T21:59:23.848Z,0.442,-24.866666793823242,6.593055725097656,9.3125
1612907718748,2021-02-09T21:59:23.866Z,0.481,-25.241666793823242,12.468055725097656,8.125
1612907718788,2021-02-09T21:59:23.866Z,0.521,-25.241666793823242,12.468055725097656,8.9375
1612907718828,2021-02-09T21:59:23.880Z,0.561,-24.866666793823242,0.7180555462837219,8.9375
1612907718867,2021-02-09T21:59:23.898Z,0.6,-25.241666793823242,13.218055725097656,8.9375
1612907718907,2021-02-09T21:59:23.909Z,0.64,-26.366666793823242,12.468055725097656,10.125
1612907718948,2021-02-09T21:59:23.923Z,0.681,-25.241666793823242,12.468055725097656,8.9375
1612907718987,2021-02-09T21:59:23.925Z,0.72,-25.241666793823242,12.468055725097656,8.9375
1612907719027,2021-02-09T21:59:23.940Z,0.76,-24.866666793823242,13.905555725097656,10.5625
1612907719066,2021-02-09T21:59:23.955Z,0.799,-25.616666793823242,14.655555725097656,10.125
1612907719106,2021-02-09T21:59:23.969Z,0.839,-25.241666793823242,15.030555725097656,10.125
1612907719145,2021-02-09T21:59:23.983Z,0.878,-25.241666793823242,13.905555725097656,9.75
1612907719186,2021-02-09T21:59:23.986Z,0.919,-25.241666793823242,13.530555725097656,6.9375
1612907719226,2021-02-09T21:59:24.000Z,0.959,-25.241666793823242,14.280555725097656,7.375
1612907719266,2021-02-09T21:59:24.014Z,0.999,-25.616666793823242,14.655555725097656,6.5625
1612907719305,2021-02-09T21:59:24.029Z,1.038,-25.991666793823242,9.905555725097656,6.5625
1612907719346,2021-02-09T21:59:24.044Z,1.079,-24.866666793823242,6.968055725097656,5.375
1612907719386,2021-02-09T21:59:24.058Z,1.119,-24.179166793823242,11.718055725097656,5.75
1612907719425,2021-02-09T21:59:24.060Z,1.158,-24.179166793823242,11.718055725097656,4.5625
1612907719465,2021-02-09T21:59:24.075Z,1.198,-25.991666793823242,13.905555725097656,4.5625
1612907719504,2021-02-09T21:59:24.090Z,1.237,-24.866666793823242,13.218055725097656,3.375
1612907719544,2021-02-09T21:59:24.104Z,1.277,-24.179166793823242,13.905555725097656,1.75
1612907719583,2021-02-09T21:59:24.118Z,1.316,-23.429166793823242,11.718055725097656,2.9375
1612907719624,2021-02-09T21:59:24.120Z,1.357,-23.429166793823242,12.843055725097656,2.9375
1612907719664,2021-02-09T21:59:24.135Z,1.397,-23.804166793823242,13.218055725097656,1.375
1612907719704,2021-02-09T21:59:24.150Z,1.437,-22.304166793823242,14.280555725097656,2.9375
1612907719743,2021-02-09T21:59:24.164Z,1.476,-21.929166793823242,10.593055725097656,1.375
1612907719783,2021-02-09T21:59:24.178Z,1.516,-22.304166793823242,12.843055725097656,0.9375
1612907719822,2021-02-09T21:59:24.210Z,1.555,-22.679166793823242,13.905555725097656,2.9375
