epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1631029933862,2021-09-07T15:54:28.253Z,0.069,-0.1337529569864273,-0.4878048896789551,0.00393391028046608
1631029933903,2021-09-07T15:54:28.267Z,0.11,-0.01180173084139824,-0.18292683362960815,0.06490952521562576
1631029933943,2021-09-07T15:54:28.282Z,0.15,-0.2557041645050049,-0.12195122241973877,0.00393391028046608
1631029933984,2021-09-07T15:54:28.296Z,0.191,0.17112509906291962,-0.12195122241973877,-0.17899292707443237
1631029934023,2021-09-07T15:54:28.298Z,0.23,-0.37765538692474365,0.3048780560493469,-0.057041700929403305
1631029934063,2021-09-07T15:54:28.312Z,0.27,-0.2557041645050049,0.18292683362960815,-0.11801730841398239
1631029934104,2021-09-07T15:54:28.327Z,0.311,-0.1947285681962967,-0.18292683362960815,0.00393391028046608
1631029934143,2021-09-07T15:54:28.342Z,0.35,-0.2557041645050049,-0.24390244483947754,0.06490952521562576
1631029934184,2021-09-07T15:54:28.356Z,0.391,-0.2557041645050049,-0.3658536672592163,-0.057041700929403305
1631029934224,2021-09-07T15:54:28.358Z,0.431,-0.1947285681962967,0,-0.11801730841398239
1631029934265,2021-09-07T15:54:28.372Z,0.472,-0.2557041645050049,0.3048780560493469,0.24783635139465332
1631029934315,2021-09-07T15:54:28.388Z,0.522,-0.31667977571487427,0.6097561120986938,-0.11801730841398239
1631029934354,2021-09-07T15:54:28.402Z,0.561,-0.01180173084139824,0.18292683362960815,-0.4838709831237793
1631029934395,2021-09-07T15:54:28.417Z,0.602,0.17112509906291962,-0.24390244483947754,-0.6667978167533875
1631029934435,2021-09-07T15:54:28.431Z,0.642,-0.1947285681962967,0.3048780560493469,-0.6667978167533875
1631029934474,2021-09-07T15:54:28.446Z,0.681,-0.1337529569864273,0.3048780560493469,-0.30094414949417114
1631029934515,2021-09-07T15:54:28.448Z,0.722,-0.1337529569864273,0.9146341681480408,-0.057041700929403305
1631029934555,2021-09-07T15:54:28.462Z,0.762,-0.8044846057891846,0.8536585569381714,0.12588512897491455
1631029934596,2021-09-07T15:54:28.476Z,0.803,-0.37765538692474365,0.18292683362960815,-0.057041700929403305
1631029934646,2021-09-07T15:54:28.492Z,0.853,-0.6215578317642212,0.18292683362960815,-0.6058222055435181
1631029934685,2021-09-07T15:54:28.506Z,0.892,-0.31667977571487427,0.24390244483947754,-0.7887489795684814
1631029934726,2021-09-07T15:54:28.508Z,0.933,-0.31667977571487427,0.7317073345184326,-0.6058222055435181
