epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616624664406,2021-03-24T22:26:28.149Z,17.965999999999998,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664446,2021-03-24T22:26:28.160Z,18.006,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664486,2021-03-24T22:26:28.162Z,18.046,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664525,2021-03-24T22:26:28.164Z,18.085,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664565,2021-03-24T22:26:28.176Z,18.125,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664604,2021-03-24T22:26:28.178Z,18.164,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664645,2021-03-24T22:26:28.180Z,18.205,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664685,2021-03-24T22:26:28.191Z,18.245,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664724,2021-03-24T22:26:28.193Z,18.284000000000002,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664764,2021-03-24T22:26:28.196Z,18.324,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664803,2021-03-24T22:26:28.206Z,18.363,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664843,2021-03-24T22:26:28.208Z,18.403,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664883,2021-03-24T22:26:28.225Z,18.442999999999998,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664922,2021-03-24T22:26:28.226Z,18.482,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624664962,2021-03-24T22:26:28.226Z,18.522000000000002,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665001,2021-03-24T22:26:28.235Z,18.561,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665042,2021-03-24T22:26:28.238Z,18.602,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665080,2021-03-24T22:26:28.240Z,18.64,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665121,2021-03-24T22:26:28.251Z,18.680999999999997,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665161,2021-03-24T22:26:28.253Z,18.721,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665200,2021-03-24T22:26:28.256Z,18.76,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665240,2021-03-24T22:26:28.281Z,18.8,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665280,2021-03-24T22:26:28.283Z,18.84,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665319,2021-03-24T22:26:28.285Z,18.879,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665359,2021-03-24T22:26:28.296Z,18.919,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665398,2021-03-24T22:26:28.311Z,18.958,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665438,2021-03-24T22:26:28.313Z,18.998,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665477,2021-03-24T22:26:28.315Z,19.037,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665517,2021-03-24T22:26:28.328Z,19.077,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665558,2021-03-24T22:26:28.329Z,19.118,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665597,2021-03-24T22:26:28.331Z,19.157,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665637,2021-03-24T22:26:28.341Z,19.197,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665677,2021-03-24T22:26:28.344Z,19.237000000000002,0.07688000717189382,0.9774936283397312,-0.18979060039658704,-0.05074641912075918
1616624665716,2021-03-24T22:26:28.370Z,19.276,0.07624544950402426,0.9775510366570079,-0.18968608796628605,-0.0509881377654094
1616624665756,2021-03-24T22:26:28.372Z,19.316,0.07578132255026218,0.9776007574042536,-0.1895695477386456,-0.05115991443824088
1616624665795,2021-03-24T22:26:28.374Z,19.355,0.0754448299705795,0.977632289805722,-0.1895318246976451,-0.05119444292803433
1616624665835,2021-03-24T22:26:28.386Z,19.395,0.07539255045100614,0.9776359937311296,-0.1895345935856509,-0.05119047696750794
1616624665874,2021-03-24T22:26:28.388Z,19.434,0.07539255045100614,0.9776359937311296,-0.1895345935856509,-0.05119047696750794
1616624665914,2021-03-24T22:26:28.416Z,19.474,0.07539255045100614,0.9776359937311296,-0.1895345935856509,-0.05119047696750794
1616624665953,2021-03-24T22:26:28.418Z,19.512999999999998,0.07539255045100614,0.9776359937311296,-0.1895345935856509,-0.05119047696750794
1616624665994,2021-03-24T22:26:28.420Z,19.554000000000002,0.07564210555996809,0.9776320575588257,-0.1895158750510603,-0.05096631243657819
1616624666034,2021-03-24T22:26:28.431Z,19.594,0.0757860981618242,0.9776385018457141,-0.189501571157334,-0.05068117562938098
1616624666073,2021-03-24T22:26:28.434Z,19.633,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666113,2021-03-24T22:26:28.445Z,19.673,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666153,2021-03-24T22:26:28.462Z,19.713,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666192,2021-03-24T22:26:28.464Z,19.752,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666232,2021-03-24T22:26:28.475Z,19.792,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666271,2021-03-24T22:26:28.477Z,19.831,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666311,2021-03-24T22:26:28.479Z,19.871,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666350,2021-03-24T22:26:28.505Z,19.91,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666390,2021-03-24T22:26:28.507Z,19.95,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666429,2021-03-24T22:26:28.509Z,19.989,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666470,2021-03-24T22:26:28.520Z,20.03,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666510,2021-03-24T22:26:28.523Z,20.07,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666550,2021-03-24T22:26:28.525Z,20.11,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666589,2021-03-24T22:26:28.536Z,20.149,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666629,2021-03-24T22:26:28.538Z,20.189,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
1616624666668,2021-03-24T22:26:28.541Z,20.227999999999998,0.0757901891933929,0.9776411749583076,-0.18950014909488408,-0.05062878372217095
