epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616624646453,2021-03-24T22:26:24.989Z,0.005,0.11471770703792572,-0.023267168551683426,-1.0074207782745361
1616624646494,2021-03-24T22:26:24.991Z,0.046,0.11496184766292572,-0.020825762301683426,-1.0135242938995361
1616624646534,2021-03-24T22:26:24.992Z,0.086,0.11422942578792572,-0.023023027926683426,-1.0162098407745361
1616624646575,2021-03-24T22:26:25.004Z,0.127,0.11667083203792572,-0.023267168551683426,-1.0127918720245361
1616624646614,2021-03-24T22:26:25.006Z,0.166,0.11642669141292572,-0.021802324801683426,-1.0181629657745361
1616624646654,2021-03-24T22:26:25.008Z,0.206,0.11422942578792572,-0.020825762301683426,-1.0159657001495361
1616624646695,2021-03-24T22:26:25.019Z,0.247,0.11642669141292572,-0.022290606051683426,-1.0149891376495361
1616624646745,2021-03-24T22:26:25.021Z,0.297,0.11374114453792572,-0.022290606051683426,-1.0135242938995361
1616624646784,2021-03-24T22:26:25.034Z,0.336,0.11618255078792572,-0.022534746676683426,-1.0157215595245361
1616624646825,2021-03-24T22:26:25.035Z,0.377,0.11422942578792572,-0.023511309176683426,-1.0149891376495361
1616624646865,2021-03-24T22:26:25.037Z,0.417,0.11374114453792572,-0.022778887301683426,-1.0157215595245361
1616624646906,2021-03-24T22:26:25.048Z,0.458,0.11447356641292572,-0.021558184176683426,-1.0164539813995361
1616624646945,2021-03-24T22:26:25.051Z,0.497,0.11471770703792572,-0.020825762301683426,-1.0154774188995361
1616624646985,2021-03-24T22:26:25.053Z,0.537,0.11545012891292572,-0.022778887301683426,-1.0149891376495361
1616624647026,2021-03-24T22:26:25.064Z,0.578,0.11447356641292572,-0.022046465426683426,-1.0147449970245361
1616624647065,2021-03-24T22:26:25.066Z,0.617,0.11300872266292572,-0.022534746676683426,-1.0157215595245361
1616624647106,2021-03-24T22:26:25.068Z,0.658,0.11422942578792572,-0.022290606051683426,-1.0132801532745361
1616624647146,2021-03-24T22:26:25.079Z,0.698,0.11374114453792572,-0.021558184176683426,-1.0145008563995361
