epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623769454,2021-03-24T22:10:58.486Z,0.41,99462.17350260417
1616623769532,2021-03-24T22:10:58.499Z,0.488,99461.93912760417
1616623769610,2021-03-24T22:10:58.503Z,0.566,99462.32975260417
1616623769687,2021-03-24T22:10:58.532Z,0.643,99462.08756510417
1616623769765,2021-03-24T22:10:58.575Z,0.721,99462.64225260417
1616623769844,2021-03-24T22:10:58.589Z,0.8,99462.36100260417
1616623769922,2021-03-24T22:10:58.593Z,0.878,99462.25162760417
1616623769999,2021-03-24T22:10:58.606Z,0.955,99462.12662760417
1616623770077,2021-03-24T22:10:58.621Z,1.033,99462.67350260417
1616623770155,2021-03-24T22:10:58.649Z,1.111,99462.51725260417
1616623770232,2021-03-24T22:10:58.654Z,1.188,99462.40787760417
1616623770310,2021-03-24T22:10:58.667Z,1.266,99462.28287760417
1616623770387,2021-03-24T22:10:58.680Z,1.343,99462.15787760417
1616623770465,2021-03-24T22:10:58.694Z,1.421,99462.82975260417
1616623770543,2021-03-24T22:10:58.698Z,1.499,99462.70475260417
1616623770620,2021-03-24T22:10:58.711Z,1.576,99462.55631510417
1616623770698,2021-03-24T22:10:58.724Z,1.654,99463.09537760417
1616623770776,2021-03-24T22:10:58.738Z,1.732,99463.09537760417
1616623770853,2021-03-24T22:10:58.742Z,1.809,99462.97819010417
1616623770931,2021-03-24T22:10:58.756Z,1.887,99463.64225260417
1616623771009,2021-03-24T22:10:58.769Z,1.965,99462.86100260417
1616623771086,2021-03-24T22:10:58.773Z,2.042,99463.53287760417
1616623771164,2021-03-24T22:10:58.787Z,2.12,99463.53287760417
1616623771241,2021-03-24T22:10:58.801Z,2.197,99462.70475260417
1616623771319,2021-03-24T22:10:58.813Z,2.275,99463.37662760417
1616623771397,2021-03-24T22:10:58.818Z,2.353,99463.37662760417
1616623771474,2021-03-24T22:10:58.831Z,2.43,99462.59537760417
1616623771552,2021-03-24T22:10:58.844Z,2.508,99463.25944010417
1616623771630,2021-03-24T22:10:58.849Z,2.586,99463.25944010417
1616623771707,2021-03-24T22:10:58.863Z,2.663,99463.25944010417
1616623771785,2021-03-24T22:10:58.874Z,2.741,99463.14225260417
1616623771863,2021-03-24T22:10:58.891Z,2.819,99463.14225260417
1616623771940,2021-03-24T22:10:58.904Z,2.896,99463.14225260417
1616623772018,2021-03-24T22:10:58.918Z,2.974,99463.79850260417
1616623772095,2021-03-24T22:10:58.922Z,3.051,99463.79850260417
1616623772175,2021-03-24T22:10:58.935Z,3.131,99463.01725260417
1616623772251,2021-03-24T22:10:58.948Z,3.207,99463.01725260417
