epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616622372552,2021-03-24T21:48:38.407Z,0.064,,,
1616622372591,2021-03-24T21:48:38.409Z,0.10300000000000001,-17.186111450195312,-24.744443893432614,43.67638778686523
1616622372631,2021-03-24T21:48:38.411Z,0.14300000000000002,-17.936111450195312,-25.494443893432614,43.23888778686523
1616622372670,2021-03-24T21:48:38.422Z,0.182,-17.561111450195312,-25.119443893432614,43.67638778686523
1616622372710,2021-03-24T21:48:38.437Z,0.222,-18.311111450195312,-29.556943893432614,42.86388778686523
1616622372749,2021-03-24T21:48:38.439Z,0.261,-17.561111450195312,-26.244443893432614,41.67638778686523
1616622372789,2021-03-24T21:48:38.441Z,0.301,-16.811111450195312,-25.119443893432614,44.11388778686523
1616622372828,2021-03-24T21:48:38.452Z,0.34,-17.561111450195312,-24.744443893432614,41.67638778686523
1616622372868,2021-03-24T21:48:38.467Z,0.38,-18.686111450195312,-25.119443893432614,43.73888778686523
1616622372907,2021-03-24T21:48:38.469Z,0.419,-16.811111450195312,-26.556943893432614,44.11388778686523
1616622372947,2021-03-24T21:48:38.471Z,0.45899999999999996,-18.686111450195312,-29.181943893432614,41.30138778686523
1616622372988,2021-03-24T21:48:38.482Z,0.5,-17.561111450195312,-25.119443893432614,45.30138778686523
1616622373028,2021-03-24T21:48:38.514Z,0.54,-17.561111450195312,-35.11944580078125,43.30138778686523
1616622373067,2021-03-24T21:48:38.516Z,0.579,-15.748611450195312,-24.369443893432614,42.48888778686523
1616622373107,2021-03-24T21:48:38.527Z,0.619,-18.311111450195312,-24.744443893432614,42.11388778686523
1616622373146,2021-03-24T21:48:38.529Z,0.6579999999999999,-16.811111450195312,-25.869443893432614,42.48888778686523
1616622373186,2021-03-24T21:48:38.531Z,0.698,-17.561111450195312,-25.494443893432614,42.17638778686523
1616622373225,2021-03-24T21:48:38.557Z,0.737,-17.561111450195312,-25.494443893432614,43.73888778686523
1616622373265,2021-03-24T21:48:38.573Z,0.777,-17.936111450195312,-24.744443893432614,42.92638778686523
1616622373304,2021-03-24T21:48:38.576Z,0.816,-17.186111450195312,-25.119443893432614,43.36388778686523
1616622373344,2021-03-24T21:48:38.587Z,0.856,-16.811111450195312,-25.869443893432614,43.36388778686523
1616622373384,2021-03-24T21:48:38.589Z,0.8959999999999999,-17.186111450195312,-25.494443893432614,42.11388778686523
1616622373425,2021-03-24T21:48:38.591Z,0.937,-18.686111450195312,-25.119443893432614,42.48888778686523
1616622373464,2021-03-24T21:48:38.602Z,0.976,-18.686111450195312,-25.494443893432614,43.36388778686523
1616622373504,2021-03-24T21:48:38.618Z,1.016,-18.311111450195312,-25.494443893432614,40.86388778686523
1616622373543,2021-03-24T21:48:38.620Z,1.055,-17.936111450195312,-25.119443893432614,42.92638778686523
1616622373583,2021-03-24T21:48:38.632Z,1.095,-17.186111450195312,-28.056943893432614,43.73888778686523
1616622373622,2021-03-24T21:48:38.634Z,1.1340000000000001,-18.311111450195312,-26.244443893432614,41.30138778686523
1616622373662,2021-03-24T21:48:38.637Z,1.1740000000000002,-17.936111450195312,-25.119443893432614,43.36388778686523
1616622373701,2021-03-24T21:48:38.647Z,1.213,-19.061111450195312,-27.306943893432614,43.36388778686523
1616622373741,2021-03-24T21:48:38.649Z,1.253,-17.561111450195312,-24.744443893432614,42.55138778686523
1616622373782,2021-03-24T21:48:38.651Z,1.294,-17.561111450195312,-25.869443893432614,42.92638778686523
1616622373820,2021-03-24T21:48:38.662Z,1.3319999999999999,-17.561111450195312,-25.869443893432614,42.11388778686523
1616622373861,2021-03-24T21:48:38.665Z,1.3730000000000002,-17.186111450195312,-24.744443893432614,42.55138778686523
1616622373901,2021-03-24T21:48:38.677Z,1.413,-19.061111450195312,-26.931943893432614,42.92638778686523
1616622373940,2021-03-24T21:48:38.679Z,1.452,-17.936111450195312,-24.744443893432614,43.36388778686523
1616622373980,2021-03-24T21:48:38.681Z,1.492,-17.561111450195312,-32.49444580078125,43.73888778686523
1616622374019,2021-03-24T21:48:38.693Z,1.531,-18.311111450195312,-26.244443893432614,44.17638778686523
1616622374059,2021-03-24T21:48:38.695Z,1.571,-16.811111450195312,-25.869443893432614,42.92638778686523
1616622374098,2021-03-24T21:48:38.697Z,1.61,-17.561111450195312,-26.619443893432614,43.36388778686523
1616622374138,2021-03-24T21:48:38.708Z,1.65,-17.561111450195312,-23.994443893432614,42.55138778686523
1616622374177,2021-03-24T21:48:38.711Z,1.689,-18.311111450195312,-24.369443893432614,41.73888778686523
1616622374217,2021-03-24T21:48:38.722Z,1.729,-18.311111450195312,-26.244443893432614,44.17638778686523
1616622374258,2021-03-24T21:48:38.724Z,1.77,-17.936111450195312,-36.61944580078125,43.36388778686523
1616622374298,2021-03-24T21:48:38.726Z,1.81,-16.811111450195312,-25.494443893432614,41.30138778686523
1616622374337,2021-03-24T21:48:38.739Z,1.849,-17.936111450195312,-24.744443893432614,44.17638778686523
1616622374377,2021-03-24T21:48:38.740Z,1.889,-18.686111450195312,-25.494443893432614,42.11388778686523
1616622374416,2021-03-24T21:48:38.742Z,1.9280000000000002,-16.436111450195312,-25.869443893432614,41.36388778686523
1616622374456,2021-03-24T21:48:38.754Z,1.9680000000000002,-17.936111450195312,-25.494443893432614,43.73888778686523
1616622374495,2021-03-24T21:48:38.756Z,2.0069999999999997,-19.061111450195312,-26.931943893432614,43.36388778686523
1616622374535,2021-03-24T21:48:38.768Z,2.0469999999999997,-19.061111450195312,-25.119443893432614,42.98888778686523
1616622374574,2021-03-24T21:48:38.770Z,2.086,-17.561111450195312,-24.744443893432614,43.36388778686523
1616622374614,2021-03-24T21:48:38.772Z,2.126,-16.436111450195312,-25.119443893432614,43.36388778686523
1616622374654,2021-03-24T21:48:38.784Z,2.166,-18.311111450195312,-25.494443893432614,42.92638778686523
1616622374695,2021-03-24T21:48:38.786Z,2.207,-17.561111450195312,-24.744443893432614,42.11388778686523
1616622374734,2021-03-24T21:48:38.797Z,2.246,-17.561111450195312,-23.619443893432614,42.11388778686523
1616622374774,2021-03-24T21:48:38.799Z,2.286,-17.561111450195312,-24.744443893432614,43.73888778686523
1616622374813,2021-03-24T21:48:38.801Z,2.325,-16.436111450195312,-23.994443893432614,42.55138778686523
1616622374853,2021-03-24T21:48:38.827Z,2.365,-17.936111450195312,-26.994443893432614,42.92638778686523
1616622374892,2021-03-24T21:48:38.829Z,2.404,-17.186111450195312,-27.306943893432614,43.73888778686523
1616622374932,2021-03-24T21:48:38.831Z,2.444,-16.811111450195312,-33.61944580078125,42.92638778686523
1616622374971,2021-03-24T21:48:38.842Z,2.483,-18.311111450195312,-24.744443893432614,42.11388778686523
1616622375012,2021-03-24T21:48:38.844Z,2.524,-18.686111450195312,-25.869443893432614,44.17638778686523
1616622375051,2021-03-24T21:48:38.846Z,2.563,-17.936111450195312,-25.869443893432614,41.73888778686523
1616622375090,2021-03-24T21:48:38.872Z,2.602,-18.686111450195312,-24.369443893432614,41.73888778686523
1616622375131,2021-03-24T21:48:38.888Z,2.6430000000000002,-17.936111450195312,-25.119443893432614,43.73888778686523
1616622375171,2021-03-24T21:48:38.890Z,2.6830000000000003,-17.936111450195312,-25.119443893432614,42.92638778686523
1616622375210,2021-03-24T21:48:38.892Z,2.722,-17.186111450195312,-25.119443893432614,42.17638778686523
1616622375250,2021-03-24T21:48:38.903Z,2.762,-17.936111450195312,-25.119443893432614,42.92638778686523
1616622375289,2021-03-24T21:48:38.906Z,2.801,-17.936111450195312,-25.119443893432614,42.11388778686523
1616622375329,2021-03-24T21:48:38.917Z,2.841,-18.311111450195312,-25.494443893432614,42.98888778686523
1616622375368,2021-03-24T21:48:38.919Z,2.88,-18.311111450195312,-25.119443893432614,42.17638778686523
1616622375408,2021-03-24T21:48:38.921Z,2.92,-17.561111450195312,-26.244443893432614,41.73888778686523
1616622375447,2021-03-24T21:48:38.933Z,2.9589999999999996,-16.811111450195312,-25.119443893432614,42.92638778686523
1616622375487,2021-03-24T21:48:38.935Z,2.9989999999999997,-18.311111450195312,-25.869443893432614,43.73888778686523
1616622375527,2021-03-24T21:48:38.938Z,3.0389999999999997,-18.311111450195312,-26.619443893432614,41.73888778686523
1616622375568,2021-03-24T21:48:38.948Z,3.08,-17.186111450195312,-25.119443893432614,43.36388778686523
1616622375607,2021-03-24T21:48:38.951Z,3.1189999999999998,-17.186111450195312,-26.931943893432614,42.92638778686523
1616622375647,2021-03-24T21:48:38.962Z,3.159,-17.561111450195312,-25.869443893432614,43.36388778686523
1616622375686,2021-03-24T21:48:38.963Z,3.198,-18.311111450195312,-24.369443893432614,43.73888778686523
1616622375726,2021-03-24T21:48:38.966Z,3.238,-17.561111450195312,-25.119443893432614,42.55138778686523
1616622375765,2021-03-24T21:48:38.992Z,3.2769999999999997,-17.561111450195312,-26.244443893432614,43.80138778686523
1616622375805,2021-03-24T21:48:38.994Z,3.3169999999999997,-18.686111450195312,-23.619443893432614,42.92638778686523
1616622375844,2021-03-24T21:48:38.996Z,3.3560000000000003,-17.186111450195312,-24.744443893432614,41.30138778686523
1616622375884,2021-03-24T21:48:39.008Z,3.3960000000000004,-16.811111450195312,-26.994443893432614,44.17638778686523
1616622375924,2021-03-24T21:48:39.023Z,3.4360000000000004,-17.186111450195312,-25.869443893432614,42.92638778686523
1616622375963,2021-03-24T21:48:39.025Z,3.475,-17.561111450195312,-25.494443893432614,42.11388778686523
1616622376004,2021-03-24T21:48:39.027Z,3.516,-17.186111450195312,-23.244443893432614,42.92638778686523
1616622376044,2021-03-24T21:48:39.052Z,3.556,-18.311111450195312,-25.869443893432614,43.36388778686523
1616622376083,2021-03-24T21:48:39.054Z,3.595,-17.186111450195312,-24.744443893432614,42.48888778686523
1616622376123,2021-03-24T21:48:39.083Z,3.635,-17.186111450195312,-25.494443893432614,44.17638778686523
1616622376162,2021-03-24T21:48:39.085Z,3.674,-17.186111450195312,-35.86944580078125,44.17638778686523
1616622376202,2021-03-24T21:48:39.087Z,3.714,-16.061111450195312,-25.119443893432614,42.55138778686523
1616622376241,2021-03-24T21:48:39.112Z,3.753,-17.561111450195312,-25.119443893432614,43.73888778686523
1616622376281,2021-03-24T21:48:39.144Z,3.793,-17.561111450195312,-25.494443893432614,41.73888778686523
1616622376321,2021-03-24T21:48:39.146Z,3.833,-16.811111450195312,-26.244443893432614,42.61388778686523
