epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614096903238,2021-02-23T16:15:40.609Z,80.77199999999999,-15.9633150100708,24.493206024169922,-33.410327911376946
1614096903279,2021-02-23T16:15:40.611Z,80.813,-15.2758150100708,23.743206024169922,-31.78532600402832
1614096903319,2021-02-23T16:15:40.622Z,80.85300000000001,-15.9633150100708,23.368206024169922,-32.160327911376946
1614096903360,2021-02-23T16:15:40.624Z,80.89399999999999,-14.5258150100708,24.868206024169922,-33.410327911376946
1614096903399,2021-02-23T16:15:40.635Z,80.933,-15.2758150100708,25.555706024169922,-31.34782600402832
1614096903440,2021-02-23T16:15:40.637Z,80.97399999999999,-15.5883150100708,23.368206024169922,-32.972827911376946
1614096903480,2021-02-23T16:15:40.640Z,81.014,-15.5883150100708,22.305706024169922,-33.410327911376946
1614096903521,2021-02-23T16:15:40.651Z,81.055,-15.9633150100708,24.118206024169922,-31.72282600402832
1614096903562,2021-02-23T16:15:40.653Z,81.096,-15.5883150100708,8.180706977844237,-32.160327911376946
1614096903601,2021-02-23T16:15:40.655Z,81.135,-15.2758150100708,23.743206024169922,-32.597827911376946
1614096903641,2021-02-23T16:15:40.667Z,81.175,-15.9633150100708,24.118206024169922,-32.972827911376946
1614096903682,2021-02-23T16:15:40.669Z,81.21600000000001,-15.5883150100708,19.055706024169922,-31.34782600402832
1614096903723,2021-02-23T16:15:40.671Z,81.257,-15.2758150100708,23.430706024169922,-32.597827911376946
1614096903762,2021-02-23T16:15:40.682Z,81.296,-14.9008150100708,23.743206024169922,-31.34782600402832
1614096903803,2021-02-23T16:15:40.685Z,81.337,-15.5883150100708,24.118206024169922,-32.160327911376946
1614096903843,2021-02-23T16:15:40.696Z,81.377,-15.5883150100708,24.493206024169922,-34.597827911376946
1614096903884,2021-02-23T16:15:40.697Z,81.418,-15.2758150100708,24.493206024169922,-30.97282600402832
1614096903924,2021-02-23T16:15:40.699Z,81.458,-14.9008150100708,22.305706024169922,-32.160327911376946
1614096903965,2021-02-23T16:15:40.711Z,81.499,-13.7758150100708,24.118206024169922,-32.597827911376946
1614096904004,2021-02-23T16:15:40.713Z,81.538,-14.5258150100708,18.305706024169922,-31.78532600402832
1614096904045,2021-02-23T16:15:40.715Z,81.579,-15.2758150100708,19.430706024169922,-33.410327911376946
1614096904085,2021-02-23T16:15:40.727Z,81.619,-15.5883150100708,22.680706024169922,-33.410327911376946
1614096904126,2021-02-23T16:15:40.729Z,81.66,-14.9008150100708,24.118206024169922,-31.78532600402832
1614096904165,2021-02-23T16:15:40.731Z,81.699,-15.2758150100708,20.118206024169922,-33.410327911376946
1614096904206,2021-02-23T16:15:40.742Z,81.74,-14.9008150100708,24.118206024169922,-31.78532600402832
1614096904246,2021-02-23T16:15:40.745Z,81.78,-16.713315963745114,24.493206024169922,-31.34782600402832
1614096904287,2021-02-23T16:15:40.755Z,81.821,-15.9633150100708,23.743206024169922,-32.160327911376946
1614096904328,2021-02-23T16:15:40.757Z,81.862,-15.5883150100708,23.368206024169922,-31.78532600402832
1614096904367,2021-02-23T16:15:40.759Z,81.90100000000001,-14.9008150100708,23.055706024169922,-30.97282600402832
1614096904408,2021-02-23T16:15:40.771Z,81.94200000000001,-15.5883150100708,25.180706024169922,-32.972827911376946
1614096904448,2021-02-23T16:15:40.773Z,81.98200000000001,-16.713315963745114,24.493206024169922,-31.34782600402832
1614096904489,2021-02-23T16:15:40.775Z,82.023,-14.9008150100708,23.368206024169922,-32.160327911376946
1614096904529,2021-02-23T16:15:40.786Z,82.06299999999999,-15.2758150100708,24.493206024169922,-32.597827911376946
1614096904570,2021-02-23T16:15:40.789Z,82.104,-15.5883150100708,24.493206024169922,-32.597827911376946
